prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",E,minor,3,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",E,minor,4,"[59, 69, 72, 78]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[59, 69, 72, 78]",E,minor,5,"[59, 69, 72, 78]"
"[60, 67, 72, 76]","[59, 69, 72, 78]","[59, 69, 72, 78]",E,minor,6,"[57, 69, 72, 78]"
"[59, 69, 72, 78]","[59, 69, 72, 78]","[57, 69, 72, 78]",E,minor,7,"[57, 69, 72, 78]"
"[59, 69, 72, 78]","[57, 69, 72, 78]","[57, 69, 72, 78]",E,minor,8,"[59, 67, 74, 79]"
"[57, 69, 72, 78]","[57, 69, 72, 78]","[59, 67, 74, 79]",E,minor,9,"[59, 67, 74, 79]"
"[57, 69, 72, 78]","[59, 67, 74, 79]","[59, 67, 74, 79]",E,minor,10,"[59, 67, 74, 79]"
"[59, 67, 74, 79]","[59, 67, 74, 79]","[59, 67, 74, 79]",E,minor,11,"[59, 67, 74, 79]"
"[59, 67, 74, 79]","[59, 67, 74, 79]","[59, 67, 74, 79]",E,minor,12,"[60, 67, 72, 76]"
"[59, 67, 74, 79]","[59, 67, 74, 79]","[60, 67, 72, 76]",E,minor,13,"[60, 67, 72, 76]"
"[59, 67, 74, 79]","[60, 67, 72, 76]","[60, 67, 72, 76]",E,minor,14,"[59, 67, 74, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[59, 67, 74, 76]",E,minor,15,"[59, 67, 74, 76]"
"[60, 67, 72, 76]","[59, 67, 74, 76]","[59, 67, 74, 76]",E,minor,0,"[57, 72, 76, 81]"
"[59, 67, 74, 76]","[59, 67, 74, 76]","[57, 72, 76, 81]",E,minor,1,"[57, 72, 76, 81]"
"[59, 67, 74, 76]","[57, 72, 76, 81]","[57, 72, 76, 81]",E,minor,2,"[57, 72, 76, 81]"
"[57, 72, 76, 81]","[57, 72, 76, 81]","[57, 72, 76, 81]",E,minor,3,"[57, 72, 76, 81]"
"[57, 72, 76, 81]","[57, 72, 76, 81]","[57, 72, 76, 81]",E,minor,4,"[52, 71, 76, 79]"
"[57, 72, 76, 81]","[57, 72, 76, 81]","[52, 71, 76, 79]",E,minor,5,"[52, 71, 76, 79]"
"[57, 72, 76, 81]","[52, 71, 76, 79]","[52, 71, 76, 79]",E,minor,6,"[52, 71, 76, 78]"
"[52, 71, 76, 79]","[52, 71, 76, 79]","[52, 71, 76, 78]",E,minor,7,"[52, 71, 76, 78]"
"[52, 71, 76, 79]","[52, 71, 76, 78]","[52, 71, 76, 78]",E,minor,8,"[57, 72, 76, 78]"
"[52, 71, 76, 78]","[52, 71, 76, 78]","[57, 72, 76, 78]",E,minor,9,"[57, 72, 76, 78]"
"[52, 71, 76, 78]","[57, 72, 76, 78]","[57, 72, 76, 78]",E,minor,10,"[57, 72, 76, 78]"
"[57, 72, 76, 78]","[57, 72, 76, 78]","[57, 72, 76, 78]",E,minor,11,"[57, 72, 76, 78]"
"[57, 72, 76, 78]","[57, 72, 76, 78]","[57, 72, 76, 78]",E,minor,12,"[59, 71, 75, 78]"
"[57, 72, 76, 78]","[57, 72, 76, 78]","[59, 71, 75, 78]",E,minor,13,"[59, 71, 75, 78]"
"[57, 72, 76, 78]","[59, 71, 75, 78]","[59, 71, 75, 78]",E,minor,14,"[59, 69, 75, 78]"
"[59, 71, 75, 78]","[59, 71, 75, 78]","[59, 69, 75, 78]",E,minor,15,"[59, 69, 75, 78]"
"[59, 71, 75, 78]","[59, 69, 75, 78]","[59, 69, 75, 78]",E,minor,0,"[52, 68, 71, 76]"
"[59, 69, 75, 78]","[59, 69, 75, 78]","[52, 68, 71, 76]",E,minor,1,"[52, 68, 71, 76]"
"[59, 69, 75, 78]","[52, 68, 71, 76]","[52, 68, 71, 76]",E,minor,2,"[52, 68, 71, 76]"
"[52, 68, 71, 76]","[52, 68, 71, 76]","[52, 68, 71, 76]",E,minor,3,"[52, 68, 71, 76]"
"[52, 68, 71, 76]","[52, 68, 71, 76]","[52, 68, 71, 76]",E,minor,4,"[52, 68, 71, 76]"
"[52, 68, 71, 76]","[52, 68, 71, 76]","[52, 68, 71, 76]",E,minor,5,"[52, 68, 71, 76]"
"[52, 68, 71, 76]","[52, 68, 71, 76]","[52, 68, 71, 76]",E,minor,6,"[52, 68, 71, 76]"
"[52, 68, 71, 76]","[52, 68, 71, 76]","[52, 68, 71, 76]",E,minor,7,"[52, 68, 71, 76]"
"[52, 68, 71, 76]","[52, 68, 71, 76]","[52, 68, 71, 76]",E,minor,8,"[57, 69, 72, 76]"
"[52, 68, 71, 76]","[52, 68, 71, 76]","[57, 69, 72, 76]",E,minor,9,"[57, 69, 72, 76]"
"[52, 68, 71, 76]","[57, 69, 72, 76]","[57, 69, 72, 76]",E,minor,10,"[57, 69, 72, 76]"
"[57, 69, 72, 76]","[57, 69, 72, 76]","[57, 69, 72, 76]",E,minor,11,"[57, 69, 72, 76]"
"[57, 69, 72, 76]","[57, 69, 72, 76]","[57, 69, 72, 76]",E,minor,12,"[55, 71, 71, 76]"
"[57, 69, 72, 76]","[57, 69, 72, 76]","[55, 71, 71, 76]",E,minor,13,"[55, 71, 71, 76]"
"[57, 69, 72, 76]","[55, 71, 71, 76]","[55, 71, 71, 76]",E,minor,14,"[55, 71, 72, 76]"
"[55, 71, 71, 76]","[55, 71, 71, 76]","[55, 71, 72, 76]",E,minor,15,"[55, 71, 72, 76]"
"[55, 71, 71, 76]","[55, 71, 72, 76]","[55, 71, 72, 76]",E,minor,0,"[53, 69, 74, 74]"
"[55, 71, 72, 76]","[55, 71, 72, 76]","[53, 69, 74, 74]",E,minor,1,"[53, 69, 74, 74]"
"[55, 71, 72, 76]","[53, 69, 74, 74]","[53, 69, 74, 74]",E,minor,2,"[53, 62, 69, 74]"
"[53, 69, 74, 74]","[53, 69, 74, 74]","[53, 62, 69, 74]",E,minor,3,"[53, 62, 69, 74]"
"[53, 69, 74, 74]","[53, 62, 69, 74]","[53, 62, 69, 74]",E,minor,4,"[52, 64, 69, 72]"
"[53, 62, 69, 74]","[53, 62, 69, 74]","[52, 64, 69, 72]",E,minor,5,"[52, 64, 69, 72]"
"[53, 62, 69, 74]","[52, 64, 69, 72]","[52, 64, 69, 72]",E,minor,6,"[52, 64, 69, 71]"
"[52, 64, 69, 72]","[52, 64, 69, 72]","[52, 64, 69, 71]",E,minor,7,"[52, 64, 69, 71]"
"[52, 64, 69, 72]","[52, 64, 69, 71]","[52, 64, 69, 71]",E,minor,8,"[50, 65, 69, 71]"
"[52, 64, 69, 71]","[52, 64, 69, 71]","[50, 65, 69, 71]",E,minor,9,"[50, 65, 69, 71]"
"[52, 64, 69, 71]","[50, 65, 69, 71]","[50, 65, 69, 71]",E,minor,10,"[50, 65, 69, 71]"
"[50, 65, 69, 71]","[50, 65, 69, 71]","[50, 65, 69, 71]",E,minor,11,"[50, 65, 69, 71]"
"[50, 65, 69, 71]","[50, 65, 69, 71]","[50, 65, 69, 71]",E,minor,12,"[52, 64, 68, 71]"
"[50, 65, 69, 71]","[50, 65, 69, 71]","[52, 64, 68, 71]",E,minor,13,"[52, 64, 68, 71]"
"[50, 65, 69, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",E,minor,14,"[52, 62, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 62, 68, 71]",E,minor,15,"[52, 62, 68, 71]"
"[52, 64, 68, 71]","[52, 62, 68, 71]","[52, 62, 68, 71]",E,minor,0,"[57, 61, 64, 69]"
"[52, 62, 68, 71]","[52, 62, 68, 71]","[57, 61, 64, 69]",E,minor,1,"[57, 61, 64, 69]"
"[52, 62, 68, 71]","[57, 61, 64, 69]","[57, 61, 64, 69]",E,minor,2,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",E,minor,3,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",E,minor,4,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",E,minor,5,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",E,minor,6,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",E,minor,7,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",E,minor,8,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",E,minor,9,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",E,minor,10,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",E,minor,11,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",E,minor,12,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",E,minor,13,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",E,minor,14,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",E,minor,15,"[57, 61, 64, 69]"
