prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[48, 64, 69, 69]","[48, 64, 69, 69]","[47, 64, 67, 69]",A,minor,3,"[47, 64, 67, 69]"
"[48, 64, 69, 69]","[47, 64, 67, 69]","[47, 64, 67, 69]",A,minor,4,"[45, 62, 65, 71]"
"[47, 64, 67, 69]","[47, 64, 67, 69]","[45, 62, 65, 71]",A,minor,5,"[45, 62, 65, 71]"
"[47, 64, 67, 69]","[45, 62, 65, 71]","[45, 62, 65, 71]",A,minor,6,"[44, 62, 64, 71]"
"[45, 62, 65, 71]","[45, 62, 65, 71]","[44, 62, 64, 71]",A,minor,7,"[44, 62, 64, 71]"
"[45, 62, 65, 71]","[44, 62, 64, 71]","[44, 62, 64, 71]",A,minor,8,"[45, 60, 64, 72]"
"[44, 62, 64, 71]","[44, 62, 64, 71]","[45, 60, 64, 72]",A,minor,9,"[45, 60, 64, 72]"
"[44, 62, 64, 71]","[45, 60, 64, 72]","[45, 60, 64, 72]",A,minor,10,"[50, 62, 65, 71]"
"[45, 60, 64, 72]","[45, 60, 64, 72]","[50, 62, 65, 71]",A,minor,11,"[50, 62, 65, 71]"
"[45, 60, 64, 72]","[50, 62, 65, 71]","[50, 62, 65, 71]",A,minor,12,"[52, 56, 64, 74]"
"[50, 62, 65, 71]","[50, 62, 65, 71]","[52, 56, 64, 74]",A,minor,13,"[52, 56, 64, 74]"
"[50, 62, 65, 71]","[52, 56, 64, 74]","[52, 56, 64, 74]",A,minor,14,"[53, 57, 62, 74]"
"[52, 56, 64, 74]","[52, 56, 64, 74]","[53, 57, 62, 74]",A,minor,15,"[53, 57, 62, 74]"
"[52, 56, 64, 74]","[53, 57, 62, 74]","[53, 57, 62, 74]",A,minor,0,"[52, 59, 64, 72]"
"[53, 57, 62, 74]","[53, 57, 62, 74]","[52, 59, 64, 72]",A,minor,1,"[52, 59, 64, 72]"
"[53, 57, 62, 74]","[52, 59, 64, 72]","[52, 59, 64, 72]",A,minor,2,"[50, 59, 64, 72]"
"[52, 59, 64, 72]","[52, 59, 64, 72]","[50, 59, 64, 72]",A,minor,3,"[50, 59, 64, 72]"
"[52, 59, 64, 72]","[50, 59, 64, 72]","[50, 59, 64, 72]",A,minor,4,"[52, 56, 64, 71]"
"[50, 59, 64, 72]","[50, 59, 64, 72]","[52, 56, 64, 71]",A,minor,5,"[52, 56, 64, 71]"
"[50, 59, 64, 72]","[52, 56, 64, 71]","[52, 56, 64, 71]",A,minor,6,"[52, 56, 64, 69]"
"[52, 56, 64, 71]","[52, 56, 64, 71]","[52, 56, 64, 69]",A,minor,7,"[52, 56, 62, 69]"
"[52, 56, 64, 71]","[52, 56, 64, 69]","[52, 56, 62, 69]",A,minor,8,"[45, 52, 61, 69]"
"[52, 56, 64, 69]","[52, 56, 62, 69]","[45, 52, 61, 69]",A,minor,9,"[45, 52, 61, 69]"
"[52, 56, 62, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",A,minor,10,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",A,minor,11,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",A,minor,12,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",A,minor,13,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",A,minor,14,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",A,minor,15,"[45, 52, 61, 69]"
