prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",G,minor,3,"[52, 62, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 62, 68, 71]",G,minor,4,"[45, 60, 64, 69]"
"[52, 64, 68, 71]","[52, 62, 68, 71]","[45, 60, 64, 69]",G,minor,5,"[45, 60, 64, 69]"
"[52, 62, 68, 71]","[45, 60, 64, 69]","[45, 60, 64, 69]",G,minor,6,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",G,minor,7,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",G,minor,8,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",G,minor,9,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",G,minor,10,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",G,minor,11,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",G,minor,12,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",G,minor,13,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",G,minor,14,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",G,minor,15,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",G,minor,0,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",G,minor,1,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",G,minor,2,"[47, 59, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[47, 59, 64, 69]",G,minor,3,"[47, 59, 64, 69]"
"[45, 60, 64, 69]","[47, 59, 64, 69]","[47, 59, 64, 69]",G,minor,4,"[48, 57, 64, 64]"
"[47, 59, 64, 69]","[47, 59, 64, 69]","[48, 57, 64, 64]",G,minor,5,"[48, 57, 64, 64]"
"[47, 59, 64, 69]","[48, 57, 64, 64]","[48, 57, 64, 64]",G,minor,6,"[47, 59, 64, 64]"
"[48, 57, 64, 64]","[48, 57, 64, 64]","[47, 59, 64, 64]",G,minor,7,"[47, 59, 64, 64]"
"[48, 57, 64, 64]","[47, 59, 64, 64]","[47, 59, 64, 64]",G,minor,8,"[45, 60, 64, 69]"
"[47, 59, 64, 64]","[47, 59, 64, 64]","[45, 60, 64, 69]",G,minor,9,"[45, 60, 64, 69]"
"[47, 59, 64, 64]","[45, 60, 64, 69]","[45, 60, 64, 69]",G,minor,10,"[43, 59, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[43, 59, 64, 69]",G,minor,11,"[43, 59, 64, 69]"
"[45, 60, 64, 69]","[43, 59, 64, 69]","[43, 59, 64, 69]",G,minor,12,"[41, 57, 64, 69]"
"[43, 59, 64, 69]","[43, 59, 64, 69]","[41, 57, 64, 69]",G,minor,13,"[41, 57, 64, 69]"
"[43, 59, 64, 69]","[41, 57, 64, 69]","[41, 57, 64, 69]",G,minor,14,"[41, 57, 62, 69]"
"[41, 57, 64, 69]","[41, 57, 64, 69]","[41, 57, 62, 69]",G,minor,15,"[41, 57, 60, 69]"
"[41, 57, 64, 69]","[41, 57, 62, 69]","[41, 57, 60, 69]",G,minor,0,"[41, 57, 59, 69]"
"[41, 57, 62, 69]","[41, 57, 60, 69]","[41, 57, 59, 69]",G,minor,1,"[41, 57, 59, 69]"
"[41, 57, 60, 69]","[41, 57, 59, 69]","[41, 57, 59, 69]",G,minor,2,"[41, 57, 62, 69]"
"[41, 57, 59, 69]","[41, 57, 59, 69]","[41, 57, 62, 69]",G,minor,3,"[41, 57, 62, 69]"
"[41, 57, 59, 69]","[41, 57, 62, 69]","[41, 57, 62, 69]",G,minor,4,"[40, 56, 64, 71]"
"[41, 57, 62, 69]","[41, 57, 62, 69]","[40, 56, 64, 71]",G,minor,5,"[40, 56, 64, 71]"
"[41, 57, 62, 69]","[40, 56, 64, 71]","[40, 56, 64, 71]",G,minor,6,"[40, 56, 64, 71]"
"[40, 56, 64, 71]","[40, 56, 64, 71]","[40, 56, 64, 71]",G,minor,7,"[40, 56, 64, 71]"
"[40, 56, 64, 71]","[40, 56, 64, 71]","[40, 56, 64, 71]",G,minor,8,"[40, 56, 64, 71]"
"[40, 56, 64, 71]","[40, 56, 64, 71]","[40, 56, 64, 71]",G,minor,9,"[40, 56, 64, 71]"
"[40, 56, 64, 71]","[40, 56, 64, 71]","[40, 56, 64, 71]",G,minor,10,"[40, 56, 64, 71]"
"[40, 56, 64, 71]","[40, 56, 64, 71]","[40, 56, 64, 71]",G,minor,11,"[40, 56, 64, 71]"
"[40, 56, 64, 71]","[40, 56, 64, 71]","[40, 56, 64, 71]",G,minor,12,"[40, 56, 64, 71]"
"[40, 56, 64, 71]","[40, 56, 64, 71]","[40, 56, 64, 71]",G,minor,13,"[40, 56, 64, 71]"
"[40, 56, 64, 71]","[40, 56, 64, 71]","[40, 56, 64, 71]",G,minor,14,"[40, 56, 64, 71]"
"[40, 56, 64, 71]","[40, 56, 64, 71]","[40, 56, 64, 71]",G,minor,15,"[40, 56, 64, 71]"
"[40, 56, 64, 71]","[40, 56, 64, 71]","[40, 56, 64, 71]",G,minor,0,"[52, 64, 68, 71]"
"[40, 56, 64, 71]","[40, 56, 64, 71]","[52, 64, 68, 71]",G,minor,1,"[52, 64, 68, 71]"
"[40, 56, 64, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",G,minor,2,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",G,minor,3,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",G,minor,4,"[57, 64, 69, 72]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[57, 64, 69, 72]",G,minor,5,"[57, 64, 69, 72]"
"[52, 64, 68, 71]","[57, 64, 69, 72]","[57, 64, 69, 72]",G,minor,6,"[57, 64, 69, 74]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 74]",G,minor,7,"[57, 64, 69, 74]"
"[57, 64, 69, 72]","[57, 64, 69, 74]","[57, 64, 69, 74]",G,minor,8,"[55, 59, 71, 76]"
"[57, 64, 69, 74]","[57, 64, 69, 74]","[55, 59, 71, 76]",G,minor,9,"[55, 59, 71, 76]"
"[57, 64, 69, 74]","[55, 59, 71, 76]","[55, 59, 71, 76]",G,minor,10,"[57, 60, 66, 76]"
"[55, 59, 71, 76]","[55, 59, 71, 76]","[57, 60, 66, 76]",G,minor,11,"[57, 60, 66, 76]"
"[55, 59, 71, 76]","[57, 60, 66, 76]","[57, 60, 66, 76]",G,minor,12,"[59, 59, 66, 75]"
"[57, 60, 66, 76]","[57, 60, 66, 76]","[59, 59, 66, 75]",G,minor,13,"[59, 59, 66, 75]"
"[57, 60, 66, 76]","[59, 59, 66, 75]","[59, 59, 66, 75]",G,minor,14,"[59, 59, 68, 75]"
"[59, 59, 66, 75]","[59, 59, 66, 75]","[59, 59, 68, 75]",G,minor,15,"[59, 59, 68, 75]"
"[59, 59, 66, 75]","[59, 59, 68, 75]","[59, 59, 68, 75]",G,minor,0,"[47, 59, 69, 75]"
"[59, 59, 68, 75]","[59, 59, 68, 75]","[47, 59, 69, 75]",G,minor,1,"[47, 59, 69, 75]"
"[59, 59, 68, 75]","[47, 59, 69, 75]","[47, 59, 69, 75]",G,minor,2,"[47, 59, 69, 75]"
"[47, 59, 69, 75]","[47, 59, 69, 75]","[47, 59, 69, 75]",G,minor,3,"[47, 59, 69, 75]"
"[47, 59, 69, 75]","[47, 59, 69, 75]","[47, 59, 69, 75]",G,minor,4,"[52, 59, 68, 76]"
"[47, 59, 69, 75]","[47, 59, 69, 75]","[52, 59, 68, 76]",G,minor,5,"[52, 59, 68, 76]"
"[47, 59, 69, 75]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,6,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,7,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,8,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,9,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,10,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,11,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,12,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,13,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,14,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,15,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,0,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,1,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,2,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,3,"[52, 59, 68, 76]"
