prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[53, 57, 65, 72]","[53, 57, 65, 72]","[52, 57, 67, 72]",D,major,7,"[52, 57, 67, 72]"
"[53, 57, 65, 72]","[52, 57, 67, 72]","[52, 57, 67, 72]",D,major,8,"[50, 62, 69, 77]"
"[52, 57, 67, 72]","[52, 57, 67, 72]","[50, 62, 69, 77]",D,major,9,"[50, 62, 69, 77]"
"[52, 57, 67, 72]","[50, 62, 69, 77]","[50, 62, 69, 77]",D,major,10,"[50, 62, 69, 77]"
"[50, 62, 69, 77]","[50, 62, 69, 77]","[50, 62, 69, 77]",D,major,11,"[50, 62, 69, 77]"
"[50, 62, 69, 77]","[50, 62, 69, 77]","[50, 62, 69, 77]",D,major,12,"[52, 62, 67, 77]"
"[50, 62, 69, 77]","[50, 62, 69, 77]","[52, 62, 67, 77]",D,major,13,"[52, 62, 67, 77]"
"[50, 62, 69, 77]","[52, 62, 67, 77]","[52, 62, 67, 77]",D,major,14,"[53, 62, 65, 77]"
"[52, 62, 67, 77]","[52, 62, 67, 77]","[53, 62, 65, 77]",D,major,15,"[53, 62, 65, 77]"
"[52, 62, 67, 77]","[53, 62, 65, 77]","[53, 62, 65, 77]",D,major,0,"[55, 62, 71, 77]"
"[53, 62, 65, 77]","[53, 62, 65, 77]","[55, 62, 71, 77]",D,major,1,"[55, 62, 71, 77]"
"[53, 62, 65, 77]","[55, 62, 71, 77]","[55, 62, 71, 77]",D,major,2,"[57, 62, 69, 77]"
"[55, 62, 71, 77]","[55, 62, 71, 77]","[57, 62, 69, 77]",D,major,3,"[57, 62, 69, 77]"
"[55, 62, 71, 77]","[57, 62, 69, 77]","[57, 62, 69, 77]",D,major,4,"[58, 62, 67, 76]"
"[57, 62, 69, 77]","[57, 62, 69, 77]","[58, 62, 67, 76]",D,major,5,"[58, 62, 67, 76]"
"[57, 62, 69, 77]","[58, 62, 67, 76]","[58, 62, 67, 76]",D,major,6,"[58, 62, 65, 74]"
"[58, 62, 67, 76]","[58, 62, 67, 76]","[58, 62, 65, 74]",D,major,7,"[58, 62, 65, 74]"
"[58, 62, 67, 76]","[58, 62, 65, 74]","[58, 62, 65, 74]",D,major,8,"[55, 62, 71, 76]"
"[58, 62, 65, 74]","[58, 62, 65, 74]","[55, 62, 71, 76]",D,major,9,"[55, 62, 71, 76]"
"[58, 62, 65, 74]","[55, 62, 71, 76]","[55, 62, 71, 76]",D,major,10,"[55, 62, 71, 76]"
"[55, 62, 71, 76]","[55, 62, 71, 76]","[55, 62, 71, 76]",D,major,11,"[55, 62, 71, 76]"
"[55, 62, 71, 76]","[55, 62, 71, 76]","[55, 62, 71, 76]",D,major,12,"[57, 61, 69, 76]"
"[55, 62, 71, 76]","[55, 62, 71, 76]","[57, 61, 69, 76]",D,major,13,"[57, 61, 69, 76]"
"[55, 62, 71, 76]","[57, 61, 69, 76]","[57, 61, 69, 76]",D,major,14,"[57, 61, 67, 76]"
"[57, 61, 69, 76]","[57, 61, 69, 76]","[57, 61, 67, 76]",D,major,15,"[57, 61, 67, 76]"
"[57, 61, 69, 76]","[57, 61, 67, 76]","[57, 61, 67, 76]",D,major,0,"[50, 57, 65, 74]"
"[57, 61, 67, 76]","[57, 61, 67, 76]","[50, 57, 65, 74]",D,major,1,"[50, 57, 65, 74]"
"[57, 61, 67, 76]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,2,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,3,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,4,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,5,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,6,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,7,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,8,"[55, 59, 67, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[55, 59, 67, 74]",D,major,9,"[55, 59, 67, 74]"
"[50, 57, 65, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",D,major,10,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",D,major,11,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",D,major,12,"[60, 60, 67, 76]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[60, 60, 67, 76]",D,major,13,"[60, 60, 67, 76]"
"[55, 59, 67, 74]","[60, 60, 67, 76]","[60, 60, 67, 76]",D,major,14,"[59, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[59, 60, 67, 76]",D,major,15,"[59, 60, 67, 76]"
"[60, 60, 67, 76]","[59, 60, 67, 76]","[59, 60, 67, 76]",D,major,0,"[57, 60, 69, 76]"
"[59, 60, 67, 76]","[59, 60, 67, 76]","[57, 60, 69, 76]",D,major,1,"[57, 60, 69, 76]"
"[59, 60, 67, 76]","[57, 60, 69, 76]","[57, 60, 69, 76]",D,major,2,"[55, 60, 69, 76]"
"[57, 60, 69, 76]","[57, 60, 69, 76]","[55, 60, 69, 76]",D,major,3,"[55, 60, 69, 76]"
"[57, 60, 69, 76]","[55, 60, 69, 76]","[55, 60, 69, 76]",D,major,4,"[53, 60, 69, 76]"
"[55, 60, 69, 76]","[55, 60, 69, 76]","[53, 60, 69, 76]",D,major,5,"[53, 60, 69, 76]"
"[55, 60, 69, 76]","[53, 60, 69, 76]","[53, 60, 69, 76]",D,major,6,"[52, 60, 69, 76]"
"[53, 60, 69, 76]","[53, 60, 69, 76]","[52, 60, 69, 76]",D,major,7,"[52, 60, 69, 76]"
"[53, 60, 69, 76]","[52, 60, 69, 76]","[52, 60, 69, 76]",D,major,8,"[50, 53, 69, 77]"
"[52, 60, 69, 76]","[52, 60, 69, 76]","[50, 53, 69, 77]",D,major,9,"[50, 53, 69, 77]"
"[52, 60, 69, 76]","[50, 53, 69, 77]","[50, 53, 69, 77]",D,major,10,"[53, 60, 69, 77]"
"[50, 53, 69, 77]","[50, 53, 69, 77]","[53, 60, 69, 77]",D,major,11,"[53, 60, 69, 77]"
"[50, 53, 69, 77]","[53, 60, 69, 77]","[53, 60, 69, 77]",D,major,12,"[59, 62, 67, 77]"
"[53, 60, 69, 77]","[53, 60, 69, 77]","[59, 62, 67, 77]",D,major,13,"[59, 62, 67, 77]"
"[53, 60, 69, 77]","[59, 62, 67, 77]","[59, 62, 67, 77]",D,major,14,"[57, 62, 65, 77]"
"[59, 62, 67, 77]","[59, 62, 67, 77]","[57, 62, 65, 77]",D,major,15,"[57, 62, 65, 77]"
"[59, 62, 67, 77]","[57, 62, 65, 77]","[57, 62, 65, 77]",D,major,0,"[55, 62, 71, 77]"
"[57, 62, 65, 77]","[57, 62, 65, 77]","[55, 62, 71, 77]",D,major,1,"[55, 62, 71, 77]"
"[57, 62, 65, 77]","[55, 62, 71, 77]","[55, 62, 71, 77]",D,major,2,"[53, 62, 69, 77]"
"[55, 62, 71, 77]","[55, 62, 71, 77]","[53, 62, 69, 77]",D,major,3,"[53, 62, 69, 77]"
"[55, 62, 71, 77]","[53, 62, 69, 77]","[53, 62, 69, 77]",D,major,4,"[52, 62, 67, 79]"
"[53, 62, 69, 77]","[53, 62, 69, 77]","[52, 62, 67, 79]",D,major,5,"[52, 62, 67, 79]"
"[53, 62, 69, 77]","[52, 62, 67, 79]","[52, 62, 67, 79]",D,major,6,"[53, 62, 65, 79]"
"[52, 62, 67, 79]","[52, 62, 67, 79]","[53, 62, 65, 79]",D,major,7,"[53, 62, 65, 79]"
"[52, 62, 67, 79]","[53, 62, 65, 79]","[53, 62, 65, 79]",D,major,8,"[52, 60, 67, 79]"
"[53, 62, 65, 79]","[53, 62, 65, 79]","[52, 60, 67, 79]",D,major,9,"[52, 60, 67, 79]"
"[53, 62, 65, 79]","[52, 60, 67, 79]","[52, 60, 67, 79]",D,major,10,"[50, 60, 67, 77]"
"[52, 60, 67, 79]","[52, 60, 67, 79]","[50, 60, 67, 77]",D,major,11,"[50, 60, 67, 77]"
"[52, 60, 67, 79]","[50, 60, 67, 77]","[50, 60, 67, 77]",D,major,12,"[48, 60, 67, 76]"
"[50, 60, 67, 77]","[50, 60, 67, 77]","[48, 60, 67, 76]",D,major,13,"[48, 60, 67, 76]"
"[50, 60, 67, 77]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,major,14,"[48, 58, 67, 74]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 58, 67, 74]",D,major,15,"[48, 58, 67, 74]"
"[48, 60, 67, 76]","[48, 58, 67, 74]","[48, 58, 67, 74]",D,major,0,"[53, 57, 67, 72]"
"[48, 58, 67, 74]","[48, 58, 67, 74]","[53, 57, 67, 72]",D,major,1,"[53, 57, 67, 72]"
"[48, 58, 67, 74]","[53, 57, 67, 72]","[53, 57, 67, 72]",D,major,2,"[53, 57, 67, 72]"
"[53, 57, 67, 72]","[53, 57, 67, 72]","[53, 57, 67, 72]",D,major,3,"[53, 57, 67, 72]"
"[53, 57, 67, 72]","[53, 57, 67, 72]","[53, 57, 67, 72]",D,major,4,"[53, 57, 65, 72]"
"[53, 57, 67, 72]","[53, 57, 67, 72]","[53, 57, 65, 72]",D,major,5,"[53, 57, 65, 72]"
"[53, 57, 67, 72]","[53, 57, 65, 72]","[53, 57, 65, 72]",D,major,6,"[53, 57, 65, 72]"
"[53, 57, 65, 72]","[53, 57, 65, 72]","[53, 57, 65, 72]",D,major,7,"[53, 57, 65, 72]"
"[53, 57, 65, 72]","[53, 57, 65, 72]","[53, 57, 65, 72]",D,major,8,"[60, 60, 67, 76]"
"[53, 57, 65, 72]","[53, 57, 65, 72]","[60, 60, 67, 76]",D,major,9,"[60, 60, 67, 76]"
"[53, 57, 65, 72]","[60, 60, 67, 76]","[60, 60, 67, 76]",D,major,10,"[59, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[59, 60, 67, 76]",D,major,11,"[59, 60, 67, 76]"
"[60, 60, 67, 76]","[59, 60, 67, 76]","[59, 60, 67, 76]",D,major,12,"[54, 57, 69, 74]"
"[59, 60, 67, 76]","[59, 60, 67, 76]","[54, 57, 69, 74]",D,major,13,"[54, 57, 69, 74]"
"[59, 60, 67, 76]","[54, 57, 69, 74]","[54, 57, 69, 74]",D,major,14,"[50, 57, 69, 74]"
"[54, 57, 69, 74]","[54, 57, 69, 74]","[50, 57, 69, 74]",D,major,15,"[50, 57, 69, 74]"
"[54, 57, 69, 74]","[50, 57, 69, 74]","[50, 57, 69, 74]",D,major,0,"[52, 62, 69, 72]"
"[50, 57, 69, 74]","[50, 57, 69, 74]","[52, 62, 69, 72]",D,major,1,"[52, 62, 69, 72]"
"[50, 57, 69, 74]","[52, 62, 69, 72]","[52, 62, 69, 72]",D,major,2,"[54, 62, 69, 72]"
"[52, 62, 69, 72]","[52, 62, 69, 72]","[54, 62, 69, 72]",D,major,3,"[54, 62, 69, 72]"
"[52, 62, 69, 72]","[54, 62, 69, 72]","[54, 62, 69, 72]",D,major,4,"[55, 62, 67, 71]"
"[54, 62, 69, 72]","[54, 62, 69, 72]","[55, 62, 67, 71]",D,major,5,"[55, 62, 67, 71]"
"[54, 62, 69, 72]","[55, 62, 67, 71]","[55, 62, 67, 71]",D,major,6,"[54, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[54, 62, 67, 71]",D,major,7,"[54, 62, 67, 71]"
"[55, 62, 67, 71]","[54, 62, 67, 71]","[54, 62, 67, 71]",D,major,8,"[52, 60, 67, 72]"
"[54, 62, 67, 71]","[54, 62, 67, 71]","[52, 60, 67, 72]",D,major,9,"[52, 60, 67, 72]"
"[54, 62, 67, 71]","[52, 60, 67, 72]","[52, 60, 67, 72]",D,major,10,"[50, 62, 67, 71]"
"[52, 60, 67, 72]","[52, 60, 67, 72]","[50, 62, 67, 71]",D,major,11,"[50, 62, 67, 71]"
"[52, 60, 67, 72]","[50, 62, 67, 71]","[50, 62, 67, 71]",D,major,12,"[48, 64, 67, 69]"
"[50, 62, 67, 71]","[50, 62, 67, 71]","[48, 64, 67, 69]",D,major,13,"[48, 64, 67, 69]"
"[50, 62, 67, 71]","[48, 64, 67, 69]","[48, 64, 67, 69]",D,major,14,"[48, 64, 67, 69]"
"[48, 64, 67, 69]","[48, 64, 67, 69]","[48, 64, 67, 69]",D,major,15,"[48, 64, 67, 69]"
"[48, 64, 67, 69]","[48, 64, 67, 69]","[48, 64, 67, 69]",D,major,0,"[50, 62, 66, 69]"
"[48, 64, 67, 69]","[48, 64, 67, 69]","[50, 62, 66, 69]",D,major,1,"[50, 62, 66, 69]"
"[48, 64, 67, 69]","[50, 62, 66, 69]","[50, 62, 66, 69]",D,major,2,"[50, 60, 66, 69]"
"[50, 62, 66, 69]","[50, 62, 66, 69]","[50, 60, 66, 69]",D,major,3,"[50, 60, 66, 69]"
"[50, 62, 66, 69]","[50, 60, 66, 69]","[50, 60, 66, 69]",D,major,4,"[43, 59, 62, 67]"
"[50, 60, 66, 69]","[50, 60, 66, 69]","[43, 59, 62, 67]",D,major,5,"[43, 59, 62, 67]"
"[50, 60, 66, 69]","[43, 59, 62, 67]","[43, 59, 62, 67]",D,major,6,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",D,major,7,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",D,major,8,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",D,major,9,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",D,major,10,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",D,major,11,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",D,major,12,"[55, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[55, 59, 62, 67]",D,major,13,"[55, 59, 62, 67]"
"[43, 59, 62, 67]","[55, 59, 62, 67]","[55, 59, 62, 67]",D,major,14,"[54, 59, 62, 67]"
"[55, 59, 62, 67]","[55, 59, 62, 67]","[54, 59, 62, 67]",D,major,15,"[54, 59, 62, 67]"
"[55, 59, 62, 67]","[54, 59, 62, 67]","[54, 59, 62, 67]",D,major,0,"[52, 59, 67, 72]"
"[54, 59, 62, 67]","[54, 59, 62, 67]","[52, 59, 67, 72]",D,major,1,"[52, 59, 67, 72]"
"[54, 59, 62, 67]","[52, 59, 67, 72]","[52, 59, 67, 72]",D,major,2,"[50, 59, 66, 72]"
"[52, 59, 67, 72]","[52, 59, 67, 72]","[50, 59, 66, 72]",D,major,3,"[50, 59, 66, 72]"
"[52, 59, 67, 72]","[50, 59, 66, 72]","[50, 59, 66, 72]",D,major,4,"[52, 57, 67, 72]"
"[50, 59, 66, 72]","[50, 59, 66, 72]","[52, 57, 67, 72]",D,major,5,"[52, 57, 67, 72]"
"[50, 59, 66, 72]","[52, 57, 67, 72]","[52, 57, 67, 72]",D,major,6,"[54, 57, 69, 72]"
"[52, 57, 67, 72]","[52, 57, 67, 72]","[54, 57, 69, 72]",D,major,7,"[54, 57, 69, 72]"
"[52, 57, 67, 72]","[54, 57, 69, 72]","[54, 57, 69, 72]",D,major,8,"[55, 55, 62, 71]"
"[54, 57, 69, 72]","[54, 57, 69, 72]","[55, 55, 62, 71]",D,major,9,"[55, 55, 62, 71]"
"[54, 57, 69, 72]","[55, 55, 62, 71]","[55, 55, 62, 71]",D,major,10,"[55, 55, 62, 71]"
"[55, 55, 62, 71]","[55, 55, 62, 71]","[55, 55, 62, 71]",D,major,11,"[55, 55, 62, 71]"
"[55, 55, 62, 71]","[55, 55, 62, 71]","[55, 55, 62, 71]",D,major,12,"[49, 55, 64, 69]"
"[55, 55, 62, 71]","[55, 55, 62, 71]","[49, 55, 64, 69]",D,major,13,"[49, 55, 64, 69]"
"[55, 55, 62, 71]","[49, 55, 64, 69]","[49, 55, 64, 69]",D,major,14,"[47, 55, 64, 69]"
"[49, 55, 64, 69]","[49, 55, 64, 69]","[47, 55, 64, 69]",D,major,15,"[47, 55, 64, 69]"
"[49, 55, 64, 69]","[47, 55, 64, 69]","[47, 55, 64, 69]",D,major,0,"[49, 54, 59, 69]"
"[47, 55, 64, 69]","[47, 55, 64, 69]","[49, 54, 59, 69]",D,major,1,"[49, 54, 59, 69]"
"[47, 55, 64, 69]","[49, 54, 59, 69]","[49, 54, 59, 69]",D,major,2,"[51, 54, 59, 69]"
"[49, 54, 59, 69]","[49, 54, 59, 69]","[51, 54, 59, 69]",D,major,3,"[51, 54, 59, 69]"
"[49, 54, 59, 69]","[51, 54, 59, 69]","[51, 54, 59, 69]",D,major,4,"[52, 55, 59, 67]"
"[51, 54, 59, 69]","[51, 54, 59, 69]","[52, 55, 59, 67]",D,major,5,"[52, 55, 59, 67]"
"[51, 54, 59, 69]","[52, 55, 59, 67]","[52, 55, 59, 67]",D,major,6,"[50, 55, 60, 67]"
"[52, 55, 59, 67]","[52, 55, 59, 67]","[50, 55, 60, 67]",D,major,7,"[50, 55, 60, 67]"
"[52, 55, 59, 67]","[50, 55, 60, 67]","[50, 55, 60, 67]",D,major,8,"[48, 55, 62, 74]"
"[50, 55, 60, 67]","[50, 55, 60, 67]","[48, 55, 62, 74]",D,major,9,"[48, 55, 62, 74]"
"[50, 55, 60, 67]","[48, 55, 62, 74]","[48, 55, 62, 74]",D,major,10,"[47, 55, 62, 74]"
"[48, 55, 62, 74]","[48, 55, 62, 74]","[47, 55, 62, 74]",D,major,11,"[47, 55, 62, 74]"
"[48, 55, 62, 74]","[47, 55, 62, 74]","[47, 55, 62, 74]",D,major,12,"[48, 55, 67, 76]"
"[47, 55, 62, 74]","[47, 55, 62, 74]","[48, 55, 67, 76]",D,major,13,"[48, 55, 67, 76]"
"[47, 55, 62, 74]","[48, 55, 67, 76]","[48, 55, 67, 76]",D,major,14,"[48, 55, 67, 76]"
"[48, 55, 67, 76]","[48, 55, 67, 76]","[48, 55, 67, 76]",D,major,15,"[48, 55, 67, 76]"
"[48, 55, 67, 76]","[48, 55, 67, 76]","[48, 55, 67, 76]",D,major,0,"[48, 60, 67, 76]"
"[48, 55, 67, 76]","[48, 55, 67, 76]","[48, 60, 67, 76]",D,major,1,"[48, 60, 67, 76]"
"[48, 55, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,major,2,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,major,3,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,major,4,"[43, 59, 67, 74]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[43, 59, 67, 74]",D,major,5,"[43, 59, 67, 74]"
"[48, 60, 67, 76]","[43, 59, 67, 74]","[43, 59, 67, 74]",D,major,6,"[43, 59, 67, 74]"
"[43, 59, 67, 74]","[43, 59, 67, 74]","[43, 59, 67, 74]",D,major,7,"[43, 59, 67, 74]"
"[43, 59, 67, 74]","[43, 59, 67, 74]","[43, 59, 67, 74]",D,major,8,"[43, 59, 67, 74]"
"[43, 59, 67, 74]","[43, 59, 67, 74]","[43, 59, 67, 74]",D,major,9,"[43, 59, 67, 74]"
"[43, 59, 67, 74]","[43, 59, 67, 74]","[43, 59, 67, 74]",D,major,10,"[43, 59, 67, 74]"
"[43, 59, 67, 74]","[43, 59, 67, 74]","[43, 59, 67, 74]",D,major,11,"[43, 59, 67, 74]"
"[43, 59, 67, 74]","[43, 59, 67, 74]","[43, 59, 67, 74]",D,major,12,"[48, 60, 67, 76]"
"[43, 59, 67, 74]","[43, 59, 67, 74]","[48, 60, 67, 76]",D,major,13,"[48, 60, 67, 76]"
"[43, 59, 67, 74]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,major,14,"[47, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[47, 60, 67, 76]",D,major,15,"[47, 60, 67, 76]"
"[48, 60, 67, 76]","[47, 60, 67, 76]","[47, 60, 67, 76]",D,major,0,"[45, 60, 69, 77]"
"[47, 60, 67, 76]","[47, 60, 67, 76]","[45, 60, 69, 77]",D,major,1,"[45, 60, 69, 77]"
"[47, 60, 67, 76]","[45, 60, 69, 77]","[45, 60, 69, 77]",D,major,2,"[43, 60, 69, 77]"
"[45, 60, 69, 77]","[45, 60, 69, 77]","[43, 60, 69, 77]",D,major,3,"[43, 60, 69, 77]"
"[45, 60, 69, 77]","[43, 60, 69, 77]","[43, 60, 69, 77]",D,major,4,"[45, 60, 67, 76]"
"[43, 60, 69, 77]","[43, 60, 69, 77]","[45, 60, 67, 76]",D,major,5,"[45, 60, 67, 76]"
"[43, 60, 69, 77]","[45, 60, 67, 76]","[45, 60, 67, 76]",D,major,6,"[48, 60, 67, 76]"
"[45, 60, 67, 76]","[45, 60, 67, 76]","[48, 60, 67, 76]",D,major,7,"[48, 60, 67, 76]"
"[45, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,major,8,"[47, 55, 65, 74]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[47, 55, 65, 74]",D,major,9,"[47, 55, 65, 74]"
"[48, 60, 67, 76]","[47, 55, 65, 74]","[47, 55, 65, 74]",D,major,10,"[50, 55, 65, 74]"
"[47, 55, 65, 74]","[47, 55, 65, 74]","[50, 55, 65, 74]",D,major,11,"[50, 55, 65, 74]"
"[47, 55, 65, 74]","[50, 55, 65, 74]","[50, 55, 65, 74]",D,major,12,"[48, 60, 64, 76]"
"[50, 55, 65, 74]","[50, 55, 65, 74]","[48, 60, 64, 76]",D,major,13,"[48, 60, 64, 76]"
"[50, 55, 65, 74]","[48, 60, 64, 76]","[48, 60, 64, 76]",D,major,14,"[48, 60, 64, 77]"
"[48, 60, 64, 76]","[48, 60, 64, 76]","[48, 60, 64, 77]",D,major,15,"[48, 60, 64, 77]"
"[48, 60, 64, 76]","[48, 60, 64, 77]","[48, 60, 64, 77]",D,major,0,"[41, 60, 65, 74]"
"[48, 60, 64, 77]","[48, 60, 64, 77]","[41, 60, 65, 74]",D,major,1,"[41, 60, 65, 74]"
"[48, 60, 64, 77]","[41, 60, 65, 74]","[41, 60, 65, 74]",D,major,2,"[41, 60, 64, 74]"
"[41, 60, 65, 74]","[41, 60, 65, 74]","[41, 60, 64, 74]",D,major,3,"[41, 60, 64, 74]"
"[41, 60, 65, 74]","[41, 60, 64, 74]","[41, 60, 64, 74]",D,major,4,"[43, 59, 62, 74]"
"[41, 60, 64, 74]","[41, 60, 64, 74]","[43, 59, 62, 74]",D,major,5,"[43, 59, 62, 74]"
"[41, 60, 64, 74]","[43, 59, 62, 74]","[43, 59, 62, 74]",D,major,6,"[43, 59, 62, 74]"
"[43, 59, 62, 74]","[43, 59, 62, 74]","[43, 59, 62, 74]",D,major,7,"[43, 59, 62, 74]"
"[43, 59, 62, 74]","[43, 59, 62, 74]","[43, 59, 62, 74]",D,major,8,"[48, 55, 64, 72]"
"[43, 59, 62, 74]","[43, 59, 62, 74]","[48, 55, 64, 72]",D,major,9,"[48, 55, 64, 72]"
"[43, 59, 62, 74]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,10,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,11,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,12,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,13,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,14,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,15,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,0,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,1,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,2,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,3,"[48, 55, 64, 72]"
