prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[60, 64, 67, 76]","[60, 64, 67, 76]","[60, 64, 67, 76]",D,minor,3,"[60, 64, 67, 76]"
"[60, 64, 67, 76]","[60, 64, 67, 76]","[60, 64, 67, 76]",D,minor,4,"[59, 62, 72, 78]"
"[60, 64, 67, 76]","[60, 64, 67, 76]","[59, 62, 72, 78]",D,minor,5,"[59, 62, 72, 78]"
"[60, 64, 67, 76]","[59, 62, 72, 78]","[59, 62, 72, 78]",D,minor,6,"[57, 60, 72, 78]"
"[59, 62, 72, 78]","[59, 62, 72, 78]","[57, 60, 72, 78]",D,minor,7,"[57, 60, 72, 78]"
"[59, 62, 72, 78]","[57, 60, 72, 78]","[57, 60, 72, 78]",D,minor,8,"[59, 62, 71, 79]"
"[57, 60, 72, 78]","[57, 60, 72, 78]","[59, 62, 71, 79]",D,minor,9,"[59, 62, 71, 79]"
"[57, 60, 72, 78]","[59, 62, 71, 79]","[59, 62, 71, 79]",D,minor,10,"[59, 62, 69, 78]"
"[59, 62, 71, 79]","[59, 62, 71, 79]","[59, 62, 69, 78]",D,minor,11,"[59, 62, 69, 78]"
"[59, 62, 71, 79]","[59, 62, 69, 78]","[59, 62, 69, 78]",D,minor,12,"[60, 64, 67, 76]"
"[59, 62, 69, 78]","[59, 62, 69, 78]","[60, 64, 67, 76]",D,minor,13,"[60, 64, 67, 76]"
"[59, 62, 69, 78]","[60, 64, 67, 76]","[60, 64, 67, 76]",D,minor,14,"[60, 64, 67, 76]"
"[60, 64, 67, 76]","[60, 64, 67, 76]","[60, 64, 67, 76]",D,minor,15,"[60, 64, 67, 76]"
"[60, 64, 67, 76]","[60, 64, 67, 76]","[60, 64, 67, 76]",D,minor,0,"[54, 64, 72, 81]"
"[60, 64, 67, 76]","[60, 64, 67, 76]","[54, 64, 72, 81]",D,minor,1,"[54, 64, 72, 81]"
"[60, 64, 67, 76]","[54, 64, 72, 81]","[54, 64, 72, 81]",D,minor,2,"[54, 63, 72, 81]"
"[54, 64, 72, 81]","[54, 64, 72, 81]","[54, 63, 72, 81]",D,minor,3,"[54, 63, 72, 81]"
"[54, 64, 72, 81]","[54, 63, 72, 81]","[54, 63, 72, 81]",D,minor,4,"[55, 64, 71, 79]"
"[54, 63, 72, 81]","[54, 63, 72, 81]","[55, 64, 71, 79]",D,minor,5,"[55, 64, 71, 79]"
"[54, 63, 72, 81]","[55, 64, 71, 79]","[55, 64, 71, 79]",D,minor,6,"[57, 64, 72, 78]"
"[55, 64, 71, 79]","[55, 64, 71, 79]","[57, 64, 72, 78]",D,minor,7,"[57, 64, 72, 78]"
"[55, 64, 71, 79]","[57, 64, 72, 78]","[57, 64, 72, 78]",D,minor,8,"[59, 64, 71, 78]"
"[57, 64, 72, 78]","[57, 64, 72, 78]","[59, 64, 71, 78]",D,minor,9,"[59, 64, 71, 78]"
"[57, 64, 72, 78]","[59, 64, 71, 78]","[59, 64, 71, 78]",D,minor,10,"[59, 64, 71, 78]"
"[59, 64, 71, 78]","[59, 64, 71, 78]","[59, 64, 71, 78]",D,minor,11,"[59, 64, 71, 78]"
"[59, 64, 71, 78]","[59, 64, 71, 78]","[59, 64, 71, 78]",D,minor,12,"[59, 63, 71, 78]"
"[59, 64, 71, 78]","[59, 64, 71, 78]","[59, 63, 71, 78]",D,minor,13,"[59, 63, 71, 78]"
"[59, 64, 71, 78]","[59, 63, 71, 78]","[59, 63, 71, 78]",D,minor,14,"[59, 63, 69, 78]"
"[59, 63, 71, 78]","[59, 63, 71, 78]","[59, 63, 69, 78]",D,minor,15,"[59, 63, 69, 78]"
"[59, 63, 71, 78]","[59, 63, 69, 78]","[59, 63, 69, 78]",D,minor,0,"[52, 64, 68, 76]"
"[59, 63, 69, 78]","[59, 63, 69, 78]","[52, 64, 68, 76]",D,minor,1,"[52, 64, 68, 76]"
"[59, 63, 69, 78]","[52, 64, 68, 76]","[52, 64, 68, 76]",D,minor,2,"[52, 64, 68, 76]"
"[52, 64, 68, 76]","[52, 64, 68, 76]","[52, 64, 68, 76]",D,minor,3,"[52, 64, 68, 76]"
"[52, 64, 68, 76]","[52, 64, 68, 76]","[52, 64, 68, 76]",D,minor,4,"[52, 64, 68, 76]"
"[52, 64, 68, 76]","[52, 64, 68, 76]","[52, 64, 68, 76]",D,minor,5,"[52, 64, 68, 76]"
"[52, 64, 68, 76]","[52, 64, 68, 76]","[52, 64, 68, 76]",D,minor,6,"[52, 64, 68, 76]"
"[52, 64, 68, 76]","[52, 64, 68, 76]","[52, 64, 68, 76]",D,minor,7,"[52, 64, 68, 76]"
"[52, 64, 68, 76]","[52, 64, 68, 76]","[52, 64, 68, 76]",D,minor,8,"[57, 60, 69, 76]"
"[52, 64, 68, 76]","[52, 64, 68, 76]","[57, 60, 69, 76]",D,minor,9,"[57, 60, 69, 76]"
"[52, 64, 68, 76]","[57, 60, 69, 76]","[57, 60, 69, 76]",D,minor,10,"[59, 62, 69, 76]"
"[57, 60, 69, 76]","[57, 60, 69, 76]","[59, 62, 69, 76]",D,minor,11,"[59, 62, 69, 76]"
"[57, 60, 69, 76]","[59, 62, 69, 76]","[59, 62, 69, 76]",D,minor,12,"[60, 64, 69, 76]"
"[59, 62, 69, 76]","[59, 62, 69, 76]","[60, 64, 69, 76]",D,minor,13,"[60, 64, 69, 76]"
"[59, 62, 69, 76]","[60, 64, 69, 76]","[60, 64, 69, 76]",D,minor,14,"[60, 64, 68, 76]"
"[60, 64, 69, 76]","[60, 64, 69, 76]","[60, 64, 68, 76]",D,minor,15,"[60, 64, 68, 76]"
"[60, 64, 69, 76]","[60, 64, 68, 76]","[60, 64, 68, 76]",D,minor,0,"[54, 57, 69, 74]"
"[60, 64, 68, 76]","[60, 64, 68, 76]","[54, 57, 69, 74]",D,minor,1,"[54, 57, 69, 74]"
"[60, 64, 68, 76]","[54, 57, 69, 74]","[54, 57, 69, 74]",D,minor,2,"[56, 64, 71, 74]"
"[54, 57, 69, 74]","[54, 57, 69, 74]","[56, 64, 71, 74]",D,minor,3,"[56, 64, 71, 74]"
"[54, 57, 69, 74]","[56, 64, 71, 74]","[56, 64, 71, 74]",D,minor,4,"[57, 64, 71, 72]"
"[56, 64, 71, 74]","[56, 64, 71, 74]","[57, 64, 71, 72]",D,minor,5,"[57, 64, 71, 72]"
"[56, 64, 71, 74]","[57, 64, 71, 72]","[57, 64, 71, 72]",D,minor,6,"[57, 64, 69, 72]"
"[57, 64, 71, 72]","[57, 64, 71, 72]","[57, 64, 69, 72]",D,minor,7,"[57, 64, 69, 72]"
"[57, 64, 71, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",D,minor,8,"[51, 66, 69, 71]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[51, 66, 69, 71]",D,minor,9,"[51, 66, 69, 71]"
"[57, 64, 69, 72]","[51, 66, 69, 71]","[51, 66, 69, 71]",D,minor,10,"[51, 59, 68, 71]"
"[51, 66, 69, 71]","[51, 66, 69, 71]","[51, 59, 68, 71]",D,minor,11,"[51, 59, 66, 71]"
"[51, 66, 69, 71]","[51, 59, 68, 71]","[51, 59, 66, 71]",D,minor,12,"[52, 64, 68, 71]"
"[51, 59, 68, 71]","[51, 59, 66, 71]","[52, 64, 68, 71]",D,minor,13,"[52, 64, 68, 71]"
"[51, 59, 66, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",D,minor,14,"[52, 62, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 62, 68, 71]",D,minor,15,"[52, 62, 68, 71]"
"[52, 64, 68, 71]","[52, 62, 68, 71]","[52, 62, 68, 71]",D,minor,0,"[45, 61, 64, 69]"
"[52, 62, 68, 71]","[52, 62, 68, 71]","[45, 61, 64, 69]",D,minor,1,"[45, 61, 64, 69]"
"[52, 62, 68, 71]","[45, 61, 64, 69]","[45, 61, 64, 69]",D,minor,2,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",D,minor,3,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",D,minor,4,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",D,minor,5,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",D,minor,6,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",D,minor,7,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",D,minor,8,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",D,minor,9,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",D,minor,10,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",D,minor,11,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",D,minor,12,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",D,minor,13,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",D,minor,14,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",D,minor,15,"[45, 61, 64, 69]"
