prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",E,minor,3,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",E,minor,4,"[45, 60, 64, 69]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[45, 60, 64, 69]",E,minor,5,"[45, 60, 64, 69]"
"[52, 64, 68, 71]","[45, 60, 64, 69]","[45, 60, 64, 69]",E,minor,6,"[45, 60, 64, 71]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 71]",E,minor,7,"[45, 60, 64, 71]"
"[45, 60, 64, 69]","[45, 60, 64, 71]","[45, 60, 64, 71]",E,minor,8,"[57, 64, 69, 72]"
"[45, 60, 64, 71]","[45, 60, 64, 71]","[57, 64, 69, 72]",E,minor,9,"[57, 64, 69, 72]"
"[45, 60, 64, 71]","[57, 64, 69, 72]","[57, 64, 69, 72]",E,minor,10,"[57, 64, 69, 74]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 74]",E,minor,11,"[57, 64, 69, 74]"
"[57, 64, 69, 72]","[57, 64, 69, 74]","[57, 64, 69, 74]",E,minor,12,"[56, 64, 71, 76]"
"[57, 64, 69, 74]","[57, 64, 69, 74]","[56, 64, 71, 76]",E,minor,13,"[56, 64, 71, 76]"
"[57, 64, 69, 74]","[56, 64, 71, 76]","[56, 64, 71, 76]",E,minor,14,"[56, 62, 71, 76]"
"[56, 64, 71, 76]","[56, 64, 71, 76]","[56, 62, 71, 76]",E,minor,15,"[56, 62, 71, 76]"
"[56, 64, 71, 76]","[56, 62, 71, 76]","[56, 62, 71, 76]",E,minor,0,"[57, 60, 69, 76]"
"[56, 62, 71, 76]","[56, 62, 71, 76]","[57, 60, 69, 76]",E,minor,1,"[57, 60, 69, 76]"
"[56, 62, 71, 76]","[57, 60, 69, 76]","[57, 60, 69, 76]",E,minor,2,"[55, 59, 69, 76]"
"[57, 60, 69, 76]","[57, 60, 69, 76]","[55, 59, 69, 76]",E,minor,3,"[55, 59, 69, 76]"
"[57, 60, 69, 76]","[55, 59, 69, 76]","[55, 59, 69, 76]",E,minor,4,"[53, 57, 69, 76]"
"[55, 59, 69, 76]","[55, 59, 69, 76]","[53, 57, 69, 76]",E,minor,5,"[53, 57, 69, 76]"
"[55, 59, 69, 76]","[53, 57, 69, 76]","[53, 57, 69, 76]",E,minor,6,"[52, 56, 72, 76]"
"[53, 57, 69, 76]","[53, 57, 69, 76]","[52, 56, 72, 76]",E,minor,7,"[52, 56, 72, 76]"
"[53, 57, 69, 76]","[52, 56, 72, 76]","[52, 56, 72, 76]",E,minor,8,"[53, 57, 71, 74]"
"[52, 56, 72, 76]","[52, 56, 72, 76]","[53, 57, 71, 74]",E,minor,9,"[53, 57, 71, 74]"
"[52, 56, 72, 76]","[53, 57, 71, 74]","[53, 57, 71, 74]",E,minor,10,"[53, 57, 69, 74]"
"[53, 57, 71, 74]","[53, 57, 71, 74]","[53, 57, 69, 74]",E,minor,11,"[53, 57, 69, 74]"
"[53, 57, 71, 74]","[53, 57, 69, 74]","[53, 57, 69, 74]",E,minor,12,"[52, 59, 68, 76]"
"[53, 57, 69, 74]","[53, 57, 69, 74]","[52, 59, 68, 76]",E,minor,13,"[52, 59, 68, 76]"
"[53, 57, 69, 74]","[52, 59, 68, 76]","[52, 59, 68, 76]",E,minor,14,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",E,minor,15,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",E,minor,0,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",E,minor,1,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",E,minor,2,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",E,minor,3,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",E,minor,4,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",E,minor,5,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",E,minor,6,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",E,minor,7,"[52, 59, 68, 76]"
