prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[41, 53, 60, 69]","[41, 53, 60, 69]","[41, 52, 60, 69]",F,major,7,"[41, 52, 60, 69]"
"[41, 53, 60, 69]","[41, 52, 60, 69]","[41, 52, 60, 69]",F,major,8,"[43, 50, 67, 69]"
"[41, 52, 60, 69]","[41, 52, 60, 69]","[43, 50, 67, 69]",F,major,9,"[43, 50, 67, 69]"
"[41, 52, 60, 69]","[43, 50, 67, 69]","[43, 50, 67, 69]",F,major,10,"[43, 50, 65, 69]"
"[43, 50, 67, 69]","[43, 50, 67, 69]","[43, 50, 65, 69]",F,major,11,"[43, 50, 65, 69]"
"[43, 50, 67, 69]","[43, 50, 65, 69]","[43, 50, 65, 69]",F,major,12,"[45, 48, 64, 72]"
"[43, 50, 65, 69]","[43, 50, 65, 69]","[45, 48, 64, 72]",F,major,13,"[45, 48, 64, 72]"
"[43, 50, 65, 69]","[45, 48, 64, 72]","[45, 48, 64, 72]",F,major,14,"[47, 50, 62, 72]"
"[45, 48, 64, 72]","[45, 48, 64, 72]","[47, 50, 62, 72]",F,major,15,"[47, 50, 62, 72]"
"[45, 48, 64, 72]","[47, 50, 62, 72]","[47, 50, 62, 72]",F,major,0,"[48, 52, 60, 64]"
"[47, 50, 62, 72]","[47, 50, 62, 72]","[48, 52, 60, 64]",F,major,1,"[48, 52, 60, 64]"
"[47, 50, 62, 72]","[48, 52, 60, 64]","[48, 52, 60, 64]",F,major,2,"[48, 53, 60, 64]"
"[48, 52, 60, 64]","[48, 52, 60, 64]","[48, 53, 60, 64]",F,major,3,"[48, 53, 60, 64]"
"[48, 52, 60, 64]","[48, 53, 60, 64]","[48, 53, 60, 64]",F,major,4,"[43, 55, 60, 62]"
"[48, 53, 60, 64]","[48, 53, 60, 64]","[43, 55, 60, 62]",F,major,5,"[43, 55, 60, 62]"
"[48, 53, 60, 64]","[43, 55, 60, 62]","[43, 55, 60, 62]",F,major,6,"[43, 50, 60, 62]"
"[43, 55, 60, 62]","[43, 55, 60, 62]","[43, 50, 60, 62]",F,major,7,"[43, 50, 60, 62]"
"[43, 55, 60, 62]","[43, 50, 60, 62]","[43, 50, 60, 62]",F,major,8,"[43, 55, 59, 62]"
"[43, 50, 60, 62]","[43, 50, 60, 62]","[43, 55, 59, 62]",F,major,9,"[43, 55, 59, 62]"
"[43, 50, 60, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",F,major,10,"[43, 53, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 53, 59, 62]",F,major,11,"[43, 53, 59, 62]"
"[43, 55, 59, 62]","[43, 53, 59, 62]","[43, 53, 59, 62]",F,major,12,"[36, 52, 55, 60]"
"[43, 53, 59, 62]","[43, 53, 59, 62]","[36, 52, 55, 60]",F,major,13,"[36, 52, 55, 60]"
"[43, 53, 59, 62]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,14,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,15,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,0,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,1,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,2,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,3,"[36, 52, 55, 60]"
