prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[55, 60, 67, 74]","[55, 57, 67, 74]","[55, 57, 67, 74]",F#,minor,0,"[55, 59, 67, 74]"
"[55, 57, 67, 74]","[55, 57, 67, 74]","[55, 59, 67, 74]",F#,minor,1,"[55, 59, 67, 74]"
"[55, 57, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",F#,minor,2,"[55, 65, 67, 72]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 65, 67, 72]",F#,minor,3,"[55, 65, 67, 72]"
"[55, 59, 67, 74]","[55, 65, 67, 72]","[55, 65, 67, 72]",F#,minor,4,"[48, 64, 67, 72]"
"[55, 65, 67, 72]","[55, 65, 67, 72]","[48, 64, 67, 72]",F#,minor,5,"[48, 64, 67, 72]"
"[55, 65, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",F#,minor,6,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",F#,minor,7,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",F#,minor,8,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",F#,minor,9,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",F#,minor,10,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",F#,minor,11,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",F#,minor,12,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",F#,minor,13,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",F#,minor,14,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",F#,minor,15,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",F#,minor,0,"[56, 64, 71, 76]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[56, 64, 71, 76]",F#,minor,1,"[56, 64, 71, 76]"
"[48, 64, 67, 72]","[56, 64, 71, 76]","[56, 64, 71, 76]",F#,minor,2,"[56, 64, 71, 76]"
"[56, 64, 71, 76]","[56, 64, 71, 76]","[56, 64, 71, 76]",F#,minor,3,"[56, 64, 71, 76]"
"[56, 64, 71, 76]","[56, 64, 71, 76]","[56, 64, 71, 76]",F#,minor,4,"[57, 69, 72, 76]"
"[56, 64, 71, 76]","[56, 64, 71, 76]","[57, 69, 72, 76]",F#,minor,5,"[57, 69, 72, 76]"
"[56, 64, 71, 76]","[57, 69, 72, 76]","[57, 69, 72, 76]",F#,minor,6,"[57, 69, 71, 74]"
"[57, 69, 72, 76]","[57, 69, 72, 76]","[57, 69, 71, 74]",F#,minor,7,"[57, 69, 71, 74]"
"[57, 69, 72, 76]","[57, 69, 71, 74]","[57, 69, 71, 74]",F#,minor,8,"[57, 69, 69, 72]"
"[57, 69, 71, 74]","[57, 69, 71, 74]","[57, 69, 69, 72]",F#,minor,9,"[57, 69, 69, 72]"
"[57, 69, 71, 74]","[57, 69, 69, 72]","[57, 69, 69, 72]",F#,minor,10,"[57, 67, 69, 72]"
"[57, 69, 69, 72]","[57, 69, 69, 72]","[57, 67, 69, 72]",F#,minor,11,"[57, 67, 69, 72]"
"[57, 69, 69, 72]","[57, 67, 69, 72]","[57, 67, 69, 72]",F#,minor,12,"[59, 65, 69, 74]"
"[57, 67, 69, 72]","[57, 67, 69, 72]","[59, 65, 69, 74]",F#,minor,13,"[59, 65, 69, 74]"
"[57, 67, 69, 72]","[59, 65, 69, 74]","[59, 65, 69, 74]",F#,minor,14,"[61, 64, 69, 76]"
"[59, 65, 69, 74]","[59, 65, 69, 74]","[61, 64, 69, 76]",F#,minor,15,"[61, 64, 69, 76]"
"[59, 65, 69, 74]","[61, 64, 69, 76]","[61, 64, 69, 76]",F#,minor,0,"[62, 62, 69, 77]"
"[61, 64, 69, 76]","[61, 64, 69, 76]","[62, 62, 69, 77]",F#,minor,1,"[62, 62, 69, 77]"
"[61, 64, 69, 76]","[62, 62, 69, 77]","[62, 62, 69, 77]",F#,minor,2,"[59, 62, 68, 77]"
"[62, 62, 69, 77]","[62, 62, 69, 77]","[59, 62, 68, 77]",F#,minor,3,"[59, 62, 68, 77]"
"[62, 62, 69, 77]","[59, 62, 68, 77]","[59, 62, 68, 77]",F#,minor,4,"[57, 60, 69, 76]"
"[59, 62, 68, 77]","[59, 62, 68, 77]","[57, 60, 69, 76]",F#,minor,5,"[57, 60, 69, 76]"
"[59, 62, 68, 77]","[57, 60, 69, 76]","[57, 60, 69, 76]",F#,minor,6,"[57, 60, 69, 76]"
"[57, 60, 69, 76]","[57, 60, 69, 76]","[57, 60, 69, 76]",F#,minor,7,"[57, 60, 69, 76]"
"[57, 60, 69, 76]","[57, 60, 69, 76]","[57, 60, 69, 76]",F#,minor,8,"[57, 60, 69, 76]"
"[57, 60, 69, 76]","[57, 60, 69, 76]","[57, 60, 69, 76]",F#,minor,9,"[57, 60, 69, 76]"
"[57, 60, 69, 76]","[57, 60, 69, 76]","[57, 60, 69, 76]",F#,minor,10,"[57, 60, 69, 76]"
"[57, 60, 69, 76]","[57, 60, 69, 76]","[57, 60, 69, 76]",F#,minor,11,"[57, 60, 69, 76]"
"[57, 60, 69, 76]","[57, 60, 69, 76]","[57, 60, 69, 76]",F#,minor,12,"[55, 62, 71, 79]"
"[57, 60, 69, 76]","[57, 60, 69, 76]","[55, 62, 71, 79]",F#,minor,13,"[55, 62, 71, 79]"
"[57, 60, 69, 76]","[55, 62, 71, 79]","[55, 62, 71, 79]",F#,minor,14,"[55, 62, 74, 79]"
"[55, 62, 71, 79]","[55, 62, 71, 79]","[55, 62, 74, 79]",F#,minor,15,"[55, 62, 74, 79]"
"[55, 62, 71, 79]","[55, 62, 74, 79]","[55, 62, 74, 79]",F#,minor,0,"[55, 67, 74, 76]"
"[55, 62, 74, 79]","[55, 62, 74, 79]","[55, 67, 74, 76]",F#,minor,1,"[55, 67, 74, 76]"
"[55, 62, 74, 79]","[55, 67, 74, 76]","[55, 67, 74, 76]",F#,minor,2,"[55, 67, 72, 76]"
"[55, 67, 74, 76]","[55, 67, 74, 76]","[55, 67, 72, 76]",F#,minor,3,"[55, 67, 72, 76]"
"[55, 67, 74, 76]","[55, 67, 72, 76]","[55, 67, 72, 76]",F#,minor,4,"[55, 67, 72, 77]"
"[55, 67, 72, 76]","[55, 67, 72, 76]","[55, 67, 72, 77]",F#,minor,5,"[55, 67, 72, 77]"
"[55, 67, 72, 76]","[55, 67, 72, 77]","[55, 67, 72, 77]",F#,minor,6,"[55, 67, 71, 77]"
"[55, 67, 72, 77]","[55, 67, 72, 77]","[55, 67, 71, 77]",F#,minor,7,"[55, 67, 71, 77]"
"[55, 67, 72, 77]","[55, 67, 71, 77]","[55, 67, 71, 77]",F#,minor,8,"[55, 67, 72, 76]"
"[55, 67, 71, 77]","[55, 67, 71, 77]","[55, 67, 72, 76]",F#,minor,9,"[55, 67, 72, 76]"
"[55, 67, 71, 77]","[55, 67, 72, 76]","[55, 67, 72, 76]",F#,minor,10,"[55, 65, 71, 74]"
"[55, 67, 72, 76]","[55, 67, 72, 76]","[55, 65, 71, 74]",F#,minor,11,"[55, 65, 71, 74]"
"[55, 67, 72, 76]","[55, 65, 71, 74]","[55, 65, 71, 74]",F#,minor,12,"[55, 64, 71, 76]"
"[55, 65, 71, 74]","[55, 65, 71, 74]","[55, 64, 71, 76]",F#,minor,13,"[55, 64, 71, 76]"
"[55, 65, 71, 74]","[55, 64, 71, 76]","[55, 64, 71, 76]",F#,minor,14,"[55, 62, 72, 76]"
"[55, 64, 71, 76]","[55, 64, 71, 76]","[55, 62, 72, 76]",F#,minor,15,"[55, 62, 72, 76]"
"[55, 64, 71, 76]","[55, 62, 72, 76]","[55, 62, 72, 76]",F#,minor,0,"[55, 60, 76, 76]"
"[55, 62, 72, 76]","[55, 62, 72, 76]","[55, 60, 76, 76]",F#,minor,1,"[55, 60, 76, 76]"
"[55, 62, 72, 76]","[55, 60, 76, 76]","[55, 60, 76, 76]",F#,minor,2,"[55, 59, 76, 76]"
"[55, 60, 76, 76]","[55, 60, 76, 76]","[55, 59, 76, 76]",F#,minor,3,"[55, 59, 76, 76]"
"[55, 60, 76, 76]","[55, 59, 76, 76]","[55, 59, 76, 76]",F#,minor,4,"[55, 57, 76, 77]"
"[55, 59, 76, 76]","[55, 59, 76, 76]","[55, 57, 76, 77]",F#,minor,5,"[55, 57, 76, 77]"
"[55, 59, 76, 76]","[55, 57, 76, 77]","[55, 57, 76, 77]",F#,minor,6,"[55, 59, 74, 77]"
"[55, 57, 76, 77]","[55, 57, 76, 77]","[55, 59, 74, 77]",F#,minor,7,"[55, 59, 74, 77]"
"[55, 57, 76, 77]","[55, 59, 74, 77]","[55, 59, 74, 77]",F#,minor,8,"[57, 60, 72, 76]"
"[55, 59, 74, 77]","[55, 59, 74, 77]","[57, 60, 72, 76]",F#,minor,9,"[57, 60, 72, 76]"
"[55, 59, 74, 77]","[57, 60, 72, 76]","[57, 60, 72, 76]",F#,minor,10,"[57, 60, 72, 77]"
"[57, 60, 72, 76]","[57, 60, 72, 76]","[57, 60, 72, 77]",F#,minor,11,"[57, 60, 72, 77]"
"[57, 60, 72, 76]","[57, 60, 72, 77]","[57, 60, 72, 77]",F#,minor,12,"[59, 62, 67, 79]"
"[57, 60, 72, 77]","[57, 60, 72, 77]","[59, 62, 67, 79]",F#,minor,13,"[59, 62, 67, 79]"
"[57, 60, 72, 77]","[59, 62, 67, 79]","[59, 62, 67, 79]",F#,minor,14,"[59, 62, 67, 77]"
"[59, 62, 67, 79]","[59, 62, 67, 79]","[59, 62, 67, 77]",F#,minor,15,"[59, 62, 67, 77]"
"[59, 62, 67, 79]","[59, 62, 67, 77]","[59, 62, 67, 77]",F#,minor,0,"[60, 60, 67, 76]"
"[59, 62, 67, 77]","[59, 62, 67, 77]","[60, 60, 67, 76]",F#,minor,1,"[60, 60, 67, 76]"
"[59, 62, 67, 77]","[60, 60, 67, 76]","[60, 60, 67, 76]",F#,minor,2,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",F#,minor,3,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",F#,minor,4,"[53, 60, 69, 74]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[53, 60, 69, 74]",F#,minor,5,"[53, 60, 69, 74]"
"[60, 60, 67, 76]","[53, 60, 69, 74]","[53, 60, 69, 74]",F#,minor,6,"[53, 60, 69, 74]"
"[53, 60, 69, 74]","[53, 60, 69, 74]","[53, 60, 69, 74]",F#,minor,7,"[53, 60, 69, 74]"
"[53, 60, 69, 74]","[53, 60, 69, 74]","[53, 60, 69, 74]",F#,minor,8,"[55, 59, 67, 74]"
"[53, 60, 69, 74]","[53, 60, 69, 74]","[55, 59, 67, 74]",F#,minor,9,"[55, 59, 67, 74]"
"[53, 60, 69, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",F#,minor,10,"[55, 59, 65, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 65, 74]",F#,minor,11,"[55, 59, 65, 74]"
"[55, 59, 67, 74]","[55, 59, 65, 74]","[55, 59, 65, 74]",F#,minor,12,"[48, 55, 64, 72]"
"[55, 59, 65, 74]","[55, 59, 65, 74]","[48, 55, 64, 72]",F#,minor,13,"[48, 55, 64, 72]"
"[55, 59, 65, 74]","[48, 55, 64, 72]","[48, 55, 64, 72]",F#,minor,14,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",F#,minor,15,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",F#,minor,0,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",F#,minor,1,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",F#,minor,2,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",F#,minor,3,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",F#,minor,4,"[48, 60, 67, 76]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 60, 67, 76]",F#,minor,5,"[48, 60, 67, 76]"
"[48, 55, 64, 72]","[48, 60, 67, 76]","[48, 60, 67, 76]",F#,minor,6,"[50, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[50, 60, 67, 76]",F#,minor,7,"[50, 60, 67, 76]"
"[48, 60, 67, 76]","[50, 60, 67, 76]","[50, 60, 67, 76]",F#,minor,8,"[52, 60, 67, 76]"
"[50, 60, 67, 76]","[50, 60, 67, 76]","[52, 60, 67, 76]",F#,minor,9,"[52, 60, 67, 76]"
"[50, 60, 67, 76]","[52, 60, 67, 76]","[52, 60, 67, 76]",F#,minor,10,"[48, 60, 67, 76]"
"[52, 60, 67, 76]","[52, 60, 67, 76]","[48, 60, 67, 76]",F#,minor,11,"[48, 60, 67, 76]"
"[52, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",F#,minor,12,"[53, 60, 69, 72]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[53, 60, 69, 72]",F#,minor,13,"[53, 60, 69, 72]"
"[48, 60, 67, 76]","[53, 60, 69, 72]","[53, 60, 69, 72]",F#,minor,14,"[52, 60, 69, 72]"
"[53, 60, 69, 72]","[53, 60, 69, 72]","[52, 60, 69, 72]",F#,minor,15,"[52, 60, 69, 72]"
"[53, 60, 69, 72]","[52, 60, 69, 72]","[52, 60, 69, 72]",F#,minor,0,"[53, 65, 69, 74]"
"[52, 60, 69, 72]","[52, 60, 69, 72]","[53, 65, 69, 74]",F#,minor,1,"[53, 65, 69, 74]"
"[52, 60, 69, 72]","[53, 65, 69, 74]","[53, 65, 69, 74]",F#,minor,2,"[55, 65, 69, 74]"
"[53, 65, 69, 74]","[53, 65, 69, 74]","[55, 65, 69, 74]",F#,minor,3,"[55, 65, 69, 74]"
"[53, 65, 69, 74]","[55, 65, 69, 74]","[55, 65, 69, 74]",F#,minor,4,"[57, 64, 69, 72]"
"[55, 65, 69, 74]","[55, 65, 69, 74]","[57, 64, 69, 72]",F#,minor,5,"[57, 64, 69, 72]"
"[55, 65, 69, 74]","[57, 64, 69, 72]","[57, 64, 69, 72]",F#,minor,6,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",F#,minor,7,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",F#,minor,8,"[59, 62, 67, 71]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[59, 62, 67, 71]",F#,minor,9,"[59, 62, 67, 71]"
"[57, 64, 69, 72]","[59, 62, 67, 71]","[59, 62, 67, 71]",F#,minor,10,"[60, 62, 67, 71]"
"[59, 62, 67, 71]","[59, 62, 67, 71]","[60, 62, 67, 71]",F#,minor,11,"[60, 62, 67, 71]"
"[59, 62, 67, 71]","[60, 62, 67, 71]","[60, 62, 67, 71]",F#,minor,12,"[62, 62, 67, 69]"
"[60, 62, 67, 71]","[60, 62, 67, 71]","[62, 62, 67, 69]",F#,minor,13,"[62, 62, 67, 69]"
"[60, 62, 67, 71]","[62, 62, 67, 69]","[62, 62, 67, 69]",F#,minor,14,"[62, 62, 67, 69]"
"[62, 62, 67, 69]","[62, 62, 67, 69]","[62, 62, 67, 69]",F#,minor,15,"[62, 62, 67, 69]"
"[62, 62, 67, 69]","[62, 62, 67, 69]","[62, 62, 67, 69]",F#,minor,0,"[62, 62, 65, 69]"
"[62, 62, 67, 69]","[62, 62, 67, 69]","[62, 62, 65, 69]",F#,minor,1,"[62, 62, 65, 69]"
"[62, 62, 67, 69]","[62, 62, 65, 69]","[62, 62, 65, 69]",F#,minor,2,"[62, 62, 65, 69]"
"[62, 62, 65, 69]","[62, 62, 65, 69]","[62, 62, 65, 69]",F#,minor,3,"[62, 62, 65, 69]"
"[62, 62, 65, 69]","[62, 62, 65, 69]","[62, 62, 65, 69]",F#,minor,4,"[52, 59, 64, 67]"
"[62, 62, 65, 69]","[62, 62, 65, 69]","[52, 59, 64, 67]",F#,minor,5,"[52, 59, 64, 67]"
"[62, 62, 65, 69]","[52, 59, 64, 67]","[52, 59, 64, 67]",F#,minor,6,"[52, 59, 64, 67]"
"[52, 59, 64, 67]","[52, 59, 64, 67]","[52, 59, 64, 67]",F#,minor,7,"[52, 59, 64, 67]"
"[52, 59, 64, 67]","[52, 59, 64, 67]","[52, 59, 64, 67]",F#,minor,8,"[52, 60, 65, 69]"
"[52, 59, 64, 67]","[52, 59, 64, 67]","[52, 60, 65, 69]",F#,minor,9,"[52, 60, 65, 69]"
"[52, 59, 64, 67]","[52, 60, 65, 69]","[52, 60, 65, 69]",F#,minor,10,"[50, 62, 65, 71]"
"[52, 60, 65, 69]","[52, 60, 65, 69]","[50, 62, 65, 71]",F#,minor,11,"[50, 62, 65, 71]"
"[52, 60, 65, 69]","[50, 62, 65, 71]","[50, 62, 65, 71]",F#,minor,12,"[48, 64, 67, 72]"
"[50, 62, 65, 71]","[50, 62, 65, 71]","[48, 64, 67, 72]",F#,minor,13,"[48, 64, 67, 72]"
"[50, 62, 65, 71]","[48, 64, 67, 72]","[48, 64, 67, 72]",F#,minor,14,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",F#,minor,15,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",F#,minor,0,"[50, 62, 65, 69]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[50, 62, 65, 69]",F#,minor,1,"[50, 62, 65, 69]"
"[48, 64, 67, 72]","[50, 62, 65, 69]","[50, 62, 65, 69]",F#,minor,2,"[52, 62, 65, 69]"
"[50, 62, 65, 69]","[50, 62, 65, 69]","[52, 62, 65, 69]",F#,minor,3,"[52, 62, 65, 69]"
"[50, 62, 65, 69]","[52, 62, 65, 69]","[52, 62, 65, 69]",F#,minor,4,"[53, 60, 65, 69]"
"[52, 62, 65, 69]","[52, 62, 65, 69]","[53, 60, 65, 69]",F#,minor,5,"[53, 60, 65, 69]"
"[52, 62, 65, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",F#,minor,6,"[53, 60, 65, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",F#,minor,7,"[53, 60, 65, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",F#,minor,8,"[53, 60, 65, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",F#,minor,9,"[53, 60, 65, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",F#,minor,10,"[53, 60, 65, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",F#,minor,11,"[53, 60, 65, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",F#,minor,12,"[53, 60, 65, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",F#,minor,13,"[53, 60, 65, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",F#,minor,14,"[53, 60, 65, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",F#,minor,15,"[53, 60, 65, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",F#,minor,0,"[60, 60, 64, 67]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[60, 60, 64, 67]",F#,minor,1,"[60, 60, 64, 67]"
"[53, 60, 65, 69]","[60, 60, 64, 67]","[60, 60, 64, 67]",F#,minor,2,"[59, 60, 64, 67]"
"[60, 60, 64, 67]","[60, 60, 64, 67]","[59, 60, 64, 67]",F#,minor,3,"[59, 60, 64, 67]"
"[60, 60, 64, 67]","[59, 60, 64, 67]","[59, 60, 64, 67]",F#,minor,4,"[57, 60, 64, 69]"
"[59, 60, 64, 67]","[59, 60, 64, 67]","[57, 60, 64, 69]",F#,minor,5,"[57, 60, 64, 69]"
"[59, 60, 64, 67]","[57, 60, 64, 69]","[57, 60, 64, 69]",F#,minor,6,"[57, 59, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 59, 64, 69]",F#,minor,7,"[57, 59, 64, 69]"
"[57, 60, 64, 69]","[57, 59, 64, 69]","[57, 59, 64, 69]",F#,minor,8,"[57, 62, 64, 71]"
"[57, 59, 64, 69]","[57, 59, 64, 69]","[57, 62, 64, 71]",F#,minor,9,"[57, 62, 64, 71]"
"[57, 59, 64, 69]","[57, 62, 64, 71]","[57, 62, 64, 71]",F#,minor,10,"[56, 62, 64, 71]"
"[57, 62, 64, 71]","[57, 62, 64, 71]","[56, 62, 64, 71]",F#,minor,11,"[56, 62, 64, 71]"
"[57, 62, 64, 71]","[56, 62, 64, 71]","[56, 62, 64, 71]",F#,minor,12,"[57, 60, 64, 72]"
"[56, 62, 64, 71]","[56, 62, 64, 71]","[57, 60, 64, 72]",F#,minor,13,"[57, 60, 64, 72]"
"[56, 62, 64, 71]","[57, 60, 64, 72]","[57, 60, 64, 72]",F#,minor,14,"[57, 60, 64, 72]"
"[57, 60, 64, 72]","[57, 60, 64, 72]","[57, 60, 64, 72]",F#,minor,15,"[57, 60, 64, 72]"
"[57, 60, 64, 72]","[57, 60, 64, 72]","[57, 60, 64, 72]",F#,minor,0,"[50, 62, 65, 71]"
"[57, 60, 64, 72]","[57, 60, 64, 72]","[50, 62, 65, 71]",F#,minor,1,"[50, 62, 65, 71]"
"[57, 60, 64, 72]","[50, 62, 65, 71]","[50, 62, 65, 71]",F#,minor,2,"[52, 62, 67, 71]"
"[50, 62, 65, 71]","[50, 62, 65, 71]","[52, 62, 67, 71]",F#,minor,3,"[52, 62, 67, 71]"
"[50, 62, 65, 71]","[52, 62, 67, 71]","[52, 62, 67, 71]",F#,minor,4,"[53, 60, 69, 69]"
"[52, 62, 67, 71]","[52, 62, 67, 71]","[53, 60, 69, 69]",F#,minor,5,"[53, 60, 69, 69]"
"[52, 62, 67, 71]","[53, 60, 69, 69]","[53, 60, 69, 69]",F#,minor,6,"[52, 60, 69, 69]"
"[53, 60, 69, 69]","[53, 60, 69, 69]","[52, 60, 69, 69]",F#,minor,7,"[52, 60, 69, 69]"
"[53, 60, 69, 69]","[52, 60, 69, 69]","[52, 60, 69, 69]",F#,minor,8,"[50, 59, 69, 71]"
"[52, 60, 69, 69]","[52, 60, 69, 69]","[50, 59, 69, 71]",F#,minor,9,"[50, 59, 69, 71]"
"[52, 60, 69, 69]","[50, 59, 69, 71]","[50, 59, 69, 71]",F#,minor,10,"[48, 57, 69, 72]"
"[50, 59, 69, 71]","[50, 59, 69, 71]","[48, 57, 69, 72]",F#,minor,11,"[48, 57, 69, 72]"
"[50, 59, 69, 71]","[48, 57, 69, 72]","[48, 57, 69, 72]",F#,minor,12,"[50, 59, 65, 69]"
"[48, 57, 69, 72]","[48, 57, 69, 72]","[50, 59, 65, 69]",F#,minor,13,"[50, 59, 65, 69]"
"[48, 57, 69, 72]","[50, 59, 65, 69]","[50, 59, 65, 69]",F#,minor,14,"[50, 60, 65, 69]"
"[50, 59, 65, 69]","[50, 59, 65, 69]","[50, 60, 65, 69]",F#,minor,15,"[50, 60, 65, 69]"
"[50, 59, 65, 69]","[50, 60, 65, 69]","[50, 60, 65, 69]",F#,minor,0,"[52, 62, 64, 68]"
"[50, 60, 65, 69]","[50, 60, 65, 69]","[52, 62, 64, 68]",F#,minor,1,"[52, 62, 64, 68]"
"[50, 60, 65, 69]","[52, 62, 64, 68]","[52, 62, 64, 68]",F#,minor,2,"[52, 62, 64, 68]"
"[52, 62, 64, 68]","[52, 62, 64, 68]","[52, 62, 64, 68]",F#,minor,3,"[52, 62, 64, 68]"
"[52, 62, 64, 68]","[52, 62, 64, 68]","[52, 62, 64, 68]",F#,minor,4,"[57, 60, 64, 69]"
"[52, 62, 64, 68]","[52, 62, 64, 68]","[57, 60, 64, 69]",F#,minor,5,"[57, 60, 64, 69]"
"[52, 62, 64, 68]","[57, 60, 64, 69]","[57, 60, 64, 69]",F#,minor,6,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",F#,minor,7,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",F#,minor,8,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",F#,minor,9,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",F#,minor,10,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",F#,minor,11,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",F#,minor,12,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",F#,minor,13,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",F#,minor,14,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",F#,minor,15,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",F#,minor,0,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",F#,minor,1,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",F#,minor,2,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",F#,minor,3,"[57, 60, 64, 69]"
