prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[55, 67, 74, 83]","[55, 67, 74, 83]","[55, 67, 74, 83]",C#,minor,0,"[60, 67, 72, 76]"
"[55, 67, 74, 83]","[55, 67, 74, 83]","[60, 67, 72, 76]",C#,minor,1,"[60, 67, 72, 76]"
"[55, 67, 74, 83]","[60, 67, 72, 76]","[60, 67, 72, 76]",C#,minor,2,"[59, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[59, 67, 72, 76]",C#,minor,3,"[59, 67, 72, 76]"
"[60, 67, 72, 76]","[59, 67, 72, 76]","[59, 67, 72, 76]",C#,minor,4,"[57, 65, 72, 77]"
"[59, 67, 72, 76]","[59, 67, 72, 76]","[57, 65, 72, 77]",C#,minor,5,"[57, 65, 72, 77]"
"[59, 67, 72, 76]","[57, 65, 72, 77]","[57, 65, 72, 77]",C#,minor,6,"[57, 65, 71, 77]"
"[57, 65, 72, 77]","[57, 65, 72, 77]","[57, 65, 71, 77]",C#,minor,7,"[57, 65, 71, 77]"
"[57, 65, 72, 77]","[57, 65, 71, 77]","[57, 65, 71, 77]",C#,minor,8,"[55, 67, 72, 76]"
"[57, 65, 71, 77]","[57, 65, 71, 77]","[55, 67, 72, 76]",C#,minor,9,"[55, 67, 72, 76]"
"[57, 65, 71, 77]","[55, 67, 72, 76]","[55, 67, 72, 76]",C#,minor,10,"[55, 67, 72, 76]"
"[55, 67, 72, 76]","[55, 67, 72, 76]","[55, 67, 72, 76]",C#,minor,11,"[55, 67, 72, 76]"
"[55, 67, 72, 76]","[55, 67, 72, 76]","[55, 67, 72, 76]",C#,minor,12,"[53, 69, 72, 74]"
"[55, 67, 72, 76]","[55, 67, 72, 76]","[53, 69, 72, 74]",C#,minor,13,"[53, 69, 72, 74]"
"[55, 67, 72, 76]","[53, 69, 72, 74]","[53, 69, 72, 74]",C#,minor,14,"[53, 69, 72, 74]"
"[53, 69, 72, 74]","[53, 69, 72, 74]","[53, 69, 72, 74]",C#,minor,15,"[53, 69, 72, 74]"
"[53, 69, 72, 74]","[53, 69, 72, 74]","[53, 69, 72, 74]",C#,minor,0,"[55, 62, 71, 79]"
"[53, 69, 72, 74]","[53, 69, 72, 74]","[55, 62, 71, 79]",C#,minor,1,"[55, 62, 71, 79]"
"[53, 69, 72, 74]","[55, 62, 71, 79]","[55, 62, 71, 79]",C#,minor,2,"[55, 67, 71, 79]"
"[55, 62, 71, 79]","[55, 62, 71, 79]","[55, 67, 71, 79]",C#,minor,3,"[55, 67, 71, 79]"
"[55, 62, 71, 79]","[55, 67, 71, 79]","[55, 67, 71, 79]",C#,minor,4,"[60, 67, 72, 76]"
"[55, 67, 71, 79]","[55, 67, 71, 79]","[60, 67, 72, 76]",C#,minor,5,"[60, 67, 72, 76]"
"[55, 67, 71, 79]","[60, 67, 72, 76]","[60, 67, 72, 76]",C#,minor,6,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",C#,minor,7,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",C#,minor,8,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",C#,minor,9,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",C#,minor,10,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",C#,minor,11,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",C#,minor,12,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",C#,minor,13,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",C#,minor,14,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",C#,minor,15,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",C#,minor,0,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",C#,minor,1,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",C#,minor,2,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",C#,minor,3,"[60, 67, 72, 76]"
