prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[53, 65, 69, 72]","[53, 65, 69, 72]","[53, 65, 69, 72]",C,major,7,"[53, 65, 69, 72]"
"[53, 65, 69, 72]","[53, 65, 69, 72]","[53, 65, 69, 72]",C,major,8,"[50, 57, 69, 77]"
"[53, 65, 69, 72]","[53, 65, 69, 72]","[50, 57, 69, 77]",C,major,9,"[50, 57, 69, 77]"
"[53, 65, 69, 72]","[50, 57, 69, 77]","[50, 57, 69, 77]",C,major,10,"[50, 57, 69, 77]"
"[50, 57, 69, 77]","[50, 57, 69, 77]","[50, 57, 69, 77]",C,major,11,"[50, 57, 69, 77]"
"[50, 57, 69, 77]","[50, 57, 69, 77]","[50, 57, 69, 77]",C,major,12,"[52, 57, 69, 77]"
"[50, 57, 69, 77]","[50, 57, 69, 77]","[52, 57, 69, 77]",C,major,13,"[52, 57, 69, 77]"
"[50, 57, 69, 77]","[52, 57, 69, 77]","[52, 57, 69, 77]",C,major,14,"[52, 57, 69, 77]"
"[52, 57, 69, 77]","[52, 57, 69, 77]","[52, 57, 69, 77]",C,major,15,"[52, 57, 69, 77]"
"[52, 57, 69, 77]","[52, 57, 69, 77]","[52, 57, 69, 77]",C,major,0,"[53, 62, 69, 77]"
"[52, 57, 69, 77]","[52, 57, 69, 77]","[53, 62, 69, 77]",C,major,1,"[53, 62, 69, 77]"
"[52, 57, 69, 77]","[53, 62, 69, 77]","[53, 62, 69, 77]",C,major,2,"[53, 62, 69, 77]"
"[53, 62, 69, 77]","[53, 62, 69, 77]","[53, 62, 69, 77]",C,major,3,"[53, 62, 69, 77]"
"[53, 62, 69, 77]","[53, 62, 69, 77]","[53, 62, 69, 77]",C,major,4,"[55, 62, 70, 76]"
"[53, 62, 69, 77]","[53, 62, 69, 77]","[55, 62, 70, 76]",C,major,5,"[55, 62, 70, 76]"
"[53, 62, 69, 77]","[55, 62, 70, 76]","[55, 62, 70, 76]",C,major,6,"[55, 62, 70, 76]"
"[55, 62, 70, 76]","[55, 62, 70, 76]","[55, 62, 70, 76]",C,major,7,"[55, 62, 70, 76]"
"[55, 62, 70, 76]","[55, 62, 70, 76]","[55, 62, 70, 76]",C,major,8,"[57, 62, 65, 74]"
"[55, 62, 70, 76]","[55, 62, 70, 76]","[57, 62, 65, 74]",C,major,9,"[57, 62, 65, 74]"
"[55, 62, 70, 76]","[57, 62, 65, 74]","[57, 62, 65, 74]",C,major,10,"[57, 62, 65, 74]"
"[57, 62, 65, 74]","[57, 62, 65, 74]","[57, 62, 65, 74]",C,major,11,"[57, 62, 65, 74]"
"[57, 62, 65, 74]","[57, 62, 65, 74]","[57, 62, 65, 74]",C,major,12,"[57, 61, 67, 76]"
"[57, 62, 65, 74]","[57, 62, 65, 74]","[57, 61, 67, 76]",C,major,13,"[57, 61, 67, 76]"
"[57, 62, 65, 74]","[57, 61, 67, 76]","[57, 61, 67, 76]",C,major,14,"[57, 61, 67, 76]"
"[57, 61, 67, 76]","[57, 61, 67, 76]","[57, 61, 67, 76]",C,major,15,"[57, 61, 67, 76]"
"[57, 61, 67, 76]","[57, 61, 67, 76]","[57, 61, 67, 76]",C,major,0,"[50, 57, 65, 74]"
"[57, 61, 67, 76]","[57, 61, 67, 76]","[50, 57, 65, 74]",C,major,1,"[50, 57, 65, 74]"
"[57, 61, 67, 76]","[50, 57, 65, 74]","[50, 57, 65, 74]",C,major,2,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",C,major,3,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",C,major,4,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",C,major,5,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",C,major,6,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",C,major,7,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",C,major,8,"[55, 59, 67, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[55, 59, 67, 74]",C,major,9,"[55, 59, 67, 74]"
"[50, 57, 65, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,10,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,11,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,12,"[48, 60, 67, 76]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[48, 60, 67, 76]",C,major,13,"[48, 60, 67, 76]"
"[55, 59, 67, 74]","[48, 60, 67, 76]","[48, 60, 67, 76]",C,major,14,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",C,major,15,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",C,major,0,"[47, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[47, 60, 67, 76]",C,major,1,"[47, 60, 67, 76]"
"[48, 60, 67, 76]","[47, 60, 67, 76]","[47, 60, 67, 76]",C,major,2,"[47, 60, 67, 76]"
"[47, 60, 67, 76]","[47, 60, 67, 76]","[47, 60, 67, 76]",C,major,3,"[47, 60, 67, 76]"
"[47, 60, 67, 76]","[47, 60, 67, 76]","[47, 60, 67, 76]",C,major,4,"[45, 60, 69, 76]"
"[47, 60, 67, 76]","[47, 60, 67, 76]","[45, 60, 69, 76]",C,major,5,"[45, 60, 69, 76]"
"[47, 60, 67, 76]","[45, 60, 69, 76]","[45, 60, 69, 76]",C,major,6,"[45, 60, 69, 76]"
"[45, 60, 69, 76]","[45, 60, 69, 76]","[45, 60, 69, 76]",C,major,7,"[45, 60, 69, 76]"
"[45, 60, 69, 76]","[45, 60, 69, 76]","[45, 60, 69, 76]",C,major,8,"[50, 57, 65, 77]"
"[45, 60, 69, 76]","[45, 60, 69, 76]","[50, 57, 65, 77]",C,major,9,"[50, 57, 65, 77]"
"[45, 60, 69, 76]","[50, 57, 65, 77]","[50, 57, 65, 77]",C,major,10,"[50, 57, 65, 77]"
"[50, 57, 65, 77]","[50, 57, 65, 77]","[50, 57, 65, 77]",C,major,11,"[50, 57, 65, 77]"
"[50, 57, 65, 77]","[50, 57, 65, 77]","[50, 57, 65, 77]",C,major,12,"[48, 57, 69, 77]"
"[50, 57, 65, 77]","[50, 57, 65, 77]","[48, 57, 69, 77]",C,major,13,"[48, 57, 69, 77]"
"[50, 57, 65, 77]","[48, 57, 69, 77]","[48, 57, 69, 77]",C,major,14,"[48, 57, 69, 77]"
"[48, 57, 69, 77]","[48, 57, 69, 77]","[48, 57, 69, 77]",C,major,15,"[48, 57, 69, 77]"
"[48, 57, 69, 77]","[48, 57, 69, 77]","[48, 57, 69, 77]",C,major,0,"[47, 62, 69, 77]"
"[48, 57, 69, 77]","[48, 57, 69, 77]","[47, 62, 69, 77]",C,major,1,"[47, 62, 69, 77]"
"[48, 57, 69, 77]","[47, 62, 69, 77]","[47, 62, 69, 77]",C,major,2,"[47, 62, 69, 77]"
"[47, 62, 69, 77]","[47, 62, 69, 77]","[47, 62, 69, 77]",C,major,3,"[47, 62, 69, 77]"
"[47, 62, 69, 77]","[47, 62, 69, 77]","[47, 62, 69, 77]",C,major,4,"[52, 62, 67, 79]"
"[47, 62, 69, 77]","[47, 62, 69, 77]","[52, 62, 67, 79]",C,major,5,"[52, 62, 67, 79]"
"[47, 62, 69, 77]","[52, 62, 67, 79]","[52, 62, 67, 79]",C,major,6,"[52, 62, 67, 79]"
"[52, 62, 67, 79]","[52, 62, 67, 79]","[52, 62, 67, 79]",C,major,7,"[52, 62, 67, 79]"
"[52, 62, 67, 79]","[52, 62, 67, 79]","[52, 62, 67, 79]",C,major,8,"[50, 59, 67, 79]"
"[52, 62, 67, 79]","[52, 62, 67, 79]","[50, 59, 67, 79]",C,major,9,"[50, 59, 67, 79]"
"[52, 62, 67, 79]","[50, 59, 67, 79]","[50, 59, 67, 79]",C,major,10,"[50, 59, 67, 77]"
"[50, 59, 67, 79]","[50, 59, 67, 79]","[50, 59, 67, 77]",C,major,11,"[50, 59, 67, 77]"
"[50, 59, 67, 79]","[50, 59, 67, 77]","[50, 59, 67, 77]",C,major,12,"[48, 60, 67, 76]"
"[50, 59, 67, 77]","[50, 59, 67, 77]","[48, 60, 67, 76]",C,major,13,"[48, 60, 67, 76]"
"[50, 59, 67, 77]","[48, 60, 67, 76]","[48, 60, 67, 76]",C,major,14,"[48, 60, 67, 74]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 74]",C,major,15,"[48, 60, 67, 74]"
"[48, 60, 67, 76]","[48, 60, 67, 74]","[48, 60, 67, 74]",C,major,0,"[53, 60, 69, 72]"
"[48, 60, 67, 74]","[48, 60, 67, 74]","[53, 60, 69, 72]",C,major,1,"[53, 60, 69, 72]"
"[48, 60, 67, 74]","[53, 60, 69, 72]","[53, 60, 69, 72]",C,major,2,"[53, 60, 69, 72]"
"[53, 60, 69, 72]","[53, 60, 69, 72]","[53, 60, 69, 72]",C,major,3,"[53, 60, 69, 72]"
"[53, 60, 69, 72]","[53, 60, 69, 72]","[53, 60, 69, 72]",C,major,4,"[53, 60, 69, 72]"
"[53, 60, 69, 72]","[53, 60, 69, 72]","[53, 60, 69, 72]",C,major,5,"[53, 60, 69, 72]"
"[53, 60, 69, 72]","[53, 60, 69, 72]","[53, 60, 69, 72]",C,major,6,"[53, 60, 69, 72]"
"[53, 60, 69, 72]","[53, 60, 69, 72]","[53, 60, 69, 72]",C,major,7,"[53, 60, 69, 72]"
"[53, 60, 69, 72]","[53, 60, 69, 72]","[53, 60, 69, 72]",C,major,8,"[60, 60, 67, 76]"
"[53, 60, 69, 72]","[53, 60, 69, 72]","[60, 60, 67, 76]",C,major,9,"[60, 60, 67, 76]"
"[53, 60, 69, 72]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,10,"[59, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[59, 60, 67, 76]",C,major,11,"[59, 60, 67, 76]"
"[60, 60, 67, 76]","[59, 60, 67, 76]","[59, 60, 67, 76]",C,major,12,"[54, 57, 69, 74]"
"[59, 60, 67, 76]","[59, 60, 67, 76]","[54, 57, 69, 74]",C,major,13,"[54, 57, 69, 74]"
"[59, 60, 67, 76]","[54, 57, 69, 74]","[54, 57, 69, 74]",C,major,14,"[54, 57, 69, 74]"
"[54, 57, 69, 74]","[54, 57, 69, 74]","[54, 57, 69, 74]",C,major,15,"[54, 57, 69, 74]"
"[54, 57, 69, 74]","[54, 57, 69, 74]","[54, 57, 69, 74]",C,major,0,"[54, 57, 69, 72]"
"[54, 57, 69, 74]","[54, 57, 69, 74]","[54, 57, 69, 72]",C,major,1,"[54, 57, 69, 72]"
"[54, 57, 69, 74]","[54, 57, 69, 72]","[54, 57, 69, 72]",C,major,2,"[54, 57, 69, 72]"
"[54, 57, 69, 72]","[54, 57, 69, 72]","[54, 57, 69, 72]",C,major,3,"[54, 57, 69, 72]"
"[54, 57, 69, 72]","[54, 57, 69, 72]","[54, 57, 69, 72]",C,major,4,"[55, 62, 67, 71]"
"[54, 57, 69, 72]","[54, 57, 69, 72]","[55, 62, 67, 71]",C,major,5,"[55, 62, 67, 71]"
"[54, 57, 69, 72]","[55, 62, 67, 71]","[55, 62, 67, 71]",C,major,6,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",C,major,7,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",C,major,8,"[52, 60, 67, 72]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[52, 60, 67, 72]",C,major,9,"[52, 60, 67, 72]"
"[55, 62, 67, 71]","[52, 60, 67, 72]","[52, 60, 67, 72]",C,major,10,"[52, 60, 67, 72]"
"[52, 60, 67, 72]","[52, 60, 67, 72]","[52, 60, 67, 72]",C,major,11,"[52, 60, 67, 72]"
"[52, 60, 67, 72]","[52, 60, 67, 72]","[52, 60, 67, 72]",C,major,12,"[48, 64, 67, 69]"
"[52, 60, 67, 72]","[52, 60, 67, 72]","[48, 64, 67, 69]",C,major,13,"[48, 64, 67, 69]"
"[52, 60, 67, 72]","[48, 64, 67, 69]","[48, 64, 67, 69]",C,major,14,"[48, 64, 67, 69]"
"[48, 64, 67, 69]","[48, 64, 67, 69]","[48, 64, 67, 69]",C,major,15,"[48, 64, 67, 69]"
"[48, 64, 67, 69]","[48, 64, 67, 69]","[48, 64, 67, 69]",C,major,0,"[50, 62, 66, 69]"
"[48, 64, 67, 69]","[48, 64, 67, 69]","[50, 62, 66, 69]",C,major,1,"[50, 62, 66, 69]"
"[48, 64, 67, 69]","[50, 62, 66, 69]","[50, 62, 66, 69]",C,major,2,"[50, 60, 66, 69]"
"[50, 62, 66, 69]","[50, 62, 66, 69]","[50, 60, 66, 69]",C,major,3,"[50, 60, 66, 69]"
"[50, 62, 66, 69]","[50, 60, 66, 69]","[50, 60, 66, 69]",C,major,4,"[43, 59, 62, 67]"
"[50, 60, 66, 69]","[50, 60, 66, 69]","[43, 59, 62, 67]",C,major,5,"[43, 59, 62, 67]"
"[50, 60, 66, 69]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,6,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,7,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,8,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,9,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,10,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,11,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,12,"[55, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[55, 59, 62, 67]",C,major,13,"[55, 59, 62, 67]"
"[43, 59, 62, 67]","[55, 59, 62, 67]","[55, 59, 62, 67]",C,major,14,"[53, 59, 62, 67]"
"[55, 59, 62, 67]","[55, 59, 62, 67]","[53, 59, 62, 67]",C,major,15,"[53, 59, 62, 67]"
"[55, 59, 62, 67]","[53, 59, 62, 67]","[53, 59, 62, 67]",C,major,0,"[52, 55, 64, 72]"
"[53, 59, 62, 67]","[53, 59, 62, 67]","[52, 55, 64, 72]",C,major,1,"[52, 55, 64, 72]"
"[53, 59, 62, 67]","[52, 55, 64, 72]","[52, 55, 64, 72]",C,major,2,"[52, 55, 64, 72]"
"[52, 55, 64, 72]","[52, 55, 64, 72]","[52, 55, 64, 72]",C,major,3,"[52, 55, 64, 72]"
"[52, 55, 64, 72]","[52, 55, 64, 72]","[52, 55, 64, 72]",C,major,4,"[50, 62, 65, 72]"
"[52, 55, 64, 72]","[52, 55, 64, 72]","[50, 62, 65, 72]",C,major,5,"[50, 62, 65, 72]"
"[52, 55, 64, 72]","[50, 62, 65, 72]","[50, 62, 65, 72]",C,major,6,"[50, 62, 65, 72]"
"[50, 62, 65, 72]","[50, 62, 65, 72]","[50, 62, 65, 72]",C,major,7,"[50, 62, 65, 72]"
"[50, 62, 65, 72]","[50, 62, 65, 72]","[50, 62, 65, 72]",C,major,8,"[48, 64, 67, 71]"
"[50, 62, 65, 72]","[50, 62, 65, 72]","[48, 64, 67, 71]",C,major,9,"[48, 64, 67, 71]"
"[50, 62, 65, 72]","[48, 64, 67, 71]","[48, 64, 67, 71]",C,major,10,"[48, 64, 67, 71]"
"[48, 64, 67, 71]","[48, 64, 67, 71]","[48, 64, 67, 71]",C,major,11,"[48, 64, 67, 71]"
"[48, 64, 67, 71]","[48, 64, 67, 71]","[48, 64, 67, 71]",C,major,12,"[53, 57, 60, 69]"
"[48, 64, 67, 71]","[48, 64, 67, 71]","[53, 57, 60, 69]",C,major,13,"[53, 57, 60, 69]"
"[48, 64, 67, 71]","[53, 57, 60, 69]","[53, 57, 60, 69]",C,major,14,"[53, 57, 60, 69]"
"[53, 57, 60, 69]","[53, 57, 60, 69]","[53, 57, 60, 69]",C,major,15,"[53, 57, 60, 69]"
"[53, 57, 60, 69]","[53, 57, 60, 69]","[53, 57, 60, 69]",C,major,0,"[53, 59, 62, 69]"
"[53, 57, 60, 69]","[53, 57, 60, 69]","[53, 59, 62, 69]",C,major,1,"[53, 59, 62, 69]"
"[53, 57, 60, 69]","[53, 59, 62, 69]","[53, 59, 62, 69]",C,major,2,"[53, 59, 62, 69]"
"[53, 59, 62, 69]","[53, 59, 62, 69]","[53, 59, 62, 69]",C,major,3,"[53, 59, 62, 69]"
"[53, 59, 62, 69]","[53, 59, 62, 69]","[53, 59, 62, 69]",C,major,4,"[52, 60, 64, 67]"
"[53, 59, 62, 69]","[53, 59, 62, 69]","[52, 60, 64, 67]",C,major,5,"[52, 60, 64, 67]"
"[53, 59, 62, 69]","[52, 60, 64, 67]","[52, 60, 64, 67]",C,major,6,"[52, 60, 64, 67]"
"[52, 60, 64, 67]","[52, 60, 64, 67]","[52, 60, 64, 67]",C,major,7,"[52, 60, 64, 67]"
"[52, 60, 64, 67]","[52, 60, 64, 67]","[52, 60, 64, 67]",C,major,8,"[50, 59, 65, 74]"
"[52, 60, 64, 67]","[52, 60, 64, 67]","[50, 59, 65, 74]",C,major,9,"[50, 59, 65, 74]"
"[52, 60, 64, 67]","[50, 59, 65, 74]","[50, 59, 65, 74]",C,major,10,"[50, 59, 65, 74]"
"[50, 59, 65, 74]","[50, 59, 65, 74]","[50, 59, 65, 74]",C,major,11,"[50, 59, 65, 74]"
"[50, 59, 65, 74]","[50, 59, 65, 74]","[50, 59, 65, 74]",C,major,12,"[48, 60, 64, 76]"
"[50, 59, 65, 74]","[50, 59, 65, 74]","[48, 60, 64, 76]",C,major,13,"[48, 60, 64, 76]"
"[50, 59, 65, 74]","[48, 60, 64, 76]","[48, 60, 64, 76]",C,major,14,"[48, 60, 62, 76]"
"[48, 60, 64, 76]","[48, 60, 64, 76]","[48, 60, 62, 76]",C,major,15,"[48, 60, 62, 76]"
"[48, 60, 64, 76]","[48, 60, 62, 76]","[48, 60, 62, 76]",C,major,0,"[48, 57, 64, 76]"
"[48, 60, 62, 76]","[48, 60, 62, 76]","[48, 57, 64, 76]",C,major,1,"[48, 57, 64, 76]"
"[48, 60, 62, 76]","[48, 57, 64, 76]","[48, 57, 64, 76]",C,major,2,"[48, 57, 66, 74]"
"[48, 57, 64, 76]","[48, 57, 64, 76]","[48, 57, 66, 74]",C,major,3,"[48, 57, 66, 74]"
"[48, 57, 64, 76]","[48, 57, 66, 74]","[48, 57, 66, 74]",C,major,4,"[55, 59, 67, 74]"
"[48, 57, 66, 74]","[48, 57, 66, 74]","[55, 59, 67, 74]",C,major,5,"[55, 59, 67, 74]"
"[48, 57, 66, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,6,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,7,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,8,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,9,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,10,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,11,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,12,"[60, 60, 67, 76]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[60, 60, 67, 76]",C,major,13,"[60, 60, 67, 76]"
"[55, 59, 67, 74]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,14,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,15,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,0,"[57, 60, 65, 77]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[57, 60, 65, 77]",C,major,1,"[57, 60, 65, 77]"
"[60, 60, 67, 76]","[57, 60, 65, 77]","[57, 60, 65, 77]",C,major,2,"[57, 60, 65, 77]"
"[57, 60, 65, 77]","[57, 60, 65, 77]","[57, 60, 65, 77]",C,major,3,"[57, 60, 65, 77]"
"[57, 60, 65, 77]","[57, 60, 65, 77]","[57, 60, 65, 77]",C,major,4,"[55, 60, 67, 76]"
"[57, 60, 65, 77]","[57, 60, 65, 77]","[55, 60, 67, 76]",C,major,5,"[55, 60, 67, 76]"
"[57, 60, 65, 77]","[55, 60, 67, 76]","[55, 60, 67, 76]",C,major,6,"[55, 60, 67, 76]"
"[55, 60, 67, 76]","[55, 60, 67, 76]","[55, 60, 67, 76]",C,major,7,"[55, 60, 67, 76]"
"[55, 60, 67, 76]","[55, 60, 67, 76]","[55, 60, 67, 76]",C,major,8,"[53, 59, 67, 74]"
"[55, 60, 67, 76]","[55, 60, 67, 76]","[53, 59, 67, 74]",C,major,9,"[53, 59, 67, 74]"
"[55, 60, 67, 76]","[53, 59, 67, 74]","[53, 59, 67, 74]",C,major,10,"[53, 59, 67, 74]"
"[53, 59, 67, 74]","[53, 59, 67, 74]","[53, 59, 67, 74]",C,major,11,"[53, 59, 67, 74]"
"[53, 59, 67, 74]","[53, 59, 67, 74]","[53, 59, 67, 74]",C,major,12,"[52, 60, 67, 72]"
"[53, 59, 67, 74]","[53, 59, 67, 74]","[52, 60, 67, 72]",C,major,13,"[52, 60, 67, 72]"
"[53, 59, 67, 74]","[52, 60, 67, 72]","[52, 60, 67, 72]",C,major,14,"[52, 60, 67, 74]"
"[52, 60, 67, 72]","[52, 60, 67, 72]","[52, 60, 67, 74]",C,major,15,"[52, 60, 67, 74]"
"[52, 60, 67, 72]","[52, 60, 67, 74]","[52, 60, 67, 74]",C,major,0,"[53, 60, 69, 74]"
"[52, 60, 67, 74]","[52, 60, 67, 74]","[53, 60, 69, 74]",C,major,1,"[53, 60, 69, 74]"
"[52, 60, 67, 74]","[53, 60, 69, 74]","[53, 60, 69, 74]",C,major,2,"[53, 60, 69, 74]"
"[53, 60, 69, 74]","[53, 60, 69, 74]","[53, 60, 69, 74]",C,major,3,"[53, 60, 69, 74]"
"[53, 60, 69, 74]","[53, 60, 69, 74]","[53, 60, 69, 74]",C,major,4,"[55, 59, 67, 74]"
"[53, 60, 69, 74]","[53, 60, 69, 74]","[55, 59, 67, 74]",C,major,5,"[55, 59, 67, 74]"
"[53, 60, 69, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,6,"[55, 59, 67, 72]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 72]",C,major,7,"[55, 59, 67, 72]"
"[55, 59, 67, 74]","[55, 59, 67, 72]","[55, 59, 67, 72]",C,major,8,"[48, 55, 64, 72]"
"[55, 59, 67, 72]","[55, 59, 67, 72]","[48, 55, 64, 72]",C,major,9,"[48, 55, 64, 72]"
"[55, 59, 67, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",C,major,10,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",C,major,11,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",C,major,12,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",C,major,13,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",C,major,14,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",C,major,15,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",C,major,0,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",C,major,1,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",C,major,2,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",C,major,3,"[48, 55, 64, 72]"
