prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[45, 57, 62, 64]","[45, 57, 62, 64]","[43, 57, 60, 64]",D,major,7,"[43, 57, 60, 64]"
"[45, 57, 62, 64]","[43, 57, 60, 64]","[43, 57, 60, 64]",D,major,8,"[41, 57, 60, 62]"
"[43, 57, 60, 64]","[43, 57, 60, 64]","[41, 57, 60, 62]",D,major,9,"[41, 57, 60, 62]"
"[43, 57, 60, 64]","[41, 57, 60, 62]","[41, 57, 60, 62]",D,major,10,"[38, 53, 59, 62]"
"[41, 57, 60, 62]","[41, 57, 60, 62]","[38, 53, 59, 62]",D,major,11,"[38, 53, 57, 62]"
"[41, 57, 60, 62]","[38, 53, 59, 62]","[38, 53, 57, 62]",D,major,12,"[43, 50, 59, 62]"
"[38, 53, 59, 62]","[38, 53, 57, 62]","[43, 50, 59, 62]",D,major,13,"[43, 50, 59, 62]"
"[38, 53, 57, 62]","[43, 50, 59, 62]","[43, 50, 59, 62]",D,major,14,"[43, 53, 59, 60]"
"[43, 50, 59, 62]","[43, 50, 59, 62]","[43, 53, 59, 60]",D,major,15,"[43, 53, 59, 60]"
"[43, 50, 59, 62]","[43, 53, 59, 60]","[43, 53, 59, 60]",D,major,0,"[36, 52, 55, 60]"
"[43, 53, 59, 60]","[43, 53, 59, 60]","[36, 52, 55, 60]",D,major,1,"[36, 52, 55, 60]"
"[43, 53, 59, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",D,major,2,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",D,major,3,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",D,major,4,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",D,major,5,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",D,major,6,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",D,major,7,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",D,major,8,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",D,major,9,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",D,major,10,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",D,major,11,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",D,major,12,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",D,major,13,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",D,major,14,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",D,major,15,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",D,major,0,"[48, 55, 64, 67]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[48, 55, 64, 67]",D,major,1,"[48, 55, 64, 67]"
"[36, 52, 55, 60]","[48, 55, 64, 67]","[48, 55, 64, 67]",D,major,2,"[48, 55, 64, 67]"
"[48, 55, 64, 67]","[48, 55, 64, 67]","[48, 55, 64, 67]",D,major,3,"[48, 55, 64, 67]"
"[48, 55, 64, 67]","[48, 55, 64, 67]","[48, 55, 64, 67]",D,major,4,"[48, 60, 64, 67]"
"[48, 55, 64, 67]","[48, 55, 64, 67]","[48, 60, 64, 67]",D,major,5,"[48, 60, 64, 67]"
"[48, 55, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",D,major,6,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",D,major,7,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",D,major,8,"[42, 60, 63, 69]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[42, 60, 63, 69]",D,major,9,"[42, 60, 63, 69]"
"[48, 60, 64, 67]","[42, 60, 63, 69]","[42, 60, 63, 69]",D,major,10,"[42, 60, 63, 69]"
"[42, 60, 63, 69]","[42, 60, 63, 69]","[42, 60, 63, 69]",D,major,11,"[42, 60, 63, 69]"
"[42, 60, 63, 69]","[42, 60, 63, 69]","[42, 60, 63, 69]",D,major,12,"[42, 58, 62, 69]"
"[42, 60, 63, 69]","[42, 60, 63, 69]","[42, 58, 62, 69]",D,major,13,"[42, 58, 62, 69]"
"[42, 60, 63, 69]","[42, 58, 62, 69]","[42, 58, 62, 69]",D,major,14,"[42, 57, 62, 69]"
"[42, 58, 62, 69]","[42, 58, 62, 69]","[42, 57, 62, 69]",D,major,15,"[42, 57, 62, 69]"
"[42, 58, 62, 69]","[42, 57, 62, 69]","[42, 57, 62, 69]",D,major,0,"[43, 55, 62, 70]"
"[42, 57, 62, 69]","[42, 57, 62, 69]","[43, 55, 62, 70]",D,major,1,"[43, 55, 62, 70]"
"[42, 57, 62, 69]","[43, 55, 62, 70]","[43, 55, 62, 70]",D,major,2,"[43, 55, 62, 70]"
"[43, 55, 62, 70]","[43, 55, 62, 70]","[43, 55, 62, 70]",D,major,3,"[43, 55, 62, 70]"
"[43, 55, 62, 70]","[43, 55, 62, 70]","[43, 55, 62, 70]",D,major,4,"[43, 53, 63, 70]"
"[43, 55, 62, 70]","[43, 55, 62, 70]","[43, 53, 63, 70]",D,major,5,"[43, 53, 63, 70]"
"[43, 55, 62, 70]","[43, 53, 63, 70]","[43, 53, 63, 70]",D,major,6,"[43, 53, 65, 70]"
"[43, 53, 63, 70]","[43, 53, 63, 70]","[43, 53, 65, 70]",D,major,7,"[43, 53, 65, 70]"
"[43, 53, 63, 70]","[43, 53, 65, 70]","[43, 53, 65, 70]",D,major,8,"[43, 51, 67, 70]"
"[43, 53, 65, 70]","[43, 53, 65, 70]","[43, 51, 67, 70]",D,major,9,"[43, 51, 67, 70]"
"[43, 53, 65, 70]","[43, 51, 67, 70]","[43, 51, 67, 70]",D,major,10,"[43, 51, 67, 70]"
"[43, 51, 67, 70]","[43, 51, 67, 70]","[43, 51, 67, 70]",D,major,11,"[43, 51, 67, 70]"
"[43, 51, 67, 70]","[43, 51, 67, 70]","[43, 51, 67, 70]",D,major,12,"[45, 50, 65, 70]"
"[43, 51, 67, 70]","[43, 51, 67, 70]","[45, 50, 65, 70]",D,major,13,"[45, 50, 65, 70]"
"[43, 51, 67, 70]","[45, 50, 65, 70]","[45, 50, 65, 70]",D,major,14,"[46, 50, 65, 70]"
"[45, 50, 65, 70]","[45, 50, 65, 70]","[46, 50, 65, 70]",D,major,15,"[46, 50, 65, 70]"
"[45, 50, 65, 70]","[46, 50, 65, 70]","[46, 50, 65, 70]",D,major,0,"[48, 48, 65, 67]"
"[46, 50, 65, 70]","[46, 50, 65, 70]","[48, 48, 65, 67]",D,major,1,"[48, 48, 65, 67]"
"[46, 50, 65, 70]","[48, 48, 65, 67]","[48, 48, 65, 67]",D,major,2,"[48, 48, 65, 67]"
"[48, 48, 65, 67]","[48, 48, 65, 67]","[48, 48, 65, 67]",D,major,3,"[48, 48, 65, 67]"
"[48, 48, 65, 67]","[48, 48, 65, 67]","[48, 48, 65, 67]",D,major,4,"[45, 60, 63, 67]"
"[48, 48, 65, 67]","[48, 48, 65, 67]","[45, 60, 63, 67]",D,major,5,"[45, 60, 63, 67]"
"[48, 48, 65, 67]","[45, 60, 63, 67]","[45, 60, 63, 67]",D,major,6,"[45, 60, 63, 67]"
"[45, 60, 63, 67]","[45, 60, 63, 67]","[45, 60, 63, 67]",D,major,7,"[45, 60, 63, 67]"
"[45, 60, 63, 67]","[45, 60, 63, 67]","[45, 60, 63, 67]",D,major,8,"[50, 60, 62, 66]"
"[45, 60, 63, 67]","[45, 60, 63, 67]","[50, 60, 62, 66]",D,major,9,"[50, 60, 62, 66]"
"[45, 60, 63, 67]","[50, 60, 62, 66]","[50, 60, 62, 66]",D,major,10,"[50, 60, 62, 66]"
"[50, 60, 62, 66]","[50, 60, 62, 66]","[50, 60, 62, 66]",D,major,11,"[50, 60, 62, 66]"
"[50, 60, 62, 66]","[50, 60, 62, 66]","[50, 60, 62, 66]",D,major,12,"[50, 58, 62, 66]"
"[50, 60, 62, 66]","[50, 60, 62, 66]","[50, 58, 62, 66]",D,major,13,"[50, 58, 62, 66]"
"[50, 60, 62, 66]","[50, 58, 62, 66]","[50, 58, 62, 66]",D,major,14,"[50, 57, 62, 66]"
"[50, 58, 62, 66]","[50, 58, 62, 66]","[50, 57, 62, 66]",D,major,15,"[50, 57, 62, 66]"
"[50, 58, 62, 66]","[50, 57, 62, 66]","[50, 57, 62, 66]",D,major,0,"[43, 59, 62, 67]"
"[50, 57, 62, 66]","[50, 57, 62, 66]","[43, 59, 62, 67]",D,major,1,"[43, 59, 62, 67]"
"[50, 57, 62, 66]","[43, 59, 62, 67]","[43, 59, 62, 67]",D,major,2,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",D,major,3,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",D,major,4,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",D,major,5,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",D,major,6,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",D,major,7,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",D,major,8,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",D,major,9,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",D,major,10,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",D,major,11,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",D,major,12,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",D,major,13,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",D,major,14,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",D,major,15,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",D,major,0,"[45, 52, 69, 72]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[45, 52, 69, 72]",D,major,1,"[45, 52, 69, 72]"
"[43, 59, 62, 67]","[45, 52, 69, 72]","[45, 52, 69, 72]",D,major,2,"[45, 52, 69, 72]"
"[45, 52, 69, 72]","[45, 52, 69, 72]","[45, 52, 69, 72]",D,major,3,"[45, 52, 69, 72]"
"[45, 52, 69, 72]","[45, 52, 69, 72]","[45, 52, 69, 72]",D,major,4,"[45, 50, 69, 72]"
"[45, 52, 69, 72]","[45, 52, 69, 72]","[45, 50, 69, 72]",D,major,5,"[45, 50, 69, 72]"
"[45, 52, 69, 72]","[45, 50, 69, 72]","[45, 50, 69, 72]",D,major,6,"[45, 52, 69, 72]"
"[45, 50, 69, 72]","[45, 50, 69, 72]","[45, 52, 69, 72]",D,major,7,"[45, 52, 69, 72]"
"[45, 50, 69, 72]","[45, 52, 69, 72]","[45, 52, 69, 72]",D,major,8,"[45, 53, 69, 72]"
"[45, 52, 69, 72]","[45, 52, 69, 72]","[45, 53, 69, 72]",D,major,9,"[45, 53, 69, 72]"
"[45, 52, 69, 72]","[45, 53, 69, 72]","[45, 53, 69, 72]",D,major,10,"[45, 53, 69, 72]"
"[45, 53, 69, 72]","[45, 53, 69, 72]","[45, 53, 69, 72]",D,major,11,"[45, 53, 69, 72]"
"[45, 53, 69, 72]","[45, 53, 69, 72]","[45, 53, 69, 72]",D,major,12,"[47, 50, 67, 74]"
"[45, 53, 69, 72]","[45, 53, 69, 72]","[47, 50, 67, 74]",D,major,13,"[47, 50, 67, 74]"
"[45, 53, 69, 72]","[47, 50, 67, 74]","[47, 50, 67, 74]",D,major,14,"[47, 50, 65, 74]"
"[47, 50, 67, 74]","[47, 50, 67, 74]","[47, 50, 65, 74]",D,major,15,"[47, 50, 65, 74]"
"[47, 50, 67, 74]","[47, 50, 65, 74]","[47, 50, 65, 74]",D,major,0,"[48, 52, 64, 67]"
"[47, 50, 65, 74]","[47, 50, 65, 74]","[48, 52, 64, 67]",D,major,1,"[48, 52, 64, 67]"
"[47, 50, 65, 74]","[48, 52, 64, 67]","[48, 52, 64, 67]",D,major,2,"[48, 54, 64, 67]"
"[48, 52, 64, 67]","[48, 52, 64, 67]","[48, 54, 64, 67]",D,major,3,"[48, 54, 64, 67]"
"[48, 52, 64, 67]","[48, 54, 64, 67]","[48, 54, 64, 67]",D,major,4,"[48, 55, 64, 67]"
"[48, 54, 64, 67]","[48, 54, 64, 67]","[48, 55, 64, 67]",D,major,5,"[48, 55, 64, 67]"
"[48, 54, 64, 67]","[48, 55, 64, 67]","[48, 55, 64, 67]",D,major,6,"[48, 55, 64, 67]"
"[48, 55, 64, 67]","[48, 55, 64, 67]","[48, 55, 64, 67]",D,major,7,"[48, 55, 64, 67]"
"[48, 55, 64, 67]","[48, 55, 64, 67]","[48, 55, 64, 67]",D,major,8,"[49, 55, 64, 69]"
"[48, 55, 64, 67]","[48, 55, 64, 67]","[49, 55, 64, 69]",D,major,9,"[49, 55, 64, 69]"
"[48, 55, 64, 67]","[49, 55, 64, 69]","[49, 55, 64, 69]",D,major,10,"[49, 55, 66, 69]"
"[49, 55, 64, 69]","[49, 55, 64, 69]","[49, 55, 66, 69]",D,major,11,"[49, 55, 66, 69]"
"[49, 55, 64, 69]","[49, 55, 66, 69]","[49, 55, 66, 69]",D,major,12,"[49, 52, 67, 69]"
"[49, 55, 66, 69]","[49, 55, 66, 69]","[49, 52, 67, 69]",D,major,13,"[49, 52, 67, 69]"
"[49, 55, 66, 69]","[49, 52, 67, 69]","[49, 52, 67, 69]",D,major,14,"[49, 52, 67, 69]"
"[49, 52, 67, 69]","[49, 52, 67, 69]","[49, 52, 67, 69]",D,major,15,"[49, 52, 67, 69]"
"[49, 52, 67, 69]","[49, 52, 67, 69]","[49, 52, 67, 69]",D,major,0,"[50, 59, 66, 71]"
"[49, 52, 67, 69]","[49, 52, 67, 69]","[50, 59, 66, 71]",D,major,1,"[50, 59, 66, 71]"
"[49, 52, 67, 69]","[50, 59, 66, 71]","[50, 59, 66, 71]",D,major,2,"[50, 59, 66, 71]"
"[50, 59, 66, 71]","[50, 59, 66, 71]","[50, 59, 66, 71]",D,major,3,"[50, 59, 66, 71]"
"[50, 59, 66, 71]","[50, 59, 66, 71]","[50, 59, 66, 71]",D,major,4,"[50, 57, 66, 71]"
"[50, 59, 66, 71]","[50, 59, 66, 71]","[50, 57, 66, 71]",D,major,5,"[50, 57, 66, 71]"
"[50, 59, 66, 71]","[50, 57, 66, 71]","[50, 57, 66, 71]",D,major,6,"[50, 55, 66, 71]"
"[50, 57, 66, 71]","[50, 57, 66, 71]","[50, 55, 66, 71]",D,major,7,"[50, 55, 66, 71]"
"[50, 57, 66, 71]","[50, 55, 66, 71]","[50, 55, 66, 71]",D,major,8,"[51, 54, 66, 71]"
"[50, 55, 66, 71]","[50, 55, 66, 71]","[51, 54, 66, 71]",D,major,9,"[51, 54, 66, 71]"
"[50, 55, 66, 71]","[51, 54, 66, 71]","[51, 54, 66, 71]",D,major,10,"[51, 52, 66, 71]"
"[51, 54, 66, 71]","[51, 54, 66, 71]","[51, 52, 66, 71]",D,major,11,"[51, 52, 66, 71]"
"[51, 54, 66, 71]","[51, 52, 66, 71]","[51, 52, 66, 71]",D,major,12,"[51, 54, 59, 71]"
"[51, 52, 66, 71]","[51, 52, 66, 71]","[51, 54, 59, 71]",D,major,13,"[51, 54, 59, 71]"
"[51, 52, 66, 71]","[51, 54, 59, 71]","[51, 54, 59, 71]",D,major,14,"[51, 54, 59, 71]"
"[51, 54, 59, 71]","[51, 54, 59, 71]","[51, 54, 59, 71]",D,major,15,"[51, 54, 59, 71]"
"[51, 54, 59, 71]","[51, 54, 59, 71]","[51, 54, 59, 71]",D,major,0,"[52, 55, 59, 67]"
"[51, 54, 59, 71]","[51, 54, 59, 71]","[52, 55, 59, 67]",D,major,1,"[52, 55, 59, 67]"
"[51, 54, 59, 71]","[52, 55, 59, 67]","[52, 55, 59, 67]",D,major,2,"[52, 55, 59, 67]"
"[52, 55, 59, 67]","[52, 55, 59, 67]","[52, 55, 59, 67]",D,major,3,"[52, 55, 59, 67]"
"[52, 55, 59, 67]","[52, 55, 59, 67]","[52, 55, 59, 67]",D,major,4,"[52, 57, 60, 67]"
"[52, 55, 59, 67]","[52, 55, 59, 67]","[52, 57, 60, 67]",D,major,5,"[52, 57, 60, 67]"
"[52, 55, 59, 67]","[52, 57, 60, 67]","[52, 57, 60, 67]",D,major,6,"[52, 59, 62, 67]"
"[52, 57, 60, 67]","[52, 57, 60, 67]","[52, 59, 62, 67]",D,major,7,"[52, 59, 62, 67]"
"[52, 57, 60, 67]","[52, 59, 62, 67]","[52, 59, 62, 67]",D,major,8,"[45, 60, 64, 67]"
"[52, 59, 62, 67]","[52, 59, 62, 67]","[45, 60, 64, 67]",D,major,9,"[45, 60, 64, 67]"
"[52, 59, 62, 67]","[45, 60, 64, 67]","[45, 60, 64, 67]",D,major,10,"[45, 60, 64, 67]"
"[45, 60, 64, 67]","[45, 60, 64, 67]","[45, 60, 64, 67]",D,major,11,"[45, 60, 64, 67]"
"[45, 60, 64, 67]","[45, 60, 64, 67]","[45, 60, 64, 67]",D,major,12,"[45, 60, 62, 66]"
"[45, 60, 64, 67]","[45, 60, 64, 67]","[45, 60, 62, 66]",D,major,13,"[45, 60, 62, 66]"
"[45, 60, 64, 67]","[45, 60, 62, 66]","[45, 60, 62, 66]",D,major,14,"[45, 60, 60, 66]"
"[45, 60, 62, 66]","[45, 60, 62, 66]","[45, 60, 60, 66]",D,major,15,"[45, 60, 60, 66]"
"[45, 60, 62, 66]","[45, 60, 60, 66]","[45, 60, 60, 66]",D,major,0,"[43, 60, 62, 67]"
"[45, 60, 60, 66]","[45, 60, 60, 66]","[43, 60, 62, 67]",D,major,1,"[43, 60, 62, 67]"
"[45, 60, 60, 66]","[43, 60, 62, 67]","[43, 60, 62, 67]",D,major,2,"[43, 60, 62, 67]"
"[43, 60, 62, 67]","[43, 60, 62, 67]","[43, 60, 62, 67]",D,major,3,"[43, 60, 62, 67]"
"[43, 60, 62, 67]","[43, 60, 62, 67]","[43, 60, 62, 67]",D,major,4,"[43, 60, 62, 67]"
"[43, 60, 62, 67]","[43, 60, 62, 67]","[43, 60, 62, 67]",D,major,5,"[43, 60, 62, 67]"
"[43, 60, 62, 67]","[43, 60, 62, 67]","[43, 60, 62, 67]",D,major,6,"[43, 60, 62, 67]"
"[43, 60, 62, 67]","[43, 60, 62, 67]","[43, 60, 62, 67]",D,major,7,"[43, 60, 62, 67]"
"[43, 60, 62, 67]","[43, 60, 62, 67]","[43, 60, 62, 67]",D,major,8,"[43, 59, 62, 67]"
"[43, 60, 62, 67]","[43, 60, 62, 67]","[43, 59, 62, 67]",D,major,9,"[43, 59, 62, 67]"
"[43, 60, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",D,major,10,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",D,major,11,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",D,major,12,"[43, 57, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 57, 62, 67]",D,major,13,"[43, 57, 62, 67]"
"[43, 59, 62, 67]","[43, 57, 62, 67]","[43, 57, 62, 67]",D,major,14,"[43, 57, 62, 67]"
"[43, 57, 62, 67]","[43, 57, 62, 67]","[43, 57, 62, 67]",D,major,15,"[43, 57, 62, 67]"
"[43, 57, 62, 67]","[43, 57, 62, 67]","[43, 57, 62, 67]",D,major,0,"[52, 55, 59, 67]"
"[43, 57, 62, 67]","[43, 57, 62, 67]","[52, 55, 59, 67]",D,major,1,"[52, 55, 59, 67]"
"[43, 57, 62, 67]","[52, 55, 59, 67]","[52, 55, 59, 67]",D,major,2,"[52, 55, 60, 67]"
"[52, 55, 59, 67]","[52, 55, 59, 67]","[52, 55, 60, 67]",D,major,3,"[52, 55, 60, 67]"
"[52, 55, 59, 67]","[52, 55, 60, 67]","[52, 55, 60, 67]",D,major,4,"[47, 55, 62, 67]"
"[52, 55, 60, 67]","[52, 55, 60, 67]","[47, 55, 62, 67]",D,major,5,"[47, 55, 62, 67]"
"[52, 55, 60, 67]","[47, 55, 62, 67]","[47, 55, 62, 67]",D,major,6,"[47, 55, 62, 65]"
"[47, 55, 62, 67]","[47, 55, 62, 67]","[47, 55, 62, 65]",D,major,7,"[47, 55, 62, 65]"
"[47, 55, 62, 67]","[47, 55, 62, 65]","[47, 55, 62, 65]",D,major,8,"[48, 55, 62, 64]"
"[47, 55, 62, 65]","[47, 55, 62, 65]","[48, 55, 62, 64]",D,major,9,"[48, 57, 62, 64]"
"[47, 55, 62, 65]","[48, 55, 62, 64]","[48, 57, 62, 64]",D,major,10,"[48, 58, 60, 64]"
"[48, 55, 62, 64]","[48, 57, 62, 64]","[48, 58, 60, 64]",D,major,11,"[48, 58, 60, 64]"
"[48, 57, 62, 64]","[48, 58, 60, 64]","[48, 58, 60, 64]",D,major,12,"[41, 58, 60, 65]"
"[48, 58, 60, 64]","[48, 58, 60, 64]","[41, 58, 60, 65]",D,major,13,"[41, 58, 60, 65]"
"[48, 58, 60, 64]","[41, 58, 60, 65]","[41, 58, 60, 65]",D,major,14,"[41, 57, 60, 65]"
"[41, 58, 60, 65]","[41, 58, 60, 65]","[41, 57, 60, 65]",D,major,15,"[41, 55, 60, 65]"
"[41, 58, 60, 65]","[41, 57, 60, 65]","[41, 55, 60, 65]",D,major,0,"[42, 57, 60, 62]"
"[41, 57, 60, 65]","[41, 55, 60, 65]","[42, 57, 60, 62]",D,major,1,"[42, 57, 60, 62]"
"[41, 55, 60, 65]","[42, 57, 60, 62]","[42, 57, 60, 62]",D,major,2,"[42, 50, 59, 62]"
"[42, 57, 60, 62]","[42, 57, 60, 62]","[42, 50, 59, 62]",D,major,3,"[42, 50, 57, 62]"
"[42, 57, 60, 62]","[42, 50, 59, 62]","[42, 50, 57, 62]",D,major,4,"[43, 50, 59, 62]"
"[42, 50, 59, 62]","[42, 50, 57, 62]","[43, 50, 59, 62]",D,major,5,"[43, 50, 59, 62]"
"[42, 50, 57, 62]","[43, 50, 59, 62]","[43, 50, 59, 62]",D,major,6,"[43, 52, 59, 62]"
"[43, 50, 59, 62]","[43, 50, 59, 62]","[43, 52, 59, 62]",D,major,7,"[43, 53, 59, 62]"
"[43, 50, 59, 62]","[43, 52, 59, 62]","[43, 53, 59, 62]",D,major,8,"[36, 52, 55, 60]"
"[43, 52, 59, 62]","[43, 53, 59, 62]","[36, 52, 55, 60]",D,major,9,"[36, 52, 55, 60]"
"[43, 53, 59, 62]","[36, 52, 55, 60]","[36, 52, 55, 60]",D,major,10,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",D,major,11,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",D,major,12,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",D,major,13,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",D,major,14,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",D,major,15,"[36, 52, 55, 60]"
