prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[50, 53, 65, 69]","[50, 53, 65, 69]","[52, 60, 64, 67]",D,major,13,"[52, 60, 64, 67]"
"[50, 53, 65, 69]","[52, 60, 64, 67]","[52, 60, 64, 67]",D,major,14,"[50, 62, 64, 67]"
"[52, 60, 64, 67]","[52, 60, 64, 67]","[50, 62, 64, 67]",D,major,15,"[50, 62, 64, 67]"
"[52, 60, 64, 67]","[50, 62, 64, 67]","[50, 62, 64, 67]",D,major,0,"[48, 64, 64, 69]"
"[50, 62, 64, 67]","[50, 62, 64, 67]","[48, 64, 64, 69]",D,major,1,"[48, 64, 64, 69]"
"[50, 62, 64, 67]","[48, 64, 64, 69]","[48, 64, 64, 69]",D,major,2,"[47, 64, 64, 71]"
"[48, 64, 64, 69]","[48, 64, 64, 69]","[47, 64, 64, 71]",D,major,3,"[47, 64, 64, 71]"
"[48, 64, 64, 69]","[47, 64, 64, 71]","[47, 64, 64, 71]",D,major,4,"[45, 64, 64, 72]"
"[47, 64, 64, 71]","[47, 64, 64, 71]","[45, 64, 64, 72]",D,major,5,"[45, 64, 64, 72]"
"[47, 64, 64, 71]","[45, 64, 64, 72]","[45, 64, 64, 72]",D,major,6,"[45, 60, 69, 72]"
"[45, 64, 64, 72]","[45, 64, 64, 72]","[45, 60, 69, 72]",D,major,7,"[45, 60, 69, 72]"
"[45, 64, 64, 72]","[45, 60, 69, 72]","[45, 60, 69, 72]",D,major,8,"[50, 57, 69, 74]"
"[45, 60, 69, 72]","[45, 60, 69, 72]","[50, 57, 69, 74]",D,major,9,"[50, 57, 69, 74]"
"[45, 60, 69, 72]","[50, 57, 69, 74]","[50, 57, 69, 74]",D,major,10,"[50, 62, 69, 74]"
"[50, 57, 69, 74]","[50, 57, 69, 74]","[50, 62, 69, 74]",D,major,11,"[50, 62, 69, 74]"
"[50, 57, 69, 74]","[50, 62, 69, 74]","[50, 62, 69, 74]",D,major,12,"[43, 62, 67, 71]"
"[50, 62, 69, 74]","[50, 62, 69, 74]","[43, 62, 67, 71]",D,major,13,"[43, 62, 67, 71]"
"[50, 62, 69, 74]","[43, 62, 67, 71]","[43, 62, 67, 71]",D,major,14,"[43, 62, 67, 71]"
"[43, 62, 67, 71]","[43, 62, 67, 71]","[43, 62, 67, 71]",D,major,15,"[43, 62, 67, 71]"
"[43, 62, 67, 71]","[43, 62, 67, 71]","[43, 62, 67, 71]",D,major,0,"[48, 60, 67, 76]"
"[43, 62, 67, 71]","[43, 62, 67, 71]","[48, 60, 67, 76]",D,major,1,"[48, 60, 67, 76]"
"[43, 62, 67, 71]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,major,2,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,major,3,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,major,4,"[55, 59, 67, 74]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[55, 59, 67, 74]",D,major,5,"[55, 59, 67, 74]"
"[48, 60, 67, 76]","[55, 59, 67, 74]","[55, 59, 67, 74]",D,major,6,"[55, 64, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 64, 67, 74]",D,major,7,"[55, 64, 67, 74]"
"[55, 59, 67, 74]","[55, 64, 67, 74]","[55, 64, 67, 74]",D,major,8,"[43, 62, 67, 71]"
"[55, 64, 67, 74]","[55, 64, 67, 74]","[43, 62, 67, 71]",D,major,9,"[43, 62, 67, 71]"
"[55, 64, 67, 74]","[43, 62, 67, 71]","[43, 62, 67, 71]",D,major,10,"[45, 60, 67, 72]"
"[43, 62, 67, 71]","[43, 62, 67, 71]","[45, 60, 67, 72]",D,major,11,"[45, 60, 67, 72]"
"[43, 62, 67, 71]","[45, 60, 67, 72]","[45, 60, 67, 72]",D,major,12,"[47, 59, 62, 74]"
"[45, 60, 67, 72]","[45, 60, 67, 72]","[47, 59, 62, 74]",D,major,13,"[47, 59, 62, 74]"
"[45, 60, 67, 72]","[47, 59, 62, 74]","[47, 59, 62, 74]",D,major,14,"[48, 59, 64, 74]"
"[47, 59, 62, 74]","[47, 59, 62, 74]","[48, 59, 64, 74]",D,major,15,"[48, 59, 64, 74]"
"[47, 59, 62, 74]","[48, 59, 64, 74]","[48, 59, 64, 74]",D,major,0,"[50, 57, 65, 69]"
"[48, 59, 64, 74]","[48, 59, 64, 74]","[50, 57, 65, 69]",D,major,1,"[50, 57, 65, 69]"
"[48, 59, 64, 74]","[50, 57, 65, 69]","[50, 57, 65, 69]",D,major,2,"[48, 57, 64, 69]"
"[50, 57, 65, 69]","[50, 57, 65, 69]","[48, 57, 64, 69]",D,major,3,"[48, 57, 64, 69]"
"[50, 57, 65, 69]","[48, 57, 64, 69]","[48, 57, 64, 69]",D,major,4,"[47, 50, 62, 67]"
"[48, 57, 64, 69]","[48, 57, 64, 69]","[47, 50, 62, 67]",D,major,5,"[47, 50, 62, 67]"
"[48, 57, 64, 69]","[47, 50, 62, 67]","[47, 50, 62, 67]",D,major,6,"[45, 50, 60, 67]"
"[47, 50, 62, 67]","[47, 50, 62, 67]","[45, 50, 60, 67]",D,major,7,"[45, 50, 60, 67]"
"[47, 50, 62, 67]","[45, 50, 60, 67]","[45, 50, 60, 67]",D,major,8,"[47, 55, 62, 65]"
"[45, 50, 60, 67]","[45, 50, 60, 67]","[47, 55, 62, 65]",D,major,9,"[47, 55, 62, 65]"
"[45, 50, 60, 67]","[47, 55, 62, 65]","[47, 55, 62, 65]",D,major,10,"[43, 55, 62, 65]"
"[47, 55, 62, 65]","[47, 55, 62, 65]","[43, 55, 62, 65]",D,major,11,"[43, 55, 62, 65]"
"[47, 55, 62, 65]","[43, 55, 62, 65]","[43, 55, 62, 65]",D,major,12,"[48, 55, 60, 64]"
"[43, 55, 62, 65]","[43, 55, 62, 65]","[48, 55, 60, 64]",D,major,13,"[48, 55, 60, 64]"
"[43, 55, 62, 65]","[48, 55, 60, 64]","[48, 55, 60, 64]",D,major,14,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",D,major,15,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",D,major,0,"[55, 55, 59, 62]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[55, 55, 59, 62]",D,major,1,"[55, 55, 59, 62]"
"[48, 55, 60, 64]","[55, 55, 59, 62]","[55, 55, 59, 62]",D,major,2,"[54, 55, 59, 62]"
"[55, 55, 59, 62]","[55, 55, 59, 62]","[54, 55, 59, 62]",D,major,3,"[54, 55, 59, 62]"
"[55, 55, 59, 62]","[54, 55, 59, 62]","[54, 55, 59, 62]",D,major,4,"[52, 55, 59, 67]"
"[54, 55, 59, 62]","[54, 55, 59, 62]","[52, 55, 59, 67]",D,major,5,"[52, 55, 59, 67]"
"[54, 55, 59, 62]","[52, 55, 59, 67]","[52, 55, 59, 67]",D,major,6,"[52, 55, 67, 67]"
"[52, 55, 59, 67]","[52, 55, 59, 67]","[52, 55, 67, 67]",D,major,7,"[52, 55, 67, 67]"
"[52, 55, 59, 67]","[52, 55, 67, 67]","[52, 55, 67, 67]",D,major,8,"[50, 62, 66, 69]"
"[52, 55, 67, 67]","[52, 55, 67, 67]","[50, 62, 66, 69]",D,major,9,"[50, 62, 66, 69]"
"[52, 55, 67, 67]","[50, 62, 66, 69]","[50, 62, 66, 69]",D,major,10,"[52, 60, 64, 69]"
"[50, 62, 66, 69]","[50, 62, 66, 69]","[52, 60, 64, 69]",D,major,11,"[52, 60, 64, 69]"
"[50, 62, 66, 69]","[52, 60, 64, 69]","[52, 60, 64, 69]",D,major,12,"[53, 62, 62, 71]"
"[52, 60, 64, 69]","[52, 60, 64, 69]","[53, 62, 62, 71]",D,major,13,"[53, 62, 62, 71]"
"[52, 60, 64, 69]","[53, 62, 62, 71]","[53, 62, 62, 71]",D,major,14,"[53, 60, 64, 72]"
"[53, 62, 62, 71]","[53, 62, 62, 71]","[53, 60, 64, 72]",D,major,15,"[53, 60, 64, 72]"
"[53, 62, 62, 71]","[53, 60, 64, 72]","[53, 60, 64, 72]",D,major,0,"[44, 59, 65, 74]"
"[53, 60, 64, 72]","[53, 60, 64, 72]","[44, 59, 65, 74]",D,major,1,"[44, 59, 65, 74]"
"[53, 60, 64, 72]","[44, 59, 65, 74]","[44, 59, 65, 74]",D,major,2,"[44, 59, 65, 74]"
"[44, 59, 65, 74]","[44, 59, 65, 74]","[44, 59, 65, 74]",D,major,3,"[44, 59, 65, 74]"
"[44, 59, 65, 74]","[44, 59, 65, 74]","[44, 59, 65, 74]",D,major,4,"[45, 59, 64, 72]"
"[44, 59, 65, 74]","[44, 59, 65, 74]","[45, 59, 64, 72]",D,major,5,"[45, 59, 64, 72]"
"[44, 59, 65, 74]","[45, 59, 64, 72]","[45, 59, 64, 72]",D,major,6,"[45, 57, 69, 72]"
"[45, 59, 64, 72]","[45, 59, 64, 72]","[45, 57, 69, 72]",D,major,7,"[45, 57, 69, 72]"
"[45, 59, 64, 72]","[45, 57, 69, 72]","[45, 57, 69, 72]",D,major,8,"[40, 59, 69, 71]"
"[45, 57, 69, 72]","[45, 57, 69, 72]","[40, 59, 69, 71]",D,major,9,"[40, 59, 69, 71]"
"[45, 57, 69, 72]","[40, 59, 69, 71]","[40, 59, 69, 71]",D,major,10,"[40, 62, 68, 71]"
"[40, 59, 69, 71]","[40, 59, 69, 71]","[40, 62, 68, 71]",D,major,11,"[40, 62, 68, 71]"
"[40, 59, 69, 71]","[40, 62, 68, 71]","[40, 62, 68, 71]",D,major,12,"[45, 60, 64, 69]"
"[40, 62, 68, 71]","[40, 62, 68, 71]","[45, 60, 64, 69]",D,major,13,"[45, 60, 64, 69]"
"[40, 62, 68, 71]","[45, 60, 64, 69]","[45, 60, 64, 69]",D,major,14,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",D,major,15,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",D,major,0,"[42, 62, 69, 72]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[42, 62, 69, 72]",D,major,1,"[42, 62, 69, 72]"
"[45, 60, 64, 69]","[42, 62, 69, 72]","[42, 62, 69, 72]",D,major,2,"[42, 62, 69, 72]"
"[42, 62, 69, 72]","[42, 62, 69, 72]","[42, 62, 69, 72]",D,major,3,"[42, 62, 69, 72]"
"[42, 62, 69, 72]","[42, 62, 69, 72]","[42, 62, 69, 72]",D,major,4,"[43, 62, 69, 71]"
"[42, 62, 69, 72]","[42, 62, 69, 72]","[43, 62, 69, 71]",D,major,5,"[43, 62, 69, 71]"
"[42, 62, 69, 72]","[43, 62, 69, 71]","[43, 62, 69, 71]",D,major,6,"[43, 62, 67, 71]"
"[43, 62, 69, 71]","[43, 62, 69, 71]","[43, 62, 67, 71]",D,major,7,"[43, 62, 67, 71]"
"[43, 62, 69, 71]","[43, 62, 67, 71]","[43, 62, 67, 71]",D,major,8,"[45, 60, 67, 69]"
"[43, 62, 67, 71]","[43, 62, 67, 71]","[45, 60, 67, 69]",D,major,9,"[45, 60, 67, 69]"
"[43, 62, 67, 71]","[45, 60, 67, 69]","[45, 60, 67, 69]",D,major,10,"[45, 60, 65, 69]"
"[45, 60, 67, 69]","[45, 60, 67, 69]","[45, 60, 65, 69]",D,major,11,"[45, 60, 65, 69]"
"[45, 60, 67, 69]","[45, 60, 65, 69]","[45, 60, 65, 69]",D,major,12,"[47, 62, 65, 67]"
"[45, 60, 65, 69]","[45, 60, 65, 69]","[47, 62, 65, 67]",D,major,13,"[47, 62, 65, 67]"
"[45, 60, 65, 69]","[47, 62, 65, 67]","[47, 62, 65, 67]",D,major,14,"[47, 55, 64, 67]"
"[47, 62, 65, 67]","[47, 62, 65, 67]","[47, 55, 64, 67]",D,major,15,"[47, 55, 62, 67]"
"[47, 62, 65, 67]","[47, 55, 64, 67]","[47, 55, 62, 67]",D,major,0,"[48, 55, 60, 64]"
"[47, 55, 64, 67]","[47, 55, 62, 67]","[48, 55, 60, 64]",D,major,1,"[48, 55, 60, 64]"
"[47, 55, 62, 67]","[48, 55, 60, 64]","[48, 55, 60, 64]",D,major,2,"[50, 55, 60, 65]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[50, 55, 60, 65]",D,major,3,"[50, 55, 60, 65]"
"[48, 55, 60, 64]","[50, 55, 60, 65]","[50, 55, 60, 65]",D,major,4,"[52, 60, 60, 67]"
"[50, 55, 60, 65]","[50, 55, 60, 65]","[52, 60, 60, 67]",D,major,5,"[52, 60, 60, 67]"
"[50, 55, 60, 65]","[52, 60, 60, 67]","[52, 60, 60, 67]",D,major,6,"[53, 60, 62, 67]"
"[52, 60, 60, 67]","[52, 60, 60, 67]","[53, 60, 62, 67]",D,major,7,"[53, 60, 62, 67]"
"[52, 60, 60, 67]","[53, 60, 62, 67]","[53, 60, 62, 67]",D,major,8,"[55, 60, 64, 67]"
"[53, 60, 62, 67]","[53, 60, 62, 67]","[55, 60, 64, 67]",D,major,9,"[55, 60, 64, 67]"
"[53, 60, 62, 67]","[55, 60, 64, 67]","[55, 60, 64, 67]",D,major,10,"[55, 60, 64, 67]"
"[55, 60, 64, 67]","[55, 60, 64, 67]","[55, 60, 64, 67]",D,major,11,"[55, 60, 64, 67]"
"[55, 60, 64, 67]","[55, 60, 64, 67]","[55, 60, 64, 67]",D,major,12,"[55, 60, 62, 65]"
"[55, 60, 64, 67]","[55, 60, 64, 67]","[55, 60, 62, 65]",D,major,13,"[55, 60, 62, 65]"
"[55, 60, 64, 67]","[55, 60, 62, 65]","[55, 60, 62, 65]",D,major,14,"[55, 60, 62, 65]"
"[55, 60, 62, 65]","[55, 60, 62, 65]","[55, 60, 62, 65]",D,major,15,"[55, 60, 62, 65]"
"[55, 60, 62, 65]","[55, 60, 62, 65]","[55, 60, 62, 65]",D,major,0,"[43, 59, 62, 65]"
"[55, 60, 62, 65]","[55, 60, 62, 65]","[43, 59, 62, 65]",D,major,1,"[43, 59, 62, 65]"
"[55, 60, 62, 65]","[43, 59, 62, 65]","[43, 59, 62, 65]",D,major,2,"[43, 59, 62, 65]"
"[43, 59, 62, 65]","[43, 59, 62, 65]","[43, 59, 62, 65]",D,major,3,"[43, 59, 62, 65]"
"[43, 59, 62, 65]","[43, 59, 62, 65]","[43, 59, 62, 65]",D,major,4,"[48, 55, 60, 64]"
"[43, 59, 62, 65]","[43, 59, 62, 65]","[48, 55, 60, 64]",D,major,5,"[48, 55, 60, 64]"
"[43, 59, 62, 65]","[48, 55, 60, 64]","[48, 55, 60, 64]",D,major,6,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",D,major,7,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",D,major,8,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",D,major,9,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",D,major,10,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",D,major,11,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",D,major,12,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",D,major,13,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",D,major,14,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",D,major,15,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",D,major,0,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",D,major,1,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",D,major,2,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",D,major,3,"[48, 55, 60, 64]"
