prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[44, 59, 64, 64]","[44, 59, 64, 64]","[44, 59, 62, 64]",A,minor,3,"[44, 59, 62, 64]"
"[44, 59, 64, 64]","[44, 59, 62, 64]","[44, 59, 62, 64]",A,minor,4,"[45, 57, 60, 65]"
"[44, 59, 62, 64]","[44, 59, 62, 64]","[45, 57, 60, 65]",A,minor,5,"[45, 57, 60, 65]"
"[44, 59, 62, 64]","[45, 57, 60, 65]","[45, 57, 60, 65]",A,minor,6,"[47, 57, 60, 65]"
"[45, 57, 60, 65]","[45, 57, 60, 65]","[47, 57, 60, 65]",A,minor,7,"[47, 57, 60, 65]"
"[45, 57, 60, 65]","[47, 57, 60, 65]","[47, 57, 60, 65]",A,minor,8,"[48, 55, 60, 64]"
"[47, 57, 60, 65]","[47, 57, 60, 65]","[48, 55, 60, 64]",A,minor,9,"[48, 55, 60, 64]"
"[47, 57, 60, 65]","[48, 55, 60, 64]","[48, 55, 60, 64]",A,minor,10,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",A,minor,11,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",A,minor,12,"[48, 57, 62, 65]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 57, 62, 65]",A,minor,13,"[48, 57, 62, 65]"
"[48, 55, 60, 64]","[48, 57, 62, 65]","[48, 57, 62, 65]",A,minor,14,"[48, 57, 62, 64]"
"[48, 57, 62, 65]","[48, 57, 62, 65]","[48, 57, 62, 64]",A,minor,15,"[48, 57, 62, 64]"
"[48, 57, 62, 65]","[48, 57, 62, 64]","[48, 57, 62, 64]",A,minor,0,"[47, 59, 62, 67]"
"[48, 57, 62, 64]","[48, 57, 62, 64]","[47, 59, 62, 67]",A,minor,1,"[47, 59, 62, 67]"
"[48, 57, 62, 64]","[47, 59, 62, 67]","[47, 59, 62, 67]",A,minor,2,"[47, 59, 62, 67]"
"[47, 59, 62, 67]","[47, 59, 62, 67]","[47, 59, 62, 67]",A,minor,3,"[47, 59, 62, 67]"
"[47, 59, 62, 67]","[47, 59, 62, 67]","[47, 59, 62, 67]",A,minor,4,"[48, 59, 62, 64]"
"[47, 59, 62, 67]","[47, 59, 62, 67]","[48, 59, 62, 64]",A,minor,5,"[48, 59, 62, 64]"
"[47, 59, 62, 67]","[48, 59, 62, 64]","[48, 59, 62, 64]",A,minor,6,"[48, 56, 59, 64]"
"[48, 59, 62, 64]","[48, 59, 62, 64]","[48, 56, 59, 64]",A,minor,7,"[48, 56, 59, 64]"
"[48, 59, 62, 64]","[48, 56, 59, 64]","[48, 56, 59, 64]",A,minor,8,"[47, 57, 60, 64]"
"[48, 56, 59, 64]","[48, 56, 59, 64]","[47, 57, 60, 64]",A,minor,9,"[47, 57, 60, 64]"
"[48, 56, 59, 64]","[47, 57, 60, 64]","[47, 57, 60, 64]",A,minor,10,"[45, 57, 60, 64]"
"[47, 57, 60, 64]","[47, 57, 60, 64]","[45, 57, 60, 64]",A,minor,11,"[45, 57, 60, 64]"
"[47, 57, 60, 64]","[45, 57, 60, 64]","[45, 57, 60, 64]",A,minor,12,"[52, 56, 59, 64]"
"[45, 57, 60, 64]","[45, 57, 60, 64]","[52, 56, 59, 64]",A,minor,13,"[52, 56, 59, 64]"
"[45, 57, 60, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,14,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,15,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,0,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,1,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,2,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,3,"[52, 56, 59, 64]"
