prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[50, 53, 62, 71]","[50, 53, 62, 71]","[50, 53, 62, 71]",D,major,7,"[50, 53, 62, 71]"
"[50, 53, 62, 71]","[50, 53, 62, 71]","[50, 53, 62, 71]",D,major,8,"[48, 55, 64, 72]"
"[50, 53, 62, 71]","[50, 53, 62, 71]","[48, 55, 64, 72]",D,major,9,"[48, 55, 64, 72]"
"[50, 53, 62, 71]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,10,"[48, 60, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 60, 64, 72]",D,major,11,"[48, 60, 64, 72]"
"[48, 55, 64, 72]","[48, 60, 64, 72]","[48, 60, 64, 72]",D,major,12,"[55, 60, 65, 74]"
"[48, 60, 64, 72]","[48, 60, 64, 72]","[55, 60, 65, 74]",D,major,13,"[55, 60, 65, 74]"
"[48, 60, 64, 72]","[55, 60, 65, 74]","[55, 60, 65, 74]",D,major,14,"[55, 60, 67, 74]"
"[55, 60, 65, 74]","[55, 60, 65, 74]","[55, 60, 67, 74]",D,major,15,"[55, 60, 69, 74]"
"[55, 60, 65, 74]","[55, 60, 67, 74]","[55, 60, 69, 74]",D,major,0,"[43, 59, 67, 74]"
"[55, 60, 67, 74]","[55, 60, 69, 74]","[43, 59, 67, 74]",D,major,1,"[43, 59, 67, 74]"
"[55, 60, 69, 74]","[43, 59, 67, 74]","[43, 59, 67, 74]",D,major,2,"[43, 59, 62, 74]"
"[43, 59, 67, 74]","[43, 59, 67, 74]","[43, 59, 62, 74]",D,major,3,"[43, 59, 62, 74]"
"[43, 59, 67, 74]","[43, 59, 62, 74]","[43, 59, 62, 74]",D,major,4,"[48, 55, 64, 72]"
"[43, 59, 62, 74]","[43, 59, 62, 74]","[48, 55, 64, 72]",D,major,5,"[48, 55, 64, 72]"
"[43, 59, 62, 74]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,6,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,7,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,8,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,9,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,10,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,11,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,12,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,13,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,14,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,15,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,0,"[43, 55, 62, 71]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[43, 55, 62, 71]",D,major,1,"[43, 55, 62, 71]"
"[48, 55, 64, 72]","[43, 55, 62, 71]","[43, 55, 62, 71]",D,major,2,"[43, 55, 62, 71]"
"[43, 55, 62, 71]","[43, 55, 62, 71]","[43, 55, 62, 71]",D,major,3,"[43, 55, 62, 71]"
"[43, 55, 62, 71]","[43, 55, 62, 71]","[43, 55, 62, 71]",D,major,4,"[55, 62, 67, 71]"
"[43, 55, 62, 71]","[43, 55, 62, 71]","[55, 62, 67, 71]",D,major,5,"[55, 62, 67, 71]"
"[43, 55, 62, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",D,major,6,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",D,major,7,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",D,major,8,"[53, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[53, 62, 67, 71]",D,major,9,"[53, 62, 67, 71]"
"[55, 62, 67, 71]","[53, 62, 67, 71]","[53, 62, 67, 71]",D,major,10,"[53, 62, 67, 71]"
"[53, 62, 67, 71]","[53, 62, 67, 71]","[53, 62, 67, 71]",D,major,11,"[53, 62, 67, 71]"
"[53, 62, 67, 71]","[53, 62, 67, 71]","[53, 62, 67, 71]",D,major,12,"[52, 64, 67, 71]"
"[53, 62, 67, 71]","[53, 62, 67, 71]","[52, 64, 67, 71]",D,major,13,"[52, 64, 67, 71]"
"[53, 62, 67, 71]","[52, 64, 67, 71]","[52, 64, 67, 71]",D,major,14,"[52, 64, 67, 71]"
"[52, 64, 67, 71]","[52, 64, 67, 71]","[52, 64, 67, 71]",D,major,15,"[52, 64, 67, 71]"
"[52, 64, 67, 71]","[52, 64, 67, 71]","[52, 64, 67, 71]",D,major,0,"[55, 65, 67, 71]"
"[52, 64, 67, 71]","[52, 64, 67, 71]","[55, 65, 67, 71]",D,major,1,"[55, 65, 67, 71]"
"[52, 64, 67, 71]","[55, 65, 67, 71]","[55, 65, 67, 71]",D,major,2,"[55, 62, 67, 71]"
"[55, 65, 67, 71]","[55, 65, 67, 71]","[55, 62, 67, 71]",D,major,3,"[55, 62, 67, 71]"
"[55, 65, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",D,major,4,"[48, 64, 67, 72]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[48, 64, 67, 72]",D,major,5,"[48, 64, 67, 72]"
"[55, 62, 67, 71]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,major,6,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,major,7,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,major,8,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,major,9,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,major,10,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,major,11,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,major,12,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,major,13,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,major,14,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,major,15,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,major,0,"[43, 55, 62, 71]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[43, 55, 62, 71]",D,major,1,"[43, 55, 62, 71]"
"[48, 64, 67, 72]","[43, 55, 62, 71]","[43, 55, 62, 71]",D,major,2,"[43, 55, 62, 71]"
"[43, 55, 62, 71]","[43, 55, 62, 71]","[43, 55, 62, 71]",D,major,3,"[43, 55, 62, 71]"
"[43, 55, 62, 71]","[43, 55, 62, 71]","[43, 55, 62, 71]",D,major,4,"[55, 62, 67, 71]"
"[43, 55, 62, 71]","[43, 55, 62, 71]","[55, 62, 67, 71]",D,major,5,"[55, 62, 67, 71]"
"[43, 55, 62, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",D,major,6,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",D,major,7,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",D,major,8,"[53, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[53, 62, 67, 71]",D,major,9,"[53, 62, 67, 71]"
"[55, 62, 67, 71]","[53, 62, 67, 71]","[53, 62, 67, 71]",D,major,10,"[53, 62, 67, 71]"
"[53, 62, 67, 71]","[53, 62, 67, 71]","[53, 62, 67, 71]",D,major,11,"[53, 62, 67, 71]"
"[53, 62, 67, 71]","[53, 62, 67, 71]","[53, 62, 67, 71]",D,major,12,"[52, 64, 67, 71]"
"[53, 62, 67, 71]","[53, 62, 67, 71]","[52, 64, 67, 71]",D,major,13,"[52, 64, 67, 71]"
"[53, 62, 67, 71]","[52, 64, 67, 71]","[52, 64, 67, 71]",D,major,14,"[52, 64, 67, 71]"
"[52, 64, 67, 71]","[52, 64, 67, 71]","[52, 64, 67, 71]",D,major,15,"[52, 64, 67, 71]"
"[52, 64, 67, 71]","[52, 64, 67, 71]","[52, 64, 67, 71]",D,major,0,"[55, 65, 67, 71]"
"[52, 64, 67, 71]","[52, 64, 67, 71]","[55, 65, 67, 71]",D,major,1,"[55, 65, 67, 71]"
"[52, 64, 67, 71]","[55, 65, 67, 71]","[55, 65, 67, 71]",D,major,2,"[55, 62, 67, 71]"
"[55, 65, 67, 71]","[55, 65, 67, 71]","[55, 62, 67, 71]",D,major,3,"[55, 62, 67, 71]"
"[55, 65, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",D,major,4,"[48, 64, 67, 72]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[48, 64, 67, 72]",D,major,5,"[48, 64, 67, 72]"
"[55, 62, 67, 71]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,major,6,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,major,7,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,major,8,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,major,9,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,major,10,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,major,11,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,major,12,"[48, 64, 64, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 64, 72]",D,major,13,"[48, 64, 64, 72]"
"[48, 64, 67, 72]","[48, 64, 64, 72]","[48, 64, 64, 72]",D,major,14,"[48, 64, 64, 72]"
"[48, 64, 64, 72]","[48, 64, 64, 72]","[48, 64, 64, 72]",D,major,15,"[48, 64, 64, 72]"
"[48, 64, 64, 72]","[48, 64, 64, 72]","[48, 64, 64, 72]",D,major,0,"[48, 60, 67, 76]"
"[48, 64, 64, 72]","[48, 64, 64, 72]","[48, 60, 67, 76]",D,major,1,"[48, 60, 67, 76]"
"[48, 64, 64, 72]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,major,2,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,major,3,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,major,4,"[60, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[60, 60, 67, 76]",D,major,5,"[60, 60, 67, 76]"
"[48, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",D,major,6,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",D,major,7,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",D,major,8,"[55, 58, 64, 72]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[55, 58, 64, 72]",D,major,9,"[55, 58, 64, 72]"
"[60, 60, 67, 76]","[55, 58, 64, 72]","[55, 58, 64, 72]",D,major,10,"[55, 58, 64, 72]"
"[55, 58, 64, 72]","[55, 58, 64, 72]","[55, 58, 64, 72]",D,major,11,"[55, 58, 64, 72]"
"[55, 58, 64, 72]","[55, 58, 64, 72]","[55, 58, 64, 72]",D,major,12,"[57, 57, 65, 74]"
"[55, 58, 64, 72]","[55, 58, 64, 72]","[57, 57, 65, 74]",D,major,13,"[57, 57, 65, 74]"
"[55, 58, 64, 72]","[57, 57, 65, 74]","[57, 57, 65, 74]",D,major,14,"[57, 57, 65, 74]"
"[57, 57, 65, 74]","[57, 57, 65, 74]","[57, 57, 65, 74]",D,major,15,"[57, 57, 65, 74]"
"[57, 57, 65, 74]","[57, 57, 65, 74]","[57, 57, 65, 74]",D,major,0,"[55, 58, 67, 76]"
"[57, 57, 65, 74]","[57, 57, 65, 74]","[55, 58, 67, 76]",D,major,1,"[55, 58, 67, 76]"
"[57, 57, 65, 74]","[55, 58, 67, 76]","[55, 58, 67, 76]",D,major,2,"[55, 58, 67, 76]"
"[55, 58, 67, 76]","[55, 58, 67, 76]","[55, 58, 67, 76]",D,major,3,"[55, 58, 67, 76]"
"[55, 58, 67, 76]","[55, 58, 67, 76]","[55, 58, 67, 76]",D,major,4,"[57, 60, 65, 77]"
"[55, 58, 67, 76]","[55, 58, 67, 76]","[57, 60, 65, 77]",D,major,5,"[57, 60, 65, 77]"
"[55, 58, 67, 76]","[57, 60, 65, 77]","[57, 60, 65, 77]",D,major,6,"[57, 60, 65, 77]"
"[57, 60, 65, 77]","[57, 60, 65, 77]","[57, 60, 65, 77]",D,major,7,"[57, 60, 65, 77]"
"[57, 60, 65, 77]","[57, 60, 65, 77]","[57, 60, 65, 77]",D,major,8,"[55, 59, 67, 77]"
"[57, 60, 65, 77]","[57, 60, 65, 77]","[55, 59, 67, 77]",D,major,9,"[55, 59, 67, 77]"
"[57, 60, 65, 77]","[55, 59, 67, 77]","[55, 59, 67, 77]",D,major,10,"[55, 59, 67, 77]"
"[55, 59, 67, 77]","[55, 59, 67, 77]","[55, 59, 67, 77]",D,major,11,"[55, 59, 67, 77]"
"[55, 59, 67, 77]","[55, 59, 67, 77]","[55, 59, 67, 77]",D,major,12,"[60, 60, 67, 76]"
"[55, 59, 67, 77]","[55, 59, 67, 77]","[60, 60, 67, 76]",D,major,13,"[60, 60, 67, 76]"
"[55, 59, 67, 77]","[60, 60, 67, 76]","[60, 60, 67, 76]",D,major,14,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",D,major,15,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",D,major,0,"[49, 64, 69, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[49, 64, 69, 76]",D,major,1,"[49, 64, 69, 76]"
"[60, 60, 67, 76]","[49, 64, 69, 76]","[49, 64, 69, 76]",D,major,2,"[49, 64, 69, 76]"
"[49, 64, 69, 76]","[49, 64, 69, 76]","[49, 64, 69, 76]",D,major,3,"[49, 64, 69, 76]"
"[49, 64, 69, 76]","[49, 64, 69, 76]","[49, 64, 69, 76]",D,major,4,"[50, 57, 65, 74]"
"[49, 64, 69, 76]","[49, 64, 69, 76]","[50, 57, 65, 74]",D,major,5,"[50, 57, 65, 74]"
"[49, 64, 69, 76]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,6,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,7,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,8,"[55, 58, 67, 76]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[55, 58, 67, 76]",D,major,9,"[55, 58, 67, 76]"
"[50, 57, 65, 74]","[55, 58, 67, 76]","[55, 58, 67, 76]",D,major,10,"[55, 58, 67, 76]"
"[55, 58, 67, 76]","[55, 58, 67, 76]","[55, 58, 67, 76]",D,major,11,"[55, 58, 67, 76]"
"[55, 58, 67, 76]","[55, 58, 67, 76]","[55, 58, 67, 76]",D,major,12,"[57, 57, 64, 73]"
"[55, 58, 67, 76]","[55, 58, 67, 76]","[57, 57, 64, 73]",D,major,13,"[57, 57, 64, 73]"
"[55, 58, 67, 76]","[57, 57, 64, 73]","[57, 57, 64, 73]",D,major,14,"[57, 57, 64, 73]"
"[57, 57, 64, 73]","[57, 57, 64, 73]","[57, 57, 64, 73]",D,major,15,"[57, 57, 64, 73]"
"[57, 57, 64, 73]","[57, 57, 64, 73]","[57, 57, 64, 73]",D,major,0,"[45, 57, 64, 73]"
"[57, 57, 64, 73]","[57, 57, 64, 73]","[45, 57, 64, 73]",D,major,1,"[45, 57, 64, 73]"
"[57, 57, 64, 73]","[45, 57, 64, 73]","[45, 57, 64, 73]",D,major,2,"[45, 57, 64, 73]"
"[45, 57, 64, 73]","[45, 57, 64, 73]","[45, 57, 64, 73]",D,major,3,"[45, 57, 64, 73]"
"[45, 57, 64, 73]","[45, 57, 64, 73]","[45, 57, 64, 73]",D,major,4,"[50, 57, 65, 74]"
"[45, 57, 64, 73]","[45, 57, 64, 73]","[50, 57, 65, 74]",D,major,5,"[50, 57, 65, 74]"
"[45, 57, 64, 73]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,6,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,7,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,8,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,9,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,10,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,11,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,12,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,13,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,14,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,15,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,0,"[48, 60, 67, 76]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[48, 60, 67, 76]",D,major,1,"[48, 60, 67, 76]"
"[50, 57, 65, 74]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,major,2,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,major,3,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,major,4,"[60, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[60, 60, 67, 76]",D,major,5,"[60, 60, 67, 76]"
"[48, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",D,major,6,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",D,major,7,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",D,major,8,"[55, 58, 64, 72]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[55, 58, 64, 72]",D,major,9,"[55, 58, 64, 72]"
"[60, 60, 67, 76]","[55, 58, 64, 72]","[55, 58, 64, 72]",D,major,10,"[55, 58, 64, 72]"
"[55, 58, 64, 72]","[55, 58, 64, 72]","[55, 58, 64, 72]",D,major,11,"[55, 58, 64, 72]"
"[55, 58, 64, 72]","[55, 58, 64, 72]","[55, 58, 64, 72]",D,major,12,"[57, 57, 65, 74]"
"[55, 58, 64, 72]","[55, 58, 64, 72]","[57, 57, 65, 74]",D,major,13,"[57, 57, 65, 74]"
"[55, 58, 64, 72]","[57, 57, 65, 74]","[57, 57, 65, 74]",D,major,14,"[57, 57, 65, 74]"
"[57, 57, 65, 74]","[57, 57, 65, 74]","[57, 57, 65, 74]",D,major,15,"[57, 57, 65, 74]"
"[57, 57, 65, 74]","[57, 57, 65, 74]","[57, 57, 65, 74]",D,major,0,"[55, 58, 67, 76]"
"[57, 57, 65, 74]","[57, 57, 65, 74]","[55, 58, 67, 76]",D,major,1,"[55, 58, 67, 76]"
"[57, 57, 65, 74]","[55, 58, 67, 76]","[55, 58, 67, 76]",D,major,2,"[55, 58, 67, 76]"
"[55, 58, 67, 76]","[55, 58, 67, 76]","[55, 58, 67, 76]",D,major,3,"[55, 58, 67, 76]"
"[55, 58, 67, 76]","[55, 58, 67, 76]","[55, 58, 67, 76]",D,major,4,"[57, 60, 65, 77]"
"[55, 58, 67, 76]","[55, 58, 67, 76]","[57, 60, 65, 77]",D,major,5,"[57, 60, 65, 77]"
"[55, 58, 67, 76]","[57, 60, 65, 77]","[57, 60, 65, 77]",D,major,6,"[57, 60, 65, 77]"
"[57, 60, 65, 77]","[57, 60, 65, 77]","[57, 60, 65, 77]",D,major,7,"[57, 60, 65, 77]"
"[57, 60, 65, 77]","[57, 60, 65, 77]","[57, 60, 65, 77]",D,major,8,"[55, 59, 67, 77]"
"[57, 60, 65, 77]","[57, 60, 65, 77]","[55, 59, 67, 77]",D,major,9,"[55, 59, 67, 77]"
"[57, 60, 65, 77]","[55, 59, 67, 77]","[55, 59, 67, 77]",D,major,10,"[55, 59, 67, 77]"
"[55, 59, 67, 77]","[55, 59, 67, 77]","[55, 59, 67, 77]",D,major,11,"[55, 59, 67, 77]"
"[55, 59, 67, 77]","[55, 59, 67, 77]","[55, 59, 67, 77]",D,major,12,"[60, 60, 67, 76]"
"[55, 59, 67, 77]","[55, 59, 67, 77]","[60, 60, 67, 76]",D,major,13,"[60, 60, 67, 76]"
"[55, 59, 67, 77]","[60, 60, 67, 76]","[60, 60, 67, 76]",D,major,14,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",D,major,15,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",D,major,0,"[49, 64, 69, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[49, 64, 69, 76]",D,major,1,"[49, 64, 69, 76]"
"[60, 60, 67, 76]","[49, 64, 69, 76]","[49, 64, 69, 76]",D,major,2,"[49, 64, 69, 76]"
"[49, 64, 69, 76]","[49, 64, 69, 76]","[49, 64, 69, 76]",D,major,3,"[49, 64, 69, 76]"
"[49, 64, 69, 76]","[49, 64, 69, 76]","[49, 64, 69, 76]",D,major,4,"[50, 57, 65, 74]"
"[49, 64, 69, 76]","[49, 64, 69, 76]","[50, 57, 65, 74]",D,major,5,"[50, 57, 65, 74]"
"[49, 64, 69, 76]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,6,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,7,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,8,"[55, 58, 67, 76]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[55, 58, 67, 76]",D,major,9,"[55, 58, 67, 76]"
"[50, 57, 65, 74]","[55, 58, 67, 76]","[55, 58, 67, 76]",D,major,10,"[55, 58, 67, 76]"
"[55, 58, 67, 76]","[55, 58, 67, 76]","[55, 58, 67, 76]",D,major,11,"[55, 58, 67, 76]"
"[55, 58, 67, 76]","[55, 58, 67, 76]","[55, 58, 67, 76]",D,major,12,"[57, 57, 64, 73]"
"[55, 58, 67, 76]","[55, 58, 67, 76]","[57, 57, 64, 73]",D,major,13,"[57, 57, 64, 73]"
"[55, 58, 67, 76]","[57, 57, 64, 73]","[57, 57, 64, 73]",D,major,14,"[57, 57, 64, 73]"
"[57, 57, 64, 73]","[57, 57, 64, 73]","[57, 57, 64, 73]",D,major,15,"[57, 57, 64, 73]"
"[57, 57, 64, 73]","[57, 57, 64, 73]","[57, 57, 64, 73]",D,major,0,"[45, 57, 64, 73]"
"[57, 57, 64, 73]","[57, 57, 64, 73]","[45, 57, 64, 73]",D,major,1,"[45, 57, 64, 73]"
"[57, 57, 64, 73]","[45, 57, 64, 73]","[45, 57, 64, 73]",D,major,2,"[45, 57, 64, 73]"
"[45, 57, 64, 73]","[45, 57, 64, 73]","[45, 57, 64, 73]",D,major,3,"[45, 57, 64, 73]"
"[45, 57, 64, 73]","[45, 57, 64, 73]","[45, 57, 64, 73]",D,major,4,"[50, 57, 65, 74]"
"[45, 57, 64, 73]","[45, 57, 64, 73]","[50, 57, 65, 74]",D,major,5,"[50, 57, 65, 74]"
"[45, 57, 64, 73]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,6,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,7,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,8,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,9,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,10,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,11,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,12,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,13,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,14,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,15,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",D,major,0,"[56, 59, 64, 76]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[56, 59, 64, 76]",D,major,1,"[56, 59, 64, 76]"
"[50, 57, 65, 74]","[56, 59, 64, 76]","[56, 59, 64, 76]",D,major,2,"[56, 59, 64, 76]"
"[56, 59, 64, 76]","[56, 59, 64, 76]","[56, 59, 64, 76]",D,major,3,"[56, 59, 64, 76]"
"[56, 59, 64, 76]","[56, 59, 64, 76]","[56, 59, 64, 76]",D,major,4,"[57, 60, 64, 76]"
"[56, 59, 64, 76]","[56, 59, 64, 76]","[57, 60, 64, 76]",D,major,5,"[57, 60, 64, 76]"
"[56, 59, 64, 76]","[57, 60, 64, 76]","[57, 60, 64, 76]",D,major,6,"[57, 60, 64, 76]"
"[57, 60, 64, 76]","[57, 60, 64, 76]","[57, 60, 64, 76]",D,major,7,"[57, 60, 64, 76]"
"[57, 60, 64, 76]","[57, 60, 64, 76]","[57, 60, 64, 76]",D,major,8,"[55, 64, 64, 72]"
"[57, 60, 64, 76]","[57, 60, 64, 76]","[55, 64, 64, 72]",D,major,9,"[55, 64, 64, 72]"
"[57, 60, 64, 76]","[55, 64, 64, 72]","[55, 64, 64, 72]",D,major,10,"[55, 64, 64, 72]"
