prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",D,minor,3,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",D,minor,4,"[59, 62, 69, 74]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[59, 62, 69, 74]",D,minor,5,"[59, 62, 69, 74]"
"[57, 64, 69, 72]","[59, 62, 69, 74]","[59, 62, 69, 74]",D,minor,6,"[59, 62, 68, 74]"
"[59, 62, 69, 74]","[59, 62, 69, 74]","[59, 62, 68, 74]",D,minor,7,"[59, 62, 68, 74]"
"[59, 62, 69, 74]","[59, 62, 68, 74]","[59, 62, 68, 74]",D,minor,8,"[60, 64, 69, 72]"
"[59, 62, 68, 74]","[59, 62, 68, 74]","[60, 64, 69, 72]",D,minor,9,"[60, 64, 69, 72]"
"[59, 62, 68, 74]","[60, 64, 69, 72]","[60, 64, 69, 72]",D,minor,10,"[62, 64, 69, 72]"
"[60, 64, 69, 72]","[60, 64, 69, 72]","[62, 64, 69, 72]",D,minor,11,"[62, 64, 69, 72]"
"[60, 64, 69, 72]","[62, 64, 69, 72]","[62, 64, 69, 72]",D,minor,12,"[64, 64, 69, 71]"
"[62, 64, 69, 72]","[62, 64, 69, 72]","[64, 64, 69, 71]",D,minor,13,"[64, 64, 69, 71]"
"[62, 64, 69, 72]","[64, 64, 69, 71]","[64, 64, 69, 71]",D,minor,14,"[64, 64, 69, 71]"
"[64, 64, 69, 71]","[64, 64, 69, 71]","[64, 64, 69, 71]",D,minor,15,"[64, 64, 69, 71]"
"[64, 64, 69, 71]","[64, 64, 69, 71]","[64, 64, 69, 71]",D,minor,0,"[52, 64, 68, 71]"
"[64, 64, 69, 71]","[64, 64, 69, 71]","[52, 64, 68, 71]",D,minor,1,"[52, 64, 68, 71]"
"[64, 64, 69, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",D,minor,2,"[52, 62, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 62, 68, 71]",D,minor,3,"[52, 62, 68, 71]"
"[52, 64, 68, 71]","[52, 62, 68, 71]","[52, 62, 68, 71]",D,minor,4,"[57, 60, 64, 69]"
"[52, 62, 68, 71]","[52, 62, 68, 71]","[57, 60, 64, 69]",D,minor,5,"[57, 60, 64, 69]"
"[52, 62, 68, 71]","[57, 60, 64, 69]","[57, 60, 64, 69]",D,minor,6,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",D,minor,7,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",D,minor,8,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",D,minor,9,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",D,minor,10,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",D,minor,11,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",D,minor,12,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",D,minor,13,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",D,minor,14,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",D,minor,15,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",D,minor,0,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",D,minor,1,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",D,minor,2,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",D,minor,3,"[57, 60, 64, 69]"
