prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[60, 60, 67, 76]","[60, 60, 67, 76]","[59, 60, 67, 76]",C,major,7,"[59, 60, 67, 76]"
"[60, 60, 67, 76]","[59, 60, 67, 76]","[59, 60, 67, 76]",C,major,8,"[57, 60, 65, 77]"
"[59, 60, 67, 76]","[59, 60, 67, 76]","[57, 60, 65, 77]",C,major,9,"[57, 60, 65, 77]"
"[59, 60, 67, 76]","[57, 60, 65, 77]","[57, 60, 65, 77]",C,major,10,"[55, 59, 67, 76]"
"[57, 60, 65, 77]","[57, 60, 65, 77]","[55, 59, 67, 76]",C,major,11,"[55, 59, 67, 76]"
"[57, 60, 65, 77]","[55, 59, 67, 76]","[55, 59, 67, 76]",C,major,12,"[53, 57, 69, 74]"
"[55, 59, 67, 76]","[55, 59, 67, 76]","[53, 57, 69, 74]",C,major,13,"[53, 57, 69, 74]"
"[55, 59, 67, 76]","[53, 57, 69, 74]","[53, 57, 69, 74]",C,major,14,"[50, 57, 65, 74]"
"[53, 57, 69, 74]","[53, 57, 69, 74]","[50, 57, 65, 74]",C,major,15,"[50, 57, 65, 74]"
"[53, 57, 69, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",C,major,0,"[52, 64, 67, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[52, 64, 67, 74]",C,major,1,"[52, 64, 67, 74]"
"[50, 57, 65, 74]","[52, 64, 67, 74]","[52, 64, 67, 74]",C,major,2,"[53, 64, 69, 72]"
"[52, 64, 67, 74]","[52, 64, 67, 74]","[53, 64, 69, 72]",C,major,3,"[53, 64, 69, 72]"
"[52, 64, 67, 74]","[53, 64, 69, 72]","[53, 64, 69, 72]",C,major,4,"[55, 62, 67, 71]"
"[53, 64, 69, 72]","[53, 64, 69, 72]","[55, 62, 67, 71]",C,major,5,"[55, 62, 67, 71]"
"[53, 64, 69, 72]","[55, 62, 67, 71]","[55, 62, 67, 71]",C,major,6,"[53, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[53, 62, 67, 71]",C,major,7,"[53, 62, 67, 71]"
"[55, 62, 67, 71]","[53, 62, 67, 71]","[53, 62, 67, 71]",C,major,8,"[52, 60, 67, 72]"
"[53, 62, 67, 71]","[53, 62, 67, 71]","[52, 60, 67, 72]",C,major,9,"[52, 60, 67, 72]"
"[53, 62, 67, 71]","[52, 60, 67, 72]","[52, 60, 67, 72]",C,major,10,"[48, 60, 67, 72]"
"[52, 60, 67, 72]","[52, 60, 67, 72]","[48, 60, 67, 72]",C,major,11,"[48, 60, 67, 72]"
"[52, 60, 67, 72]","[48, 60, 67, 72]","[48, 60, 67, 72]",C,major,12,"[43, 60, 67, 74]"
"[48, 60, 67, 72]","[48, 60, 67, 72]","[43, 60, 67, 74]",C,major,13,"[43, 60, 67, 74]"
"[48, 60, 67, 72]","[43, 60, 67, 74]","[43, 60, 67, 74]",C,major,14,"[43, 60, 67, 74]"
"[43, 60, 67, 74]","[43, 60, 67, 74]","[43, 60, 67, 74]",C,major,15,"[43, 60, 67, 74]"
"[43, 60, 67, 74]","[43, 60, 67, 74]","[43, 60, 67, 74]",C,major,0,"[43, 59, 67, 74]"
"[43, 60, 67, 74]","[43, 60, 67, 74]","[43, 59, 67, 74]",C,major,1,"[43, 59, 67, 74]"
"[43, 60, 67, 74]","[43, 59, 67, 74]","[43, 59, 67, 74]",C,major,2,"[43, 59, 65, 74]"
"[43, 59, 67, 74]","[43, 59, 67, 74]","[43, 59, 65, 74]",C,major,3,"[43, 59, 65, 74]"
"[43, 59, 67, 74]","[43, 59, 65, 74]","[43, 59, 65, 74]",C,major,4,"[48, 55, 64, 72]"
"[43, 59, 65, 74]","[43, 59, 65, 74]","[48, 55, 64, 72]",C,major,5,"[48, 55, 64, 72]"
"[43, 59, 65, 74]","[48, 55, 64, 72]","[48, 55, 64, 72]",C,major,6,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",C,major,7,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",C,major,8,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",C,major,9,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",C,major,10,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",C,major,11,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",C,major,12,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",C,major,13,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",C,major,14,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",C,major,15,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",C,major,0,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",C,major,1,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",C,major,2,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",C,major,3,"[48, 55, 64, 72]"
