prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 62, 68, 71]",G,minor,3,"[52, 62, 68, 71]"
"[52, 64, 68, 71]","[52, 62, 68, 71]","[52, 62, 68, 71]",G,minor,4,"[45, 61, 64, 69]"
"[52, 62, 68, 71]","[52, 62, 68, 71]","[45, 61, 64, 69]",G,minor,5,"[45, 61, 64, 69]"
"[52, 62, 68, 71]","[45, 61, 64, 69]","[45, 61, 64, 69]",G,minor,6,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",G,minor,7,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",G,minor,8,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",G,minor,9,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",G,minor,10,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",G,minor,11,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",G,minor,12,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",G,minor,13,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",G,minor,14,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",G,minor,15,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",G,minor,0,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",G,minor,1,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",G,minor,2,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",G,minor,3,"[45, 61, 64, 69]"
