prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[48, 60, 64, 67]","[48, 60, 64, 67]","[47, 60, 64, 67]",A,minor,3,"[47, 60, 64, 67]"
"[48, 60, 64, 67]","[47, 60, 64, 67]","[47, 60, 64, 67]",A,minor,4,"[45, 60, 60, 65]"
"[47, 60, 64, 67]","[47, 60, 64, 67]","[45, 60, 60, 65]",A,minor,5,"[45, 60, 60, 65]"
"[47, 60, 64, 67]","[45, 60, 60, 65]","[45, 60, 60, 65]",A,minor,6,"[47, 59, 62, 65]"
"[45, 60, 60, 65]","[45, 60, 60, 65]","[47, 59, 62, 65]",A,minor,7,"[47, 59, 62, 65]"
"[45, 60, 60, 65]","[47, 59, 62, 65]","[47, 59, 62, 65]",A,minor,8,"[48, 59, 60, 64]"
"[47, 59, 62, 65]","[47, 59, 62, 65]","[48, 59, 60, 64]",A,minor,9,"[48, 59, 60, 64]"
"[47, 59, 62, 65]","[48, 59, 60, 64]","[48, 59, 60, 64]",A,minor,10,"[48, 57, 60, 64]"
"[48, 59, 60, 64]","[48, 59, 60, 64]","[48, 57, 60, 64]",A,minor,11,"[48, 57, 60, 64]"
"[48, 59, 60, 64]","[48, 57, 60, 64]","[48, 57, 60, 64]",A,minor,12,"[48, 53, 57, 62]"
"[48, 57, 60, 64]","[48, 57, 60, 64]","[48, 53, 57, 62]",A,minor,13,"[48, 53, 57, 62]"
"[48, 57, 60, 64]","[48, 53, 57, 62]","[48, 53, 57, 62]",A,minor,14,"[47, 53, 57, 62]"
"[48, 53, 57, 62]","[48, 53, 57, 62]","[47, 53, 57, 62]",A,minor,15,"[47, 53, 57, 62]"
"[48, 53, 57, 62]","[47, 53, 57, 62]","[47, 53, 57, 62]",A,minor,0,"[47, 55, 62, 67]"
"[47, 53, 57, 62]","[47, 53, 57, 62]","[47, 55, 62, 67]",A,minor,1,"[47, 55, 62, 67]"
"[47, 53, 57, 62]","[47, 55, 62, 67]","[47, 55, 62, 67]",A,minor,2,"[45, 57, 62, 65]"
"[47, 55, 62, 67]","[47, 55, 62, 67]","[45, 57, 62, 65]",A,minor,3,"[45, 57, 62, 65]"
"[47, 55, 62, 67]","[45, 57, 62, 65]","[45, 57, 62, 65]",A,minor,4,"[44, 59, 62, 64]"
"[45, 57, 62, 65]","[45, 57, 62, 65]","[44, 59, 62, 64]",A,minor,5,"[44, 59, 62, 64]"
"[45, 57, 62, 65]","[44, 59, 62, 64]","[44, 59, 62, 64]",A,minor,6,"[44, 59, 62, 64]"
"[44, 59, 62, 64]","[44, 59, 62, 64]","[44, 59, 62, 64]",A,minor,7,"[44, 59, 62, 64]"
"[44, 59, 62, 64]","[44, 59, 62, 64]","[44, 59, 62, 64]",A,minor,8,"[45, 57, 60, 64]"
"[44, 59, 62, 64]","[44, 59, 62, 64]","[45, 57, 60, 64]",A,minor,9,"[45, 57, 60, 64]"
"[44, 59, 62, 64]","[45, 57, 60, 64]","[45, 57, 60, 64]",A,minor,10,"[45, 57, 60, 64]"
"[45, 57, 60, 64]","[45, 57, 60, 64]","[45, 57, 60, 64]",A,minor,11,"[45, 57, 60, 64]"
"[45, 57, 60, 64]","[45, 57, 60, 64]","[45, 57, 60, 64]",A,minor,12,"[52, 56, 59, 64]"
"[45, 57, 60, 64]","[45, 57, 60, 64]","[52, 56, 59, 64]",A,minor,13,"[52, 56, 59, 64]"
"[45, 57, 60, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,14,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,15,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,0,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,1,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,2,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,3,"[52, 56, 59, 64]"
