prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[60, 64, 72, 76]","[60, 64, 72, 76]","[60, 64, 72, 76]",A,minor,15,"[60, 64, 72, 76]"
"[60, 64, 72, 76]","[60, 64, 72, 76]","[60, 64, 72, 76]",A,minor,0,"[60, 64, 72, 76]"
"[60, 64, 72, 76]","[60, 64, 72, 76]","[60, 64, 72, 76]",A,minor,1,"[60, 64, 72, 76]"
"[60, 64, 72, 76]","[60, 64, 72, 76]","[60, 64, 72, 76]",A,minor,2,"[60, 64, 72, 76]"
"[60, 64, 72, 76]","[60, 64, 72, 76]","[60, 64, 72, 76]",A,minor,3,"[60, 64, 72, 76]"
"[60, 64, 72, 76]","[60, 64, 72, 76]","[60, 64, 72, 76]",A,minor,4,"[57, 64, 69, 72]"
"[60, 64, 72, 76]","[60, 64, 72, 76]","[57, 64, 69, 72]",A,minor,5,"[57, 64, 69, 72]"
"[60, 64, 72, 76]","[57, 64, 69, 72]","[57, 64, 69, 72]",A,minor,6,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",A,minor,7,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",A,minor,8,"[54, 62, 69, 74]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[54, 62, 69, 74]",A,minor,9,"[54, 62, 69, 74]"
"[57, 64, 69, 72]","[54, 62, 69, 74]","[54, 62, 69, 74]",A,minor,10,"[54, 62, 69, 74]"
"[54, 62, 69, 74]","[54, 62, 69, 74]","[54, 62, 69, 74]",A,minor,11,"[54, 62, 69, 74]"
"[54, 62, 69, 74]","[54, 62, 69, 74]","[54, 62, 69, 74]",A,minor,12,"[54, 62, 69, 74]"
"[54, 62, 69, 74]","[54, 62, 69, 74]","[54, 62, 69, 74]",A,minor,13,"[54, 62, 69, 74]"
"[54, 62, 69, 74]","[54, 62, 69, 74]","[54, 62, 69, 74]",A,minor,14,"[54, 62, 69, 74]"
"[54, 62, 69, 74]","[54, 62, 69, 74]","[54, 62, 69, 74]",A,minor,15,"[54, 62, 69, 74]"
"[54, 62, 69, 74]","[54, 62, 69, 74]","[54, 62, 69, 74]",A,minor,0,"[50, 62, 66, 72]"
"[54, 62, 69, 74]","[54, 62, 69, 74]","[50, 62, 66, 72]",A,minor,1,"[50, 62, 66, 72]"
"[54, 62, 69, 74]","[50, 62, 66, 72]","[50, 62, 66, 72]",A,minor,2,"[50, 62, 66, 72]"
"[50, 62, 66, 72]","[50, 62, 66, 72]","[50, 62, 66, 72]",A,minor,3,"[50, 62, 66, 72]"
"[50, 62, 66, 72]","[50, 62, 66, 72]","[50, 62, 66, 72]",A,minor,4,"[50, 62, 66, 72]"
"[50, 62, 66, 72]","[50, 62, 66, 72]","[50, 62, 66, 72]",A,minor,5,"[50, 62, 66, 72]"
"[50, 62, 66, 72]","[50, 62, 66, 72]","[50, 62, 66, 72]",A,minor,6,"[50, 62, 66, 71]"
"[50, 62, 66, 72]","[50, 62, 66, 72]","[50, 62, 66, 71]",A,minor,7,"[50, 62, 66, 71]"
"[50, 62, 66, 72]","[50, 62, 66, 71]","[50, 62, 66, 71]",A,minor,8,"[55, 62, 67, 71]"
"[50, 62, 66, 71]","[50, 62, 66, 71]","[55, 62, 67, 71]",A,minor,9,"[55, 62, 67, 71]"
"[50, 62, 66, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",A,minor,10,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",A,minor,11,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",A,minor,12,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",A,minor,13,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",A,minor,14,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",A,minor,15,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",A,minor,0,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",A,minor,1,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",A,minor,2,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",A,minor,3,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",A,minor,4,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",A,minor,5,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",A,minor,6,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",A,minor,7,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",A,minor,8,"[67, 76]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[67, 76]",A,minor,9,"[67, 76]"
"[55, 62, 67, 71]","[67, 76]","[67, 76]",A,minor,10,"[67, 76]"
"[67, 76]","[67, 76]","[67, 76]",A,minor,11,"[67, 76]"
"[67, 76]","[67, 76]","[67, 76]",A,minor,12,"[60, 64, 67, 76]"
"[67, 76]","[67, 76]","[60, 64, 67, 76]",A,minor,13,"[60, 64, 67, 76]"
"[67, 76]","[60, 64, 67, 76]","[60, 64, 67, 76]",A,minor,14,"[60, 64, 65, 74]"
"[60, 64, 67, 76]","[60, 64, 67, 76]","[60, 64, 65, 74]",A,minor,15,"[60, 64, 65, 74]"
"[60, 64, 67, 76]","[60, 64, 65, 74]","[60, 64, 65, 74]",A,minor,0,"[60, 64, 64, 72]"
"[60, 64, 65, 74]","[60, 64, 65, 74]","[60, 64, 64, 72]",A,minor,1,"[60, 64, 64, 72]"
"[60, 64, 65, 74]","[60, 64, 64, 72]","[60, 64, 64, 72]",A,minor,2,"[59, 62, 64, 72]"
"[60, 64, 64, 72]","[60, 64, 64, 72]","[59, 62, 64, 72]",A,minor,3,"[59, 62, 64, 72]"
"[60, 64, 64, 72]","[59, 62, 64, 72]","[59, 62, 64, 72]",A,minor,4,"[57, 60, 64, 72]"
"[59, 62, 64, 72]","[59, 62, 64, 72]","[57, 60, 64, 72]",A,minor,5,"[57, 60, 64, 72]"
"[59, 62, 64, 72]","[57, 60, 64, 72]","[57, 60, 64, 72]",A,minor,6,"[57, 60, 62, 71]"
"[57, 60, 64, 72]","[57, 60, 64, 72]","[57, 60, 62, 71]",A,minor,7,"[57, 60, 62, 71]"
"[57, 60, 64, 72]","[57, 60, 62, 71]","[57, 60, 62, 71]",A,minor,8,"[57, 60, 60, 69]"
"[57, 60, 62, 71]","[57, 60, 62, 71]","[57, 60, 60, 69]",A,minor,9,"[57, 60, 60, 69]"
"[57, 60, 62, 71]","[57, 60, 60, 69]","[57, 60, 60, 69]",A,minor,10,"[55, 59, 60, 69]"
"[57, 60, 60, 69]","[57, 60, 60, 69]","[55, 59, 60, 69]",A,minor,11,"[55, 59, 60, 69]"
"[57, 60, 60, 69]","[55, 59, 60, 69]","[55, 59, 60, 69]",A,minor,12,"[53, 57, 60, 69]"
"[55, 59, 60, 69]","[55, 59, 60, 69]","[53, 57, 60, 69]",A,minor,13,"[53, 57, 60, 69]"
"[55, 59, 60, 69]","[53, 57, 60, 69]","[53, 57, 60, 69]",A,minor,14,"[52, 55, 60, 69]"
"[53, 57, 60, 69]","[53, 57, 60, 69]","[52, 55, 60, 69]",A,minor,15,"[52, 55, 60, 69]"
"[53, 57, 60, 69]","[52, 55, 60, 69]","[52, 55, 60, 69]",A,minor,0,"[50, 53, 62, 71]"
"[52, 55, 60, 69]","[52, 55, 60, 69]","[50, 53, 62, 71]",A,minor,1,"[50, 53, 62, 71]"
"[52, 55, 60, 69]","[50, 53, 62, 71]","[50, 53, 62, 71]",A,minor,2,"[50, 53, 64, 71]"
"[50, 53, 62, 71]","[50, 53, 62, 71]","[50, 53, 64, 71]",A,minor,3,"[50, 53, 64, 71]"
"[50, 53, 62, 71]","[50, 53, 64, 71]","[50, 53, 64, 71]",A,minor,4,"[55, 55, 65, 71]"
"[50, 53, 64, 71]","[50, 53, 64, 71]","[55, 55, 65, 71]",A,minor,5,"[55, 55, 65, 71]"
"[50, 53, 64, 71]","[55, 55, 65, 71]","[55, 55, 65, 71]",A,minor,6,"[55, 55, 65, 71]"
"[55, 55, 65, 71]","[55, 55, 65, 71]","[55, 55, 65, 71]",A,minor,7,"[55, 55, 65, 71]"
"[55, 55, 65, 71]","[55, 55, 65, 71]","[55, 55, 65, 71]",A,minor,8,"[48, 55, 64, 72]"
"[55, 55, 65, 71]","[55, 55, 65, 71]","[48, 55, 64, 72]",A,minor,9,"[48, 55, 64, 72]"
"[55, 55, 65, 71]","[48, 55, 64, 72]","[48, 55, 64, 72]",A,minor,10,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",A,minor,11,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",A,minor,12,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",A,minor,13,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",A,minor,14,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",A,minor,15,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",A,minor,0,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",A,minor,1,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",A,minor,2,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",A,minor,3,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",A,minor,4,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",A,minor,5,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",A,minor,6,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",A,minor,7,"[48, 55, 64, 72]"
