prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[48, 52, 60, 67]","[48, 52, 60, 67]","[48, 52, 59, 67]",D,major,7,"[48, 52, 59, 67]"
"[48, 52, 60, 67]","[48, 52, 59, 67]","[48, 52, 59, 67]",D,major,8,"[50, 53, 57, 65]"
"[48, 52, 59, 67]","[48, 52, 59, 67]","[50, 53, 57, 65]",D,major,9,"[50, 53, 57, 65]"
"[48, 52, 59, 67]","[50, 53, 57, 65]","[50, 53, 57, 65]",D,major,10,"[50, 53, 59, 65]"
"[50, 53, 57, 65]","[50, 53, 57, 65]","[50, 53, 59, 65]",D,major,11,"[50, 53, 59, 65]"
"[50, 53, 57, 65]","[50, 53, 59, 65]","[50, 53, 59, 65]",D,major,12,"[52, 55, 60, 64]"
"[50, 53, 59, 65]","[50, 53, 59, 65]","[52, 55, 60, 64]",D,major,13,"[52, 55, 60, 64]"
"[50, 53, 59, 65]","[52, 55, 60, 64]","[52, 55, 60, 64]",D,major,14,"[52, 55, 60, 64]"
"[52, 55, 60, 64]","[52, 55, 60, 64]","[52, 55, 60, 64]",D,major,15,"[52, 55, 60, 64]"
"[52, 55, 60, 64]","[52, 55, 60, 64]","[52, 55, 60, 64]",D,major,0,"[53, 57, 60, 62]"
"[52, 55, 60, 64]","[52, 55, 60, 64]","[53, 57, 60, 62]",D,major,1,"[53, 57, 60, 62]"
"[52, 55, 60, 64]","[53, 57, 60, 62]","[53, 57, 60, 62]",D,major,2,"[50, 57, 60, 62]"
"[53, 57, 60, 62]","[53, 57, 60, 62]","[50, 57, 60, 62]",D,major,3,"[50, 57, 60, 62]"
"[53, 57, 60, 62]","[50, 57, 60, 62]","[50, 57, 60, 62]",D,major,4,"[55, 55, 59, 62]"
"[50, 57, 60, 62]","[50, 57, 60, 62]","[55, 55, 59, 62]",D,major,5,"[55, 55, 59, 62]"
"[50, 57, 60, 62]","[55, 55, 59, 62]","[55, 55, 59, 62]",D,major,6,"[43, 55, 59, 60]"
"[55, 55, 59, 62]","[55, 55, 59, 62]","[43, 55, 59, 60]",D,major,7,"[43, 53, 59, 60]"
"[55, 55, 59, 62]","[43, 55, 59, 60]","[43, 53, 59, 60]",D,major,8,"[48, 52, 60, 60]"
"[43, 55, 59, 60]","[43, 53, 59, 60]","[48, 52, 60, 60]",D,major,9,"[48, 52, 60, 60]"
"[43, 53, 59, 60]","[48, 52, 60, 60]","[48, 52, 60, 60]",D,major,10,"[48, 52, 60, 60]"
"[48, 52, 60, 60]","[48, 52, 60, 60]","[48, 52, 60, 60]",D,major,11,"[48, 52, 60, 60]"
"[48, 52, 60, 60]","[48, 52, 60, 60]","[48, 52, 60, 60]",D,major,12,"[48, 52, 60, 60]"
"[48, 52, 60, 60]","[48, 52, 60, 60]","[48, 52, 60, 60]",D,major,13,"[48, 52, 60, 60]"
"[48, 52, 60, 60]","[48, 52, 60, 60]","[48, 52, 60, 60]",D,major,14,"[48, 52, 60, 60]"
"[48, 52, 60, 60]","[48, 52, 60, 60]","[48, 52, 60, 60]",D,major,15,"[48, 52, 60, 60]"
