prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[43, 50, 59, 67]","[43, 50, 59, 67]","[43, 50, 59, 67]",F,major,7,"[43, 50, 59, 67]"
"[43, 50, 59, 67]","[43, 50, 59, 67]","[43, 50, 59, 67]",F,major,8,"[48, 52, 60, 67]"
"[43, 50, 59, 67]","[43, 50, 59, 67]","[48, 52, 60, 67]",F,major,9,"[48, 52, 60, 67]"
"[43, 50, 59, 67]","[48, 52, 60, 67]","[48, 52, 60, 67]",F,major,10,"[47, 52, 60, 67]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[47, 52, 60, 67]",F,major,11,"[47, 52, 60, 67]"
"[48, 52, 60, 67]","[47, 52, 60, 67]","[47, 52, 60, 67]",F,major,12,"[45, 52, 60, 69]"
"[47, 52, 60, 67]","[47, 52, 60, 67]","[45, 52, 60, 69]",F,major,13,"[45, 52, 60, 69]"
"[47, 52, 60, 67]","[45, 52, 60, 69]","[45, 52, 60, 69]",F,major,14,"[48, 52, 59, 67]"
"[45, 52, 60, 69]","[45, 52, 60, 69]","[48, 52, 59, 67]",F,major,15,"[48, 52, 59, 67]"
"[45, 52, 60, 69]","[48, 52, 59, 67]","[48, 52, 59, 67]",F,major,0,"[50, 53, 57, 65]"
"[48, 52, 59, 67]","[48, 52, 59, 67]","[50, 53, 57, 65]",F,major,1,"[50, 53, 57, 65]"
"[48, 52, 59, 67]","[50, 53, 57, 65]","[50, 53, 57, 65]",F,major,2,"[48, 52, 57, 65]"
"[50, 53, 57, 65]","[50, 53, 57, 65]","[48, 52, 57, 65]",F,major,3,"[48, 52, 57, 65]"
"[50, 53, 57, 65]","[48, 52, 57, 65]","[48, 52, 57, 65]",F,major,4,"[47, 50, 55, 65]"
"[48, 52, 57, 65]","[48, 52, 57, 65]","[47, 50, 55, 65]",F,major,5,"[47, 50, 55, 65]"
"[48, 52, 57, 65]","[47, 50, 55, 65]","[47, 50, 55, 65]",F,major,6,"[43, 50, 55, 65]"
"[47, 50, 55, 65]","[47, 50, 55, 65]","[43, 50, 55, 65]",F,major,7,"[43, 50, 55, 65]"
"[47, 50, 55, 65]","[43, 50, 55, 65]","[43, 50, 55, 65]",F,major,8,"[48, 48, 55, 64]"
"[43, 50, 55, 65]","[43, 50, 55, 65]","[48, 48, 55, 64]",F,major,9,"[48, 48, 55, 64]"
"[43, 50, 55, 65]","[48, 48, 55, 64]","[48, 48, 55, 64]",F,major,10,"[47, 52, 57, 64]"
"[48, 48, 55, 64]","[48, 48, 55, 64]","[47, 52, 57, 64]",F,major,11,"[47, 52, 59, 64]"
"[48, 48, 55, 64]","[47, 52, 57, 64]","[47, 52, 59, 64]",F,major,12,"[45, 57, 60, 65]"
"[47, 52, 57, 64]","[47, 52, 59, 64]","[45, 57, 60, 65]",F,major,13,"[45, 57, 60, 65]"
"[47, 52, 59, 64]","[45, 57, 60, 65]","[45, 57, 60, 65]",F,major,14,"[43, 57, 60, 64]"
"[45, 57, 60, 65]","[45, 57, 60, 65]","[43, 57, 60, 64]",F,major,15,"[43, 57, 60, 64]"
"[45, 57, 60, 65]","[43, 57, 60, 64]","[43, 57, 60, 64]",F,major,0,"[41, 57, 60, 62]"
"[43, 57, 60, 64]","[43, 57, 60, 64]","[41, 57, 60, 62]",F,major,1,"[41, 57, 60, 62]"
"[43, 57, 60, 64]","[41, 57, 60, 62]","[41, 57, 60, 62]",F,major,2,"[38, 53, 59, 62]"
"[41, 57, 60, 62]","[41, 57, 60, 62]","[38, 53, 59, 62]",F,major,3,"[38, 53, 57, 62]"
"[41, 57, 60, 62]","[38, 53, 59, 62]","[38, 53, 57, 62]",F,major,4,"[43, 50, 59, 62]"
"[38, 53, 59, 62]","[38, 53, 57, 62]","[43, 50, 59, 62]",F,major,5,"[43, 50, 59, 62]"
"[38, 53, 57, 62]","[43, 50, 59, 62]","[43, 50, 59, 62]",F,major,6,"[43, 55, 59, 62]"
"[43, 50, 59, 62]","[43, 50, 59, 62]","[43, 55, 59, 62]",F,major,7,"[43, 52, 59, 62]"
"[43, 50, 59, 62]","[43, 55, 59, 62]","[43, 52, 59, 62]",F,major,8,"[36, 52, 55, 60]"
"[43, 55, 59, 62]","[43, 52, 59, 62]","[36, 52, 55, 60]",F,major,9,"[36, 52, 55, 60]"
"[43, 52, 59, 62]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,10,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,11,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,12,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,13,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,14,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,15,"[36, 52, 55, 60]"
