prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 59, 64, 67]",A,minor,3,"[48, 59, 64, 67]"
"[48, 60, 64, 67]","[48, 59, 64, 67]","[48, 59, 64, 67]",A,minor,4,"[50, 57, 62, 65]"
"[48, 59, 64, 67]","[48, 59, 64, 67]","[50, 57, 62, 65]",A,minor,5,"[50, 57, 62, 65]"
"[48, 59, 64, 67]","[50, 57, 62, 65]","[50, 57, 62, 65]",A,minor,6,"[50, 57, 62, 65]"
"[50, 57, 62, 65]","[50, 57, 62, 65]","[50, 57, 62, 65]",A,minor,7,"[50, 57, 62, 65]"
"[50, 57, 62, 65]","[50, 57, 62, 65]","[50, 57, 62, 65]",A,minor,8,"[52, 55, 60, 64]"
"[50, 57, 62, 65]","[50, 57, 62, 65]","[52, 55, 60, 64]",A,minor,9,"[52, 55, 60, 64]"
"[50, 57, 62, 65]","[52, 55, 60, 64]","[52, 55, 60, 64]",A,minor,10,"[52, 55, 60, 64]"
"[52, 55, 60, 64]","[52, 55, 60, 64]","[52, 55, 60, 64]",A,minor,11,"[52, 55, 60, 64]"
"[52, 55, 60, 64]","[52, 55, 60, 64]","[52, 55, 60, 64]",A,minor,12,"[54, 57, 60, 62]"
"[52, 55, 60, 64]","[52, 55, 60, 64]","[54, 57, 60, 62]",A,minor,13,"[54, 57, 60, 62]"
"[52, 55, 60, 64]","[54, 57, 60, 62]","[54, 57, 60, 62]",A,minor,14,"[54, 57, 60, 62]"
"[54, 57, 60, 62]","[54, 57, 60, 62]","[54, 57, 60, 62]",A,minor,15,"[54, 57, 60, 62]"
"[54, 57, 60, 62]","[54, 57, 60, 62]","[54, 57, 60, 62]",A,minor,0,"[55, 55, 59, 67]"
"[54, 57, 60, 62]","[54, 57, 60, 62]","[55, 55, 59, 67]",A,minor,1,"[55, 55, 59, 67]"
"[54, 57, 60, 62]","[55, 55, 59, 67]","[55, 55, 59, 67]",A,minor,2,"[55, 57, 60, 67]"
"[55, 55, 59, 67]","[55, 55, 59, 67]","[55, 57, 60, 67]",A,minor,3,"[55, 57, 60, 67]"
"[55, 55, 59, 67]","[55, 57, 60, 67]","[55, 57, 60, 67]",A,minor,4,"[56, 59, 62, 64]"
"[55, 57, 60, 67]","[55, 57, 60, 67]","[56, 59, 62, 64]",A,minor,5,"[56, 59, 62, 64]"
"[55, 57, 60, 67]","[56, 59, 62, 64]","[56, 59, 62, 64]",A,minor,6,"[56, 59, 62, 64]"
"[56, 59, 62, 64]","[56, 59, 62, 64]","[56, 59, 62, 64]",A,minor,7,"[56, 59, 62, 64]"
"[56, 59, 62, 64]","[56, 59, 62, 64]","[56, 59, 62, 64]",A,minor,8,"[57, 57, 60, 64]"
"[56, 59, 62, 64]","[56, 59, 62, 64]","[57, 57, 60, 64]",A,minor,9,"[57, 57, 60, 64]"
"[56, 59, 62, 64]","[57, 57, 60, 64]","[57, 57, 60, 64]",A,minor,10,"[57, 57, 60, 64]"
"[57, 57, 60, 64]","[57, 57, 60, 64]","[57, 57, 60, 64]",A,minor,11,"[57, 57, 60, 64]"
"[57, 57, 60, 64]","[57, 57, 60, 64]","[57, 57, 60, 64]",A,minor,12,"[52, 56, 59, 64]"
"[57, 57, 60, 64]","[57, 57, 60, 64]","[52, 56, 59, 64]",A,minor,13,"[52, 56, 59, 64]"
"[57, 57, 60, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,14,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,15,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,0,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,1,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,2,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,3,"[52, 56, 59, 64]"
