prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[55, 59, 69, 71]","[55, 59, 69, 71]","[55, 62, 67, 71]",G,minor,3,"[55, 62, 67, 71]"
"[55, 59, 69, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",G,minor,4,"[48, 64, 67, 69]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[48, 64, 67, 69]",G,minor,5,"[48, 64, 67, 69]"
"[55, 62, 67, 71]","[48, 64, 67, 69]","[48, 64, 67, 69]",G,minor,6,"[48, 57, 67, 69]"
"[48, 64, 67, 69]","[48, 64, 67, 69]","[48, 57, 67, 69]",G,minor,7,"[48, 57, 67, 69]"
"[48, 64, 67, 69]","[48, 57, 67, 69]","[48, 57, 67, 69]",G,minor,8,"[50, 62, 66, 69]"
"[48, 57, 67, 69]","[48, 57, 67, 69]","[50, 62, 66, 69]",G,minor,9,"[50, 62, 66, 69]"
"[48, 57, 67, 69]","[50, 62, 66, 69]","[50, 62, 66, 69]",G,minor,10,"[50, 60, 66, 69]"
"[50, 62, 66, 69]","[50, 62, 66, 69]","[50, 60, 66, 69]",G,minor,11,"[50, 60, 66, 69]"
"[50, 62, 66, 69]","[50, 60, 66, 69]","[50, 60, 66, 69]",G,minor,12,"[43, 59, 62, 67]"
"[50, 60, 66, 69]","[50, 60, 66, 69]","[43, 59, 62, 67]",G,minor,13,"[43, 59, 62, 67]"
"[50, 60, 66, 69]","[43, 59, 62, 67]","[43, 59, 62, 67]",G,minor,14,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",G,minor,15,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",G,minor,0,"[52, 64, 67, 72]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[52, 64, 67, 72]",G,minor,1,"[52, 64, 67, 72]"
"[43, 59, 62, 67]","[52, 64, 67, 72]","[52, 64, 67, 72]",G,minor,2,"[52, 64, 67, 72]"
"[52, 64, 67, 72]","[52, 64, 67, 72]","[52, 64, 67, 72]",G,minor,3,"[52, 64, 67, 72]"
"[52, 64, 67, 72]","[52, 64, 67, 72]","[52, 64, 67, 72]",G,minor,4,"[54, 62, 69, 72]"
"[52, 64, 67, 72]","[52, 64, 67, 72]","[54, 62, 69, 72]",G,minor,5,"[54, 62, 69, 72]"
"[52, 64, 67, 72]","[54, 62, 69, 72]","[54, 62, 69, 72]",G,minor,6,"[54, 62, 69, 72]"
"[54, 62, 69, 72]","[54, 62, 69, 72]","[54, 62, 69, 72]",G,minor,7,"[54, 62, 69, 72]"
"[54, 62, 69, 72]","[54, 62, 69, 72]","[54, 62, 69, 72]",G,minor,8,"[56, 62, 64, 71]"
"[54, 62, 69, 72]","[54, 62, 69, 72]","[56, 62, 64, 71]",G,minor,9,"[56, 62, 64, 71]"
"[54, 62, 69, 72]","[56, 62, 64, 71]","[56, 62, 64, 71]",G,minor,10,"[56, 62, 64, 71]"
"[56, 62, 64, 71]","[56, 62, 64, 71]","[56, 62, 64, 71]",G,minor,11,"[56, 62, 64, 71]"
"[56, 62, 64, 71]","[56, 62, 64, 71]","[56, 62, 64, 71]",G,minor,12,"[57, 60, 64, 72]"
"[56, 62, 64, 71]","[56, 62, 64, 71]","[57, 60, 64, 72]",G,minor,13,"[57, 60, 64, 72]"
"[56, 62, 64, 71]","[57, 60, 64, 72]","[57, 60, 64, 72]",G,minor,14,"[57, 65, 69, 72]"
"[57, 60, 64, 72]","[57, 60, 64, 72]","[57, 65, 69, 72]",G,minor,15,"[57, 65, 69, 72]"
"[57, 60, 64, 72]","[57, 65, 69, 72]","[57, 65, 69, 72]",G,minor,0,"[59, 64, 67, 74]"
"[57, 65, 69, 72]","[57, 65, 69, 72]","[59, 64, 67, 74]",G,minor,1,"[59, 64, 67, 74]"
"[57, 65, 69, 72]","[59, 64, 67, 74]","[59, 64, 67, 74]",G,minor,2,"[59, 62, 65, 74]"
"[59, 64, 67, 74]","[59, 64, 67, 74]","[59, 62, 65, 74]",G,minor,3,"[59, 62, 65, 74]"
"[59, 64, 67, 74]","[59, 62, 65, 74]","[59, 62, 65, 74]",G,minor,4,"[60, 60, 64, 76]"
"[59, 62, 65, 74]","[59, 62, 65, 74]","[60, 60, 64, 76]",G,minor,5,"[60, 60, 64, 76]"
"[59, 62, 65, 74]","[60, 60, 64, 76]","[60, 60, 64, 76]",G,minor,6,"[60, 60, 64, 76]"
"[60, 60, 64, 76]","[60, 60, 64, 76]","[60, 60, 64, 76]",G,minor,7,"[60, 60, 64, 76]"
"[60, 60, 64, 76]","[60, 60, 64, 76]","[60, 60, 64, 76]",G,minor,8,"[53, 60, 69, 76]"
"[60, 60, 64, 76]","[60, 60, 64, 76]","[53, 60, 69, 76]",G,minor,9,"[53, 60, 69, 76]"
"[60, 60, 64, 76]","[53, 60, 69, 76]","[53, 60, 69, 76]",G,minor,10,"[53, 59, 68, 76]"
"[53, 60, 69, 76]","[53, 60, 69, 76]","[53, 59, 68, 76]",G,minor,11,"[53, 59, 68, 76]"
"[53, 60, 69, 76]","[53, 59, 68, 76]","[53, 59, 68, 76]",G,minor,12,"[53, 60, 69, 76]"
"[53, 59, 68, 76]","[53, 59, 68, 76]","[53, 60, 69, 76]",G,minor,13,"[53, 60, 69, 76]"
"[53, 59, 68, 76]","[53, 60, 69, 76]","[53, 60, 69, 76]",G,minor,14,"[53, 60, 72, 76]"
"[53, 60, 69, 76]","[53, 60, 69, 76]","[53, 60, 72, 76]",G,minor,15,"[53, 60, 72, 76]"
"[53, 60, 69, 76]","[53, 60, 72, 76]","[53, 60, 72, 76]",G,minor,0,"[53, 65, 71, 74]"
"[53, 60, 72, 76]","[53, 60, 72, 76]","[53, 65, 71, 74]",G,minor,1,"[53, 65, 71, 74]"
"[53, 60, 72, 76]","[53, 65, 71, 74]","[53, 65, 71, 74]",G,minor,2,"[53, 65, 69, 74]"
"[53, 65, 71, 74]","[53, 65, 71, 74]","[53, 65, 69, 74]",G,minor,3,"[53, 65, 69, 74]"
"[53, 65, 71, 74]","[53, 65, 69, 74]","[53, 65, 69, 74]",G,minor,4,"[52, 59, 68, 76]"
"[53, 65, 69, 74]","[53, 65, 69, 74]","[52, 59, 68, 76]",G,minor,5,"[52, 59, 68, 76]"
"[53, 65, 69, 74]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,6,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,7,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,8,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,9,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,10,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,11,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,12,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,13,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,14,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,15,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,0,"[52, 64, 68, 71]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 64, 68, 71]",G,minor,1,"[52, 64, 68, 71]"
"[52, 59, 68, 76]","[52, 64, 68, 71]","[52, 64, 68, 71]",G,minor,2,"[40, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[40, 64, 68, 71]",G,minor,3,"[40, 64, 68, 71]"
"[52, 64, 68, 71]","[40, 64, 68, 71]","[40, 64, 68, 71]",G,minor,4,"[52, 64, 68, 71]"
"[40, 64, 68, 71]","[40, 64, 68, 71]","[52, 64, 68, 71]",G,minor,5,"[52, 64, 68, 71]"
"[40, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",G,minor,6,"[50, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[50, 64, 68, 71]",G,minor,7,"[50, 64, 68, 71]"
"[52, 64, 68, 71]","[50, 64, 68, 71]","[50, 64, 68, 71]",G,minor,8,"[48, 64, 68, 76]"
"[50, 64, 68, 71]","[50, 64, 68, 71]","[48, 64, 68, 76]",G,minor,9,"[48, 64, 68, 76]"
"[50, 64, 68, 71]","[48, 64, 68, 76]","[48, 64, 68, 76]",G,minor,10,"[47, 64, 68, 76]"
"[48, 64, 68, 76]","[48, 64, 68, 76]","[47, 64, 68, 76]",G,minor,11,"[47, 64, 68, 76]"
"[48, 64, 68, 76]","[47, 64, 68, 76]","[47, 64, 68, 76]",G,minor,12,"[48, 64, 69, 69]"
"[47, 64, 68, 76]","[47, 64, 68, 76]","[48, 64, 69, 69]",G,minor,13,"[48, 64, 69, 69]"
"[47, 64, 68, 76]","[48, 64, 69, 69]","[48, 64, 69, 69]",G,minor,14,"[47, 64, 69, 69]"
"[48, 64, 69, 69]","[48, 64, 69, 69]","[47, 64, 69, 69]",G,minor,15,"[47, 64, 69, 69]"
"[48, 64, 69, 69]","[47, 64, 69, 69]","[47, 64, 69, 69]",G,minor,0,"[45, 59, 64, 71]"
"[47, 64, 69, 69]","[47, 64, 69, 69]","[45, 59, 64, 71]",G,minor,1,"[45, 59, 64, 71]"
"[47, 64, 69, 69]","[45, 59, 64, 71]","[45, 59, 64, 71]",G,minor,2,"[44, 59, 64, 71]"
"[45, 59, 64, 71]","[45, 59, 64, 71]","[44, 59, 64, 71]",G,minor,3,"[44, 59, 64, 71]"
"[45, 59, 64, 71]","[44, 59, 64, 71]","[44, 59, 64, 71]",G,minor,4,"[45, 57, 64, 72]"
"[44, 59, 64, 71]","[44, 59, 64, 71]","[45, 57, 64, 72]",G,minor,5,"[45, 57, 64, 72]"
"[44, 59, 64, 71]","[45, 57, 64, 72]","[45, 57, 64, 72]",G,minor,6,"[45, 57, 64, 72]"
"[45, 57, 64, 72]","[45, 57, 64, 72]","[45, 57, 64, 72]",G,minor,7,"[45, 57, 64, 72]"
"[45, 57, 64, 72]","[45, 57, 64, 72]","[45, 57, 64, 72]",G,minor,8,"[50, 57, 65, 71]"
"[45, 57, 64, 72]","[45, 57, 64, 72]","[50, 57, 65, 71]",G,minor,9,"[50, 57, 65, 71]"
"[45, 57, 64, 72]","[50, 57, 65, 71]","[50, 57, 65, 71]",G,minor,10,"[50, 57, 65, 71]"
"[50, 57, 65, 71]","[50, 57, 65, 71]","[50, 57, 65, 71]",G,minor,11,"[50, 57, 65, 71]"
"[50, 57, 65, 71]","[50, 57, 65, 71]","[50, 57, 65, 71]",G,minor,12,"[47, 57, 62, 71]"
"[50, 57, 65, 71]","[50, 57, 65, 71]","[47, 57, 62, 71]",G,minor,13,"[47, 57, 62, 71]"
"[50, 57, 65, 71]","[47, 57, 62, 71]","[47, 57, 62, 71]",G,minor,14,"[47, 57, 62, 71]"
"[47, 57, 62, 71]","[47, 57, 62, 71]","[47, 57, 62, 71]",G,minor,15,"[47, 57, 62, 71]"
"[47, 57, 62, 71]","[47, 57, 62, 71]","[47, 57, 62, 71]",G,minor,0,"[52, 56, 64, 71]"
"[47, 57, 62, 71]","[47, 57, 62, 71]","[52, 56, 64, 71]",G,minor,1,"[52, 56, 64, 71]"
"[47, 57, 62, 71]","[52, 56, 64, 71]","[52, 56, 64, 71]",G,minor,2,"[52, 56, 62, 71]"
"[52, 56, 64, 71]","[52, 56, 64, 71]","[52, 56, 62, 71]",G,minor,3,"[52, 56, 62, 71]"
"[52, 56, 64, 71]","[52, 56, 62, 71]","[52, 56, 62, 71]",G,minor,4,"[45, 52, 61, 69]"
"[52, 56, 62, 71]","[52, 56, 62, 71]","[45, 52, 61, 69]",G,minor,5,"[45, 52, 61, 69]"
"[52, 56, 62, 71]","[45, 52, 61, 69]","[45, 52, 61, 69]",G,minor,6,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",G,minor,7,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",G,minor,8,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",G,minor,9,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",G,minor,10,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",G,minor,11,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",G,minor,12,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",G,minor,13,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",G,minor,14,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",G,minor,15,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",G,minor,0,"[43, 62, 67, 71]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[43, 62, 67, 71]",G,minor,1,"[43, 62, 67, 71]"
"[45, 52, 61, 69]","[43, 62, 67, 71]","[43, 62, 67, 71]",G,minor,2,"[43, 62, 67, 71]"
"[43, 62, 67, 71]","[43, 62, 67, 71]","[43, 62, 67, 71]",G,minor,3,"[43, 62, 67, 71]"
"[43, 62, 67, 71]","[43, 62, 67, 71]","[43, 62, 67, 71]",G,minor,4,"[55, 62, 67, 71]"
"[43, 62, 67, 71]","[43, 62, 67, 71]","[55, 62, 67, 71]",G,minor,5,"[55, 62, 67, 71]"
"[43, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",G,minor,6,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",G,minor,7,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",G,minor,8,"[54, 62, 69, 69]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[54, 62, 69, 69]",G,minor,9,"[54, 62, 69, 69]"
"[55, 62, 67, 71]","[54, 62, 69, 69]","[54, 62, 69, 69]",G,minor,10,"[54, 62, 69, 69]"
"[54, 62, 69, 69]","[54, 62, 69, 69]","[54, 62, 69, 69]",G,minor,11,"[54, 62, 69, 69]"
"[54, 62, 69, 69]","[54, 62, 69, 69]","[54, 62, 69, 69]",G,minor,12,"[55, 62, 69, 71]"
"[54, 62, 69, 69]","[54, 62, 69, 69]","[55, 62, 69, 71]",G,minor,13,"[55, 62, 69, 71]"
"[54, 62, 69, 69]","[55, 62, 69, 71]","[55, 62, 69, 71]",G,minor,14,"[55, 62, 67, 71]"
"[55, 62, 69, 71]","[55, 62, 69, 71]","[55, 62, 67, 71]",G,minor,15,"[55, 62, 67, 71]"
"[55, 62, 69, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",G,minor,0,"[57, 60, 66, 72]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[57, 60, 66, 72]",G,minor,1,"[57, 60, 66, 72]"
"[55, 62, 67, 71]","[57, 60, 66, 72]","[57, 60, 66, 72]",G,minor,2,"[57, 60, 64, 72]"
"[57, 60, 66, 72]","[57, 60, 66, 72]","[57, 60, 64, 72]",G,minor,3,"[57, 60, 64, 72]"
"[57, 60, 66, 72]","[57, 60, 64, 72]","[57, 60, 64, 72]",G,minor,4,"[59, 59, 62, 74]"
"[57, 60, 64, 72]","[57, 60, 64, 72]","[59, 59, 62, 74]",G,minor,5,"[59, 59, 62, 74]"
"[57, 60, 64, 72]","[59, 59, 62, 74]","[59, 59, 62, 74]",G,minor,6,"[59, 59, 62, 74]"
"[59, 59, 62, 74]","[59, 59, 62, 74]","[59, 59, 62, 74]",G,minor,7,"[59, 59, 62, 74]"
"[59, 59, 62, 74]","[59, 59, 62, 74]","[59, 59, 62, 74]",G,minor,8,"[52, 59, 67, 72]"
"[59, 59, 62, 74]","[59, 59, 62, 74]","[52, 59, 67, 72]",G,minor,9,"[52, 59, 67, 72]"
"[59, 59, 62, 74]","[52, 59, 67, 72]","[52, 59, 67, 72]",G,minor,10,"[52, 59, 67, 72]"
"[52, 59, 67, 72]","[52, 59, 67, 72]","[52, 59, 67, 72]",G,minor,11,"[52, 59, 67, 72]"
"[52, 59, 67, 72]","[52, 59, 67, 72]","[52, 59, 67, 72]",G,minor,12,"[54, 57, 69, 72]"
"[52, 59, 67, 72]","[52, 59, 67, 72]","[54, 57, 69, 72]",G,minor,13,"[54, 57, 69, 72]"
"[52, 59, 67, 72]","[54, 57, 69, 72]","[54, 57, 69, 72]",G,minor,14,"[54, 57, 69, 72]"
"[54, 57, 69, 72]","[54, 57, 69, 72]","[54, 57, 69, 72]",G,minor,15,"[54, 57, 69, 72]"
"[54, 57, 69, 72]","[54, 57, 69, 72]","[54, 57, 69, 72]",G,minor,0,"[55, 59, 69, 71]"
"[54, 57, 69, 72]","[54, 57, 69, 72]","[55, 59, 69, 71]",G,minor,1,"[55, 59, 69, 71]"
"[54, 57, 69, 72]","[55, 59, 69, 71]","[55, 59, 69, 71]",G,minor,2,"[55, 62, 67, 71]"
"[55, 59, 69, 71]","[55, 59, 69, 71]","[55, 62, 67, 71]",G,minor,3,"[55, 62, 67, 71]"
"[55, 59, 69, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",G,minor,4,"[48, 64, 67, 69]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[48, 64, 67, 69]",G,minor,5,"[48, 64, 67, 69]"
"[55, 62, 67, 71]","[48, 64, 67, 69]","[48, 64, 67, 69]",G,minor,6,"[48, 57, 67, 69]"
"[48, 64, 67, 69]","[48, 64, 67, 69]","[48, 57, 67, 69]",G,minor,7,"[48, 57, 67, 69]"
"[48, 64, 67, 69]","[48, 57, 67, 69]","[48, 57, 67, 69]",G,minor,8,"[50, 62, 66, 69]"
"[48, 57, 67, 69]","[48, 57, 67, 69]","[50, 62, 66, 69]",G,minor,9,"[50, 62, 66, 69]"
"[48, 57, 67, 69]","[50, 62, 66, 69]","[50, 62, 66, 69]",G,minor,10,"[50, 60, 66, 69]"
"[50, 62, 66, 69]","[50, 62, 66, 69]","[50, 60, 66, 69]",G,minor,11,"[50, 60, 66, 69]"
"[50, 62, 66, 69]","[50, 60, 66, 69]","[50, 60, 66, 69]",G,minor,12,"[43, 59, 62, 67]"
"[50, 60, 66, 69]","[50, 60, 66, 69]","[43, 59, 62, 67]",G,minor,13,"[43, 59, 62, 67]"
"[50, 60, 66, 69]","[43, 59, 62, 67]","[43, 59, 62, 67]",G,minor,14,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",G,minor,15,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",G,minor,0,"[52, 64, 67, 72]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[52, 64, 67, 72]",G,minor,1,"[52, 64, 67, 72]"
"[43, 59, 62, 67]","[52, 64, 67, 72]","[52, 64, 67, 72]",G,minor,2,"[52, 64, 67, 72]"
"[52, 64, 67, 72]","[52, 64, 67, 72]","[52, 64, 67, 72]",G,minor,3,"[52, 64, 67, 72]"
"[52, 64, 67, 72]","[52, 64, 67, 72]","[52, 64, 67, 72]",G,minor,4,"[54, 62, 69, 72]"
"[52, 64, 67, 72]","[52, 64, 67, 72]","[54, 62, 69, 72]",G,minor,5,"[54, 62, 69, 72]"
"[52, 64, 67, 72]","[54, 62, 69, 72]","[54, 62, 69, 72]",G,minor,6,"[54, 62, 69, 72]"
"[54, 62, 69, 72]","[54, 62, 69, 72]","[54, 62, 69, 72]",G,minor,7,"[54, 62, 69, 72]"
"[54, 62, 69, 72]","[54, 62, 69, 72]","[54, 62, 69, 72]",G,minor,8,"[56, 62, 64, 71]"
"[54, 62, 69, 72]","[54, 62, 69, 72]","[56, 62, 64, 71]",G,minor,9,"[56, 62, 64, 71]"
"[54, 62, 69, 72]","[56, 62, 64, 71]","[56, 62, 64, 71]",G,minor,10,"[56, 62, 64, 71]"
"[56, 62, 64, 71]","[56, 62, 64, 71]","[56, 62, 64, 71]",G,minor,11,"[56, 62, 64, 71]"
"[56, 62, 64, 71]","[56, 62, 64, 71]","[56, 62, 64, 71]",G,minor,12,"[57, 60, 64, 72]"
"[56, 62, 64, 71]","[56, 62, 64, 71]","[57, 60, 64, 72]",G,minor,13,"[57, 60, 64, 72]"
"[56, 62, 64, 71]","[57, 60, 64, 72]","[57, 60, 64, 72]",G,minor,14,"[57, 65, 69, 72]"
"[57, 60, 64, 72]","[57, 60, 64, 72]","[57, 65, 69, 72]",G,minor,15,"[57, 65, 69, 72]"
"[57, 60, 64, 72]","[57, 65, 69, 72]","[57, 65, 69, 72]",G,minor,0,"[59, 64, 67, 74]"
"[57, 65, 69, 72]","[57, 65, 69, 72]","[59, 64, 67, 74]",G,minor,1,"[59, 64, 67, 74]"
"[57, 65, 69, 72]","[59, 64, 67, 74]","[59, 64, 67, 74]",G,minor,2,"[59, 62, 65, 74]"
"[59, 64, 67, 74]","[59, 64, 67, 74]","[59, 62, 65, 74]",G,minor,3,"[59, 62, 65, 74]"
"[59, 64, 67, 74]","[59, 62, 65, 74]","[59, 62, 65, 74]",G,minor,4,"[60, 60, 64, 76]"
"[59, 62, 65, 74]","[59, 62, 65, 74]","[60, 60, 64, 76]",G,minor,5,"[60, 60, 64, 76]"
"[59, 62, 65, 74]","[60, 60, 64, 76]","[60, 60, 64, 76]",G,minor,6,"[60, 60, 64, 76]"
"[60, 60, 64, 76]","[60, 60, 64, 76]","[60, 60, 64, 76]",G,minor,7,"[60, 60, 64, 76]"
"[60, 60, 64, 76]","[60, 60, 64, 76]","[60, 60, 64, 76]",G,minor,8,"[53, 60, 69, 76]"
"[60, 60, 64, 76]","[60, 60, 64, 76]","[53, 60, 69, 76]",G,minor,9,"[53, 60, 69, 76]"
"[60, 60, 64, 76]","[53, 60, 69, 76]","[53, 60, 69, 76]",G,minor,10,"[53, 59, 68, 76]"
"[53, 60, 69, 76]","[53, 60, 69, 76]","[53, 59, 68, 76]",G,minor,11,"[53, 59, 68, 76]"
"[53, 60, 69, 76]","[53, 59, 68, 76]","[53, 59, 68, 76]",G,minor,12,"[53, 60, 69, 76]"
"[53, 59, 68, 76]","[53, 59, 68, 76]","[53, 60, 69, 76]",G,minor,13,"[53, 60, 69, 76]"
"[53, 59, 68, 76]","[53, 60, 69, 76]","[53, 60, 69, 76]",G,minor,14,"[53, 60, 72, 76]"
"[53, 60, 69, 76]","[53, 60, 69, 76]","[53, 60, 72, 76]",G,minor,15,"[53, 60, 72, 76]"
"[53, 60, 69, 76]","[53, 60, 72, 76]","[53, 60, 72, 76]",G,minor,0,"[53, 65, 71, 74]"
"[53, 60, 72, 76]","[53, 60, 72, 76]","[53, 65, 71, 74]",G,minor,1,"[53, 65, 71, 74]"
"[53, 60, 72, 76]","[53, 65, 71, 74]","[53, 65, 71, 74]",G,minor,2,"[53, 65, 69, 74]"
"[53, 65, 71, 74]","[53, 65, 71, 74]","[53, 65, 69, 74]",G,minor,3,"[53, 65, 69, 74]"
"[53, 65, 71, 74]","[53, 65, 69, 74]","[53, 65, 69, 74]",G,minor,4,"[52, 59, 68, 76]"
"[53, 65, 69, 74]","[53, 65, 69, 74]","[52, 59, 68, 76]",G,minor,5,"[52, 59, 68, 76]"
"[53, 65, 69, 74]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,6,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,7,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,8,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,9,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,10,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,11,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,12,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,13,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,14,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,15,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",G,minor,0,"[52, 64, 68, 71]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 64, 68, 71]",G,minor,1,"[52, 64, 68, 71]"
"[52, 59, 68, 76]","[52, 64, 68, 71]","[52, 64, 68, 71]",G,minor,2,"[40, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[40, 64, 68, 71]",G,minor,3,"[40, 64, 68, 71]"
"[52, 64, 68, 71]","[40, 64, 68, 71]","[40, 64, 68, 71]",G,minor,4,"[52, 64, 68, 71]"
"[40, 64, 68, 71]","[40, 64, 68, 71]","[52, 64, 68, 71]",G,minor,5,"[52, 64, 68, 71]"
"[40, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",G,minor,6,"[50, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[50, 64, 68, 71]",G,minor,7,"[50, 64, 68, 71]"
"[52, 64, 68, 71]","[50, 64, 68, 71]","[50, 64, 68, 71]",G,minor,8,"[48, 64, 68, 76]"
"[50, 64, 68, 71]","[50, 64, 68, 71]","[48, 64, 68, 76]",G,minor,9,"[48, 64, 68, 76]"
"[50, 64, 68, 71]","[48, 64, 68, 76]","[48, 64, 68, 76]",G,minor,10,"[47, 64, 68, 76]"
"[48, 64, 68, 76]","[48, 64, 68, 76]","[47, 64, 68, 76]",G,minor,11,"[47, 64, 68, 76]"
"[48, 64, 68, 76]","[47, 64, 68, 76]","[47, 64, 68, 76]",G,minor,12,"[48, 64, 69, 69]"
"[47, 64, 68, 76]","[47, 64, 68, 76]","[48, 64, 69, 69]",G,minor,13,"[48, 64, 69, 69]"
"[47, 64, 68, 76]","[48, 64, 69, 69]","[48, 64, 69, 69]",G,minor,14,"[47, 64, 69, 69]"
"[48, 64, 69, 69]","[48, 64, 69, 69]","[47, 64, 69, 69]",G,minor,15,"[47, 64, 69, 69]"
"[48, 64, 69, 69]","[47, 64, 69, 69]","[47, 64, 69, 69]",G,minor,0,"[45, 59, 64, 71]"
"[47, 64, 69, 69]","[47, 64, 69, 69]","[45, 59, 64, 71]",G,minor,1,"[45, 59, 64, 71]"
"[47, 64, 69, 69]","[45, 59, 64, 71]","[45, 59, 64, 71]",G,minor,2,"[44, 59, 64, 71]"
"[45, 59, 64, 71]","[45, 59, 64, 71]","[44, 59, 64, 71]",G,minor,3,"[44, 59, 64, 71]"
