prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[50, 53, 57, 65]","[50, 53, 57, 65]","[50, 53, 57, 65]",F,major,7,"[50, 53, 57, 65]"
"[50, 53, 57, 65]","[50, 53, 57, 65]","[50, 53, 57, 65]",F,major,8,"[52, 57, 60, 64]"
"[50, 53, 57, 65]","[50, 53, 57, 65]","[52, 57, 60, 64]",F,major,9,"[52, 57, 60, 64]"
"[50, 53, 57, 65]","[52, 57, 60, 64]","[52, 57, 60, 64]",F,major,10,"[52, 56, 59, 64]"
"[52, 57, 60, 64]","[52, 57, 60, 64]","[52, 56, 59, 64]",F,major,11,"[52, 56, 59, 64]"
"[52, 57, 60, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",F,major,12,"[53, 57, 57, 62]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[53, 57, 57, 62]",F,major,13,"[53, 57, 57, 62]"
"[52, 56, 59, 64]","[53, 57, 57, 62]","[53, 57, 57, 62]",F,major,14,"[53, 57, 59, 62]"
"[53, 57, 57, 62]","[53, 57, 57, 62]","[53, 57, 59, 62]",F,major,15,"[53, 57, 59, 62]"
"[53, 57, 57, 62]","[53, 57, 59, 62]","[53, 57, 59, 62]",F,major,0,"[52, 57, 60, 60]"
"[53, 57, 59, 62]","[53, 57, 59, 62]","[52, 57, 60, 60]",F,major,1,"[52, 57, 60, 60]"
"[53, 57, 59, 62]","[52, 57, 60, 60]","[52, 57, 60, 60]",F,major,2,"[52, 57, 60, 60]"
"[52, 57, 60, 60]","[52, 57, 60, 60]","[52, 57, 60, 60]",F,major,3,"[52, 57, 60, 60]"
"[52, 57, 60, 60]","[52, 57, 60, 60]","[52, 57, 60, 60]",F,major,4,"[50, 57, 57, 60]"
"[52, 57, 60, 60]","[52, 57, 60, 60]","[50, 57, 57, 60]",F,major,5,"[50, 57, 57, 60]"
"[52, 57, 60, 60]","[50, 57, 57, 60]","[50, 57, 57, 60]",F,major,6,"[50, 57, 57, 60]"
"[50, 57, 57, 60]","[50, 57, 57, 60]","[50, 57, 57, 60]",F,major,7,"[50, 57, 57, 60]"
"[50, 57, 57, 60]","[50, 57, 57, 60]","[50, 57, 57, 60]",F,major,8,"[52, 52, 56, 59]"
"[50, 57, 57, 60]","[50, 57, 57, 60]","[52, 52, 56, 59]",F,major,9,"[52, 52, 56, 59]"
"[50, 57, 57, 60]","[52, 52, 56, 59]","[52, 52, 56, 59]",F,major,10,"[52, 52, 56, 60]"
"[52, 52, 56, 59]","[52, 52, 56, 59]","[52, 52, 56, 60]",F,major,11,"[52, 52, 56, 60]"
"[52, 52, 56, 59]","[52, 52, 56, 60]","[52, 52, 56, 60]",F,major,12,"[45, 48, 52, 57]"
"[52, 52, 56, 60]","[52, 52, 56, 60]","[45, 48, 52, 57]",F,major,13,"[45, 48, 52, 57]"
"[52, 52, 56, 60]","[45, 48, 52, 57]","[45, 48, 52, 57]",F,major,14,"[45, 48, 52, 57]"
"[45, 48, 52, 57]","[45, 48, 52, 57]","[45, 48, 52, 57]",F,major,15,"[45, 48, 52, 57]"
"[45, 48, 52, 57]","[45, 48, 52, 57]","[45, 48, 52, 57]",F,major,0,"[45, 48, 52, 57]"
"[45, 48, 52, 57]","[45, 48, 52, 57]","[45, 48, 52, 57]",F,major,1,"[45, 48, 52, 57]"
"[45, 48, 52, 57]","[45, 48, 52, 57]","[45, 48, 52, 57]",F,major,2,"[45, 48, 52, 57]"
"[45, 48, 52, 57]","[45, 48, 52, 57]","[45, 48, 52, 57]",F,major,3,"[45, 48, 52, 57]"
"[45, 48, 52, 57]","[45, 48, 52, 57]","[45, 48, 52, 57]",F,major,4,"[45, 48, 52, 57]"
"[45, 48, 52, 57]","[45, 48, 52, 57]","[45, 48, 52, 57]",F,major,5,"[45, 48, 52, 57]"
"[45, 48, 52, 57]","[45, 48, 52, 57]","[45, 48, 52, 57]",F,major,6,"[45, 48, 52, 57]"
"[45, 48, 52, 57]","[45, 48, 52, 57]","[45, 48, 52, 57]",F,major,7,"[45, 48, 52, 57]"
"[45, 48, 52, 57]","[45, 48, 52, 57]","[45, 48, 52, 57]",F,major,8,"[40, 52, 55, 61]"
"[45, 48, 52, 57]","[45, 48, 52, 57]","[40, 52, 55, 61]",F,major,9,"[40, 52, 55, 61]"
"[45, 48, 52, 57]","[40, 52, 55, 61]","[40, 52, 55, 61]",F,major,10,"[40, 52, 55, 61]"
"[40, 52, 55, 61]","[40, 52, 55, 61]","[40, 52, 55, 61]",F,major,11,"[40, 52, 55, 61]"
"[40, 52, 55, 61]","[40, 52, 55, 61]","[40, 52, 55, 61]",F,major,12,"[45, 52, 52, 61]"
"[40, 52, 55, 61]","[40, 52, 55, 61]","[45, 52, 52, 61]",F,major,13,"[45, 52, 52, 61]"
"[40, 52, 55, 61]","[45, 52, 52, 61]","[45, 52, 52, 61]",F,major,14,"[45, 52, 52, 61]"
"[45, 52, 52, 61]","[45, 52, 52, 61]","[45, 52, 52, 61]",F,major,15,"[45, 52, 52, 61]"
"[45, 52, 52, 61]","[45, 52, 52, 61]","[45, 52, 52, 61]",F,major,0,"[43, 52, 57, 61]"
"[45, 52, 52, 61]","[45, 52, 52, 61]","[43, 52, 57, 61]",F,major,1,"[43, 52, 57, 61]"
"[45, 52, 52, 61]","[43, 52, 57, 61]","[43, 52, 57, 61]",F,major,2,"[43, 52, 57, 61]"
"[43, 52, 57, 61]","[43, 52, 57, 61]","[43, 52, 57, 61]",F,major,3,"[43, 52, 57, 61]"
"[43, 52, 57, 61]","[43, 52, 57, 61]","[43, 52, 57, 61]",F,major,4,"[41, 53, 57, 62]"
"[43, 52, 57, 61]","[43, 52, 57, 61]","[41, 53, 57, 62]",F,major,5,"[41, 53, 57, 62]"
"[43, 52, 57, 61]","[41, 53, 57, 62]","[41, 53, 57, 62]",F,major,6,"[41, 53, 57, 62]"
"[41, 53, 57, 62]","[41, 53, 57, 62]","[41, 53, 57, 62]",F,major,7,"[41, 53, 57, 62]"
"[41, 53, 57, 62]","[41, 53, 57, 62]","[41, 53, 57, 62]",F,major,8,"[40, 55, 55, 61]"
"[41, 53, 57, 62]","[41, 53, 57, 62]","[40, 55, 55, 61]",F,major,9,"[40, 55, 55, 61]"
"[41, 53, 57, 62]","[40, 55, 55, 61]","[40, 55, 55, 61]",F,major,10,"[40, 55, 55, 61]"
"[40, 55, 55, 61]","[40, 55, 55, 61]","[40, 55, 55, 61]",F,major,11,"[40, 55, 55, 61]"
"[40, 55, 55, 61]","[40, 55, 55, 61]","[40, 55, 55, 61]",F,major,12,"[38, 53, 57, 62]"
"[40, 55, 55, 61]","[40, 55, 55, 61]","[38, 53, 57, 62]",F,major,13,"[38, 53, 57, 62]"
"[40, 55, 55, 61]","[38, 53, 57, 62]","[38, 53, 57, 62]",F,major,14,"[38, 53, 57, 62]"
"[38, 53, 57, 62]","[38, 53, 57, 62]","[38, 53, 57, 62]",F,major,15,"[38, 53, 57, 62]"
"[38, 53, 57, 62]","[38, 53, 57, 62]","[38, 53, 57, 62]",F,major,0,"[49, 52, 57, 64]"
"[38, 53, 57, 62]","[38, 53, 57, 62]","[49, 52, 57, 64]",F,major,1,"[49, 52, 57, 64]"
"[38, 53, 57, 62]","[49, 52, 57, 64]","[49, 52, 57, 64]",F,major,2,"[49, 52, 57, 64]"
"[49, 52, 57, 64]","[49, 52, 57, 64]","[49, 52, 57, 64]",F,major,3,"[49, 52, 57, 64]"
"[49, 52, 57, 64]","[49, 52, 57, 64]","[49, 52, 57, 64]",F,major,4,"[47, 50, 57, 65]"
"[49, 52, 57, 64]","[49, 52, 57, 64]","[47, 50, 57, 65]",F,major,5,"[47, 50, 57, 65]"
"[49, 52, 57, 64]","[47, 50, 57, 65]","[47, 50, 57, 65]",F,major,6,"[47, 50, 57, 65]"
"[47, 50, 57, 65]","[47, 50, 57, 65]","[47, 50, 57, 65]",F,major,7,"[47, 50, 57, 65]"
"[47, 50, 57, 65]","[47, 50, 57, 65]","[47, 50, 57, 65]",F,major,8,"[45, 49, 57, 67]"
"[47, 50, 57, 65]","[47, 50, 57, 65]","[45, 49, 57, 67]",F,major,9,"[45, 49, 57, 67]"
"[47, 50, 57, 65]","[45, 49, 57, 67]","[45, 49, 57, 67]",F,major,10,"[45, 49, 57, 67]"
"[45, 49, 57, 67]","[45, 49, 57, 67]","[45, 49, 57, 67]",F,major,11,"[45, 49, 57, 67]"
"[45, 49, 57, 67]","[45, 49, 57, 67]","[45, 49, 57, 67]",F,major,12,"[50, 50, 57, 65]"
"[45, 49, 57, 67]","[45, 49, 57, 67]","[50, 50, 57, 65]",F,major,13,"[50, 50, 57, 65]"
"[45, 49, 57, 67]","[50, 50, 57, 65]","[50, 50, 57, 65]",F,major,14,"[50, 50, 57, 65]"
"[50, 50, 57, 65]","[50, 50, 57, 65]","[50, 50, 57, 65]",F,major,15,"[50, 50, 57, 65]"
"[50, 50, 57, 65]","[50, 50, 57, 65]","[50, 50, 57, 65]",F,major,0,"[45, 49, 55, 64]"
"[50, 50, 57, 65]","[50, 50, 57, 65]","[45, 49, 55, 64]",F,major,1,"[45, 49, 55, 64]"
"[50, 50, 57, 65]","[45, 49, 55, 64]","[45, 49, 55, 64]",F,major,2,"[45, 49, 55, 65]"
"[45, 49, 55, 64]","[45, 49, 55, 64]","[45, 49, 55, 65]",F,major,3,"[45, 49, 55, 65]"
"[45, 49, 55, 64]","[45, 49, 55, 65]","[45, 49, 55, 65]",F,major,4,"[38, 50, 53, 62]"
"[45, 49, 55, 65]","[45, 49, 55, 65]","[38, 50, 53, 62]",F,major,5,"[38, 50, 53, 62]"
"[45, 49, 55, 65]","[38, 50, 53, 62]","[38, 50, 53, 62]",F,major,6,"[38, 50, 53, 62]"
"[38, 50, 53, 62]","[38, 50, 53, 62]","[38, 50, 53, 62]",F,major,7,"[38, 50, 53, 62]"
"[38, 50, 53, 62]","[38, 50, 53, 62]","[38, 50, 53, 62]",F,major,8,"[47, 50, 62, 67]"
"[38, 50, 53, 62]","[38, 50, 53, 62]","[47, 50, 62, 67]",F,major,9,"[47, 50, 62, 67]"
"[38, 50, 53, 62]","[47, 50, 62, 67]","[47, 50, 62, 67]",F,major,10,"[47, 50, 62, 67]"
"[47, 50, 62, 67]","[47, 50, 62, 67]","[47, 50, 62, 67]",F,major,11,"[47, 50, 62, 67]"
"[47, 50, 62, 67]","[47, 50, 62, 67]","[47, 50, 62, 67]",F,major,12,"[43, 50, 59, 67]"
"[47, 50, 62, 67]","[47, 50, 62, 67]","[43, 50, 59, 67]",F,major,13,"[43, 50, 59, 67]"
"[47, 50, 62, 67]","[43, 50, 59, 67]","[43, 50, 59, 67]",F,major,14,"[43, 50, 59, 67]"
"[43, 50, 59, 67]","[43, 50, 59, 67]","[43, 50, 59, 67]",F,major,15,"[43, 50, 59, 67]"
"[43, 50, 59, 67]","[43, 50, 59, 67]","[43, 50, 59, 67]",F,major,0,"[48, 52, 60, 67]"
"[43, 50, 59, 67]","[43, 50, 59, 67]","[48, 52, 60, 67]",F,major,1,"[48, 52, 60, 67]"
"[43, 50, 59, 67]","[48, 52, 60, 67]","[48, 52, 60, 67]",F,major,2,"[48, 52, 60, 67]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[48, 52, 60, 67]",F,major,3,"[48, 52, 60, 67]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[48, 52, 60, 67]",F,major,4,"[47, 55, 62, 67]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[47, 55, 62, 67]",F,major,5,"[47, 55, 62, 67]"
"[48, 52, 60, 67]","[47, 55, 62, 67]","[47, 55, 62, 67]",F,major,6,"[47, 55, 62, 67]"
"[47, 55, 62, 67]","[47, 55, 62, 67]","[47, 55, 62, 67]",F,major,7,"[47, 55, 62, 67]"
"[47, 55, 62, 67]","[47, 55, 62, 67]","[47, 55, 62, 67]",F,major,8,"[45, 54, 60, 69]"
"[47, 55, 62, 67]","[47, 55, 62, 67]","[45, 54, 60, 69]",F,major,9,"[45, 54, 60, 69]"
"[47, 55, 62, 67]","[45, 54, 60, 69]","[45, 54, 60, 69]",F,major,10,"[45, 54, 60, 69]"
"[45, 54, 60, 69]","[45, 54, 60, 69]","[45, 54, 60, 69]",F,major,11,"[45, 54, 60, 69]"
"[45, 54, 60, 69]","[45, 54, 60, 69]","[45, 54, 60, 69]",F,major,12,"[43, 55, 59, 71]"
"[45, 54, 60, 69]","[45, 54, 60, 69]","[43, 55, 59, 71]",F,major,13,"[43, 55, 59, 71]"
"[45, 54, 60, 69]","[43, 55, 59, 71]","[43, 55, 59, 71]",F,major,14,"[43, 55, 59, 71]"
"[43, 55, 59, 71]","[43, 55, 59, 71]","[43, 55, 59, 71]",F,major,15,"[43, 55, 59, 71]"
"[43, 55, 59, 71]","[43, 55, 59, 71]","[43, 55, 59, 71]",F,major,0,"[45, 55, 57, 72]"
"[43, 55, 59, 71]","[43, 55, 59, 71]","[45, 55, 57, 72]",F,major,1,"[45, 55, 57, 72]"
"[43, 55, 59, 71]","[45, 55, 57, 72]","[45, 55, 57, 72]",F,major,2,"[45, 55, 57, 72]"
"[45, 55, 57, 72]","[45, 55, 57, 72]","[45, 55, 57, 72]",F,major,3,"[45, 55, 57, 72]"
"[45, 55, 57, 72]","[45, 55, 57, 72]","[45, 55, 57, 72]",F,major,4,"[50, 55, 59, 71]"
"[45, 55, 57, 72]","[45, 55, 57, 72]","[50, 55, 59, 71]",F,major,5,"[50, 55, 59, 71]"
"[45, 55, 57, 72]","[50, 55, 59, 71]","[50, 55, 59, 71]",F,major,6,"[50, 55, 60, 71]"
"[50, 55, 59, 71]","[50, 55, 59, 71]","[50, 55, 60, 71]",F,major,7,"[50, 55, 60, 71]"
"[50, 55, 59, 71]","[50, 55, 60, 71]","[50, 55, 60, 71]",F,major,8,"[38, 54, 62, 69]"
"[50, 55, 60, 71]","[50, 55, 60, 71]","[38, 54, 62, 69]",F,major,9,"[38, 54, 62, 69]"
"[50, 55, 60, 71]","[38, 54, 62, 69]","[38, 54, 62, 69]",F,major,10,"[38, 54, 62, 69]"
"[38, 54, 62, 69]","[38, 54, 62, 69]","[38, 54, 62, 69]",F,major,11,"[38, 54, 62, 69]"
"[38, 54, 62, 69]","[38, 54, 62, 69]","[38, 54, 62, 69]",F,major,12,"[43, 55, 62, 71]"
"[38, 54, 62, 69]","[38, 54, 62, 69]","[43, 55, 62, 71]",F,major,13,"[43, 55, 62, 71]"
"[38, 54, 62, 69]","[43, 55, 62, 71]","[43, 55, 62, 71]",F,major,14,"[43, 55, 62, 71]"
"[43, 55, 62, 71]","[43, 55, 62, 71]","[43, 55, 62, 71]",F,major,15,"[43, 55, 62, 71]"
"[43, 55, 62, 71]","[43, 55, 62, 71]","[43, 55, 62, 71]",F,major,0,"[43, 55, 62, 71]"
"[43, 55, 62, 71]","[43, 55, 62, 71]","[43, 55, 62, 71]",F,major,1,"[43, 55, 62, 71]"
"[43, 55, 62, 71]","[43, 55, 62, 71]","[43, 55, 62, 71]",F,major,2,"[43, 55, 62, 71]"
"[43, 55, 62, 71]","[43, 55, 62, 71]","[43, 55, 62, 71]",F,major,3,"[43, 55, 62, 71]"
"[43, 55, 62, 71]","[43, 55, 62, 71]","[43, 55, 62, 71]",F,major,4,"[43, 50, 59, 67]"
"[43, 55, 62, 71]","[43, 55, 62, 71]","[43, 50, 59, 67]",F,major,5,"[43, 50, 59, 67]"
"[43, 55, 62, 71]","[43, 50, 59, 67]","[43, 50, 59, 67]",F,major,6,"[43, 50, 59, 67]"
"[43, 50, 59, 67]","[43, 50, 59, 67]","[43, 50, 59, 67]",F,major,7,"[43, 50, 59, 67]"
"[43, 50, 59, 67]","[43, 50, 59, 67]","[43, 50, 59, 67]",F,major,8,"[40, 55, 60, 72]"
"[43, 50, 59, 67]","[43, 50, 59, 67]","[40, 55, 60, 72]",F,major,9,"[40, 55, 60, 72]"
"[43, 50, 59, 67]","[40, 55, 60, 72]","[40, 55, 60, 72]",F,major,10,"[40, 55, 60, 72]"
"[40, 55, 60, 72]","[40, 55, 60, 72]","[40, 55, 60, 72]",F,major,11,"[40, 55, 60, 72]"
"[40, 55, 60, 72]","[40, 55, 60, 72]","[40, 55, 60, 72]",F,major,12,"[40, 55, 60, 67]"
"[40, 55, 60, 72]","[40, 55, 60, 72]","[40, 55, 60, 67]",F,major,13,"[40, 55, 60, 67]"
"[40, 55, 60, 72]","[40, 55, 60, 67]","[40, 55, 60, 67]",F,major,14,"[40, 55, 60, 67]"
"[40, 55, 60, 67]","[40, 55, 60, 67]","[40, 55, 60, 67]",F,major,15,"[40, 55, 60, 67]"
"[40, 55, 60, 67]","[40, 55, 60, 67]","[40, 55, 60, 67]",F,major,0,"[36, 55, 60, 64]"
"[40, 55, 60, 67]","[40, 55, 60, 67]","[36, 55, 60, 64]",F,major,1,"[36, 55, 60, 64]"
"[40, 55, 60, 67]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,2,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,3,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,4,"[41, 53, 60, 69]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[41, 53, 60, 69]",F,major,5,"[41, 53, 60, 69]"
"[36, 55, 60, 64]","[41, 53, 60, 69]","[41, 53, 60, 69]",F,major,6,"[41, 53, 60, 69]"
"[41, 53, 60, 69]","[41, 53, 60, 69]","[41, 53, 60, 69]",F,major,7,"[41, 53, 60, 69]"
"[41, 53, 60, 69]","[41, 53, 60, 69]","[41, 53, 60, 69]",F,major,8,"[53, 53, 60, 69]"
"[41, 53, 60, 69]","[41, 53, 60, 69]","[53, 53, 60, 69]",F,major,9,"[53, 53, 60, 69]"
"[41, 53, 60, 69]","[53, 53, 60, 69]","[53, 53, 60, 69]",F,major,10,"[53, 53, 60, 69]"
"[53, 53, 60, 69]","[53, 53, 60, 69]","[53, 53, 60, 69]",F,major,11,"[53, 53, 60, 69]"
"[53, 53, 60, 69]","[53, 53, 60, 69]","[53, 53, 60, 69]",F,major,12,"[52, 55, 60, 67]"
"[53, 53, 60, 69]","[53, 53, 60, 69]","[52, 55, 60, 67]",F,major,13,"[52, 55, 60, 67]"
"[53, 53, 60, 69]","[52, 55, 60, 67]","[52, 55, 60, 67]",F,major,14,"[52, 55, 60, 67]"
"[52, 55, 60, 67]","[52, 55, 60, 67]","[52, 55, 60, 67]",F,major,15,"[52, 55, 60, 67]"
"[52, 55, 60, 67]","[52, 55, 60, 67]","[52, 55, 60, 67]",F,major,0,"[50, 57, 62, 65]"
"[52, 55, 60, 67]","[52, 55, 60, 67]","[50, 57, 62, 65]",F,major,1,"[50, 57, 62, 65]"
"[52, 55, 60, 67]","[50, 57, 62, 65]","[50, 57, 62, 65]",F,major,2,"[50, 57, 62, 65]"
"[50, 57, 62, 65]","[50, 57, 62, 65]","[50, 57, 62, 65]",F,major,3,"[50, 57, 62, 65]"
"[50, 57, 62, 65]","[50, 57, 62, 65]","[50, 57, 62, 65]",F,major,4,"[47, 55, 62, 67]"
"[50, 57, 62, 65]","[50, 57, 62, 65]","[47, 55, 62, 67]",F,major,5,"[47, 55, 62, 67]"
"[50, 57, 62, 65]","[47, 55, 62, 67]","[47, 55, 62, 67]",F,major,6,"[47, 55, 62, 67]"
"[47, 55, 62, 67]","[47, 55, 62, 67]","[47, 55, 62, 67]",F,major,7,"[47, 55, 62, 67]"
"[47, 55, 62, 67]","[47, 55, 62, 67]","[47, 55, 62, 67]",F,major,8,"[48, 55, 60, 64]"
"[47, 55, 62, 67]","[47, 55, 62, 67]","[48, 55, 60, 64]",F,major,9,"[48, 55, 60, 64]"
"[47, 55, 62, 67]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,10,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,11,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,12,"[43, 55, 60, 62]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[43, 55, 60, 62]",F,major,13,"[43, 55, 60, 62]"
"[48, 55, 60, 64]","[43, 55, 60, 62]","[43, 55, 60, 62]",F,major,14,"[43, 55, 60, 62]"
"[43, 55, 60, 62]","[43, 55, 60, 62]","[43, 55, 60, 62]",F,major,15,"[43, 55, 60, 62]"
"[43, 55, 60, 62]","[43, 55, 60, 62]","[43, 55, 60, 62]",F,major,0,"[55, 55, 59, 62]"
"[43, 55, 60, 62]","[43, 55, 60, 62]","[55, 55, 59, 62]",F,major,1,"[55, 55, 59, 62]"
"[43, 55, 60, 62]","[55, 55, 59, 62]","[55, 55, 59, 62]",F,major,2,"[55, 55, 59, 62]"
"[55, 55, 59, 62]","[55, 55, 59, 62]","[55, 55, 59, 62]",F,major,3,"[55, 55, 59, 62]"
"[55, 55, 59, 62]","[55, 55, 59, 62]","[55, 55, 59, 62]",F,major,4,"[53, 55, 59, 62]"
"[55, 55, 59, 62]","[55, 55, 59, 62]","[53, 55, 59, 62]",F,major,5,"[53, 55, 59, 62]"
"[55, 55, 59, 62]","[53, 55, 59, 62]","[53, 55, 59, 62]",F,major,6,"[53, 55, 59, 62]"
"[53, 55, 59, 62]","[53, 55, 59, 62]","[53, 55, 59, 62]",F,major,7,"[53, 55, 59, 62]"
"[53, 55, 59, 62]","[53, 55, 59, 62]","[53, 55, 59, 62]",F,major,8,"[52, 55, 60, 67]"
"[53, 55, 59, 62]","[53, 55, 59, 62]","[52, 55, 60, 67]",F,major,9,"[52, 55, 60, 67]"
"[53, 55, 59, 62]","[52, 55, 60, 67]","[52, 55, 60, 67]",F,major,10,"[52, 55, 60, 67]"
"[52, 55, 60, 67]","[52, 55, 60, 67]","[52, 55, 60, 67]",F,major,11,"[52, 55, 60, 67]"
"[52, 55, 60, 67]","[52, 55, 60, 67]","[52, 55, 60, 67]",F,major,12,"[48, 55, 60, 64]"
"[52, 55, 60, 67]","[52, 55, 60, 67]","[48, 55, 60, 64]",F,major,13,"[48, 55, 60, 64]"
"[52, 55, 60, 67]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,14,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,15,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,0,"[52, 55, 60, 60]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[52, 55, 60, 60]",F,major,1,"[52, 55, 60, 60]"
"[48, 55, 60, 64]","[52, 55, 60, 60]","[52, 55, 60, 60]",F,major,2,"[52, 55, 60, 60]"
"[52, 55, 60, 60]","[52, 55, 60, 60]","[52, 55, 60, 60]",F,major,3,"[52, 55, 60, 60]"
"[52, 55, 60, 60]","[52, 55, 60, 60]","[52, 55, 60, 60]",F,major,4,"[53, 53, 60, 69]"
"[52, 55, 60, 60]","[52, 55, 60, 60]","[53, 53, 60, 69]",F,major,5,"[53, 53, 60, 69]"
"[52, 55, 60, 60]","[53, 53, 60, 69]","[53, 53, 60, 69]",F,major,6,"[53, 53, 60, 69]"
"[53, 53, 60, 69]","[53, 53, 60, 69]","[53, 53, 60, 69]",F,major,7,"[53, 53, 60, 69]"
"[53, 53, 60, 69]","[53, 53, 60, 69]","[53, 53, 60, 69]",F,major,8,"[50, 53, 62, 71]"
"[53, 53, 60, 69]","[53, 53, 60, 69]","[50, 53, 62, 71]",F,major,9,"[50, 53, 62, 71]"
"[53, 53, 60, 69]","[50, 53, 62, 71]","[50, 53, 62, 71]",F,major,10,"[50, 53, 62, 71]"
"[50, 53, 62, 71]","[50, 53, 62, 71]","[50, 53, 62, 71]",F,major,11,"[50, 53, 62, 71]"
"[50, 53, 62, 71]","[50, 53, 62, 71]","[50, 53, 62, 71]",F,major,12,"[48, 55, 64, 72]"
"[50, 53, 62, 71]","[50, 53, 62, 71]","[48, 55, 64, 72]",F,major,13,"[48, 55, 64, 72]"
"[50, 53, 62, 71]","[48, 55, 64, 72]","[48, 55, 64, 72]",F,major,14,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",F,major,15,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",F,major,0,"[48, 55, 60, 64]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 60, 64]",F,major,1,"[48, 55, 60, 64]"
"[48, 55, 64, 72]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,2,"[40, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[40, 55, 60, 64]",F,major,3,"[40, 55, 60, 64]"
"[48, 55, 60, 64]","[40, 55, 60, 64]","[40, 55, 60, 64]",F,major,4,"[41, 57, 60, 64]"
"[40, 55, 60, 64]","[40, 55, 60, 64]","[41, 57, 60, 64]",F,major,5,"[41, 57, 60, 64]"
"[40, 55, 60, 64]","[41, 57, 60, 64]","[41, 57, 60, 64]",F,major,6,"[41, 55, 60, 64]"
"[41, 57, 60, 64]","[41, 57, 60, 64]","[41, 55, 60, 64]",F,major,7,"[41, 55, 60, 64]"
"[41, 57, 60, 64]","[41, 55, 60, 64]","[41, 55, 60, 64]",F,major,8,"[43, 53, 59, 62]"
"[41, 55, 60, 64]","[41, 55, 60, 64]","[43, 53, 59, 62]",F,major,9,"[43, 53, 59, 62]"
"[41, 55, 60, 64]","[43, 53, 59, 62]","[43, 53, 59, 62]",F,major,10,"[43, 55, 59, 60]"
"[43, 53, 59, 62]","[43, 53, 59, 62]","[43, 55, 59, 60]",F,major,11,"[43, 55, 59, 60]"
"[43, 53, 59, 62]","[43, 55, 59, 60]","[43, 55, 59, 60]",F,major,12,"[36, 52, 55, 60]"
"[43, 55, 59, 60]","[43, 55, 59, 60]","[36, 52, 55, 60]",F,major,13,"[36, 52, 55, 60]"
"[43, 55, 59, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,14,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,15,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,0,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,1,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,2,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,3,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,4,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,5,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,6,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,7,"[36, 52, 55, 60]"
