prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[50, 54, 62, 71]","[50, 54, 62, 71]","[50, 55, 62, 71]",A,minor,3,"[50, 55, 62, 71]"
"[50, 54, 62, 71]","[50, 55, 62, 71]","[50, 55, 62, 71]",A,minor,4,"[50, 55, 60, 69]"
"[50, 55, 62, 71]","[50, 55, 62, 71]","[50, 55, 60, 69]",A,minor,5,"[50, 55, 60, 69]"
"[50, 55, 62, 71]","[50, 55, 60, 69]","[50, 55, 60, 69]",A,minor,6,"[50, 54, 60, 69]"
"[50, 55, 60, 69]","[50, 55, 60, 69]","[50, 54, 60, 69]",A,minor,7,"[50, 54, 60, 69]"
"[50, 55, 60, 69]","[50, 54, 60, 69]","[50, 54, 60, 69]",A,minor,8,"[43, 55, 59, 67]"
"[50, 54, 60, 69]","[50, 54, 60, 69]","[43, 55, 59, 67]",A,minor,9,"[43, 55, 59, 67]"
"[50, 54, 60, 69]","[43, 55, 59, 67]","[43, 55, 59, 67]",A,minor,10,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",A,minor,11,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",A,minor,12,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",A,minor,13,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",A,minor,14,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",A,minor,15,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",A,minor,0,"[48, 55, 64, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[48, 55, 64, 67]",A,minor,1,"[48, 55, 64, 67]"
"[43, 55, 59, 67]","[48, 55, 64, 67]","[48, 55, 64, 67]",A,minor,2,"[48, 55, 64, 67]"
"[48, 55, 64, 67]","[48, 55, 64, 67]","[48, 55, 64, 67]",A,minor,3,"[48, 55, 64, 67]"
"[48, 55, 64, 67]","[48, 55, 64, 67]","[48, 55, 64, 67]",A,minor,4,"[48, 55, 64, 67]"
"[48, 55, 64, 67]","[48, 55, 64, 67]","[48, 55, 64, 67]",A,minor,5,"[48, 55, 64, 67]"
"[48, 55, 64, 67]","[48, 55, 64, 67]","[48, 55, 64, 67]",A,minor,6,"[48, 55, 64, 67]"
"[48, 55, 64, 67]","[48, 55, 64, 67]","[48, 55, 64, 67]",A,minor,7,"[48, 55, 64, 67]"
"[48, 55, 64, 67]","[48, 55, 64, 67]","[48, 55, 64, 67]",A,minor,8,"[45, 57, 64, 72]"
"[48, 55, 64, 67]","[48, 55, 64, 67]","[45, 57, 64, 72]",A,minor,9,"[45, 57, 64, 72]"
"[48, 55, 64, 67]","[45, 57, 64, 72]","[45, 57, 64, 72]",A,minor,10,"[45, 57, 64, 72]"
"[45, 57, 64, 72]","[45, 57, 64, 72]","[45, 57, 64, 72]",A,minor,11,"[45, 57, 64, 72]"
"[45, 57, 64, 72]","[45, 57, 64, 72]","[45, 57, 64, 72]",A,minor,12,"[52, 56, 64, 71]"
"[45, 57, 64, 72]","[45, 57, 64, 72]","[52, 56, 64, 71]",A,minor,13,"[52, 56, 64, 71]"
"[45, 57, 64, 72]","[52, 56, 64, 71]","[52, 56, 64, 71]",A,minor,14,"[52, 56, 62, 71]"
"[52, 56, 64, 71]","[52, 56, 64, 71]","[52, 56, 62, 71]",A,minor,15,"[52, 56, 62, 71]"
"[52, 56, 64, 71]","[52, 56, 62, 71]","[52, 56, 62, 71]",A,minor,0,"[53, 57, 60, 69]"
"[52, 56, 62, 71]","[52, 56, 62, 71]","[53, 57, 60, 69]",A,minor,1,"[53, 57, 60, 69]"
"[52, 56, 62, 71]","[53, 57, 60, 69]","[53, 57, 60, 69]",A,minor,2,"[53, 57, 60, 69]"
"[53, 57, 60, 69]","[53, 57, 60, 69]","[53, 57, 60, 69]",A,minor,3,"[53, 57, 60, 69]"
"[53, 57, 60, 69]","[53, 57, 60, 69]","[53, 57, 60, 69]",A,minor,4,"[48, 55, 60, 64]"
"[53, 57, 60, 69]","[53, 57, 60, 69]","[48, 55, 60, 64]",A,minor,5,"[48, 55, 60, 64]"
"[53, 57, 60, 69]","[48, 55, 60, 64]","[48, 55, 60, 64]",A,minor,6,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",A,minor,7,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",A,minor,8,"[46, 55, 62, 67]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[46, 55, 62, 67]",A,minor,9,"[46, 55, 62, 67]"
"[48, 55, 60, 64]","[46, 55, 62, 67]","[46, 55, 62, 67]",A,minor,10,"[46, 55, 62, 67]"
"[46, 55, 62, 67]","[46, 55, 62, 67]","[46, 55, 62, 67]",A,minor,11,"[46, 55, 62, 67]"
"[46, 55, 62, 67]","[46, 55, 62, 67]","[46, 55, 62, 67]",A,minor,12,"[45, 57, 62, 65]"
"[46, 55, 62, 67]","[46, 55, 62, 67]","[45, 57, 62, 65]",A,minor,13,"[45, 57, 62, 65]"
"[46, 55, 62, 67]","[45, 57, 62, 65]","[45, 57, 62, 65]",A,minor,14,"[45, 57, 62, 65]"
"[45, 57, 62, 65]","[45, 57, 62, 65]","[45, 57, 62, 65]",A,minor,15,"[45, 57, 62, 65]"
"[45, 57, 62, 65]","[45, 57, 62, 65]","[45, 57, 62, 65]",A,minor,0,"[44, 59, 62, 64]"
"[45, 57, 62, 65]","[45, 57, 62, 65]","[44, 59, 62, 64]",A,minor,1,"[44, 59, 62, 64]"
"[45, 57, 62, 65]","[44, 59, 62, 64]","[44, 59, 62, 64]",A,minor,2,"[44, 59, 62, 64]"
"[44, 59, 62, 64]","[44, 59, 62, 64]","[44, 59, 62, 64]",A,minor,3,"[44, 59, 62, 64]"
"[44, 59, 62, 64]","[44, 59, 62, 64]","[44, 59, 62, 64]",A,minor,4,"[45, 57, 60, 64]"
"[44, 59, 62, 64]","[44, 59, 62, 64]","[45, 57, 60, 64]",A,minor,5,"[45, 57, 60, 64]"
"[44, 59, 62, 64]","[45, 57, 60, 64]","[45, 57, 60, 64]",A,minor,6,"[45, 57, 60, 64]"
"[45, 57, 60, 64]","[45, 57, 60, 64]","[45, 57, 60, 64]",A,minor,7,"[45, 57, 60, 64]"
"[45, 57, 60, 64]","[45, 57, 60, 64]","[45, 57, 60, 64]",A,minor,8,"[52, 56, 59, 64]"
"[45, 57, 60, 64]","[45, 57, 60, 64]","[52, 56, 59, 64]",A,minor,9,"[52, 56, 59, 64]"
"[45, 57, 60, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,10,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,11,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,12,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,13,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,14,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,15,"[52, 56, 59, 64]"
