prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[48, 67, 72, 76]","[48, 67, 72, 76]","[48, 67, 72, 76]",G,minor,3,"[48, 67, 72, 76]"
"[48, 67, 72, 76]","[48, 67, 72, 76]","[48, 67, 72, 76]",G,minor,4,"[43, 67, 72, 74]"
"[48, 67, 72, 76]","[48, 67, 72, 76]","[43, 67, 72, 74]",G,minor,5,"[43, 67, 72, 74]"
"[48, 67, 72, 76]","[43, 67, 72, 74]","[43, 67, 72, 74]",G,minor,6,"[43, 67, 72, 74]"
"[43, 67, 72, 74]","[43, 67, 72, 74]","[43, 67, 72, 74]",G,minor,7,"[43, 67, 72, 74]"
"[43, 67, 72, 74]","[43, 67, 72, 74]","[43, 67, 72, 74]",G,minor,8,"[43, 67, 71, 74]"
"[43, 67, 72, 74]","[43, 67, 72, 74]","[43, 67, 71, 74]",G,minor,9,"[43, 67, 71, 74]"
"[43, 67, 72, 74]","[43, 67, 71, 74]","[43, 67, 71, 74]",G,minor,10,"[43, 67, 69, 74]"
"[43, 67, 71, 74]","[43, 67, 71, 74]","[43, 67, 69, 74]",G,minor,11,"[43, 67, 69, 74]"
"[43, 67, 71, 74]","[43, 67, 69, 74]","[43, 67, 69, 74]",G,minor,12,"[55, 67, 71, 74]"
"[43, 67, 69, 74]","[43, 67, 69, 74]","[55, 67, 71, 74]",G,minor,13,"[55, 67, 71, 74]"
"[43, 67, 69, 74]","[55, 67, 71, 74]","[55, 67, 71, 74]",G,minor,14,"[55, 67, 71, 74]"
"[55, 67, 71, 74]","[55, 67, 71, 74]","[55, 67, 71, 74]",G,minor,15,"[55, 67, 71, 74]"
"[55, 67, 71, 74]","[55, 67, 71, 74]","[55, 67, 71, 74]",G,minor,0,"[55, 67, 71, 74]"
"[55, 67, 71, 74]","[55, 67, 71, 74]","[55, 67, 71, 74]",G,minor,1,"[55, 67, 71, 74]"
"[55, 67, 71, 74]","[55, 67, 71, 74]","[55, 67, 71, 74]",G,minor,2,"[55, 67, 71, 74]"
"[55, 67, 71, 74]","[55, 67, 71, 74]","[55, 67, 71, 74]",G,minor,3,"[55, 67, 71, 74]"
"[55, 67, 71, 74]","[55, 67, 71, 74]","[55, 67, 71, 74]",G,minor,4,"[53, 67, 71, 74]"
"[55, 67, 71, 74]","[55, 67, 71, 74]","[53, 67, 71, 74]",G,minor,5,"[53, 67, 71, 74]"
"[55, 67, 71, 74]","[53, 67, 71, 74]","[53, 67, 71, 74]",G,minor,6,"[53, 67, 71, 74]"
"[53, 67, 71, 74]","[53, 67, 71, 74]","[53, 67, 71, 74]",G,minor,7,"[53, 67, 71, 74]"
"[53, 67, 71, 74]","[53, 67, 71, 74]","[53, 67, 71, 74]",G,minor,8,"[52, 68, 71, 76]"
"[53, 67, 71, 74]","[53, 67, 71, 74]","[52, 68, 71, 76]",G,minor,9,"[52, 68, 71, 76]"
"[53, 67, 71, 74]","[52, 68, 71, 76]","[52, 68, 71, 76]",G,minor,10,"[52, 68, 71, 76]"
"[52, 68, 71, 76]","[52, 68, 71, 76]","[52, 68, 71, 76]",G,minor,11,"[52, 68, 71, 76]"
"[52, 68, 71, 76]","[52, 68, 71, 76]","[52, 68, 71, 76]",G,minor,12,"[57, 64, 69, 72]"
"[52, 68, 71, 76]","[52, 68, 71, 76]","[57, 64, 69, 72]",G,minor,13,"[57, 64, 69, 72]"
"[52, 68, 71, 76]","[57, 64, 69, 72]","[57, 64, 69, 72]",G,minor,14,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",G,minor,15,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",G,minor,0,"[55, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[55, 64, 69, 72]",G,minor,1,"[55, 64, 69, 72]"
"[57, 64, 69, 72]","[55, 64, 69, 72]","[55, 64, 69, 72]",G,minor,2,"[55, 64, 69, 72]"
"[55, 64, 69, 72]","[55, 64, 69, 72]","[55, 64, 69, 72]",G,minor,3,"[55, 64, 69, 72]"
"[55, 64, 69, 72]","[55, 64, 69, 72]","[55, 64, 69, 72]",G,minor,4,"[53, 62, 69, 74]"
"[55, 64, 69, 72]","[55, 64, 69, 72]","[53, 62, 69, 74]",G,minor,5,"[53, 62, 69, 74]"
"[55, 64, 69, 72]","[53, 62, 69, 74]","[53, 62, 69, 74]",G,minor,6,"[50, 64, 69, 74]"
"[53, 62, 69, 74]","[53, 62, 69, 74]","[50, 64, 69, 74]",G,minor,7,"[50, 64, 69, 74]"
"[53, 62, 69, 74]","[50, 64, 69, 74]","[50, 64, 69, 74]",G,minor,8,"[50, 65, 69, 71]"
"[50, 64, 69, 74]","[50, 64, 69, 74]","[50, 65, 69, 71]",G,minor,9,"[50, 65, 69, 71]"
"[50, 64, 69, 74]","[50, 65, 69, 71]","[50, 65, 69, 71]",G,minor,10,"[50, 64, 69, 71]"
"[50, 65, 69, 71]","[50, 65, 69, 71]","[50, 64, 69, 71]",G,minor,11,"[50, 64, 69, 71]"
"[50, 65, 69, 71]","[50, 64, 69, 71]","[50, 64, 69, 71]",G,minor,12,"[48, 62, 69, 71]"
"[50, 64, 69, 71]","[50, 64, 69, 71]","[48, 62, 69, 71]",G,minor,13,"[48, 62, 69, 71]"
"[50, 64, 69, 71]","[48, 62, 69, 71]","[48, 62, 69, 71]",G,minor,14,"[48, 65, 69, 71]"
"[48, 62, 69, 71]","[48, 62, 69, 71]","[48, 65, 69, 71]",G,minor,15,"[48, 65, 69, 71]"
"[48, 62, 69, 71]","[48, 65, 69, 71]","[48, 65, 69, 71]",G,minor,0,"[52, 64, 68, 71]"
"[48, 65, 69, 71]","[48, 65, 69, 71]","[52, 64, 68, 71]",G,minor,1,"[52, 64, 68, 71]"
"[48, 65, 69, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",G,minor,2,"[52, 62, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 62, 68, 71]",G,minor,3,"[52, 62, 68, 71]"
"[52, 64, 68, 71]","[52, 62, 68, 71]","[52, 62, 68, 71]",G,minor,4,"[45, 61, 64, 69]"
"[52, 62, 68, 71]","[52, 62, 68, 71]","[45, 61, 64, 69]",G,minor,5,"[45, 61, 64, 69]"
"[52, 62, 68, 71]","[45, 61, 64, 69]","[45, 61, 64, 69]",G,minor,6,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",G,minor,7,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",G,minor,8,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",G,minor,9,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",G,minor,10,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",G,minor,11,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",G,minor,12,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",G,minor,13,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",G,minor,14,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",G,minor,15,"[45, 61, 64, 69]"
