prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[60, 69, 72, 76]","[60, 69, 72, 76]","[60, 69, 72, 76]",D,minor,3,"[60, 69, 72, 76]"
"[60, 69, 72, 76]","[60, 69, 72, 76]","[60, 69, 72, 76]",D,minor,4,"[59, 69, 72, 78]"
"[60, 69, 72, 76]","[60, 69, 72, 76]","[59, 69, 72, 78]",D,minor,5,"[59, 69, 72, 78]"
"[60, 69, 72, 76]","[59, 69, 72, 78]","[59, 69, 72, 78]",D,minor,6,"[57, 69, 72, 78]"
"[59, 69, 72, 78]","[59, 69, 72, 78]","[57, 69, 72, 78]",D,minor,7,"[57, 69, 72, 78]"
"[59, 69, 72, 78]","[57, 69, 72, 78]","[57, 69, 72, 78]",D,minor,8,"[59, 62, 71, 80]"
"[57, 69, 72, 78]","[57, 69, 72, 78]","[59, 62, 71, 80]",D,minor,9,"[59, 62, 71, 80]"
"[57, 69, 72, 78]","[59, 62, 71, 80]","[59, 62, 71, 80]",D,minor,10,"[59, 62, 71, 80]"
"[59, 62, 71, 80]","[59, 62, 71, 80]","[59, 62, 71, 80]",D,minor,11,"[59, 62, 71, 80]"
"[59, 62, 71, 80]","[59, 62, 71, 80]","[59, 62, 71, 80]",D,minor,12,"[60, 64, 69, 81]"
"[59, 62, 71, 80]","[59, 62, 71, 80]","[60, 64, 69, 81]",D,minor,13,"[60, 64, 69, 81]"
"[59, 62, 71, 80]","[60, 64, 69, 81]","[60, 64, 69, 81]",D,minor,14,"[62, 65, 71, 81]"
"[60, 64, 69, 81]","[60, 64, 69, 81]","[62, 65, 71, 81]",D,minor,15,"[62, 65, 71, 81]"
"[60, 64, 69, 81]","[62, 65, 71, 81]","[62, 65, 71, 81]",D,minor,0,"[64, 64, 72, 81]"
"[62, 65, 71, 81]","[62, 65, 71, 81]","[64, 64, 72, 81]",D,minor,1,"[64, 64, 72, 81]"
"[62, 65, 71, 81]","[64, 64, 72, 81]","[64, 64, 72, 81]",D,minor,2,"[64, 64, 71, 81]"
"[64, 64, 72, 81]","[64, 64, 72, 81]","[64, 64, 71, 81]",D,minor,3,"[64, 64, 69, 81]"
"[64, 64, 72, 81]","[64, 64, 71, 81]","[64, 64, 69, 81]",D,minor,4,"[52, 64, 71, 80]"
"[64, 64, 71, 81]","[64, 64, 69, 81]","[52, 64, 71, 80]",D,minor,5,"[52, 64, 71, 80]"
"[64, 64, 69, 81]","[52, 64, 71, 80]","[52, 64, 71, 80]",D,minor,6,"[52, 64, 71, 80]"
"[52, 64, 71, 80]","[52, 64, 71, 80]","[52, 64, 71, 80]",D,minor,7,"[52, 64, 71, 80]"
"[52, 64, 71, 80]","[52, 64, 71, 80]","[52, 64, 71, 80]",D,minor,8,"[57, 64, 73, 81]"
"[52, 64, 71, 80]","[52, 64, 71, 80]","[57, 64, 73, 81]",D,minor,9,"[57, 64, 73, 81]"
"[52, 64, 71, 80]","[57, 64, 73, 81]","[57, 64, 73, 81]",D,minor,10,"[57, 64, 73, 81]"
"[57, 64, 73, 81]","[57, 64, 73, 81]","[57, 64, 73, 81]",D,minor,11,"[57, 64, 73, 81]"
"[57, 64, 73, 81]","[57, 64, 73, 81]","[57, 64, 73, 81]",D,minor,12,"[57, 64, 73, 81]"
"[57, 64, 73, 81]","[57, 64, 73, 81]","[57, 64, 73, 81]",D,minor,13,"[57, 64, 73, 81]"
"[57, 64, 73, 81]","[57, 64, 73, 81]","[57, 64, 73, 81]",D,minor,14,"[57, 64, 73, 81]"
"[57, 64, 73, 81]","[57, 64, 73, 81]","[57, 64, 73, 81]",D,minor,15,"[57, 64, 73, 81]"
