prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[57, 66, 73, 81]","[57, 66, 71, 81]","[57, 66, 73, 81]",D,minor,5,"[57, 66, 73, 81]"
"[57, 66, 71, 81]","[57, 66, 73, 81]","[57, 66, 73, 81]",D,minor,6,"[57, 66, 73, 81]"
"[57, 66, 73, 81]","[57, 66, 73, 81]","[57, 66, 73, 81]",D,minor,7,"[57, 66, 73, 81]"
"[57, 66, 73, 81]","[57, 66, 73, 81]","[57, 66, 73, 81]",D,minor,8,"[55, 64, 71, 83]"
"[57, 66, 73, 81]","[57, 66, 73, 81]","[55, 64, 71, 83]",D,minor,9,"[55, 64, 71, 83]"
"[57, 66, 73, 81]","[55, 64, 71, 83]","[55, 64, 71, 83]",D,minor,10,"[57, 64, 73, 83]"
"[55, 64, 71, 83]","[55, 64, 71, 83]","[57, 64, 73, 83]",D,minor,11,"[57, 64, 73, 83]"
"[55, 64, 71, 83]","[57, 64, 73, 83]","[57, 64, 73, 83]",D,minor,12,"[59, 71, 75, 78]"
"[57, 64, 73, 83]","[57, 64, 73, 83]","[59, 71, 75, 78]",D,minor,13,"[59, 71, 75, 78]"
"[57, 64, 73, 83]","[59, 71, 75, 78]","[59, 71, 75, 78]",D,minor,14,"[59, 69, 71, 78]"
"[59, 71, 75, 78]","[59, 71, 75, 78]","[59, 69, 71, 78]",D,minor,15,"[59, 69, 71, 78]"
"[59, 71, 75, 78]","[59, 69, 71, 78]","[59, 69, 71, 78]",D,minor,0,"[59, 67, 76, 79]"
"[59, 69, 71, 78]","[59, 69, 71, 78]","[59, 67, 76, 79]",D,minor,1,"[59, 67, 76, 79]"
"[59, 69, 71, 78]","[59, 67, 76, 79]","[59, 67, 76, 79]",D,minor,2,"[60, 69, 76, 79]"
"[59, 67, 76, 79]","[59, 67, 76, 79]","[60, 69, 76, 79]",D,minor,3,"[60, 69, 76, 79]"
"[59, 67, 76, 79]","[60, 69, 76, 79]","[60, 69, 76, 79]",D,minor,4,"[62, 68, 71, 76]"
"[60, 69, 76, 79]","[60, 69, 76, 79]","[62, 68, 71, 76]",D,minor,5,"[62, 68, 71, 76]"
"[60, 69, 76, 79]","[62, 68, 71, 76]","[62, 68, 71, 76]",D,minor,6,"[59, 68, 71, 76]"
"[62, 68, 71, 76]","[62, 68, 71, 76]","[59, 68, 71, 76]",D,minor,7,"[59, 68, 71, 76]"
"[62, 68, 71, 76]","[59, 68, 71, 76]","[59, 68, 71, 76]",D,minor,8,"[60, 64, 69, 76]"
"[59, 68, 71, 76]","[59, 68, 71, 76]","[60, 64, 69, 76]",D,minor,9,"[60, 64, 69, 76]"
"[59, 68, 71, 76]","[60, 64, 69, 76]","[60, 64, 69, 76]",D,minor,10,"[62, 64, 69, 76]"
"[60, 64, 69, 76]","[60, 64, 69, 76]","[62, 64, 69, 76]",D,minor,11,"[62, 64, 69, 76]"
"[60, 64, 69, 76]","[62, 64, 69, 76]","[62, 64, 69, 76]",D,minor,12,"[64, 64, 69, 71]"
"[62, 64, 69, 76]","[62, 64, 69, 76]","[64, 64, 69, 71]",D,minor,13,"[64, 64, 69, 71]"
"[62, 64, 69, 76]","[64, 64, 69, 71]","[64, 64, 69, 71]",D,minor,14,"[62, 64, 68, 71]"
"[64, 64, 69, 71]","[64, 64, 69, 71]","[62, 64, 68, 71]",D,minor,15,"[62, 64, 68, 71]"
"[64, 64, 69, 71]","[62, 64, 68, 71]","[62, 64, 68, 71]",D,minor,0,"[60, 64, 69, 72]"
"[62, 64, 68, 71]","[62, 64, 68, 71]","[60, 64, 69, 72]",D,minor,1,"[60, 64, 69, 72]"
"[62, 64, 68, 71]","[60, 64, 69, 72]","[60, 64, 69, 72]",D,minor,2,"[59, 64, 69, 72]"
"[60, 64, 69, 72]","[60, 64, 69, 72]","[59, 64, 69, 72]",D,minor,3,"[59, 64, 69, 72]"
"[60, 64, 69, 72]","[59, 64, 69, 72]","[59, 64, 69, 72]",D,minor,4,"[57, 64, 69, 72]"
"[59, 64, 69, 72]","[59, 64, 69, 72]","[57, 64, 69, 72]",D,minor,5,"[57, 64, 69, 72]"
"[59, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",D,minor,6,"[57, 63, 68, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 63, 68, 72]",D,minor,7,"[57, 63, 66, 72]"
"[57, 64, 69, 72]","[57, 63, 68, 72]","[57, 63, 66, 72]",D,minor,8,"[52, 64, 68, 71]"
"[57, 63, 68, 72]","[57, 63, 66, 72]","[52, 64, 68, 71]",D,minor,9,"[52, 64, 68, 71]"
"[57, 63, 66, 72]","[52, 64, 68, 71]","[52, 64, 68, 71]",D,minor,10,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",D,minor,11,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",D,minor,12,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",D,minor,13,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",D,minor,14,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",D,minor,15,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",D,minor,0,"[55, 64, 71, 76]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[55, 64, 71, 76]",D,minor,1,"[55, 64, 71, 76]"
"[52, 64, 68, 71]","[55, 64, 71, 76]","[55, 64, 71, 76]",D,minor,2,"[57, 66, 71, 76]"
"[55, 64, 71, 76]","[55, 64, 71, 76]","[57, 66, 71, 76]",D,minor,3,"[57, 66, 71, 76]"
"[55, 64, 71, 76]","[57, 66, 71, 76]","[57, 66, 71, 76]",D,minor,4,"[59, 67, 71, 75]"
"[57, 66, 71, 76]","[57, 66, 71, 76]","[59, 67, 71, 75]",D,minor,5,"[59, 67, 71, 75]"
"[57, 66, 71, 76]","[59, 67, 71, 75]","[59, 67, 71, 75]",D,minor,6,"[54, 69, 71, 75]"
"[59, 67, 71, 75]","[59, 67, 71, 75]","[54, 69, 71, 75]",D,minor,7,"[54, 69, 71, 75]"
"[59, 67, 71, 75]","[54, 69, 71, 75]","[54, 69, 71, 75]",D,minor,8,"[55, 67, 71, 76]"
"[54, 69, 71, 75]","[54, 69, 71, 75]","[55, 67, 71, 76]",D,minor,9,"[55, 67, 71, 76]"
"[54, 69, 71, 75]","[55, 67, 71, 76]","[55, 67, 71, 76]",D,minor,10,"[55, 66, 71, 76]"
"[55, 67, 71, 76]","[55, 67, 71, 76]","[55, 66, 71, 76]",D,minor,11,"[55, 66, 71, 76]"
"[55, 67, 71, 76]","[55, 66, 71, 76]","[55, 66, 71, 76]",D,minor,12,"[57, 64, 72, 78]"
"[55, 66, 71, 76]","[55, 66, 71, 76]","[57, 64, 72, 78]",D,minor,13,"[57, 64, 72, 78]"
"[55, 66, 71, 76]","[57, 64, 72, 78]","[57, 64, 72, 78]",D,minor,14,"[57, 63, 72, 78]"
"[57, 64, 72, 78]","[57, 64, 72, 78]","[57, 63, 72, 78]",D,minor,15,"[57, 63, 72, 78]"
"[57, 64, 72, 78]","[57, 63, 72, 78]","[57, 63, 72, 78]",D,minor,0,"[57, 64, 72, 79]"
"[57, 63, 72, 78]","[57, 63, 72, 78]","[57, 64, 72, 79]",D,minor,1,"[57, 64, 72, 79]"
"[57, 63, 72, 78]","[57, 64, 72, 79]","[57, 64, 72, 79]",D,minor,2,"[58, 64, 73, 79]"
"[57, 64, 72, 79]","[57, 64, 72, 79]","[58, 64, 73, 79]",D,minor,3,"[58, 64, 73, 79]"
"[57, 64, 72, 79]","[58, 64, 73, 79]","[58, 64, 73, 79]",D,minor,4,"[59, 71, 74, 78]"
"[58, 64, 73, 79]","[58, 64, 73, 79]","[59, 71, 74, 78]",D,minor,5,"[59, 71, 74, 78]"
"[58, 64, 73, 79]","[59, 71, 74, 78]","[59, 71, 74, 78]",D,minor,6,"[55, 71, 75, 78]"
"[59, 71, 74, 78]","[59, 71, 74, 78]","[55, 71, 75, 78]",D,minor,7,"[55, 71, 75, 78]"
"[59, 71, 74, 78]","[55, 71, 75, 78]","[55, 71, 75, 78]",D,minor,8,"[60, 71, 76, 76]"
"[55, 71, 75, 78]","[55, 71, 75, 78]","[60, 71, 76, 76]",D,minor,9,"[60, 71, 76, 76]"
"[55, 71, 75, 78]","[60, 71, 76, 76]","[60, 71, 76, 76]",D,minor,10,"[60, 64, 69, 76]"
"[60, 71, 76, 76]","[60, 71, 76, 76]","[60, 64, 69, 76]",D,minor,11,"[60, 64, 69, 76]"
"[60, 71, 76, 76]","[60, 64, 69, 76]","[60, 64, 69, 76]",D,minor,12,"[59, 66, 71, 75]"
"[60, 64, 69, 76]","[60, 64, 69, 76]","[59, 66, 71, 75]",D,minor,13,"[59, 66, 71, 75]"
"[60, 64, 69, 76]","[59, 66, 71, 75]","[59, 66, 71, 75]",D,minor,14,"[59, 69, 71, 75]"
"[59, 66, 71, 75]","[59, 66, 71, 75]","[59, 69, 71, 75]",D,minor,15,"[59, 69, 71, 75]"
"[59, 66, 71, 75]","[59, 69, 71, 75]","[59, 69, 71, 75]",D,minor,0,"[52, 69, 71, 76]"
"[59, 69, 71, 75]","[59, 69, 71, 75]","[52, 69, 71, 76]",D,minor,1,"[52, 69, 71, 76]"
"[59, 69, 71, 75]","[52, 69, 71, 76]","[52, 69, 71, 76]",D,minor,2,"[52, 67, 71, 76]"
"[52, 69, 71, 76]","[52, 69, 71, 76]","[52, 67, 71, 76]",D,minor,3,"[52, 66, 71, 76]"
"[52, 69, 71, 76]","[52, 67, 71, 76]","[52, 66, 71, 76]",D,minor,4,"[52, 69, 71, 76]"
"[52, 67, 71, 76]","[52, 66, 71, 76]","[52, 69, 71, 76]",D,minor,5,"[52, 69, 71, 76]"
"[52, 66, 71, 76]","[52, 69, 71, 76]","[52, 69, 71, 76]",D,minor,6,"[52, 69, 71, 76]"
"[52, 69, 71, 76]","[52, 69, 71, 76]","[52, 69, 71, 76]",D,minor,7,"[52, 69, 71, 76]"
"[52, 69, 71, 76]","[52, 69, 71, 76]","[52, 69, 71, 76]",D,minor,8,"[59, 62, 74, 78]"
"[52, 69, 71, 76]","[52, 69, 71, 76]","[59, 62, 74, 78]",D,minor,9,"[59, 62, 74, 78]"
"[52, 69, 71, 76]","[59, 62, 74, 78]","[59, 62, 74, 78]",D,minor,10,"[59, 62, 72, 78]"
"[59, 62, 74, 78]","[59, 62, 74, 78]","[59, 62, 72, 78]",D,minor,11,"[59, 62, 72, 78]"
"[59, 62, 74, 78]","[59, 62, 72, 78]","[59, 62, 72, 78]",D,minor,12,"[52, 64, 71, 80]"
"[59, 62, 72, 78]","[59, 62, 72, 78]","[52, 64, 71, 80]",D,minor,13,"[52, 64, 71, 80]"
"[59, 62, 72, 78]","[52, 64, 71, 80]","[52, 64, 71, 80]",D,minor,14,"[52, 64, 74, 80]"
"[52, 64, 71, 80]","[52, 64, 71, 80]","[52, 64, 74, 80]",D,minor,15,"[52, 64, 74, 80]"
"[52, 64, 71, 80]","[52, 64, 74, 80]","[52, 64, 74, 80]",D,minor,0,"[57, 64, 74, 81]"
"[52, 64, 74, 80]","[52, 64, 74, 80]","[57, 64, 74, 81]",D,minor,1,"[57, 64, 74, 81]"
"[52, 64, 74, 80]","[57, 64, 74, 81]","[57, 64, 74, 81]",D,minor,2,"[57, 64, 72, 81]"
"[57, 64, 74, 81]","[57, 64, 74, 81]","[57, 64, 72, 81]",D,minor,3,"[57, 64, 71, 81]"
"[57, 64, 74, 81]","[57, 64, 72, 81]","[57, 64, 71, 81]",D,minor,4,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 71, 81]","[57, 64, 72, 81]",D,minor,5,"[57, 64, 72, 81]"
"[57, 64, 71, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",D,minor,6,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",D,minor,7,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",D,minor,8,"[57, 69, 72, 76]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 69, 72, 76]",D,minor,9,"[57, 69, 72, 76]"
"[57, 64, 72, 81]","[57, 69, 72, 76]","[57, 69, 72, 76]",D,minor,10,"[55, 69, 72, 76]"
"[57, 69, 72, 76]","[57, 69, 72, 76]","[55, 69, 72, 76]",D,minor,11,"[55, 69, 72, 76]"
"[57, 69, 72, 76]","[55, 69, 72, 76]","[55, 69, 72, 76]",D,minor,12,"[53, 69, 72, 74]"
"[55, 69, 72, 76]","[55, 69, 72, 76]","[53, 69, 72, 74]",D,minor,13,"[53, 69, 72, 74]"
"[55, 69, 72, 76]","[53, 69, 72, 74]","[53, 69, 72, 74]",D,minor,14,"[55, 67, 71, 74]"
"[53, 69, 72, 74]","[53, 69, 72, 74]","[55, 67, 71, 74]",D,minor,15,"[55, 65, 71, 74]"
"[53, 69, 72, 74]","[55, 67, 71, 74]","[55, 65, 71, 74]",D,minor,0,"[48, 64, 71, 76]"
"[55, 67, 71, 74]","[55, 65, 71, 74]","[48, 64, 71, 76]",D,minor,1,"[48, 64, 71, 76]"
"[55, 65, 71, 74]","[48, 64, 71, 76]","[48, 64, 71, 76]",D,minor,2,"[50, 64, 69, 76]"
"[48, 64, 71, 76]","[48, 64, 71, 76]","[50, 64, 69, 76]",D,minor,3,"[50, 64, 69, 76]"
"[48, 64, 71, 76]","[50, 64, 69, 76]","[50, 64, 69, 76]",D,minor,4,"[52, 64, 69, 71]"
"[50, 64, 69, 76]","[50, 64, 69, 76]","[52, 64, 69, 71]",D,minor,5,"[52, 64, 69, 71]"
"[50, 64, 69, 76]","[52, 64, 69, 71]","[52, 64, 69, 71]",D,minor,6,"[52, 64, 68, 71]"
"[52, 64, 69, 71]","[52, 64, 69, 71]","[52, 64, 68, 71]",D,minor,7,"[52, 64, 68, 71]"
"[52, 64, 69, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",D,minor,8,"[45, 64, 69, 72]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[45, 64, 69, 72]",D,minor,9,"[45, 64, 69, 72]"
"[52, 64, 68, 71]","[45, 64, 69, 72]","[45, 64, 69, 72]",D,minor,10,"[47, 62, 69, 72]"
"[45, 64, 69, 72]","[45, 64, 69, 72]","[47, 62, 69, 72]",D,minor,11,"[47, 62, 69, 72]"
"[45, 64, 69, 72]","[47, 62, 69, 72]","[47, 62, 69, 72]",D,minor,12,"[48, 64, 69, 72]"
"[47, 62, 69, 72]","[47, 62, 69, 72]","[48, 64, 69, 72]",D,minor,13,"[48, 64, 69, 72]"
"[47, 62, 69, 72]","[48, 64, 69, 72]","[48, 64, 69, 72]",D,minor,14,"[45, 66, 69, 72]"
"[48, 64, 69, 72]","[48, 64, 69, 72]","[45, 66, 69, 72]",D,minor,15,"[45, 66, 69, 72]"
"[48, 64, 69, 72]","[45, 66, 69, 72]","[45, 66, 69, 72]",D,minor,0,"[52, 67, 71, 71]"
"[45, 66, 69, 72]","[45, 66, 69, 72]","[52, 67, 71, 71]",D,minor,1,"[52, 67, 71, 71]"
"[45, 66, 69, 72]","[52, 67, 71, 71]","[52, 67, 71, 71]",D,minor,2,"[52, 67, 71, 71]"
"[52, 67, 71, 71]","[52, 67, 71, 71]","[52, 67, 71, 71]",D,minor,3,"[52, 67, 71, 71]"
"[52, 67, 71, 71]","[52, 67, 71, 71]","[52, 67, 71, 71]",D,minor,4,"[52, 67, 71, 71]"
"[52, 67, 71, 71]","[52, 67, 71, 71]","[52, 67, 71, 71]",D,minor,5,"[52, 67, 71, 71]"
"[52, 67, 71, 71]","[52, 67, 71, 71]","[52, 67, 71, 71]",D,minor,6,"[52, 67, 71, 71]"
"[52, 67, 71, 71]","[52, 67, 71, 71]","[52, 67, 71, 71]",D,minor,7,"[52, 67, 71, 71]"
"[52, 67, 71, 71]","[52, 67, 71, 71]","[52, 67, 71, 71]",D,minor,8,"[59, 68, 71, 74]"
"[52, 67, 71, 71]","[52, 67, 71, 71]","[59, 68, 71, 74]",D,minor,9,"[59, 68, 71, 74]"
"[52, 67, 71, 71]","[59, 68, 71, 74]","[59, 68, 71, 74]",D,minor,10,"[57, 69, 71, 74]"
"[59, 68, 71, 74]","[59, 68, 71, 74]","[57, 69, 71, 74]",D,minor,11,"[57, 69, 71, 74]"
"[59, 68, 71, 74]","[57, 69, 71, 74]","[57, 69, 71, 74]",D,minor,12,"[56, 64, 71, 74]"
"[57, 69, 71, 74]","[57, 69, 71, 74]","[56, 64, 71, 74]",D,minor,13,"[56, 64, 71, 74]"
"[57, 69, 71, 74]","[56, 64, 71, 74]","[56, 64, 71, 74]",D,minor,14,"[59, 64, 71, 74]"
"[56, 64, 71, 74]","[56, 64, 71, 74]","[59, 64, 71, 74]",D,minor,15,"[59, 64, 71, 74]"
"[56, 64, 71, 74]","[59, 64, 71, 74]","[59, 64, 71, 74]",D,minor,0,"[57, 64, 69, 72]"
"[59, 64, 71, 74]","[59, 64, 71, 74]","[57, 64, 69, 72]",D,minor,1,"[57, 64, 69, 72]"
"[59, 64, 71, 74]","[57, 64, 69, 72]","[57, 64, 69, 72]",D,minor,2,"[57, 64, 67, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 67, 72]",D,minor,3,"[57, 64, 67, 72]"
"[57, 64, 69, 72]","[57, 64, 67, 72]","[57, 64, 67, 72]",D,minor,4,"[57, 62, 65, 71]"
"[57, 64, 67, 72]","[57, 64, 67, 72]","[57, 62, 65, 71]",D,minor,5,"[57, 62, 65, 71]"
"[57, 64, 67, 72]","[57, 62, 65, 71]","[57, 62, 65, 71]",D,minor,6,"[55, 64, 67, 71]"
"[57, 62, 65, 71]","[57, 62, 65, 71]","[55, 64, 67, 71]",D,minor,7,"[55, 64, 67, 71]"
"[57, 62, 65, 71]","[55, 64, 67, 71]","[55, 64, 67, 71]",D,minor,8,"[55, 61, 64, 69]"
"[55, 64, 67, 71]","[55, 64, 67, 71]","[55, 61, 64, 69]",D,minor,9,"[55, 61, 64, 69]"
"[55, 64, 67, 71]","[55, 61, 64, 69]","[55, 61, 64, 69]",D,minor,10,"[53, 62, 65, 69]"
"[55, 61, 64, 69]","[55, 61, 64, 69]","[53, 62, 65, 69]",D,minor,11,"[53, 62, 65, 69]"
"[55, 61, 64, 69]","[53, 62, 65, 69]","[53, 62, 65, 69]",D,minor,12,"[52, 59, 64, 68]"
"[53, 62, 65, 69]","[53, 62, 65, 69]","[52, 59, 64, 68]",D,minor,13,"[52, 59, 64, 68]"
"[53, 62, 65, 69]","[52, 59, 64, 68]","[52, 59, 64, 68]",D,minor,14,"[50, 64, 68, 71]"
"[52, 59, 64, 68]","[52, 59, 64, 68]","[50, 64, 68, 71]",D,minor,15,"[50, 64, 68, 71]"
"[52, 59, 64, 68]","[50, 64, 68, 71]","[50, 64, 68, 71]",D,minor,0,"[48, 64, 69, 69]"
"[50, 64, 68, 71]","[50, 64, 68, 71]","[48, 64, 69, 69]",D,minor,1,"[48, 64, 69, 69]"
"[50, 64, 68, 71]","[48, 64, 69, 69]","[48, 64, 69, 69]",D,minor,2,"[47, 62, 68, 71]"
"[48, 64, 69, 69]","[48, 64, 69, 69]","[47, 62, 68, 71]",D,minor,3,"[47, 62, 68, 71]"
"[48, 64, 69, 69]","[47, 62, 68, 71]","[47, 62, 68, 71]",D,minor,4,"[45, 64, 69, 72]"
"[47, 62, 68, 71]","[47, 62, 68, 71]","[45, 64, 69, 72]",D,minor,5,"[45, 64, 69, 72]"
"[47, 62, 68, 71]","[45, 64, 69, 72]","[45, 64, 69, 72]",D,minor,6,"[48, 64, 69, 72]"
"[45, 64, 69, 72]","[45, 64, 69, 72]","[48, 64, 69, 72]",D,minor,7,"[48, 64, 69, 72]"
"[45, 64, 69, 72]","[48, 64, 69, 72]","[48, 64, 69, 72]",D,minor,8,"[50, 65, 69, 71]"
"[48, 64, 69, 72]","[48, 64, 69, 72]","[50, 65, 69, 71]",D,minor,9,"[50, 65, 69, 71]"
"[48, 64, 69, 72]","[50, 65, 69, 71]","[50, 65, 69, 71]",D,minor,10,"[47, 65, 69, 71]"
"[50, 65, 69, 71]","[50, 65, 69, 71]","[47, 65, 69, 71]",D,minor,11,"[47, 65, 69, 71]"
"[50, 65, 69, 71]","[47, 65, 69, 71]","[47, 65, 69, 71]",D,minor,12,"[52, 64, 68, 71]"
"[47, 65, 69, 71]","[47, 65, 69, 71]","[52, 64, 68, 71]",D,minor,13,"[52, 64, 68, 71]"
"[47, 65, 69, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",D,minor,14,"[52, 62, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 62, 68, 71]",D,minor,15,"[52, 62, 68, 71]"
"[52, 64, 68, 71]","[52, 62, 68, 71]","[52, 62, 68, 71]",D,minor,0,"[45, 62, 64, 69]"
"[52, 62, 68, 71]","[52, 62, 68, 71]","[45, 62, 64, 69]",D,minor,1,"[45, 62, 64, 69]"
"[52, 62, 68, 71]","[45, 62, 64, 69]","[45, 62, 64, 69]",D,minor,2,"[45, 60, 64, 69]"
"[45, 62, 64, 69]","[45, 62, 64, 69]","[45, 60, 64, 69]",D,minor,3,"[45, 59, 64, 69]"
"[45, 62, 64, 69]","[45, 60, 64, 69]","[45, 59, 64, 69]",D,minor,4,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 59, 64, 69]","[45, 60, 64, 69]",D,minor,5,"[45, 60, 64, 69]"
"[45, 59, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",D,minor,6,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",D,minor,7,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",D,minor,8,"[57, 65, 69, 72]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[57, 65, 69, 72]",D,minor,9,"[57, 65, 69, 72]"
"[45, 60, 64, 69]","[57, 65, 69, 72]","[57, 65, 69, 72]",D,minor,10,"[57, 64, 69, 72]"
"[57, 65, 69, 72]","[57, 65, 69, 72]","[57, 64, 69, 72]",D,minor,11,"[57, 64, 69, 72]"
"[57, 65, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",D,minor,12,"[59, 62, 67, 74]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[59, 62, 67, 74]",D,minor,13,"[59, 62, 67, 74]"
"[57, 64, 69, 72]","[59, 62, 67, 74]","[59, 62, 67, 74]",D,minor,14,"[59, 67, 67, 74]"
"[59, 62, 67, 74]","[59, 62, 67, 74]","[59, 67, 67, 74]",D,minor,15,"[59, 67, 67, 74]"
"[59, 62, 67, 74]","[59, 67, 67, 74]","[59, 67, 67, 74]",D,minor,0,"[60, 64, 67, 76]"
"[59, 67, 67, 74]","[59, 67, 67, 74]","[60, 64, 67, 76]",D,minor,1,"[60, 64, 67, 76]"
"[59, 67, 67, 74]","[60, 64, 67, 76]","[60, 64, 67, 76]",D,minor,2,"[59, 64, 67, 76]"
"[60, 64, 67, 76]","[60, 64, 67, 76]","[59, 64, 67, 76]",D,minor,3,"[59, 64, 67, 76]"
"[60, 64, 67, 76]","[59, 64, 67, 76]","[59, 64, 67, 76]",D,minor,4,"[57, 69, 72, 78]"
"[59, 64, 67, 76]","[59, 64, 67, 76]","[57, 69, 72, 78]",D,minor,5,"[57, 69, 72, 78]"
"[59, 64, 67, 76]","[57, 69, 72, 78]","[57, 69, 72, 78]",D,minor,6,"[62, 66, 69, 78]"
"[57, 69, 72, 78]","[57, 69, 72, 78]","[62, 66, 69, 78]",D,minor,7,"[62, 66, 69, 78]"
"[57, 69, 72, 78]","[62, 66, 69, 78]","[62, 66, 69, 78]",D,minor,8,"[59, 62, 71, 79]"
"[62, 66, 69, 78]","[62, 66, 69, 78]","[59, 62, 71, 79]",D,minor,9,"[59, 62, 71, 79]"
"[62, 66, 69, 78]","[59, 62, 71, 79]","[59, 62, 71, 79]",D,minor,10,"[57, 62, 72, 79]"
"[59, 62, 71, 79]","[59, 62, 71, 79]","[57, 62, 72, 79]",D,minor,11,"[57, 62, 72, 79]"
"[59, 62, 71, 79]","[57, 62, 72, 79]","[57, 62, 72, 79]",D,minor,12,"[59, 62, 74, 78]"
"[57, 62, 72, 79]","[57, 62, 72, 79]","[59, 62, 74, 78]",D,minor,13,"[59, 62, 74, 78]"
"[57, 62, 72, 79]","[59, 62, 74, 78]","[59, 62, 74, 78]",D,minor,14,"[55, 67, 71, 78]"
"[59, 62, 74, 78]","[59, 62, 74, 78]","[55, 67, 71, 78]",D,minor,15,"[55, 67, 71, 78]"
"[59, 62, 74, 78]","[55, 67, 71, 78]","[55, 67, 71, 78]",D,minor,0,"[60, 67, 72, 76]"
"[55, 67, 71, 78]","[55, 67, 71, 78]","[60, 67, 72, 76]",D,minor,1,"[60, 67, 72, 76]"
"[55, 67, 71, 78]","[60, 67, 72, 76]","[60, 67, 72, 76]",D,minor,2,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",D,minor,3,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",D,minor,4,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",D,minor,5,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",D,minor,6,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",D,minor,7,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",D,minor,8,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",D,minor,9,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",D,minor,10,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",D,minor,11,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",D,minor,12,"[54, 69, 72, 74]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[54, 69, 72, 74]",D,minor,13,"[54, 69, 72, 74]"
"[60, 67, 72, 76]","[54, 69, 72, 74]","[54, 69, 72, 74]",D,minor,14,"[56, 64, 71, 74]"
"[54, 69, 72, 74]","[54, 69, 72, 74]","[56, 64, 71, 74]",D,minor,15,"[56, 64, 71, 74]"
"[54, 69, 72, 74]","[56, 64, 71, 74]","[56, 64, 71, 74]",D,minor,0,"[57, 64, 71, 72]"
"[56, 64, 71, 74]","[56, 64, 71, 74]","[57, 64, 71, 72]",D,minor,1,"[57, 64, 71, 72]"
"[56, 64, 71, 74]","[57, 64, 71, 72]","[57, 64, 71, 72]",D,minor,2,"[52, 65, 69, 72]"
"[57, 64, 71, 72]","[57, 64, 71, 72]","[52, 65, 69, 72]",D,minor,3,"[52, 65, 69, 72]"
"[57, 64, 71, 72]","[52, 65, 69, 72]","[52, 65, 69, 72]",D,minor,4,"[50, 65, 69, 71]"
"[52, 65, 69, 72]","[52, 65, 69, 72]","[50, 65, 69, 71]",D,minor,5,"[50, 65, 69, 71]"
