prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[44, 52, 59, 64]","[44, 52, 59, 64]","[42, 52, 57, 64]",G,major,7,"[42, 52, 57, 64]"
"[44, 52, 59, 64]","[42, 52, 57, 64]","[42, 52, 57, 64]",G,major,8,"[44, 52, 59, 62]"
"[42, 52, 57, 64]","[42, 52, 57, 64]","[44, 52, 59, 62]",G,major,9,"[44, 52, 59, 62]"
"[42, 52, 57, 64]","[44, 52, 59, 62]","[44, 52, 59, 62]",G,major,10,"[40, 52, 59, 62]"
"[44, 52, 59, 62]","[44, 52, 59, 62]","[40, 52, 59, 62]",G,major,11,"[40, 52, 59, 62]"
"[44, 52, 59, 62]","[40, 52, 59, 62]","[40, 52, 59, 62]",G,major,12,"[45, 52, 59, 60]"
"[40, 52, 59, 62]","[40, 52, 59, 62]","[45, 52, 59, 60]",G,major,13,"[45, 52, 59, 60]"
"[40, 52, 59, 62]","[45, 52, 59, 60]","[45, 52, 59, 60]",G,major,14,"[45, 52, 57, 60]"
"[45, 52, 59, 60]","[45, 52, 59, 60]","[45, 52, 57, 60]",G,major,15,"[45, 52, 57, 60]"
"[45, 52, 59, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,0,"[40, 52, 57, 59]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[40, 52, 57, 59]",G,major,1,"[40, 52, 57, 59]"
"[45, 52, 57, 60]","[40, 52, 57, 59]","[40, 52, 57, 59]",G,major,2,"[40, 52, 56, 59]"
"[40, 52, 57, 59]","[40, 52, 57, 59]","[40, 52, 56, 59]",G,major,3,"[40, 50, 56, 59]"
"[40, 52, 57, 59]","[40, 52, 56, 59]","[40, 50, 56, 59]",G,major,4,"[33, 48, 52, 57]"
"[40, 52, 56, 59]","[40, 50, 56, 59]","[33, 48, 52, 57]",G,major,5,"[33, 48, 52, 57]"
"[40, 50, 56, 59]","[33, 48, 52, 57]","[33, 48, 52, 57]",G,major,6,"[33, 48, 52, 57]"
"[33, 48, 52, 57]","[33, 48, 52, 57]","[33, 48, 52, 57]",G,major,7,"[33, 48, 52, 57]"
"[33, 48, 52, 57]","[33, 48, 52, 57]","[33, 48, 52, 57]",G,major,8,"[33, 48, 52, 57]"
"[33, 48, 52, 57]","[33, 48, 52, 57]","[33, 48, 52, 57]",G,major,9,"[33, 48, 52, 57]"
"[33, 48, 52, 57]","[33, 48, 52, 57]","[33, 48, 52, 57]",G,major,10,"[33, 48, 52, 57]"
"[33, 48, 52, 57]","[33, 48, 52, 57]","[33, 48, 52, 57]",G,major,11,"[33, 48, 52, 57]"
"[33, 48, 52, 57]","[33, 48, 52, 57]","[33, 48, 52, 57]",G,major,12,"[33, 48, 52, 57]"
"[33, 48, 52, 57]","[33, 48, 52, 57]","[33, 48, 52, 57]",G,major,13,"[33, 48, 52, 57]"
"[33, 48, 52, 57]","[33, 48, 52, 57]","[33, 48, 52, 57]",G,major,14,"[33, 48, 52, 57]"
"[33, 48, 52, 57]","[33, 48, 52, 57]","[33, 48, 52, 57]",G,major,15,"[33, 48, 52, 57]"
"[33, 48, 52, 57]","[33, 48, 52, 57]","[33, 48, 52, 57]",G,major,0,"[33, 48, 52, 57]"
"[33, 48, 52, 57]","[33, 48, 52, 57]","[33, 48, 52, 57]",G,major,1,"[33, 48, 52, 57]"
"[33, 48, 52, 57]","[33, 48, 52, 57]","[33, 48, 52, 57]",G,major,2,"[33, 48, 52, 57]"
"[33, 48, 52, 57]","[33, 48, 52, 57]","[33, 48, 52, 57]",G,major,3,"[33, 48, 52, 57]"
