prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,7,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,8,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,9,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,10,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,11,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,12,"[45, 52, 69, 72]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[45, 52, 69, 72]",C,major,13,"[45, 52, 69, 72]"
"[43, 59, 62, 67]","[45, 52, 69, 72]","[45, 52, 69, 72]",C,major,14,"[45, 54, 69, 72]"
"[45, 52, 69, 72]","[45, 52, 69, 72]","[45, 54, 69, 72]",C,major,15,"[45, 54, 69, 72]"
"[45, 52, 69, 72]","[45, 54, 69, 72]","[45, 54, 69, 72]",C,major,0,"[47, 55, 62, 71]"
"[45, 54, 69, 72]","[45, 54, 69, 72]","[47, 55, 62, 71]",C,major,1,"[47, 55, 62, 71]"
"[45, 54, 69, 72]","[47, 55, 62, 71]","[47, 55, 62, 71]",C,major,2,"[48, 55, 64, 71]"
"[47, 55, 62, 71]","[47, 55, 62, 71]","[48, 55, 64, 71]",C,major,3,"[48, 55, 64, 71]"
"[47, 55, 62, 71]","[48, 55, 64, 71]","[48, 55, 64, 71]",C,major,4,"[50, 62, 65, 69]"
"[48, 55, 64, 71]","[48, 55, 64, 71]","[50, 62, 65, 69]",C,major,5,"[50, 62, 65, 69]"
"[48, 55, 64, 71]","[50, 62, 65, 69]","[50, 62, 65, 69]",C,major,6,"[50, 62, 65, 69]"
"[50, 62, 65, 69]","[50, 62, 65, 69]","[50, 62, 65, 69]",C,major,7,"[50, 62, 65, 69]"
"[50, 62, 65, 69]","[50, 62, 65, 69]","[50, 62, 65, 69]",C,major,8,"[52, 62, 67, 67]"
"[50, 62, 65, 69]","[50, 62, 65, 69]","[52, 62, 67, 67]",C,major,9,"[52, 62, 67, 67]"
"[50, 62, 65, 69]","[52, 62, 67, 67]","[52, 62, 67, 67]",C,major,10,"[52, 60, 67, 67]"
"[52, 62, 67, 67]","[52, 62, 67, 67]","[52, 60, 67, 67]",C,major,11,"[52, 60, 67, 67]"
"[52, 62, 67, 67]","[52, 60, 67, 67]","[52, 60, 67, 67]",C,major,12,"[53, 60, 69, 74]"
"[52, 60, 67, 67]","[52, 60, 67, 67]","[53, 60, 69, 74]",C,major,13,"[53, 60, 69, 74]"
"[52, 60, 67, 67]","[53, 60, 69, 74]","[53, 60, 69, 74]",C,major,14,"[53, 59, 69, 74]"
"[53, 60, 69, 74]","[53, 60, 69, 74]","[53, 59, 69, 74]",C,major,15,"[53, 59, 69, 74]"
"[53, 60, 69, 74]","[53, 59, 69, 74]","[53, 59, 69, 74]",C,major,0,"[54, 60, 69, 76]"
"[53, 59, 69, 74]","[53, 59, 69, 74]","[54, 60, 69, 76]",C,major,1,"[54, 60, 69, 76]"
"[53, 59, 69, 74]","[54, 60, 69, 76]","[54, 60, 69, 76]",C,major,2,"[54, 60, 71, 76]"
"[54, 60, 69, 76]","[54, 60, 69, 76]","[54, 60, 71, 76]",C,major,3,"[54, 60, 72, 76]"
"[54, 60, 69, 76]","[54, 60, 71, 76]","[54, 60, 72, 76]",C,major,4,"[55, 59, 67, 74]"
"[54, 60, 71, 76]","[54, 60, 72, 76]","[55, 59, 67, 74]",C,major,5,"[55, 59, 67, 74]"
"[54, 60, 72, 76]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,6,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,7,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,8,"[56, 64, 71, 76]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[56, 64, 71, 76]",C,major,9,"[56, 64, 71, 76]"
"[55, 59, 67, 74]","[56, 64, 71, 76]","[56, 64, 71, 76]",C,major,10,"[56, 62, 71, 76]"
"[56, 64, 71, 76]","[56, 64, 71, 76]","[56, 62, 71, 76]",C,major,11,"[56, 62, 71, 76]"
"[56, 64, 71, 76]","[56, 62, 71, 76]","[56, 62, 71, 76]",C,major,12,"[57, 60, 69, 77]"
"[56, 62, 71, 76]","[56, 62, 71, 76]","[57, 60, 69, 77]",C,major,13,"[57, 60, 69, 77]"
"[56, 62, 71, 76]","[57, 60, 69, 77]","[57, 60, 69, 77]",C,major,14,"[59, 62, 69, 77]"
"[57, 60, 69, 77]","[57, 60, 69, 77]","[59, 62, 69, 77]",C,major,15,"[59, 62, 69, 77]"
"[57, 60, 69, 77]","[59, 62, 69, 77]","[59, 62, 69, 77]",C,major,0,"[60, 64, 67, 76]"
"[59, 62, 69, 77]","[59, 62, 69, 77]","[60, 64, 67, 76]",C,major,1,"[60, 64, 67, 76]"
"[59, 62, 69, 77]","[60, 64, 67, 76]","[60, 64, 67, 76]",C,major,2,"[60, 65, 69, 76]"
"[60, 64, 67, 76]","[60, 64, 67, 76]","[60, 65, 69, 76]",C,major,3,"[60, 65, 69, 76]"
"[60, 64, 67, 76]","[60, 65, 69, 76]","[60, 65, 69, 76]",C,major,4,"[53, 67, 71, 74]"
"[60, 65, 69, 76]","[60, 65, 69, 76]","[53, 67, 71, 74]",C,major,5,"[53, 67, 71, 74]"
"[60, 65, 69, 76]","[53, 67, 71, 74]","[53, 67, 71, 74]",C,major,6,"[55, 65, 71, 74]"
"[53, 67, 71, 74]","[53, 67, 71, 74]","[55, 65, 71, 74]",C,major,7,"[55, 65, 71, 74]"
"[53, 67, 71, 74]","[55, 65, 71, 74]","[55, 65, 71, 74]",C,major,8,"[57, 64, 72, 72]"
"[55, 65, 71, 74]","[55, 65, 71, 74]","[57, 64, 72, 72]",C,major,9,"[57, 64, 72, 72]"
"[55, 65, 71, 74]","[57, 64, 72, 72]","[57, 64, 72, 72]",C,major,10,"[57, 65, 72, 74]"
"[57, 64, 72, 72]","[57, 64, 72, 72]","[57, 65, 72, 74]",C,major,11,"[57, 65, 72, 74]"
"[57, 64, 72, 72]","[57, 65, 72, 74]","[57, 65, 72, 74]",C,major,12,"[55, 67, 72, 76]"
"[57, 65, 72, 74]","[57, 65, 72, 74]","[55, 67, 72, 76]",C,major,13,"[55, 67, 72, 76]"
"[57, 65, 72, 74]","[55, 67, 72, 76]","[55, 67, 72, 76]",C,major,14,"[53, 67, 72, 76]"
"[55, 67, 72, 76]","[55, 67, 72, 76]","[53, 67, 72, 76]",C,major,15,"[53, 67, 72, 76]"
"[55, 67, 72, 76]","[53, 67, 72, 76]","[53, 67, 72, 76]",C,major,0,"[55, 67, 71, 74]"
"[53, 67, 72, 76]","[53, 67, 72, 76]","[55, 67, 71, 74]",C,major,1,"[55, 67, 71, 74]"
"[53, 67, 72, 76]","[55, 67, 71, 74]","[55, 67, 71, 74]",C,major,2,"[55, 65, 71, 74]"
"[55, 67, 71, 74]","[55, 67, 71, 74]","[55, 65, 71, 74]",C,major,3,"[55, 65, 71, 74]"
"[55, 67, 71, 74]","[55, 65, 71, 74]","[55, 65, 71, 74]",C,major,4,"[48, 64, 67, 72]"
"[55, 65, 71, 74]","[55, 65, 71, 74]","[48, 64, 67, 72]",C,major,5,"[48, 64, 67, 72]"
"[55, 65, 71, 74]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,6,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,7,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,8,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,9,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,10,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,11,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,12,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,13,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,14,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,15,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,0,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,1,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,2,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,3,"[48, 64, 67, 72]"
