prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[52, 55, 70, 79]","[52, 55, 70, 79]","[52, 55, 70, 79]",C,major,7,"[52, 55, 70, 79]"
"[52, 55, 70, 79]","[52, 55, 70, 79]","[52, 55, 70, 79]",C,major,8,"[52, 55, 70, 79]"
"[52, 55, 70, 79]","[52, 55, 70, 79]","[52, 55, 70, 79]",C,major,9,"[52, 55, 70, 79]"
"[52, 55, 70, 79]","[52, 55, 70, 79]","[52, 55, 70, 79]",C,major,10,"[52, 55, 70, 79]"
"[52, 55, 70, 79]","[52, 55, 70, 79]","[52, 55, 70, 79]",C,major,11,"[52, 55, 70, 79]"
"[52, 55, 70, 79]","[52, 55, 70, 79]","[52, 55, 70, 79]",C,major,12,"[53, 60, 69, 77]"
"[52, 55, 70, 79]","[52, 55, 70, 79]","[53, 60, 69, 77]",C,major,13,"[53, 60, 69, 77]"
"[52, 55, 70, 79]","[53, 60, 69, 77]","[53, 60, 69, 77]",C,major,14,"[53, 60, 69, 77]"
"[53, 60, 69, 77]","[53, 60, 69, 77]","[53, 60, 69, 77]",C,major,15,"[53, 60, 69, 77]"
"[53, 60, 69, 77]","[53, 60, 69, 77]","[53, 60, 69, 77]",C,major,0,"[55, 60, 64, 76]"
"[53, 60, 69, 77]","[53, 60, 69, 77]","[55, 60, 64, 76]",C,major,1,"[55, 60, 64, 76]"
"[53, 60, 69, 77]","[55, 60, 64, 76]","[55, 60, 64, 76]",C,major,2,"[55, 60, 64, 76]"
"[55, 60, 64, 76]","[55, 60, 64, 76]","[55, 60, 64, 76]",C,major,3,"[55, 60, 64, 76]"
"[55, 60, 64, 76]","[55, 60, 64, 76]","[55, 60, 64, 76]",C,major,4,"[53, 60, 69, 74]"
"[55, 60, 64, 76]","[55, 60, 64, 76]","[53, 60, 69, 74]",C,major,5,"[53, 60, 69, 74]"
"[55, 60, 64, 76]","[53, 60, 69, 74]","[53, 60, 69, 74]",C,major,6,"[53, 60, 69, 74]"
"[53, 60, 69, 74]","[53, 60, 69, 74]","[53, 60, 69, 74]",C,major,7,"[53, 60, 69, 74]"
"[53, 60, 69, 74]","[53, 60, 69, 74]","[53, 60, 69, 74]",C,major,8,"[55, 59, 67, 74]"
"[53, 60, 69, 74]","[53, 60, 69, 74]","[55, 59, 67, 74]",C,major,9,"[55, 59, 67, 74]"
"[53, 60, 69, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,10,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,11,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,12,"[48, 55, 67, 76]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[48, 55, 67, 76]",C,major,13,"[48, 55, 67, 76]"
"[55, 59, 67, 74]","[48, 55, 67, 76]","[48, 55, 67, 76]",C,major,14,"[48, 55, 67, 76]"
"[48, 55, 67, 76]","[48, 55, 67, 76]","[48, 55, 67, 76]",C,major,15,"[48, 55, 67, 76]"
"[48, 55, 67, 76]","[48, 55, 67, 76]","[48, 55, 67, 76]",C,major,0,"[48, 55, 67, 76]"
"[48, 55, 67, 76]","[48, 55, 67, 76]","[48, 55, 67, 76]",C,major,1,"[48, 55, 67, 76]"
"[48, 55, 67, 76]","[48, 55, 67, 76]","[48, 55, 67, 76]",C,major,2,"[48, 55, 67, 76]"
"[48, 55, 67, 76]","[48, 55, 67, 76]","[48, 55, 67, 76]",C,major,3,"[48, 55, 67, 76]"
"[48, 55, 67, 76]","[48, 55, 67, 76]","[48, 55, 67, 76]",C,major,4,"[48, 55, 67, 76]"
"[48, 55, 67, 76]","[48, 55, 67, 76]","[48, 55, 67, 76]",C,major,5,"[48, 55, 67, 76]"
"[48, 55, 67, 76]","[48, 55, 67, 76]","[48, 55, 67, 76]",C,major,6,"[48, 55, 67, 76]"
"[48, 55, 67, 76]","[48, 55, 67, 76]","[48, 55, 67, 76]",C,major,7,"[48, 55, 67, 76]"
"[48, 55, 67, 76]","[48, 55, 67, 76]","[48, 55, 67, 76]",C,major,8,"[48, 64, 72, 79]"
"[48, 55, 67, 76]","[48, 55, 67, 76]","[48, 64, 72, 79]",C,major,9,"[48, 64, 72, 79]"
"[48, 55, 67, 76]","[48, 64, 72, 79]","[48, 64, 72, 79]",C,major,10,"[48, 64, 72, 79]"
"[48, 64, 72, 79]","[48, 64, 72, 79]","[48, 64, 72, 79]",C,major,11,"[48, 64, 72, 79]"
"[48, 64, 72, 79]","[48, 64, 72, 79]","[48, 64, 72, 79]",C,major,12,"[60, 64, 70, 79]"
"[48, 64, 72, 79]","[48, 64, 72, 79]","[60, 64, 70, 79]",C,major,13,"[60, 64, 70, 79]"
"[48, 64, 72, 79]","[60, 64, 70, 79]","[60, 64, 70, 79]",C,major,14,"[58, 64, 70, 79]"
"[60, 64, 70, 79]","[60, 64, 70, 79]","[58, 64, 70, 79]",C,major,15,"[58, 64, 70, 79]"
"[60, 64, 70, 79]","[58, 64, 70, 79]","[58, 64, 70, 79]",C,major,0,"[57, 64, 70, 79]"
"[58, 64, 70, 79]","[58, 64, 70, 79]","[57, 64, 70, 79]",C,major,1,"[57, 64, 70, 79]"
"[58, 64, 70, 79]","[57, 64, 70, 79]","[57, 64, 70, 79]",C,major,2,"[55, 64, 70, 79]"
"[57, 64, 70, 79]","[57, 64, 70, 79]","[55, 64, 70, 79]",C,major,3,"[55, 64, 70, 79]"
"[57, 64, 70, 79]","[55, 64, 70, 79]","[55, 64, 70, 79]",C,major,4,"[53, 60, 69, 81]"
"[55, 64, 70, 79]","[55, 64, 70, 79]","[53, 60, 69, 81]",C,major,5,"[53, 60, 69, 81]"
"[55, 64, 70, 79]","[53, 60, 69, 81]","[53, 60, 69, 81]",C,major,6,"[53, 60, 69, 81]"
"[53, 60, 69, 81]","[53, 60, 69, 81]","[53, 60, 69, 81]",C,major,7,"[53, 60, 69, 81]"
"[53, 60, 69, 81]","[53, 60, 69, 81]","[53, 60, 69, 81]",C,major,8,"[53, 62, 71, 81]"
"[53, 60, 69, 81]","[53, 60, 69, 81]","[53, 62, 71, 81]",C,major,9,"[53, 62, 71, 81]"
"[53, 60, 69, 81]","[53, 62, 71, 81]","[53, 62, 71, 81]",C,major,10,"[53, 62, 71, 81]"
"[53, 62, 71, 81]","[53, 62, 71, 81]","[53, 62, 71, 81]",C,major,11,"[53, 62, 71, 81]"
"[53, 62, 71, 81]","[53, 62, 71, 81]","[53, 62, 71, 81]",C,major,12,"[52, 64, 72, 79]"
"[53, 62, 71, 81]","[53, 62, 71, 81]","[52, 64, 72, 79]",C,major,13,"[52, 64, 72, 79]"
"[53, 62, 71, 81]","[52, 64, 72, 79]","[52, 64, 72, 79]",C,major,14,"[52, 64, 72, 79]"
"[52, 64, 72, 79]","[52, 64, 72, 79]","[52, 64, 72, 79]",C,major,15,"[52, 64, 72, 79]"
"[52, 64, 72, 79]","[52, 64, 72, 79]","[52, 64, 72, 79]",C,major,0,"[57, 60, 72, 77]"
"[52, 64, 72, 79]","[52, 64, 72, 79]","[57, 60, 72, 77]",C,major,1,"[57, 60, 72, 77]"
"[52, 64, 72, 79]","[57, 60, 72, 77]","[57, 60, 72, 77]",C,major,2,"[59, 60, 72, 77]"
"[57, 60, 72, 77]","[57, 60, 72, 77]","[59, 60, 72, 77]",C,major,3,"[59, 60, 72, 77]"
"[57, 60, 72, 77]","[59, 60, 72, 77]","[59, 60, 72, 77]",C,major,4,"[60, 60, 67, 76]"
"[59, 60, 72, 77]","[59, 60, 72, 77]","[60, 60, 67, 76]",C,major,5,"[60, 60, 67, 76]"
"[59, 60, 72, 77]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,6,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,7,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,8,"[48, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[48, 60, 67, 76]",C,major,9,"[48, 60, 67, 76]"
"[60, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",C,major,10,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",C,major,11,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",C,major,12,"[55, 59, 67, 74]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[55, 59, 67, 74]",C,major,13,"[55, 59, 67, 74]"
"[48, 60, 67, 76]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,14,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,15,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,0,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,1,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,2,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,3,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,4,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,5,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,6,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,7,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,8,"[60, 60, 67, 76]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[60, 60, 67, 76]",C,major,9,"[60, 60, 67, 76]"
"[55, 59, 67, 74]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,10,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,11,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,12,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,13,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,14,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,15,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,0,"[52, 60, 67, 79]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[52, 60, 67, 79]",C,major,1,"[52, 60, 67, 79]"
"[60, 60, 67, 76]","[52, 60, 67, 79]","[52, 60, 67, 79]",C,major,2,"[52, 60, 67, 79]"
"[52, 60, 67, 79]","[52, 60, 67, 79]","[52, 60, 67, 79]",C,major,3,"[52, 60, 67, 79]"
"[52, 60, 67, 79]","[52, 60, 67, 79]","[52, 60, 67, 79]",C,major,4,"[53, 60, 69, 77]"
"[52, 60, 67, 79]","[52, 60, 67, 79]","[53, 60, 69, 77]",C,major,5,"[53, 60, 69, 77]"
"[52, 60, 67, 79]","[53, 60, 69, 77]","[53, 60, 69, 77]",C,major,6,"[53, 60, 69, 77]"
"[53, 60, 69, 77]","[53, 60, 69, 77]","[53, 60, 69, 77]",C,major,7,"[53, 60, 69, 77]"
"[53, 60, 69, 77]","[53, 60, 69, 77]","[53, 60, 69, 77]",C,major,8,"[53, 60, 69, 77]"
"[53, 60, 69, 77]","[53, 60, 69, 77]","[53, 60, 69, 77]",C,major,9,"[53, 60, 69, 77]"
"[53, 60, 69, 77]","[53, 60, 69, 77]","[53, 60, 69, 77]",C,major,10,"[53, 60, 69, 77]"
"[53, 60, 69, 77]","[53, 60, 69, 77]","[53, 60, 69, 77]",C,major,11,"[53, 60, 69, 77]"
"[53, 60, 69, 77]","[53, 60, 69, 77]","[53, 60, 69, 77]",C,major,12,"[55, 59, 67, 76]"
"[53, 60, 69, 77]","[53, 60, 69, 77]","[55, 59, 67, 76]",C,major,13,"[55, 59, 67, 76]"
"[53, 60, 69, 77]","[55, 59, 67, 76]","[55, 59, 67, 76]",C,major,14,"[55, 59, 67, 76]"
"[55, 59, 67, 76]","[55, 59, 67, 76]","[55, 59, 67, 76]",C,major,15,"[55, 59, 67, 76]"
"[55, 59, 67, 76]","[55, 59, 67, 76]","[55, 59, 67, 76]",C,major,0,"[57, 60, 65, 72]"
"[55, 59, 67, 76]","[55, 59, 67, 76]","[57, 60, 65, 72]",C,major,1,"[57, 60, 65, 72]"
"[55, 59, 67, 76]","[57, 60, 65, 72]","[57, 60, 65, 72]",C,major,2,"[57, 60, 65, 72]"
"[57, 60, 65, 72]","[57, 60, 65, 72]","[57, 60, 65, 72]",C,major,3,"[57, 60, 65, 72]"
"[57, 60, 65, 72]","[57, 60, 65, 72]","[57, 60, 65, 72]",C,major,4,"[59, 59, 62, 74]"
"[57, 60, 65, 72]","[57, 60, 65, 72]","[59, 59, 62, 74]",C,major,5,"[59, 59, 62, 74]"
"[57, 60, 65, 72]","[59, 59, 62, 74]","[59, 59, 62, 74]",C,major,6,"[59, 59, 62, 74]"
"[59, 59, 62, 74]","[59, 59, 62, 74]","[59, 59, 62, 74]",C,major,7,"[59, 59, 62, 74]"
"[59, 59, 62, 74]","[59, 59, 62, 74]","[59, 59, 62, 74]",C,major,8,"[55, 59, 67, 74]"
"[59, 59, 62, 74]","[59, 59, 62, 74]","[55, 59, 67, 74]",C,major,9,"[55, 59, 67, 74]"
"[59, 59, 62, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,10,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,11,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,12,"[60, 60, 67, 76]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[60, 60, 67, 76]",C,major,13,"[60, 60, 67, 76]"
"[55, 59, 67, 74]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,14,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,15,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,0,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,1,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,2,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,3,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,4,"[48, 58, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[48, 58, 67, 76]",C,major,5,"[48, 58, 67, 76]"
"[60, 60, 67, 76]","[48, 58, 67, 76]","[48, 58, 67, 76]",C,major,6,"[48, 58, 67, 76]"
"[48, 58, 67, 76]","[48, 58, 67, 76]","[48, 58, 67, 76]",C,major,7,"[48, 58, 67, 76]"
"[48, 58, 67, 76]","[48, 58, 67, 76]","[48, 58, 67, 76]",C,major,8,"[53, 57, 65, 72]"
"[48, 58, 67, 76]","[48, 58, 67, 76]","[53, 57, 65, 72]",C,major,9,"[53, 57, 65, 72]"
"[48, 58, 67, 76]","[53, 57, 65, 72]","[53, 57, 65, 72]",C,major,10,"[53, 57, 65, 72]"
"[53, 57, 65, 72]","[53, 57, 65, 72]","[53, 57, 65, 72]",C,major,11,"[53, 57, 65, 72]"
"[53, 57, 65, 72]","[53, 57, 65, 72]","[53, 57, 65, 72]",C,major,12,"[53, 57, 65, 72]"
"[53, 57, 65, 72]","[53, 57, 65, 72]","[53, 57, 65, 72]",C,major,13,"[53, 57, 65, 72]"
"[53, 57, 65, 72]","[53, 57, 65, 72]","[53, 57, 65, 72]",C,major,14,"[53, 57, 65, 72]"
"[53, 57, 65, 72]","[53, 57, 65, 72]","[53, 57, 65, 72]",C,major,15,"[53, 57, 65, 72]"
"[53, 57, 65, 72]","[53, 57, 65, 72]","[53, 57, 65, 72]",C,major,0,"[53, 57, 65, 72]"
"[53, 57, 65, 72]","[53, 57, 65, 72]","[53, 57, 65, 72]",C,major,1,"[53, 57, 65, 72]"
"[53, 57, 65, 72]","[53, 57, 65, 72]","[53, 57, 65, 72]",C,major,2,"[53, 57, 65, 72]"
"[53, 57, 65, 72]","[53, 57, 65, 72]","[53, 57, 65, 72]",C,major,3,"[53, 57, 65, 72]"
"[53, 57, 65, 72]","[53, 57, 65, 72]","[53, 57, 65, 72]",C,major,4,"[48, 60, 67, 76]"
"[53, 57, 65, 72]","[53, 57, 65, 72]","[48, 60, 67, 76]",C,major,5,"[48, 60, 67, 76]"
"[53, 57, 65, 72]","[48, 60, 67, 76]","[48, 60, 67, 76]",C,major,6,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",C,major,7,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",C,major,8,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",C,major,9,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",C,major,10,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",C,major,11,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",C,major,12,"[60, 64, 67, 79]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[60, 64, 67, 79]",C,major,13,"[60, 64, 67, 79]"
"[48, 60, 67, 76]","[60, 64, 67, 79]","[60, 64, 67, 79]",C,major,14,"[60, 64, 67, 79]"
"[60, 64, 67, 79]","[60, 64, 67, 79]","[60, 64, 67, 79]",C,major,15,"[60, 64, 67, 79]"
"[60, 64, 67, 79]","[60, 64, 67, 79]","[60, 64, 67, 79]",C,major,0,"[60, 62, 67, 77]"
"[60, 64, 67, 79]","[60, 64, 67, 79]","[60, 62, 67, 77]",C,major,1,"[60, 62, 67, 77]"
"[60, 64, 67, 79]","[60, 62, 67, 77]","[60, 62, 67, 77]",C,major,2,"[60, 62, 67, 77]"
"[60, 62, 67, 77]","[60, 62, 67, 77]","[60, 62, 67, 77]",C,major,3,"[60, 62, 67, 77]"
"[60, 62, 67, 77]","[60, 62, 67, 77]","[60, 62, 67, 77]",C,major,4,"[59, 62, 67, 77]"
"[60, 62, 67, 77]","[60, 62, 67, 77]","[59, 62, 67, 77]",C,major,5,"[59, 62, 67, 77]"
"[60, 62, 67, 77]","[59, 62, 67, 77]","[59, 62, 67, 77]",C,major,6,"[59, 62, 67, 77]"
"[59, 62, 67, 77]","[59, 62, 67, 77]","[59, 62, 67, 77]",C,major,7,"[59, 62, 67, 77]"
"[59, 62, 67, 77]","[59, 62, 67, 77]","[59, 62, 67, 77]",C,major,8,"[60, 60, 67, 76]"
"[59, 62, 67, 77]","[59, 62, 67, 77]","[60, 60, 67, 76]",C,major,9,"[60, 60, 67, 76]"
"[59, 62, 67, 77]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,10,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,11,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,12,"[53, 57, 65, 74]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[53, 57, 65, 74]",C,major,13,"[53, 57, 65, 74]"
"[60, 60, 67, 76]","[53, 57, 65, 74]","[53, 57, 65, 74]",C,major,14,"[53, 57, 65, 74]"
"[53, 57, 65, 74]","[53, 57, 65, 74]","[53, 57, 65, 74]",C,major,15,"[53, 57, 65, 74]"
"[53, 57, 65, 74]","[53, 57, 65, 74]","[53, 57, 65, 74]",C,major,0,"[55, 55, 62, 74]"
"[53, 57, 65, 74]","[53, 57, 65, 74]","[55, 55, 62, 74]",C,major,1,"[55, 55, 62, 74]"
"[53, 57, 65, 74]","[55, 55, 62, 74]","[55, 55, 62, 74]",C,major,2,"[55, 55, 62, 74]"
"[55, 55, 62, 74]","[55, 55, 62, 74]","[55, 55, 62, 74]",C,major,3,"[55, 55, 62, 74]"
"[55, 55, 62, 74]","[55, 55, 62, 74]","[55, 55, 62, 74]",C,major,4,"[48, 55, 67, 76]"
"[55, 55, 62, 74]","[55, 55, 62, 74]","[48, 55, 67, 76]",C,major,5,"[48, 55, 67, 76]"
"[55, 55, 62, 74]","[48, 55, 67, 76]","[48, 55, 67, 76]",C,major,6,"[48, 55, 67, 76]"
"[48, 55, 67, 76]","[48, 55, 67, 76]","[48, 55, 67, 76]",C,major,7,"[48, 55, 67, 76]"
"[48, 55, 67, 76]","[48, 55, 67, 76]","[48, 55, 67, 76]",C,major,8,"[43, 55, 67, 74]"
"[48, 55, 67, 76]","[48, 55, 67, 76]","[43, 55, 67, 74]",C,major,9,"[43, 55, 67, 74]"
"[48, 55, 67, 76]","[43, 55, 67, 74]","[43, 55, 67, 74]",C,major,10,"[43, 62, 67, 74]"
"[43, 55, 67, 74]","[43, 55, 67, 74]","[43, 62, 67, 74]",C,major,11,"[43, 62, 67, 74]"
"[43, 55, 67, 74]","[43, 62, 67, 74]","[43, 62, 67, 74]",C,major,12,"[43, 65, 67, 74]"
"[43, 62, 67, 74]","[43, 62, 67, 74]","[43, 65, 67, 74]",C,major,13,"[43, 65, 67, 74]"
"[43, 62, 67, 74]","[43, 65, 67, 74]","[43, 65, 67, 74]",C,major,14,"[43, 64, 67, 74]"
"[43, 65, 67, 74]","[43, 65, 67, 74]","[43, 64, 67, 74]",C,major,15,"[43, 64, 67, 74]"
"[43, 65, 67, 74]","[43, 64, 67, 74]","[43, 64, 67, 74]",C,major,0,"[43, 65, 67, 74]"
"[43, 64, 67, 74]","[43, 64, 67, 74]","[43, 65, 67, 74]",C,major,1,"[43, 65, 67, 74]"
"[43, 64, 67, 74]","[43, 65, 67, 74]","[43, 65, 67, 74]",C,major,2,"[43, 65, 67, 74]"
"[43, 65, 67, 74]","[43, 65, 67, 74]","[43, 65, 67, 74]",C,major,3,"[43, 65, 67, 74]"
"[43, 65, 67, 74]","[43, 65, 67, 74]","[43, 65, 67, 74]",C,major,4,"[48, 64, 67, 72]"
"[43, 65, 67, 74]","[43, 65, 67, 74]","[48, 64, 67, 72]",C,major,5,"[48, 64, 67, 72]"
"[43, 65, 67, 74]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,6,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,7,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,8,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,9,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,10,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,11,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,12,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,13,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,14,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,15,"[48, 64, 67, 72]"
