prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[38, 54, 60, 69]","[38, 54, 60, 69]","[38, 54, 60, 69]",F,major,7,"[38, 54, 60, 69]"
"[38, 54, 60, 69]","[38, 54, 60, 69]","[38, 54, 60, 69]",F,major,8,"[43, 55, 59, 67]"
"[38, 54, 60, 69]","[38, 54, 60, 69]","[43, 55, 59, 67]",F,major,9,"[43, 55, 59, 67]"
"[38, 54, 60, 69]","[43, 55, 59, 67]","[43, 55, 59, 67]",F,major,10,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",F,major,11,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",F,major,12,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",F,major,13,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",F,major,14,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",F,major,15,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",F,major,0,"[55, 55, 59, 62]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[55, 55, 59, 62]",F,major,1,"[55, 55, 59, 62]"
"[43, 55, 59, 67]","[55, 55, 59, 62]","[55, 55, 59, 62]",F,major,2,"[55, 55, 59, 62]"
"[55, 55, 59, 62]","[55, 55, 59, 62]","[55, 55, 59, 62]",F,major,3,"[55, 55, 59, 62]"
"[55, 55, 59, 62]","[55, 55, 59, 62]","[55, 55, 59, 62]",F,major,4,"[53, 54, 60, 64]"
"[55, 55, 59, 62]","[55, 55, 59, 62]","[53, 54, 60, 64]",F,major,5,"[53, 54, 60, 64]"
"[55, 55, 59, 62]","[53, 54, 60, 64]","[53, 54, 60, 64]",F,major,6,"[52, 54, 60, 64]"
"[53, 54, 60, 64]","[53, 54, 60, 64]","[52, 54, 60, 64]",F,major,7,"[52, 54, 60, 64]"
"[53, 54, 60, 64]","[52, 54, 60, 64]","[52, 54, 60, 64]",F,major,8,"[50, 53, 59, 65]"
"[52, 54, 60, 64]","[52, 54, 60, 64]","[50, 53, 59, 65]",F,major,9,"[50, 53, 59, 65]"
"[52, 54, 60, 64]","[50, 53, 59, 65]","[50, 53, 59, 65]",F,major,10,"[50, 52, 60, 65]"
"[50, 53, 59, 65]","[50, 53, 59, 65]","[50, 52, 60, 65]",F,major,11,"[50, 52, 60, 65]"
"[50, 53, 59, 65]","[50, 52, 60, 65]","[50, 52, 60, 65]",F,major,12,"[48, 50, 62, 65]"
"[50, 52, 60, 65]","[50, 52, 60, 65]","[48, 50, 62, 65]",F,major,13,"[48, 50, 62, 65]"
"[50, 52, 60, 65]","[48, 50, 62, 65]","[48, 50, 62, 65]",F,major,14,"[47, 50, 62, 65]"
"[48, 50, 62, 65]","[48, 50, 62, 65]","[47, 50, 62, 65]",F,major,15,"[47, 50, 62, 65]"
"[48, 50, 62, 65]","[47, 50, 62, 65]","[47, 50, 62, 65]",F,major,0,"[48, 55, 60, 64]"
"[47, 50, 62, 65]","[47, 50, 62, 65]","[48, 55, 60, 64]",F,major,1,"[48, 55, 60, 64]"
"[47, 50, 62, 65]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,2,"[48, 55, 64, 67]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 64, 67]",F,major,3,"[48, 55, 64, 67]"
"[48, 55, 60, 64]","[48, 55, 64, 67]","[48, 55, 64, 67]",F,major,4,"[41, 57, 62, 65]"
"[48, 55, 64, 67]","[48, 55, 64, 67]","[41, 57, 62, 65]",F,major,5,"[41, 57, 62, 65]"
"[48, 55, 64, 67]","[41, 57, 62, 65]","[41, 57, 62, 65]",F,major,6,"[41, 57, 60, 64]"
"[41, 57, 62, 65]","[41, 57, 62, 65]","[41, 57, 60, 64]",F,major,7,"[41, 57, 60, 64]"
"[41, 57, 62, 65]","[41, 57, 60, 64]","[41, 57, 60, 64]",F,major,8,"[43, 59, 59, 62]"
"[41, 57, 60, 64]","[41, 57, 60, 64]","[43, 59, 59, 62]",F,major,9,"[43, 59, 59, 62]"
"[41, 57, 60, 64]","[43, 59, 59, 62]","[43, 59, 59, 62]",F,major,10,"[43, 57, 59, 62]"
"[43, 59, 59, 62]","[43, 59, 59, 62]","[43, 57, 59, 62]",F,major,11,"[43, 57, 59, 62]"
"[43, 59, 59, 62]","[43, 57, 59, 62]","[43, 57, 59, 62]",F,major,12,"[43, 55, 59, 62]"
"[43, 57, 59, 62]","[43, 57, 59, 62]","[43, 55, 59, 62]",F,major,13,"[43, 55, 59, 62]"
"[43, 57, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",F,major,14,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",F,major,15,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",F,major,0,"[40, 55, 59, 67]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[40, 55, 59, 67]",F,major,1,"[40, 55, 59, 67]"
"[43, 55, 59, 62]","[40, 55, 59, 67]","[40, 55, 59, 67]",F,major,2,"[40, 55, 59, 67]"
"[40, 55, 59, 67]","[40, 55, 59, 67]","[40, 55, 59, 67]",F,major,3,"[40, 55, 59, 67]"
"[40, 55, 59, 67]","[40, 55, 59, 67]","[40, 55, 59, 67]",F,major,4,"[45, 55, 60, 64]"
"[40, 55, 59, 67]","[40, 55, 59, 67]","[45, 55, 60, 64]",F,major,5,"[45, 55, 60, 64]"
"[40, 55, 59, 67]","[45, 55, 60, 64]","[45, 55, 60, 64]",F,major,6,"[45, 55, 60, 64]"
"[45, 55, 60, 64]","[45, 55, 60, 64]","[45, 55, 60, 64]",F,major,7,"[45, 55, 60, 64]"
"[45, 55, 60, 64]","[45, 55, 60, 64]","[45, 55, 60, 64]",F,major,8,"[38, 53, 60, 65]"
"[45, 55, 60, 64]","[45, 55, 60, 64]","[38, 53, 60, 65]",F,major,9,"[38, 53, 60, 65]"
"[45, 55, 60, 64]","[38, 53, 60, 65]","[38, 53, 60, 65]",F,major,10,"[38, 53, 59, 65]"
"[38, 53, 60, 65]","[38, 53, 60, 65]","[38, 53, 59, 65]",F,major,11,"[38, 53, 59, 65]"
"[38, 53, 60, 65]","[38, 53, 59, 65]","[38, 53, 59, 65]",F,major,12,"[40, 55, 60, 64]"
"[38, 53, 59, 65]","[38, 53, 59, 65]","[40, 55, 60, 64]",F,major,13,"[40, 55, 60, 64]"
"[38, 53, 59, 65]","[40, 55, 60, 64]","[40, 55, 60, 64]",F,major,14,"[40, 55, 59, 62]"
"[40, 55, 60, 64]","[40, 55, 60, 64]","[40, 55, 59, 62]",F,major,15,"[40, 55, 59, 62]"
"[40, 55, 60, 64]","[40, 55, 59, 62]","[40, 55, 59, 62]",F,major,0,"[41, 57, 57, 60]"
"[40, 55, 59, 62]","[40, 55, 59, 62]","[41, 57, 57, 60]",F,major,1,"[41, 57, 57, 60]"
"[40, 55, 59, 62]","[41, 57, 57, 60]","[41, 57, 57, 60]",F,major,2,"[41, 57, 59, 62]"
"[41, 57, 57, 60]","[41, 57, 57, 60]","[41, 57, 59, 62]",F,major,3,"[41, 57, 59, 62]"
"[41, 57, 57, 60]","[41, 57, 59, 62]","[41, 57, 59, 62]",F,major,4,"[40, 55, 60, 64]"
"[41, 57, 59, 62]","[41, 57, 59, 62]","[40, 55, 60, 64]",F,major,5,"[40, 55, 60, 64]"
"[41, 57, 59, 62]","[40, 55, 60, 64]","[40, 55, 60, 64]",F,major,6,"[41, 55, 60, 64]"
"[40, 55, 60, 64]","[40, 55, 60, 64]","[41, 55, 60, 64]",F,major,7,"[41, 55, 60, 64]"
"[40, 55, 60, 64]","[41, 55, 60, 64]","[41, 55, 60, 64]",F,major,8,"[43, 55, 60, 62]"
"[41, 55, 60, 64]","[41, 55, 60, 64]","[43, 55, 60, 62]",F,major,9,"[43, 55, 60, 62]"
"[41, 55, 60, 64]","[43, 55, 60, 62]","[43, 55, 60, 62]",F,major,10,"[43, 53, 60, 62]"
"[43, 55, 60, 62]","[43, 55, 60, 62]","[43, 53, 60, 62]",F,major,11,"[43, 52, 60, 62]"
"[43, 55, 60, 62]","[43, 53, 60, 62]","[43, 52, 60, 62]",F,major,12,"[43, 53, 59, 62]"
"[43, 53, 60, 62]","[43, 52, 60, 62]","[43, 53, 59, 62]",F,major,13,"[43, 53, 59, 62]"
"[43, 52, 60, 62]","[43, 53, 59, 62]","[43, 53, 59, 62]",F,major,14,"[43, 53, 59, 62]"
"[43, 53, 59, 62]","[43, 53, 59, 62]","[43, 53, 59, 62]",F,major,15,"[43, 53, 59, 62]"
"[43, 53, 59, 62]","[43, 53, 59, 62]","[43, 53, 59, 62]",F,major,0,"[36, 52, 55, 60]"
"[43, 53, 59, 62]","[43, 53, 59, 62]","[36, 52, 55, 60]",F,major,1,"[36, 52, 55, 60]"
"[43, 53, 59, 62]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,2,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,3,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,4,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,5,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,6,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,7,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,8,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,9,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,10,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,11,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,12,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,13,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,14,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,15,"[36, 52, 55, 60]"
