prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[56, 64, 71, 76]","[56, 64, 71, 76]","[56, 64, 71, 76]",A,minor,3,"[56, 64, 71, 76]"
"[56, 64, 71, 76]","[56, 64, 71, 76]","[56, 64, 71, 76]",A,minor,4,"[52, 57, 69, 74]"
"[56, 64, 71, 76]","[56, 64, 71, 76]","[52, 57, 69, 74]",A,minor,5,"[52, 57, 69, 74]"
"[56, 64, 71, 76]","[52, 57, 69, 74]","[52, 57, 69, 74]",A,minor,6,"[52, 57, 69, 72]"
"[52, 57, 69, 74]","[52, 57, 69, 74]","[52, 57, 69, 72]",A,minor,7,"[52, 57, 69, 72]"
"[52, 57, 69, 74]","[52, 57, 69, 72]","[52, 57, 69, 72]",A,minor,8,"[50, 57, 64, 71]"
"[52, 57, 69, 72]","[52, 57, 69, 72]","[50, 57, 64, 71]",A,minor,9,"[50, 57, 64, 71]"
"[52, 57, 69, 72]","[50, 57, 64, 71]","[50, 57, 64, 71]",A,minor,10,"[50, 57, 64, 69]"
"[50, 57, 64, 71]","[50, 57, 64, 71]","[50, 57, 64, 69]",A,minor,11,"[50, 57, 64, 69]"
"[50, 57, 64, 71]","[50, 57, 64, 69]","[50, 57, 64, 69]",A,minor,12,"[50, 57, 65, 71]"
"[50, 57, 64, 69]","[50, 57, 64, 69]","[50, 57, 65, 71]",A,minor,13,"[50, 57, 65, 71]"
"[50, 57, 64, 69]","[50, 57, 65, 71]","[50, 57, 65, 71]",A,minor,14,"[50, 57, 65, 71]"
"[50, 57, 65, 71]","[50, 57, 65, 71]","[50, 57, 65, 71]",A,minor,15,"[50, 57, 65, 71]"
"[50, 57, 65, 71]","[50, 57, 65, 71]","[50, 57, 65, 71]",A,minor,0,"[52, 56, 64, 71]"
"[50, 57, 65, 71]","[50, 57, 65, 71]","[52, 56, 64, 71]",A,minor,1,"[52, 56, 64, 71]"
"[50, 57, 65, 71]","[52, 56, 64, 71]","[52, 56, 64, 71]",A,minor,2,"[52, 56, 62, 71]"
"[52, 56, 64, 71]","[52, 56, 64, 71]","[52, 56, 62, 71]",A,minor,3,"[52, 56, 62, 71]"
"[52, 56, 64, 71]","[52, 56, 62, 71]","[52, 56, 62, 71]",A,minor,4,"[45, 52, 61, 69]"
"[52, 56, 62, 71]","[52, 56, 62, 71]","[45, 52, 61, 69]",A,minor,5,"[45, 52, 61, 69]"
"[52, 56, 62, 71]","[45, 52, 61, 69]","[45, 52, 61, 69]",A,minor,6,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",A,minor,7,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",A,minor,8,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",A,minor,9,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",A,minor,10,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",A,minor,11,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",A,minor,12,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",A,minor,13,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",A,minor,14,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",A,minor,15,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",A,minor,0,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",A,minor,1,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",A,minor,2,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",A,minor,3,"[45, 52, 61, 69]"
