prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[48, 52, 55, 60]","[48, 52, 55, 60]","[47, 52, 55, 60]",G,major,7,"[47, 52, 55, 60]"
"[48, 52, 55, 60]","[47, 52, 55, 60]","[47, 52, 55, 60]",G,major,8,"[45, 52, 57, 60]"
"[47, 52, 55, 60]","[47, 52, 55, 60]","[45, 52, 57, 60]",G,major,9,"[45, 52, 57, 60]"
"[47, 52, 55, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,10,"[45, 54, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 54, 57, 60]",G,major,11,"[45, 54, 57, 60]"
"[45, 52, 57, 60]","[45, 54, 57, 60]","[45, 54, 57, 60]",G,major,12,"[43, 55, 59, 62]"
"[45, 54, 57, 60]","[45, 54, 57, 60]","[43, 55, 59, 62]",G,major,13,"[43, 55, 59, 62]"
"[45, 54, 57, 60]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,14,"[41, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[41, 55, 59, 62]",G,major,15,"[41, 55, 59, 62]"
"[43, 55, 59, 62]","[41, 55, 59, 62]","[41, 55, 59, 62]",G,major,0,"[40, 55, 60, 64]"
"[41, 55, 59, 62]","[41, 55, 59, 62]","[40, 55, 60, 64]",G,major,1,"[40, 55, 60, 64]"
"[41, 55, 59, 62]","[40, 55, 60, 64]","[40, 55, 60, 64]",G,major,2,"[40, 55, 60, 64]"
"[40, 55, 60, 64]","[40, 55, 60, 64]","[40, 55, 60, 64]",G,major,3,"[40, 55, 60, 64]"
"[40, 55, 60, 64]","[40, 55, 60, 64]","[40, 55, 60, 64]",G,major,4,"[38, 53, 60, 65]"
"[40, 55, 60, 64]","[40, 55, 60, 64]","[38, 53, 60, 65]",G,major,5,"[38, 53, 60, 65]"
"[40, 55, 60, 64]","[38, 53, 60, 65]","[38, 53, 60, 65]",G,major,6,"[38, 53, 59, 65]"
"[38, 53, 60, 65]","[38, 53, 60, 65]","[38, 53, 59, 65]",G,major,7,"[38, 53, 59, 65]"
"[38, 53, 60, 65]","[38, 53, 59, 65]","[38, 53, 59, 65]",G,major,8,"[40, 55, 60, 64]"
"[38, 53, 59, 65]","[38, 53, 59, 65]","[40, 55, 60, 64]",G,major,9,"[40, 55, 60, 64]"
"[38, 53, 59, 65]","[40, 55, 60, 64]","[40, 55, 60, 64]",G,major,10,"[36, 55, 60, 64]"
"[40, 55, 60, 64]","[40, 55, 60, 64]","[36, 55, 60, 64]",G,major,11,"[36, 55, 60, 64]"
"[40, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",G,major,12,"[41, 57, 60, 62]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[41, 57, 60, 62]",G,major,13,"[41, 57, 60, 62]"
"[36, 55, 60, 64]","[41, 57, 60, 62]","[41, 57, 60, 62]",G,major,14,"[38, 53, 59, 62]"
"[41, 57, 60, 62]","[41, 57, 60, 62]","[38, 53, 59, 62]",G,major,15,"[38, 53, 57, 62]"
"[41, 57, 60, 62]","[38, 53, 59, 62]","[38, 53, 57, 62]",G,major,0,"[43, 50, 59, 62]"
"[38, 53, 59, 62]","[38, 53, 57, 62]","[43, 50, 59, 62]",G,major,1,"[43, 50, 59, 62]"
"[38, 53, 57, 62]","[43, 50, 59, 62]","[43, 50, 59, 62]",G,major,2,"[43, 55, 59, 62]"
"[43, 50, 59, 62]","[43, 50, 59, 62]","[43, 55, 59, 62]",G,major,3,"[43, 53, 59, 62]"
"[43, 50, 59, 62]","[43, 55, 59, 62]","[43, 53, 59, 62]",G,major,4,"[36, 52, 55, 60]"
"[43, 55, 59, 62]","[43, 53, 59, 62]","[36, 52, 55, 60]",G,major,5,"[36, 52, 55, 60]"
"[43, 53, 59, 62]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,6,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,7,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,8,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,9,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,10,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,11,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,12,"[48, 55, 60, 64]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[48, 55, 60, 64]",G,major,13,"[48, 55, 60, 64]"
"[36, 52, 55, 60]","[48, 55, 60, 64]","[48, 55, 60, 64]",G,major,14,"[46, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[46, 55, 60, 64]",G,major,15,"[46, 55, 60, 64]"
"[48, 55, 60, 64]","[46, 55, 60, 64]","[46, 55, 60, 64]",G,major,0,"[45, 57, 60, 65]"
"[46, 55, 60, 64]","[46, 55, 60, 64]","[45, 57, 60, 65]",G,major,1,"[45, 57, 60, 65]"
"[46, 55, 60, 64]","[45, 57, 60, 65]","[45, 57, 60, 65]",G,major,2,"[45, 57, 60, 65]"
"[45, 57, 60, 65]","[45, 57, 60, 65]","[45, 57, 60, 65]",G,major,3,"[45, 57, 60, 65]"
"[45, 57, 60, 65]","[45, 57, 60, 65]","[45, 57, 60, 65]",G,major,4,"[40, 55, 60, 67]"
"[45, 57, 60, 65]","[45, 57, 60, 65]","[40, 55, 60, 67]",G,major,5,"[40, 55, 60, 67]"
"[45, 57, 60, 65]","[40, 55, 60, 67]","[40, 55, 60, 67]",G,major,6,"[40, 53, 60, 67]"
"[40, 55, 60, 67]","[40, 55, 60, 67]","[40, 53, 60, 67]",G,major,7,"[40, 53, 60, 67]"
"[40, 55, 60, 67]","[40, 53, 60, 67]","[40, 53, 60, 67]",G,major,8,"[40, 52, 60, 67]"
"[40, 53, 60, 67]","[40, 53, 60, 67]","[40, 52, 60, 67]",G,major,9,"[40, 52, 60, 67]"
"[40, 53, 60, 67]","[40, 52, 60, 67]","[40, 52, 60, 67]",G,major,10,"[45, 52, 60, 67]"
"[40, 52, 60, 67]","[40, 52, 60, 67]","[45, 52, 60, 67]",G,major,11,"[45, 52, 60, 67]"
"[40, 52, 60, 67]","[45, 52, 60, 67]","[45, 52, 60, 67]",G,major,12,"[38, 53, 60, 67]"
"[45, 52, 60, 67]","[45, 52, 60, 67]","[38, 53, 60, 67]",G,major,13,"[38, 53, 60, 67]"
"[45, 52, 60, 67]","[38, 53, 60, 67]","[38, 53, 60, 67]",G,major,14,"[38, 53, 59, 67]"
"[38, 53, 60, 67]","[38, 53, 60, 67]","[38, 53, 59, 67]",G,major,15,"[38, 53, 57, 67]"
"[38, 53, 60, 67]","[38, 53, 59, 67]","[38, 53, 57, 67]",G,major,0,"[43, 55, 59, 62]"
"[38, 53, 59, 67]","[38, 53, 57, 67]","[43, 55, 59, 62]",G,major,1,"[43, 55, 59, 62]"
"[38, 53, 57, 67]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,2,"[43, 53, 58, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 53, 58, 62]",G,major,3,"[43, 53, 58, 62]"
"[43, 55, 59, 62]","[43, 53, 58, 62]","[43, 53, 58, 62]",G,major,4,"[36, 51, 57, 60]"
"[43, 53, 58, 62]","[43, 53, 58, 62]","[36, 51, 57, 60]",G,major,5,"[36, 51, 57, 60]"
"[43, 53, 58, 62]","[36, 51, 57, 60]","[36, 51, 57, 60]",G,major,6,"[36, 51, 55, 60]"
"[36, 51, 57, 60]","[36, 51, 57, 60]","[36, 51, 55, 60]",G,major,7,"[36, 51, 55, 60]"
"[36, 51, 57, 60]","[36, 51, 55, 60]","[36, 51, 55, 60]",G,major,8,"[38, 50, 55, 57]"
"[36, 51, 55, 60]","[36, 51, 55, 60]","[38, 50, 55, 57]",G,major,9,"[38, 50, 55, 57]"
"[36, 51, 55, 60]","[38, 50, 55, 57]","[38, 50, 55, 57]",G,major,10,"[38, 50, 54, 57]"
"[38, 50, 55, 57]","[38, 50, 55, 57]","[38, 50, 54, 57]",G,major,11,"[38, 48, 54, 57]"
"[38, 50, 55, 57]","[38, 50, 54, 57]","[38, 48, 54, 57]",G,major,12,"[43, 46, 50, 55]"
"[38, 50, 54, 57]","[38, 48, 54, 57]","[43, 46, 50, 55]",G,major,13,"[43, 46, 50, 55]"
"[38, 48, 54, 57]","[43, 46, 50, 55]","[43, 46, 50, 55]",G,major,14,"[43, 46, 50, 55]"
"[43, 46, 50, 55]","[43, 46, 50, 55]","[43, 46, 50, 55]",G,major,15,"[43, 46, 50, 55]"
"[43, 46, 50, 55]","[43, 46, 50, 55]","[43, 46, 50, 55]",G,major,0,"[43, 46, 50, 55]"
"[43, 46, 50, 55]","[43, 46, 50, 55]","[43, 46, 50, 55]",G,major,1,"[43, 46, 50, 55]"
"[43, 46, 50, 55]","[43, 46, 50, 55]","[43, 46, 50, 55]",G,major,2,"[43, 46, 50, 55]"
"[43, 46, 50, 55]","[43, 46, 50, 55]","[43, 46, 50, 55]",G,major,3,"[43, 46, 50, 55]"
"[43, 46, 50, 55]","[43, 46, 50, 55]","[43, 46, 50, 55]",G,major,4,"[41, 48, 53, 57]"
"[43, 46, 50, 55]","[43, 46, 50, 55]","[41, 48, 53, 57]",G,major,5,"[41, 48, 53, 57]"
"[43, 46, 50, 55]","[41, 48, 53, 57]","[41, 48, 53, 57]",G,major,6,"[40, 48, 53, 57]"
"[41, 48, 53, 57]","[41, 48, 53, 57]","[40, 48, 53, 57]",G,major,7,"[40, 48, 53, 57]"
"[41, 48, 53, 57]","[40, 48, 53, 57]","[40, 48, 53, 57]",G,major,8,"[38, 50, 53, 59]"
"[40, 48, 53, 57]","[40, 48, 53, 57]","[38, 50, 53, 59]",G,major,9,"[38, 50, 53, 59]"
"[40, 48, 53, 57]","[38, 50, 53, 59]","[38, 50, 53, 59]",G,major,10,"[38, 50, 53, 59]"
"[38, 50, 53, 59]","[38, 50, 53, 59]","[38, 50, 53, 59]",G,major,11,"[38, 50, 53, 59]"
"[38, 50, 53, 59]","[38, 50, 53, 59]","[38, 50, 53, 59]",G,major,12,"[40, 48, 55, 60]"
"[38, 50, 53, 59]","[38, 50, 53, 59]","[40, 48, 55, 60]",G,major,13,"[40, 48, 55, 60]"
"[38, 50, 53, 59]","[40, 48, 55, 60]","[40, 48, 55, 60]",G,major,14,"[40, 48, 55, 58]"
"[40, 48, 55, 60]","[40, 48, 55, 60]","[40, 48, 55, 58]",G,major,15,"[40, 48, 55, 58]"
"[40, 48, 55, 60]","[40, 48, 55, 58]","[40, 48, 55, 58]",G,major,0,"[41, 48, 53, 57]"
"[40, 48, 55, 58]","[40, 48, 55, 58]","[41, 48, 53, 57]",G,major,1,"[41, 48, 53, 57]"
"[40, 48, 55, 58]","[41, 48, 53, 57]","[41, 48, 53, 57]",G,major,2,"[40, 48, 53, 57]"
"[41, 48, 53, 57]","[41, 48, 53, 57]","[40, 48, 53, 57]",G,major,3,"[40, 48, 53, 57]"
"[41, 48, 53, 57]","[40, 48, 53, 57]","[40, 48, 53, 57]",G,major,4,"[38, 50, 53, 59]"
"[40, 48, 53, 57]","[40, 48, 53, 57]","[38, 50, 53, 59]",G,major,5,"[38, 50, 53, 59]"
"[40, 48, 53, 57]","[38, 50, 53, 59]","[38, 50, 53, 59]",G,major,6,"[38, 53, 57, 59]"
"[38, 50, 53, 59]","[38, 50, 53, 59]","[38, 53, 57, 59]",G,major,7,"[38, 53, 57, 59]"
"[38, 50, 53, 59]","[38, 53, 57, 59]","[38, 53, 57, 59]",G,major,8,"[43, 52, 55, 59]"
"[38, 53, 57, 59]","[38, 53, 57, 59]","[43, 52, 55, 59]",G,major,9,"[43, 52, 55, 59]"
"[38, 53, 57, 59]","[43, 52, 55, 59]","[43, 52, 55, 59]",G,major,10,"[43, 50, 53, 59]"
"[43, 52, 55, 59]","[43, 52, 55, 59]","[43, 50, 53, 59]",G,major,11,"[43, 50, 53, 59]"
"[43, 52, 55, 59]","[43, 50, 53, 59]","[43, 50, 53, 59]",G,major,12,"[36, 48, 52, 60]"
"[43, 50, 53, 59]","[43, 50, 53, 59]","[36, 48, 52, 60]",G,major,13,"[36, 48, 52, 60]"
"[43, 50, 53, 59]","[36, 48, 52, 60]","[36, 48, 52, 60]",G,major,14,"[36, 48, 52, 60]"
"[36, 48, 52, 60]","[36, 48, 52, 60]","[36, 48, 52, 60]",G,major,15,"[36, 48, 52, 60]"
"[36, 48, 52, 60]","[36, 48, 52, 60]","[36, 48, 52, 60]",G,major,0,"[36, 48, 52, 60]"
"[36, 48, 52, 60]","[36, 48, 52, 60]","[36, 48, 52, 60]",G,major,1,"[36, 48, 52, 60]"
"[36, 48, 52, 60]","[36, 48, 52, 60]","[36, 48, 52, 60]",G,major,2,"[36, 48, 52, 60]"
"[36, 48, 52, 60]","[36, 48, 52, 60]","[36, 48, 52, 60]",G,major,3,"[36, 48, 52, 60]"
"[36, 48, 52, 60]","[36, 48, 52, 60]","[36, 48, 52, 60]",G,major,4,"[36, 48, 52, 55]"
"[36, 48, 52, 60]","[36, 48, 52, 60]","[36, 48, 52, 55]",G,major,5,"[36, 48, 52, 55]"
"[36, 48, 52, 60]","[36, 48, 52, 55]","[36, 48, 52, 55]",G,major,6,"[36, 48, 52, 57]"
"[36, 48, 52, 55]","[36, 48, 52, 55]","[36, 48, 52, 57]",G,major,7,"[36, 48, 52, 57]"
"[36, 48, 52, 55]","[36, 48, 52, 57]","[36, 48, 52, 57]",G,major,8,"[38, 41, 50, 58]"
"[36, 48, 52, 57]","[36, 48, 52, 57]","[38, 41, 50, 58]",G,major,9,"[38, 41, 50, 58]"
"[36, 48, 52, 57]","[38, 41, 50, 58]","[38, 41, 50, 58]",G,major,10,"[40, 43, 50, 58]"
"[38, 41, 50, 58]","[38, 41, 50, 58]","[40, 43, 50, 58]",G,major,11,"[40, 43, 50, 58]"
"[38, 41, 50, 58]","[40, 43, 50, 58]","[40, 43, 50, 58]",G,major,12,"[41, 45, 48, 57]"
"[40, 43, 50, 58]","[40, 43, 50, 58]","[41, 45, 48, 57]",G,major,13,"[41, 45, 48, 57]"
"[40, 43, 50, 58]","[41, 45, 48, 57]","[41, 45, 48, 57]",G,major,14,"[45, 48, 53, 57]"
"[41, 45, 48, 57]","[41, 45, 48, 57]","[45, 48, 53, 57]",G,major,15,"[45, 48, 53, 57]"
"[41, 45, 48, 57]","[45, 48, 53, 57]","[45, 48, 53, 57]",G,major,0,"[48, 48, 52, 55]"
"[45, 48, 53, 57]","[45, 48, 53, 57]","[48, 48, 52, 55]",G,major,1,"[48, 48, 52, 55]"
"[45, 48, 53, 57]","[48, 48, 52, 55]","[48, 48, 52, 55]",G,major,2,"[46, 48, 52, 55]"
"[48, 48, 52, 55]","[48, 48, 52, 55]","[46, 48, 52, 55]",G,major,3,"[46, 48, 52, 55]"
"[48, 48, 52, 55]","[46, 48, 52, 55]","[46, 48, 52, 55]",G,major,4,"[45, 48, 53, 57]"
"[46, 48, 52, 55]","[46, 48, 52, 55]","[45, 48, 53, 57]",G,major,5,"[45, 48, 53, 57]"
"[46, 48, 52, 55]","[45, 48, 53, 57]","[45, 48, 53, 57]",G,major,6,"[41, 48, 53, 57]"
"[45, 48, 53, 57]","[45, 48, 53, 57]","[41, 48, 53, 57]",G,major,7,"[41, 48, 53, 57]"
"[45, 48, 53, 57]","[41, 48, 53, 57]","[41, 48, 53, 57]",G,major,8,"[48, 48, 53, 55]"
"[41, 48, 53, 57]","[41, 48, 53, 57]","[48, 48, 53, 55]",G,major,9,"[48, 48, 53, 55]"
"[41, 48, 53, 57]","[48, 48, 53, 55]","[48, 48, 53, 55]",G,major,10,"[36, 48, 52, 55]"
"[48, 48, 53, 55]","[48, 48, 53, 55]","[36, 48, 52, 55]",G,major,11,"[36, 46, 52, 55]"
"[48, 48, 53, 55]","[36, 48, 52, 55]","[36, 46, 52, 55]",G,major,12,"[41, 45, 48, 53]"
"[36, 48, 52, 55]","[36, 46, 52, 55]","[41, 45, 48, 53]",G,major,13,"[41, 45, 48, 53]"
"[36, 46, 52, 55]","[41, 45, 48, 53]","[41, 45, 48, 53]",G,major,14,"[41, 45, 48, 53]"
"[41, 45, 48, 53]","[41, 45, 48, 53]","[41, 45, 48, 53]",G,major,15,"[41, 45, 48, 53]"
"[41, 45, 48, 53]","[41, 45, 48, 53]","[41, 45, 48, 53]",G,major,0,"[41, 45, 48, 53]"
"[41, 45, 48, 53]","[41, 45, 48, 53]","[41, 45, 48, 53]",G,major,1,"[41, 45, 48, 53]"
"[41, 45, 48, 53]","[41, 45, 48, 53]","[41, 45, 48, 53]",G,major,2,"[41, 45, 48, 53]"
"[41, 45, 48, 53]","[41, 45, 48, 53]","[41, 45, 48, 53]",G,major,3,"[41, 45, 48, 53]"
"[41, 45, 48, 53]","[41, 45, 48, 53]","[41, 45, 48, 53]",G,major,4,[]
"[41, 45, 48, 53]","[41, 45, 48, 53]",[],G,major,5,[]
"[41, 45, 48, 53]",[],[],G,major,6,[]
[],[],[],G,major,7,[]
[],[],[],G,major,8,"[40, 48, 55, 60]"
[],[],"[40, 48, 55, 60]",G,major,9,"[40, 48, 55, 60]"
[],"[40, 48, 55, 60]","[40, 48, 55, 60]",G,major,10,"[40, 46, 55, 60]"
"[40, 48, 55, 60]","[40, 48, 55, 60]","[40, 46, 55, 60]",G,major,11,"[40, 46, 55, 60]"
"[40, 48, 55, 60]","[40, 46, 55, 60]","[40, 46, 55, 60]",G,major,12,"[41, 45, 53, 60]"
"[40, 46, 55, 60]","[40, 46, 55, 60]","[41, 45, 53, 60]",G,major,13,"[41, 45, 53, 60]"
"[40, 46, 55, 60]","[41, 45, 53, 60]","[41, 45, 53, 60]",G,major,14,"[41, 45, 53, 60]"
"[41, 45, 53, 60]","[41, 45, 53, 60]","[41, 45, 53, 60]",G,major,15,"[41, 45, 53, 60]"
"[41, 45, 53, 60]","[41, 45, 53, 60]","[41, 45, 53, 60]",G,major,0,"[40, 43, 48, 60]"
"[41, 45, 53, 60]","[41, 45, 53, 60]","[40, 43, 48, 60]",G,major,1,"[40, 43, 48, 60]"
"[41, 45, 53, 60]","[40, 43, 48, 60]","[40, 43, 48, 60]",G,major,2,"[40, 45, 48, 60]"
"[40, 43, 48, 60]","[40, 43, 48, 60]","[40, 45, 48, 60]",G,major,3,"[40, 45, 48, 60]"
"[40, 43, 48, 60]","[40, 45, 48, 60]","[40, 45, 48, 60]",G,major,4,"[38, 46, 53, 62]"
"[40, 45, 48, 60]","[40, 45, 48, 60]","[38, 46, 53, 62]",G,major,5,"[38, 46, 53, 62]"
"[40, 45, 48, 60]","[38, 46, 53, 62]","[38, 46, 53, 62]",G,major,6,"[40, 46, 55, 62]"
"[38, 46, 53, 62]","[38, 46, 53, 62]","[40, 46, 55, 62]",G,major,7,"[40, 46, 55, 62]"
"[38, 46, 53, 62]","[40, 46, 55, 62]","[40, 46, 55, 62]",G,major,8,"[41, 53, 57, 62]"
"[40, 46, 55, 62]","[40, 46, 55, 62]","[41, 53, 57, 62]",G,major,9,"[41, 53, 57, 62]"
"[40, 46, 55, 62]","[41, 53, 57, 62]","[41, 53, 57, 62]",G,major,10,"[41, 52, 57, 60]"
"[41, 53, 57, 62]","[41, 53, 57, 62]","[41, 52, 57, 60]",G,major,11,"[41, 52, 57, 60]"
"[41, 53, 57, 62]","[41, 52, 57, 60]","[41, 52, 57, 60]",G,major,12,"[43, 50, 55, 59]"
"[41, 52, 57, 60]","[41, 52, 57, 60]","[43, 50, 55, 59]",G,major,13,"[43, 50, 55, 59]"
"[41, 52, 57, 60]","[43, 50, 55, 59]","[43, 50, 55, 59]",G,major,14,"[43, 48, 55, 60]"
"[43, 50, 55, 59]","[43, 50, 55, 59]","[43, 48, 55, 60]",G,major,15,"[43, 48, 55, 60]"
"[43, 50, 55, 59]","[43, 48, 55, 60]","[43, 48, 55, 60]",G,major,0,"[43, 48, 55, 62]"
"[43, 48, 55, 60]","[43, 48, 55, 60]","[43, 48, 55, 62]",G,major,1,"[43, 48, 55, 62]"
"[43, 48, 55, 60]","[43, 48, 55, 62]","[43, 48, 55, 62]",G,major,2,"[43, 47, 55, 62]"
"[43, 48, 55, 62]","[43, 48, 55, 62]","[43, 47, 55, 62]",G,major,3,"[43, 47, 55, 62]"
"[43, 48, 55, 62]","[43, 47, 55, 62]","[43, 47, 55, 62]",G,major,4,"[36, 52, 55, 60]"
"[43, 47, 55, 62]","[43, 47, 55, 62]","[36, 52, 55, 60]",G,major,5,"[36, 52, 55, 60]"
"[43, 47, 55, 62]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,6,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,7,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,8,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,9,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,10,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,11,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,12,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,13,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,14,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,15,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,0,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,1,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,2,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,3,"[36, 52, 55, 60]"
