prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[57, 60, 64, 69]","[57, 60, 64, 69]","[55, 59, 64, 71]",F,minor,3,"[55, 59, 64, 71]"
"[57, 60, 64, 69]","[55, 59, 64, 71]","[55, 59, 64, 71]",F,minor,4,"[53, 57, 69, 72]"
"[55, 59, 64, 71]","[55, 59, 64, 71]","[53, 57, 69, 72]",F,minor,5,"[53, 57, 69, 72]"
"[55, 59, 64, 71]","[53, 57, 69, 72]","[53, 57, 69, 72]",F,minor,6,"[52, 60, 69, 72]"
"[53, 57, 69, 72]","[53, 57, 69, 72]","[52, 60, 69, 72]",F,minor,7,"[52, 60, 69, 72]"
"[53, 57, 69, 72]","[52, 60, 69, 72]","[52, 60, 69, 72]",F,minor,8,"[50, 65, 71, 74]"
"[52, 60, 69, 72]","[52, 60, 69, 72]","[50, 65, 71, 74]",F,minor,9,"[50, 65, 71, 74]"
"[52, 60, 69, 72]","[50, 65, 71, 74]","[50, 65, 71, 74]",F,minor,10,"[50, 65, 71, 74]"
"[50, 65, 71, 74]","[50, 65, 71, 74]","[50, 65, 71, 74]",F,minor,11,"[50, 65, 71, 74]"
"[50, 65, 71, 74]","[50, 65, 71, 74]","[50, 65, 71, 74]",F,minor,12,"[48, 64, 71, 76]"
"[50, 65, 71, 74]","[50, 65, 71, 74]","[48, 64, 71, 76]",F,minor,13,"[48, 64, 71, 76]"
"[50, 65, 71, 74]","[48, 64, 71, 76]","[48, 64, 71, 76]",F,minor,14,"[48, 64, 68, 74]"
"[48, 64, 71, 76]","[48, 64, 71, 76]","[48, 64, 68, 74]",F,minor,15,"[48, 64, 68, 74]"
"[48, 64, 71, 76]","[48, 64, 68, 74]","[48, 64, 68, 74]",F,minor,0,"[53, 65, 69, 72]"
"[48, 64, 68, 74]","[48, 64, 68, 74]","[53, 65, 69, 72]",F,minor,1,"[53, 65, 69, 72]"
"[48, 64, 68, 74]","[53, 65, 69, 72]","[53, 65, 69, 72]",F,minor,2,"[52, 65, 69, 72]"
"[53, 65, 69, 72]","[53, 65, 69, 72]","[52, 65, 69, 72]",F,minor,3,"[52, 65, 69, 72]"
"[53, 65, 69, 72]","[52, 65, 69, 72]","[52, 65, 69, 72]",F,minor,4,"[50, 65, 71, 74]"
"[52, 65, 69, 72]","[52, 65, 69, 72]","[50, 65, 71, 74]",F,minor,5,"[50, 65, 71, 74]"
"[52, 65, 69, 72]","[50, 65, 71, 74]","[50, 65, 71, 74]",F,minor,6,"[50, 65, 69, 72]"
"[50, 65, 71, 74]","[50, 65, 71, 74]","[50, 65, 69, 72]",F,minor,7,"[50, 65, 69, 72]"
"[50, 65, 71, 74]","[50, 65, 69, 72]","[50, 65, 69, 72]",F,minor,8,"[52, 59, 68, 71]"
"[50, 65, 69, 72]","[50, 65, 69, 72]","[52, 59, 68, 71]",F,minor,9,"[52, 59, 68, 71]"
"[50, 65, 69, 72]","[52, 59, 68, 71]","[52, 59, 68, 71]",F,minor,10,"[52, 60, 68, 71]"
"[52, 59, 68, 71]","[52, 59, 68, 71]","[52, 60, 68, 71]",F,minor,11,"[52, 62, 68, 71]"
"[52, 59, 68, 71]","[52, 60, 68, 71]","[52, 62, 68, 71]",F,minor,12,"[45, 60, 64, 69]"
"[52, 60, 68, 71]","[52, 62, 68, 71]","[45, 60, 64, 69]",F,minor,13,"[45, 60, 64, 69]"
"[52, 62, 68, 71]","[45, 60, 64, 69]","[45, 60, 64, 69]",F,minor,14,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",F,minor,15,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",F,minor,0,"[57, 61, 76, 81]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[57, 61, 76, 81]",F,minor,1,"[57, 61, 76, 81]"
"[45, 60, 64, 69]","[57, 61, 76, 81]","[57, 61, 76, 81]",F,minor,2,"[57, 61, 76, 81]"
"[57, 61, 76, 81]","[57, 61, 76, 81]","[57, 61, 76, 81]",F,minor,3,"[57, 61, 76, 81]"
"[57, 61, 76, 81]","[57, 61, 76, 81]","[57, 61, 76, 81]",F,minor,4,"[62, 66, 74, 81]"
"[57, 61, 76, 81]","[57, 61, 76, 81]","[62, 66, 74, 81]",F,minor,5,"[62, 66, 74, 81]"
"[57, 61, 76, 81]","[62, 66, 74, 81]","[62, 66, 74, 81]",F,minor,6,"[64, 67, 74, 81]"
"[62, 66, 74, 81]","[62, 66, 74, 81]","[64, 67, 74, 81]",F,minor,7,"[64, 67, 74, 81]"
"[62, 66, 74, 81]","[64, 67, 74, 81]","[64, 67, 74, 81]",F,minor,8,"[66, 69, 74, 81]"
"[64, 67, 74, 81]","[64, 67, 74, 81]","[66, 69, 74, 81]",F,minor,9,"[66, 69, 74, 81]"
"[64, 67, 74, 81]","[66, 69, 74, 81]","[66, 69, 74, 81]",F,minor,10,"[62, 66, 74, 81]"
"[66, 69, 74, 81]","[66, 69, 74, 81]","[62, 66, 74, 81]",F,minor,11,"[62, 66, 74, 81]"
"[66, 69, 74, 81]","[62, 66, 74, 81]","[62, 66, 74, 81]",F,minor,12,"[55, 67, 74, 83]"
"[62, 66, 74, 81]","[62, 66, 74, 81]","[55, 67, 74, 83]",F,minor,13,"[55, 67, 74, 83]"
"[62, 66, 74, 81]","[55, 67, 74, 83]","[55, 67, 74, 83]",F,minor,14,"[55, 66, 74, 83]"
"[55, 67, 74, 83]","[55, 67, 74, 83]","[55, 66, 74, 83]",F,minor,15,"[55, 66, 74, 83]"
"[55, 67, 74, 83]","[55, 66, 74, 83]","[55, 66, 74, 83]",F,minor,0,"[60, 64, 76, 81]"
"[55, 66, 74, 83]","[55, 66, 74, 83]","[60, 64, 76, 81]",F,minor,1,"[60, 64, 76, 81]"
"[55, 66, 74, 83]","[60, 64, 76, 81]","[60, 64, 76, 81]",F,minor,2,"[60, 64, 69, 81]"
"[60, 64, 76, 81]","[60, 64, 76, 81]","[60, 64, 69, 81]",F,minor,3,"[60, 64, 69, 81]"
"[60, 64, 76, 81]","[60, 64, 69, 81]","[60, 64, 69, 81]",F,minor,4,"[59, 64, 71, 79]"
"[60, 64, 69, 81]","[60, 64, 69, 81]","[59, 64, 71, 79]",F,minor,5,"[59, 64, 71, 79]"
"[60, 64, 69, 81]","[59, 64, 71, 79]","[59, 64, 71, 79]",F,minor,6,"[57, 64, 71, 79]"
"[59, 64, 71, 79]","[59, 64, 71, 79]","[57, 64, 71, 79]",F,minor,7,"[57, 64, 71, 79]"
"[59, 64, 71, 79]","[57, 64, 71, 79]","[57, 64, 71, 79]",F,minor,8,"[59, 63, 71, 78]"
"[57, 64, 71, 79]","[57, 64, 71, 79]","[59, 63, 71, 78]",F,minor,9,"[59, 63, 71, 78]"
"[57, 64, 71, 79]","[59, 63, 71, 78]","[59, 63, 71, 78]",F,minor,10,"[59, 63, 69, 78]"
"[59, 63, 71, 78]","[59, 63, 71, 78]","[59, 63, 69, 78]",F,minor,11,"[59, 63, 69, 78]"
"[59, 63, 71, 78]","[59, 63, 69, 78]","[59, 63, 69, 78]",F,minor,12,"[52, 59, 68, 76]"
"[59, 63, 69, 78]","[59, 63, 69, 78]","[52, 59, 68, 76]",F,minor,13,"[52, 59, 68, 76]"
"[59, 63, 69, 78]","[52, 59, 68, 76]","[52, 59, 68, 76]",F,minor,14,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",F,minor,15,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",F,minor,0,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",F,minor,1,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",F,minor,2,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",F,minor,3,"[52, 59, 68, 76]"
