prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",D,major,7,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",D,major,8,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",D,major,9,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",D,major,10,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",D,major,11,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",D,major,12,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",D,major,13,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",D,major,14,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",D,major,15,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",D,major,0,"[55, 59, 62, 67]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 62, 67]",D,major,1,"[55, 59, 62, 67]"
"[55, 59, 67, 74]","[55, 59, 62, 67]","[55, 59, 62, 67]",D,major,2,"[55, 59, 62, 67]"
"[55, 59, 62, 67]","[55, 59, 62, 67]","[55, 59, 62, 67]",D,major,3,"[55, 59, 62, 67]"
"[55, 59, 62, 67]","[55, 59, 62, 67]","[55, 59, 62, 67]",D,major,4,"[55, 59, 62, 67]"
"[55, 59, 62, 67]","[55, 59, 62, 67]","[55, 59, 62, 67]",D,major,5,"[55, 59, 62, 67]"
"[55, 59, 62, 67]","[55, 59, 62, 67]","[55, 59, 62, 67]",D,major,6,"[55, 59, 62, 67]"
"[55, 59, 62, 67]","[55, 59, 62, 67]","[55, 59, 62, 67]",D,major,7,"[55, 59, 62, 67]"
"[55, 59, 62, 67]","[55, 59, 62, 67]","[55, 59, 62, 67]",D,major,8,"[52, 60, 60, 72]"
"[55, 59, 62, 67]","[55, 59, 62, 67]","[52, 60, 60, 72]",D,major,9,"[52, 60, 60, 72]"
"[55, 59, 62, 67]","[52, 60, 60, 72]","[52, 60, 60, 72]",D,major,10,"[52, 60, 60, 72]"
"[52, 60, 60, 72]","[52, 60, 60, 72]","[52, 60, 60, 72]",D,major,11,"[52, 60, 60, 72]"
"[52, 60, 60, 72]","[52, 60, 60, 72]","[52, 60, 60, 72]",D,major,12,"[52, 60, 60, 72]"
"[52, 60, 60, 72]","[52, 60, 60, 72]","[52, 60, 60, 72]",D,major,13,"[52, 60, 60, 72]"
"[52, 60, 60, 72]","[52, 60, 60, 72]","[52, 60, 60, 72]",D,major,14,"[52, 60, 60, 72]"
"[52, 60, 60, 72]","[52, 60, 60, 72]","[52, 60, 60, 72]",D,major,15,"[52, 60, 60, 72]"
"[52, 60, 60, 72]","[52, 60, 60, 72]","[52, 60, 60, 72]",D,major,0,"[53, 60, 60, 69]"
"[52, 60, 60, 72]","[52, 60, 60, 72]","[53, 60, 60, 69]",D,major,1,"[53, 60, 60, 69]"
"[52, 60, 60, 72]","[53, 60, 60, 69]","[53, 60, 60, 69]",D,major,2,"[53, 60, 60, 69]"
"[53, 60, 60, 69]","[53, 60, 60, 69]","[53, 60, 60, 69]",D,major,3,"[53, 60, 60, 69]"
"[53, 60, 60, 69]","[53, 60, 60, 69]","[53, 60, 60, 69]",D,major,4,"[53, 60, 60, 69]"
"[53, 60, 60, 69]","[53, 60, 60, 69]","[53, 60, 60, 69]",D,major,5,"[53, 60, 60, 69]"
"[53, 60, 60, 69]","[53, 60, 60, 69]","[53, 60, 60, 69]",D,major,6,"[53, 60, 60, 69]"
"[53, 60, 60, 69]","[53, 60, 60, 69]","[53, 60, 60, 69]",D,major,7,"[53, 60, 60, 69]"
"[53, 60, 60, 69]","[53, 60, 60, 69]","[53, 60, 60, 69]",D,major,8,"[57, 60, 60, 65]"
"[53, 60, 60, 69]","[53, 60, 60, 69]","[57, 60, 60, 65]",D,major,9,"[57, 60, 60, 65]"
"[53, 60, 60, 69]","[57, 60, 60, 65]","[57, 60, 60, 65]",D,major,10,"[57, 60, 60, 65]"
"[57, 60, 60, 65]","[57, 60, 60, 65]","[57, 60, 60, 65]",D,major,11,"[57, 60, 60, 65]"
"[57, 60, 60, 65]","[57, 60, 60, 65]","[57, 60, 60, 65]",D,major,12,"[57, 60, 60, 65]"
"[57, 60, 60, 65]","[57, 60, 60, 65]","[57, 60, 60, 65]",D,major,13,"[57, 60, 60, 65]"
"[57, 60, 60, 65]","[57, 60, 60, 65]","[57, 60, 60, 65]",D,major,14,"[57, 60, 60, 65]"
"[57, 60, 60, 65]","[57, 60, 60, 65]","[57, 60, 60, 65]",D,major,15,"[57, 60, 60, 65]"
"[57, 60, 60, 65]","[57, 60, 60, 65]","[57, 60, 60, 65]",D,major,0,"[53, 60, 65, 69]"
"[57, 60, 60, 65]","[57, 60, 60, 65]","[53, 60, 65, 69]",D,major,1,"[53, 60, 65, 69]"
"[57, 60, 60, 65]","[53, 60, 65, 69]","[53, 60, 65, 69]",D,major,2,"[53, 60, 65, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",D,major,3,"[53, 60, 65, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",D,major,4,"[53, 60, 65, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",D,major,5,"[53, 60, 65, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",D,major,6,"[53, 60, 65, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",D,major,7,"[53, 60, 65, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",D,major,8,"[53, 60, 65, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",D,major,9,"[53, 60, 65, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",D,major,10,"[53, 60, 65, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",D,major,11,"[53, 60, 65, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",D,major,12,"[53, 60, 65, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",D,major,13,"[53, 60, 65, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",D,major,14,"[53, 60, 65, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",D,major,15,"[53, 60, 65, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",D,major,0,"[48, 60, 64, 67]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[48, 60, 64, 67]",D,major,1,"[48, 60, 64, 67]"
"[53, 60, 65, 69]","[48, 60, 64, 67]","[48, 60, 64, 67]",D,major,2,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",D,major,3,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",D,major,4,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",D,major,5,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",D,major,6,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",D,major,7,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",D,major,8,"[47, 62, 62, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[47, 62, 62, 67]",D,major,9,"[47, 62, 62, 67]"
"[48, 60, 64, 67]","[47, 62, 62, 67]","[47, 62, 62, 67]",D,major,10,"[47, 62, 62, 67]"
"[47, 62, 62, 67]","[47, 62, 62, 67]","[47, 62, 62, 67]",D,major,11,"[47, 62, 62, 67]"
"[47, 62, 62, 67]","[47, 62, 62, 67]","[47, 62, 62, 67]",D,major,12,"[47, 62, 62, 67]"
"[47, 62, 62, 67]","[47, 62, 62, 67]","[47, 62, 62, 67]",D,major,13,"[47, 62, 62, 67]"
"[47, 62, 62, 67]","[47, 62, 62, 67]","[47, 62, 62, 67]",D,major,14,"[47, 62, 62, 67]"
"[47, 62, 62, 67]","[47, 62, 62, 67]","[47, 62, 62, 67]",D,major,15,"[47, 62, 62, 67]"
"[47, 62, 62, 67]","[47, 62, 62, 67]","[47, 62, 62, 67]",D,major,0,"[48, 60, 64, 67]"
"[47, 62, 62, 67]","[47, 62, 62, 67]","[48, 60, 64, 67]",D,major,1,"[48, 60, 64, 67]"
"[47, 62, 62, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",D,major,2,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",D,major,3,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",D,major,4,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",D,major,5,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",D,major,6,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",D,major,7,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",D,major,8,"[41, 60, 62, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[41, 60, 62, 67]",D,major,9,"[41, 60, 62, 67]"
"[48, 60, 64, 67]","[41, 60, 62, 67]","[41, 60, 62, 67]",D,major,10,"[41, 60, 62, 67]"
"[41, 60, 62, 67]","[41, 60, 62, 67]","[41, 60, 62, 67]",D,major,11,"[41, 60, 62, 67]"
"[41, 60, 62, 67]","[41, 60, 62, 67]","[41, 60, 62, 67]",D,major,12,"[41, 60, 62, 67]"
"[41, 60, 62, 67]","[41, 60, 62, 67]","[41, 60, 62, 67]",D,major,13,"[41, 60, 62, 67]"
"[41, 60, 62, 67]","[41, 60, 62, 67]","[41, 60, 62, 67]",D,major,14,"[41, 60, 62, 67]"
"[41, 60, 62, 67]","[41, 60, 62, 67]","[41, 60, 62, 67]",D,major,15,"[41, 60, 62, 67]"
"[41, 60, 62, 67]","[41, 60, 62, 67]","[41, 60, 62, 67]",D,major,0,"[41, 59, 62, 67]"
"[41, 60, 62, 67]","[41, 60, 62, 67]","[41, 59, 62, 67]",D,major,1,"[41, 59, 62, 67]"
"[41, 60, 62, 67]","[41, 59, 62, 67]","[41, 59, 62, 67]",D,major,2,"[41, 59, 62, 67]"
"[41, 59, 62, 67]","[41, 59, 62, 67]","[41, 59, 62, 67]",D,major,3,"[41, 59, 62, 67]"
"[41, 59, 62, 67]","[41, 59, 62, 67]","[41, 59, 62, 67]",D,major,4,"[41, 59, 62, 67]"
"[41, 59, 62, 67]","[41, 59, 62, 67]","[41, 59, 62, 67]",D,major,5,"[41, 59, 62, 67]"
"[41, 59, 62, 67]","[41, 59, 62, 67]","[41, 59, 62, 67]",D,major,6,"[41, 59, 62, 67]"
"[41, 59, 62, 67]","[41, 59, 62, 67]","[41, 59, 62, 67]",D,major,7,"[41, 59, 62, 67]"
"[41, 59, 62, 67]","[41, 59, 62, 67]","[41, 59, 62, 67]",D,major,8,"[48, 60, 64, 67]"
"[41, 59, 62, 67]","[41, 59, 62, 67]","[48, 60, 64, 67]",D,major,9,"[48, 60, 64, 67]"
"[41, 59, 62, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",D,major,10,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",D,major,11,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",D,major,12,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",D,major,13,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",D,major,14,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",D,major,15,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",D,major,0,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",D,major,1,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",D,major,2,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",D,major,3,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",D,major,4,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",D,major,5,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",D,major,6,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",D,major,7,"[48, 60, 64, 67]"
