prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[62, 66, 74, 81]","[62, 66, 74, 81]","[62, 66, 74, 81]",C,minor,3,"[62, 66, 74, 81]"
"[62, 66, 74, 81]","[62, 66, 74, 81]","[62, 66, 74, 81]",C,minor,4,"[55, 67, 74, 83]"
"[62, 66, 74, 81]","[62, 66, 74, 81]","[55, 67, 74, 83]",C,minor,5,"[55, 67, 74, 83]"
"[62, 66, 74, 81]","[55, 67, 74, 83]","[55, 67, 74, 83]",C,minor,6,"[55, 66, 74, 83]"
"[55, 67, 74, 83]","[55, 67, 74, 83]","[55, 66, 74, 83]",C,minor,7,"[55, 66, 74, 83]"
"[55, 67, 74, 83]","[55, 66, 74, 83]","[55, 66, 74, 83]",C,minor,8,"[57, 64, 72, 81]"
"[55, 66, 74, 83]","[55, 66, 74, 83]","[57, 64, 72, 81]",C,minor,9,"[57, 64, 72, 81]"
"[55, 66, 74, 83]","[57, 64, 72, 81]","[57, 64, 72, 81]",C,minor,10,"[59, 63, 71, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[59, 63, 71, 81]",C,minor,11,"[59, 63, 71, 81]"
"[57, 64, 72, 81]","[59, 63, 71, 81]","[59, 63, 71, 81]",C,minor,12,"[60, 64, 69, 76]"
"[59, 63, 71, 81]","[59, 63, 71, 81]","[60, 64, 69, 76]",C,minor,13,"[60, 64, 69, 76]"
"[59, 63, 71, 81]","[60, 64, 69, 76]","[60, 64, 69, 76]",C,minor,14,"[60, 64, 69, 78]"
"[60, 64, 69, 76]","[60, 64, 69, 76]","[60, 64, 69, 78]",C,minor,15,"[60, 64, 69, 78]"
"[60, 64, 69, 76]","[60, 64, 69, 78]","[60, 64, 69, 78]",C,minor,0,"[55, 64, 71, 79]"
"[60, 64, 69, 78]","[60, 64, 69, 78]","[55, 64, 71, 79]",C,minor,1,"[55, 64, 71, 79]"
"[60, 64, 69, 78]","[55, 64, 71, 79]","[55, 64, 71, 79]",C,minor,2,"[57, 64, 71, 79]"
"[55, 64, 71, 79]","[55, 64, 71, 79]","[57, 64, 71, 79]",C,minor,3,"[57, 64, 71, 79]"
"[55, 64, 71, 79]","[57, 64, 71, 79]","[57, 64, 71, 79]",C,minor,4,"[59, 63, 71, 78]"
"[57, 64, 71, 79]","[57, 64, 71, 79]","[59, 63, 71, 78]",C,minor,5,"[59, 63, 71, 78]"
"[57, 64, 71, 79]","[59, 63, 71, 78]","[59, 63, 71, 78]",C,minor,6,"[59, 63, 69, 78]"
"[59, 63, 71, 78]","[59, 63, 71, 78]","[59, 63, 69, 78]",C,minor,7,"[59, 63, 69, 78]"
"[59, 63, 71, 78]","[59, 63, 69, 78]","[59, 63, 69, 78]",C,minor,8,"[60, 64, 67, 76]"
"[59, 63, 69, 78]","[59, 63, 69, 78]","[60, 64, 67, 76]",C,minor,9,"[60, 64, 67, 76]"
"[59, 63, 69, 78]","[60, 64, 67, 76]","[60, 64, 67, 76]",C,minor,10,"[59, 64, 67, 76]"
"[60, 64, 67, 76]","[60, 64, 67, 76]","[59, 64, 67, 76]",C,minor,11,"[59, 64, 67, 76]"
"[60, 64, 67, 76]","[59, 64, 67, 76]","[59, 64, 67, 76]",C,minor,12,"[57, 64, 72, 78]"
"[59, 64, 67, 76]","[59, 64, 67, 76]","[57, 64, 72, 78]",C,minor,13,"[57, 64, 72, 78]"
"[59, 64, 67, 76]","[57, 64, 72, 78]","[57, 64, 72, 78]",C,minor,14,"[57, 64, 72, 78]"
"[57, 64, 72, 78]","[57, 64, 72, 78]","[57, 64, 72, 78]",C,minor,15,"[57, 64, 72, 78]"
"[57, 64, 72, 78]","[57, 64, 72, 78]","[57, 64, 72, 78]",C,minor,0,"[59, 63, 71, 78]"
"[57, 64, 72, 78]","[57, 64, 72, 78]","[59, 63, 71, 78]",C,minor,1,"[59, 63, 71, 78]"
"[57, 64, 72, 78]","[59, 63, 71, 78]","[59, 63, 71, 78]",C,minor,2,"[59, 63, 69, 78]"
"[59, 63, 71, 78]","[59, 63, 71, 78]","[59, 63, 69, 78]",C,minor,3,"[59, 63, 69, 78]"
"[59, 63, 71, 78]","[59, 63, 69, 78]","[59, 63, 69, 78]",C,minor,4,"[52, 64, 68, 76]"
"[59, 63, 69, 78]","[59, 63, 69, 78]","[52, 64, 68, 76]",C,minor,5,"[52, 64, 68, 76]"
"[59, 63, 69, 78]","[52, 64, 68, 76]","[52, 64, 68, 76]",C,minor,6,"[52, 64, 68, 76]"
"[52, 64, 68, 76]","[52, 64, 68, 76]","[52, 64, 68, 76]",C,minor,7,"[52, 64, 68, 76]"
"[52, 64, 68, 76]","[52, 64, 68, 76]","[52, 64, 68, 76]",C,minor,8,"[52, 64, 68, 76]"
"[52, 64, 68, 76]","[52, 64, 68, 76]","[52, 64, 68, 76]",C,minor,9,"[52, 64, 68, 76]"
"[52, 64, 68, 76]","[52, 64, 68, 76]","[52, 64, 68, 76]",C,minor,10,"[52, 64, 68, 76]"
"[52, 64, 68, 76]","[52, 64, 68, 76]","[52, 64, 68, 76]",C,minor,11,"[52, 64, 68, 76]"
"[52, 64, 68, 76]","[52, 64, 68, 76]","[52, 64, 68, 76]",C,minor,12,"[52, 64, 68, 76]"
"[52, 64, 68, 76]","[52, 64, 68, 76]","[52, 64, 68, 76]",C,minor,13,"[52, 64, 68, 76]"
"[52, 64, 68, 76]","[52, 64, 68, 76]","[52, 64, 68, 76]",C,minor,14,"[52, 64, 68, 76]"
"[52, 64, 68, 76]","[52, 64, 68, 76]","[52, 64, 68, 76]",C,minor,15,"[52, 64, 68, 76]"
"[52, 64, 68, 76]","[52, 64, 68, 76]","[52, 64, 68, 76]",C,minor,0,"[52, 64, 68, 76]"
"[52, 64, 68, 76]","[52, 64, 68, 76]","[52, 64, 68, 76]",C,minor,1,"[52, 64, 68, 76]"
"[52, 64, 68, 76]","[52, 64, 68, 76]","[52, 64, 68, 76]",C,minor,2,"[52, 64, 68, 76]"
"[52, 64, 68, 76]","[52, 64, 68, 76]","[52, 64, 68, 76]",C,minor,3,"[52, 64, 68, 76]"
