prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 62, 67, 76]",D,minor,3,"[60, 62, 67, 76]"
"[60, 60, 67, 76]","[60, 62, 67, 76]","[60, 62, 67, 76]",D,minor,4,"[60, 64, 67, 76]"
"[60, 62, 67, 76]","[60, 62, 67, 76]","[60, 64, 67, 76]",D,minor,5,"[60, 64, 67, 76]"
"[60, 62, 67, 76]","[60, 64, 67, 76]","[60, 64, 67, 76]",D,minor,6,"[59, 66, 69, 76]"
"[60, 64, 67, 76]","[60, 64, 67, 76]","[59, 66, 69, 76]",D,minor,7,"[59, 67, 71, 76]"
"[60, 64, 67, 76]","[59, 66, 69, 76]","[59, 67, 71, 76]",D,minor,8,"[57, 69, 72, 78]"
"[59, 66, 69, 76]","[59, 67, 71, 76]","[57, 69, 72, 78]",D,minor,9,"[57, 69, 72, 78]"
"[59, 67, 71, 76]","[57, 69, 72, 78]","[57, 69, 72, 78]",D,minor,10,"[62, 66, 71, 78]"
"[57, 69, 72, 78]","[57, 69, 72, 78]","[62, 66, 71, 78]",D,minor,11,"[62, 66, 69, 78]"
"[57, 69, 72, 78]","[62, 66, 71, 78]","[62, 66, 69, 78]",D,minor,12,"[59, 62, 74, 79]"
"[62, 66, 71, 78]","[62, 66, 69, 78]","[59, 62, 74, 79]",D,minor,13,"[59, 62, 74, 79]"
"[62, 66, 69, 78]","[59, 62, 74, 79]","[59, 62, 74, 79]",D,minor,14,"[64, 67, 72, 79]"
"[59, 62, 74, 79]","[59, 62, 74, 79]","[64, 67, 72, 79]",D,minor,15,"[62, 66, 74, 79]"
"[59, 62, 74, 79]","[64, 67, 72, 79]","[62, 66, 74, 79]",D,minor,0,"[60, 64, 76, 79]"
"[64, 67, 72, 79]","[62, 66, 74, 79]","[60, 64, 76, 79]",D,minor,1,"[60, 64, 76, 79]"
"[62, 66, 74, 79]","[60, 64, 76, 79]","[60, 64, 76, 79]",D,minor,2,"[59, 67, 76, 79]"
"[60, 64, 76, 79]","[60, 64, 76, 79]","[59, 67, 76, 79]",D,minor,3,"[59, 67, 76, 79]"
"[60, 64, 76, 79]","[59, 67, 76, 79]","[59, 67, 76, 79]",D,minor,4,"[57, 72, 76, 78]"
"[59, 67, 76, 79]","[59, 67, 76, 79]","[57, 72, 76, 78]",D,minor,5,"[57, 72, 76, 78]"
"[59, 67, 76, 79]","[57, 72, 76, 78]","[57, 72, 76, 78]",D,minor,6,"[54, 69, 75, 78]"
"[57, 72, 76, 78]","[57, 72, 76, 78]","[54, 69, 75, 78]",D,minor,7,"[54, 69, 73, 78]"
"[57, 72, 76, 78]","[54, 69, 75, 78]","[54, 69, 73, 78]",D,minor,8,"[59, 66, 75, 78]"
"[54, 69, 75, 78]","[54, 69, 73, 78]","[59, 66, 75, 78]",D,minor,9,"[59, 66, 75, 78]"
"[54, 69, 73, 78]","[59, 66, 75, 78]","[59, 66, 75, 78]",D,minor,10,"[59, 71, 75, 78]"
"[59, 66, 75, 78]","[59, 66, 75, 78]","[59, 71, 75, 78]",D,minor,11,"[59, 69, 75, 78]"
"[59, 66, 75, 78]","[59, 71, 75, 78]","[59, 69, 75, 78]",D,minor,12,"[52, 68, 71, 76]"
"[59, 71, 75, 78]","[59, 69, 75, 78]","[52, 68, 71, 76]",D,minor,13,"[52, 68, 71, 76]"
"[59, 69, 75, 78]","[52, 68, 71, 76]","[52, 68, 71, 76]",D,minor,14,"[52, 68, 71, 76]"
"[52, 68, 71, 76]","[52, 68, 71, 76]","[52, 68, 71, 76]",D,minor,15,"[52, 68, 71, 76]"
"[52, 68, 71, 76]","[52, 68, 71, 76]","[52, 68, 71, 76]",D,minor,0,"[57, 69, 72, 76]"
"[52, 68, 71, 76]","[52, 68, 71, 76]","[57, 69, 72, 76]",D,minor,1,"[57, 69, 72, 76]"
"[52, 68, 71, 76]","[57, 69, 72, 76]","[57, 69, 72, 76]",D,minor,2,"[55, 69, 72, 76]"
"[57, 69, 72, 76]","[57, 69, 72, 76]","[55, 69, 72, 76]",D,minor,3,"[55, 69, 72, 76]"
"[57, 69, 72, 76]","[55, 69, 72, 76]","[55, 69, 72, 76]",D,minor,4,"[54, 69, 72, 74]"
"[55, 69, 72, 76]","[55, 69, 72, 76]","[54, 69, 72, 74]",D,minor,5,"[54, 69, 72, 74]"
"[55, 69, 72, 76]","[54, 69, 72, 74]","[54, 69, 72, 74]",D,minor,6,"[50, 67, 72, 74]"
"[54, 69, 72, 74]","[54, 69, 72, 74]","[50, 67, 72, 74]",D,minor,7,"[50, 66, 72, 74]"
"[54, 69, 72, 74]","[50, 67, 72, 74]","[50, 66, 72, 74]",D,minor,8,"[55, 67, 72, 74]"
"[50, 67, 72, 74]","[50, 66, 72, 74]","[55, 67, 72, 74]",D,minor,9,"[55, 67, 72, 74]"
"[50, 66, 72, 74]","[55, 67, 72, 74]","[55, 67, 72, 74]",D,minor,10,"[53, 67, 71, 74]"
"[55, 67, 72, 74]","[55, 67, 72, 74]","[53, 67, 71, 74]",D,minor,11,"[53, 67, 69, 74]"
"[55, 67, 72, 74]","[53, 67, 71, 74]","[53, 67, 69, 74]",D,minor,12,"[52, 67, 71, 79]"
"[53, 67, 71, 74]","[53, 67, 69, 74]","[52, 67, 71, 79]",D,minor,13,"[52, 67, 71, 79]"
"[53, 67, 69, 74]","[52, 67, 71, 79]","[52, 67, 71, 79]",D,minor,14,"[50, 67, 71, 79]"
"[52, 67, 71, 79]","[52, 67, 71, 79]","[50, 67, 71, 79]",D,minor,15,"[50, 67, 71, 79]"
"[52, 67, 71, 79]","[50, 67, 71, 79]","[50, 67, 71, 79]",D,minor,0,"[48, 67, 72, 76]"
"[50, 67, 71, 79]","[50, 67, 71, 79]","[48, 67, 72, 76]",D,minor,1,"[48, 67, 72, 76]"
"[50, 67, 71, 79]","[48, 67, 72, 76]","[48, 67, 72, 76]",D,minor,2,"[48, 69, 72, 76]"
"[48, 67, 72, 76]","[48, 67, 72, 76]","[48, 69, 72, 76]",D,minor,3,"[48, 67, 72, 76]"
"[48, 67, 72, 76]","[48, 69, 72, 76]","[48, 67, 72, 76]",D,minor,4,"[50, 65, 72, 77]"
"[48, 69, 72, 76]","[48, 67, 72, 76]","[50, 65, 72, 77]",D,minor,5,"[50, 65, 71, 77]"
"[48, 67, 72, 76]","[50, 65, 72, 77]","[50, 65, 71, 77]",D,minor,6,"[52, 67, 72, 76]"
"[50, 65, 72, 77]","[50, 65, 71, 77]","[52, 67, 72, 76]",D,minor,7,"[53, 67, 72, 76]"
"[50, 65, 71, 77]","[52, 67, 72, 76]","[53, 67, 72, 76]",D,minor,8,"[55, 67, 71, 74]"
"[52, 67, 72, 76]","[53, 67, 72, 76]","[55, 67, 71, 74]",D,minor,9,"[55, 65, 71, 74]"
"[53, 67, 72, 76]","[55, 67, 71, 74]","[55, 65, 71, 74]",D,minor,10,"[57, 64, 72, 72]"
"[55, 67, 71, 74]","[55, 65, 71, 74]","[57, 64, 72, 72]",D,minor,11,"[57, 64, 72, 72]"
"[55, 65, 71, 74]","[57, 64, 72, 72]","[57, 64, 72, 72]",D,minor,12,"[53, 62, 72, 74]"
"[57, 64, 72, 72]","[57, 64, 72, 72]","[53, 62, 72, 74]",D,minor,13,"[53, 64, 72, 74]"
"[57, 64, 72, 72]","[53, 62, 72, 74]","[53, 64, 72, 74]",D,minor,14,"[50, 65, 71, 74]"
"[53, 62, 72, 74]","[53, 64, 72, 74]","[50, 65, 71, 74]",D,minor,15,"[50, 65, 69, 74]"
"[53, 64, 72, 74]","[50, 65, 71, 74]","[50, 65, 69, 74]",D,minor,0,"[55, 65, 71, 74]"
"[50, 65, 71, 74]","[50, 65, 69, 74]","[55, 65, 71, 74]",D,minor,1,"[55, 65, 71, 74]"
"[50, 65, 69, 74]","[55, 65, 71, 74]","[55, 65, 71, 74]",D,minor,2,"[43, 67, 71, 72]"
"[55, 65, 71, 74]","[55, 65, 71, 74]","[43, 67, 71, 72]",D,minor,3,"[43, 65, 71, 72]"
"[55, 65, 71, 74]","[43, 67, 71, 72]","[43, 65, 71, 72]",D,minor,4,"[48, 64, 67, 72]"
"[43, 67, 71, 72]","[43, 65, 71, 72]","[48, 64, 67, 72]",D,minor,5,"[48, 64, 67, 72]"
"[43, 65, 71, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,minor,6,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,minor,7,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,minor,8,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,minor,9,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,minor,10,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,minor,11,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,minor,12,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,minor,13,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,minor,14,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,minor,15,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,minor,0,"[60, 60, 67, 76]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[60, 60, 67, 76]",D,minor,1,"[60, 60, 67, 76]"
"[48, 64, 67, 72]","[60, 60, 67, 76]","[60, 60, 67, 76]",D,minor,2,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",D,minor,3,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",D,minor,4,"[60, 62, 66, 69]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 62, 66, 69]",D,minor,5,"[60, 62, 66, 69]"
"[60, 60, 67, 76]","[60, 62, 66, 69]","[60, 62, 66, 69]",D,minor,6,"[60, 62, 66, 69]"
"[60, 62, 66, 69]","[60, 62, 66, 69]","[60, 62, 66, 69]",D,minor,7,"[60, 62, 66, 69]"
"[60, 62, 66, 69]","[60, 62, 66, 69]","[60, 62, 66, 69]",D,minor,8,"[59, 62, 68, 71]"
"[60, 62, 66, 69]","[60, 62, 66, 69]","[59, 62, 68, 71]",D,minor,9,"[59, 62, 68, 71]"
"[60, 62, 66, 69]","[59, 62, 68, 71]","[59, 62, 68, 71]",D,minor,10,"[59, 60, 68, 71]"
"[59, 62, 68, 71]","[59, 62, 68, 71]","[59, 60, 68, 71]",D,minor,11,"[59, 62, 68, 71]"
"[59, 62, 68, 71]","[59, 60, 68, 71]","[59, 62, 68, 71]",D,minor,12,"[57, 64, 69, 72]"
"[59, 60, 68, 71]","[59, 62, 68, 71]","[57, 64, 69, 72]",D,minor,13,"[57, 64, 69, 72]"
"[59, 62, 68, 71]","[57, 64, 69, 72]","[57, 64, 69, 72]",D,minor,14,"[57, 64, 69, 74]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 74]",D,minor,15,"[57, 64, 69, 74]"
"[57, 64, 69, 72]","[57, 64, 69, 74]","[57, 64, 69, 74]",D,minor,0,"[52, 64, 68, 76]"
"[57, 64, 69, 74]","[57, 64, 69, 74]","[52, 64, 68, 76]",D,minor,1,"[52, 64, 68, 76]"
"[57, 64, 69, 74]","[52, 64, 68, 76]","[52, 64, 68, 76]",D,minor,2,"[52, 62, 68, 76]"
"[52, 64, 68, 76]","[52, 64, 68, 76]","[52, 62, 68, 76]",D,minor,3,"[52, 62, 68, 76]"
"[52, 64, 68, 76]","[52, 62, 68, 76]","[52, 62, 68, 76]",D,minor,4,"[53, 60, 69, 69]"
"[52, 62, 68, 76]","[52, 62, 68, 76]","[53, 60, 69, 69]",D,minor,5,"[53, 60, 69, 69]"
"[52, 62, 68, 76]","[53, 60, 69, 69]","[53, 60, 69, 69]",D,minor,6,"[53, 60, 69, 69]"
"[53, 60, 69, 69]","[53, 60, 69, 69]","[53, 60, 69, 69]",D,minor,7,"[53, 60, 69, 69]"
"[53, 60, 69, 69]","[53, 60, 69, 69]","[53, 60, 69, 69]",D,minor,8,"[53, 60, 69, 69]"
"[53, 60, 69, 69]","[53, 60, 69, 69]","[53, 60, 69, 69]",D,minor,9,"[53, 60, 69, 69]"
"[53, 60, 69, 69]","[53, 60, 69, 69]","[53, 60, 69, 69]",D,minor,10,"[53, 60, 69, 69]"
"[53, 60, 69, 69]","[53, 60, 69, 69]","[53, 60, 69, 69]",D,minor,11,"[53, 60, 69, 69]"
"[53, 60, 69, 69]","[53, 60, 69, 69]","[53, 60, 69, 69]",D,minor,12,"[53, 60, 69, 69]"
"[53, 60, 69, 69]","[53, 60, 69, 69]","[53, 60, 69, 69]",D,minor,13,"[53, 60, 69, 69]"
"[53, 60, 69, 69]","[53, 60, 69, 69]","[53, 60, 69, 69]",D,minor,14,"[53, 60, 69, 69]"
"[53, 60, 69, 69]","[53, 60, 69, 69]","[53, 60, 69, 69]",D,minor,15,"[53, 60, 69, 69]"
"[53, 60, 69, 69]","[53, 60, 69, 69]","[53, 60, 69, 69]",D,minor,0,"[52, 64, 68, 71]"
"[53, 60, 69, 69]","[53, 60, 69, 69]","[52, 64, 68, 71]",D,minor,1,"[52, 64, 68, 71]"
"[53, 60, 69, 69]","[52, 64, 68, 71]","[52, 64, 68, 71]",D,minor,2,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",D,minor,3,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",D,minor,4,"[57, 64, 69, 72]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[57, 64, 69, 72]",D,minor,5,"[57, 64, 69, 72]"
"[52, 64, 68, 71]","[57, 64, 69, 72]","[57, 64, 69, 72]",D,minor,6,"[60, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[60, 64, 69, 72]",D,minor,7,"[60, 64, 69, 72]"
"[57, 64, 69, 72]","[60, 64, 69, 72]","[60, 64, 69, 72]",D,minor,8,"[64, 64, 68, 71]"
"[60, 64, 69, 72]","[60, 64, 69, 72]","[64, 64, 68, 71]",D,minor,9,"[64, 64, 68, 71]"
"[60, 64, 69, 72]","[64, 64, 68, 71]","[64, 64, 68, 71]",D,minor,10,"[62, 64, 68, 71]"
"[64, 64, 68, 71]","[64, 64, 68, 71]","[62, 64, 68, 71]",D,minor,11,"[62, 64, 68, 71]"
"[64, 64, 68, 71]","[62, 64, 68, 71]","[62, 64, 68, 71]",D,minor,12,"[60, 64, 69, 72]"
"[62, 64, 68, 71]","[62, 64, 68, 71]","[60, 64, 69, 72]",D,minor,13,"[60, 64, 69, 72]"
"[62, 64, 68, 71]","[60, 64, 69, 72]","[60, 64, 69, 72]",D,minor,14,"[60, 64, 67, 72]"
"[60, 64, 69, 72]","[60, 64, 69, 72]","[60, 64, 67, 72]",D,minor,15,"[60, 64, 67, 72]"
"[60, 64, 69, 72]","[60, 64, 67, 72]","[60, 64, 67, 72]",D,minor,0,"[60, 65, 69, 74]"
"[60, 64, 67, 72]","[60, 64, 67, 72]","[60, 65, 69, 74]",D,minor,1,"[60, 65, 69, 74]"
"[60, 64, 67, 72]","[60, 65, 69, 74]","[60, 65, 69, 74]",D,minor,2,"[59, 67, 67, 74]"
"[60, 65, 69, 74]","[60, 65, 69, 74]","[59, 67, 67, 74]",D,minor,3,"[59, 65, 67, 74]"
"[60, 65, 69, 74]","[59, 67, 67, 74]","[59, 65, 67, 74]",D,minor,4,"[60, 64, 67, 76]"
"[59, 67, 67, 74]","[59, 65, 67, 74]","[60, 64, 67, 76]",D,minor,5,"[60, 64, 67, 76]"
"[59, 65, 67, 74]","[60, 64, 67, 76]","[60, 64, 67, 76]",D,minor,6,"[59, 66, 69, 76]"
"[60, 64, 67, 76]","[60, 64, 67, 76]","[59, 66, 69, 76]",D,minor,7,"[59, 67, 71, 76]"
"[60, 64, 67, 76]","[59, 66, 69, 76]","[59, 67, 71, 76]",D,minor,8,"[57, 69, 72, 78]"
"[59, 66, 69, 76]","[59, 67, 71, 76]","[57, 69, 72, 78]",D,minor,9,"[57, 69, 72, 78]"
"[59, 67, 71, 76]","[57, 69, 72, 78]","[57, 69, 72, 78]",D,minor,10,"[62, 66, 71, 78]"
"[57, 69, 72, 78]","[57, 69, 72, 78]","[62, 66, 71, 78]",D,minor,11,"[62, 66, 69, 78]"
"[57, 69, 72, 78]","[62, 66, 71, 78]","[62, 66, 69, 78]",D,minor,12,"[55, 62, 71, 79]"
"[62, 66, 71, 78]","[62, 66, 69, 78]","[55, 62, 71, 79]",D,minor,13,"[55, 62, 71, 79]"
"[62, 66, 69, 78]","[55, 62, 71, 79]","[55, 62, 71, 79]",D,minor,14,"[57, 69, 72, 78]"
"[55, 62, 71, 79]","[55, 62, 71, 79]","[57, 69, 72, 78]",D,minor,15,"[59, 69, 74, 78]"
"[55, 62, 71, 79]","[57, 69, 72, 78]","[59, 69, 74, 78]",D,minor,0,"[60, 67, 76, 76]"
"[57, 69, 72, 78]","[59, 69, 74, 78]","[60, 67, 76, 76]",D,minor,1,"[60, 67, 76, 76]"
"[59, 69, 74, 78]","[60, 67, 76, 76]","[60, 67, 76, 76]",D,minor,2,"[59, 67, 74, 76]"
"[60, 67, 76, 76]","[60, 67, 76, 76]","[59, 67, 74, 76]",D,minor,3,"[59, 67, 74, 76]"
"[60, 67, 76, 76]","[59, 67, 74, 76]","[59, 67, 74, 76]",D,minor,4,"[57, 67, 73, 81]"
"[59, 67, 74, 76]","[59, 67, 74, 76]","[57, 67, 73, 81]",D,minor,5,"[57, 67, 73, 81]"
"[59, 67, 74, 76]","[57, 67, 73, 81]","[57, 67, 73, 81]",D,minor,6,"[59, 65, 74, 81]"
"[57, 67, 73, 81]","[57, 67, 73, 81]","[59, 65, 74, 81]",D,minor,7,"[59, 65, 74, 81]"
"[57, 67, 73, 81]","[59, 65, 74, 81]","[59, 65, 74, 81]",D,minor,8,"[61, 64, 76, 79]"
"[59, 65, 74, 81]","[59, 65, 74, 81]","[61, 64, 76, 79]",D,minor,9,"[61, 64, 76, 79]"
"[59, 65, 74, 81]","[61, 64, 76, 79]","[61, 64, 76, 79]",D,minor,10,"[57, 69, 73, 79]"
"[61, 64, 76, 79]","[61, 64, 76, 79]","[57, 69, 73, 79]",D,minor,11,"[57, 69, 73, 79]"
"[61, 64, 76, 79]","[57, 69, 73, 79]","[57, 69, 73, 79]",D,minor,12,"[62, 69, 69, 77]"
"[57, 69, 73, 79]","[57, 69, 73, 79]","[62, 69, 69, 77]",D,minor,13,"[62, 69, 69, 77]"
"[57, 69, 73, 79]","[62, 69, 69, 77]","[62, 69, 69, 77]",D,minor,14,"[62, 67, 69, 76]"
"[62, 69, 69, 77]","[62, 69, 69, 77]","[62, 67, 69, 76]",D,minor,15,"[62, 67, 69, 76]"
"[62, 69, 69, 77]","[62, 67, 69, 76]","[62, 67, 69, 76]",D,minor,0,"[62, 65, 71, 74]"
"[62, 67, 69, 76]","[62, 67, 69, 76]","[62, 65, 71, 74]",D,minor,1,"[62, 65, 71, 74]"
"[62, 67, 69, 76]","[62, 65, 71, 74]","[62, 65, 71, 74]",D,minor,2,"[63, 66, 69, 72]"
"[62, 65, 71, 74]","[62, 65, 71, 74]","[63, 66, 69, 72]",D,minor,3,"[63, 66, 69, 72]"
"[62, 65, 71, 74]","[63, 66, 69, 72]","[63, 66, 69, 72]",D,minor,4,"[59, 64, 69, 71]"
"[63, 66, 69, 72]","[63, 66, 69, 72]","[59, 64, 69, 71]",D,minor,5,"[59, 64, 69, 71]"
"[63, 66, 69, 72]","[59, 64, 69, 71]","[59, 64, 69, 71]",D,minor,6,"[59, 64, 68, 71]"
"[59, 64, 69, 71]","[59, 64, 69, 71]","[59, 64, 68, 71]",D,minor,7,"[59, 64, 66, 71]"
"[59, 64, 69, 71]","[59, 64, 68, 71]","[59, 64, 66, 71]",D,minor,8,"[52, 59, 68, 71]"
"[59, 64, 68, 71]","[59, 64, 66, 71]","[52, 59, 68, 71]",D,minor,9,"[52, 60, 68, 71]"
"[59, 64, 66, 71]","[52, 59, 68, 71]","[52, 60, 68, 71]",D,minor,10,"[52, 62, 68, 69]"
"[52, 59, 68, 71]","[52, 60, 68, 71]","[52, 62, 68, 69]",D,minor,11,"[52, 62, 68, 69]"
"[52, 60, 68, 71]","[52, 62, 68, 69]","[52, 62, 68, 69]",D,minor,12,"[57, 61, 64, 69]"
"[52, 62, 68, 69]","[52, 62, 68, 69]","[57, 61, 64, 69]",D,minor,13,"[57, 61, 64, 69]"
"[52, 62, 68, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",D,minor,14,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",D,minor,15,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",D,minor,0,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",D,minor,1,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",D,minor,2,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",D,minor,3,"[57, 61, 64, 69]"
