prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[60, 67, 72, 76]","[60, 67, 72, 76]","[59, 67, 72, 76]",E,minor,3,"[59, 67, 72, 76]"
"[60, 67, 72, 76]","[59, 67, 72, 76]","[59, 67, 72, 76]",E,minor,4,"[57, 69, 72, 78]"
"[59, 67, 72, 76]","[59, 67, 72, 76]","[57, 69, 72, 78]",E,minor,5,"[57, 69, 72, 78]"
"[59, 67, 72, 76]","[57, 69, 72, 78]","[57, 69, 72, 78]",E,minor,6,"[57, 69, 72, 78]"
"[57, 69, 72, 78]","[57, 69, 72, 78]","[57, 69, 72, 78]",E,minor,7,"[57, 69, 72, 78]"
"[57, 69, 72, 78]","[57, 69, 72, 78]","[57, 69, 72, 78]",E,minor,8,"[59, 63, 71, 79]"
"[57, 69, 72, 78]","[57, 69, 72, 78]","[59, 63, 71, 79]",E,minor,9,"[59, 63, 71, 79]"
"[57, 69, 72, 78]","[59, 63, 71, 79]","[59, 63, 71, 79]",E,minor,10,"[57, 63, 71, 79]"
"[59, 63, 71, 79]","[59, 63, 71, 79]","[57, 63, 71, 79]",E,minor,11,"[57, 63, 71, 79]"
"[59, 63, 71, 79]","[57, 63, 71, 79]","[57, 63, 71, 79]",E,minor,12,"[55, 64, 71, 76]"
"[57, 63, 71, 79]","[57, 63, 71, 79]","[55, 64, 71, 76]",E,minor,13,"[55, 64, 71, 76]"
"[57, 63, 71, 79]","[55, 64, 71, 76]","[55, 64, 71, 76]",E,minor,14,"[55, 64, 71, 76]"
"[55, 64, 71, 76]","[55, 64, 71, 76]","[55, 64, 71, 76]",E,minor,15,"[55, 64, 71, 76]"
"[55, 64, 71, 76]","[55, 64, 71, 76]","[55, 64, 71, 76]",E,minor,0,"[54, 63, 72, 81]"
"[55, 64, 71, 76]","[55, 64, 71, 76]","[54, 63, 72, 81]",E,minor,1,"[54, 63, 72, 81]"
"[55, 64, 71, 76]","[54, 63, 72, 81]","[54, 63, 72, 81]",E,minor,2,"[54, 63, 72, 81]"
"[54, 63, 72, 81]","[54, 63, 72, 81]","[54, 63, 72, 81]",E,minor,3,"[54, 63, 72, 81]"
"[54, 63, 72, 81]","[54, 63, 72, 81]","[54, 63, 72, 81]",E,minor,4,"[55, 64, 71, 79]"
"[54, 63, 72, 81]","[54, 63, 72, 81]","[55, 64, 71, 79]",E,minor,5,"[55, 64, 71, 79]"
"[54, 63, 72, 81]","[55, 64, 71, 79]","[55, 64, 71, 79]",E,minor,6,"[57, 64, 71, 79]"
"[55, 64, 71, 79]","[55, 64, 71, 79]","[57, 64, 71, 79]",E,minor,7,"[57, 64, 71, 79]"
"[55, 64, 71, 79]","[57, 64, 71, 79]","[57, 64, 71, 79]",E,minor,8,"[59, 64, 71, 78]"
"[57, 64, 71, 79]","[57, 64, 71, 79]","[59, 64, 71, 78]",E,minor,9,"[59, 64, 71, 78]"
"[57, 64, 71, 79]","[59, 64, 71, 78]","[59, 64, 71, 78]",E,minor,10,"[59, 64, 71, 78]"
"[59, 64, 71, 78]","[59, 64, 71, 78]","[59, 64, 71, 78]",E,minor,11,"[59, 64, 71, 78]"
"[59, 64, 71, 78]","[59, 64, 71, 78]","[59, 64, 71, 78]",E,minor,12,"[59, 63, 71, 78]"
"[59, 64, 71, 78]","[59, 64, 71, 78]","[59, 63, 71, 78]",E,minor,13,"[59, 63, 71, 78]"
"[59, 64, 71, 78]","[59, 63, 71, 78]","[59, 63, 71, 78]",E,minor,14,"[59, 63, 69, 78]"
"[59, 63, 71, 78]","[59, 63, 71, 78]","[59, 63, 69, 78]",E,minor,15,"[59, 63, 69, 78]"
"[59, 63, 71, 78]","[59, 63, 69, 78]","[59, 63, 69, 78]",E,minor,0,"[52, 59, 68, 76]"
"[59, 63, 69, 78]","[59, 63, 69, 78]","[52, 59, 68, 76]",E,minor,1,"[52, 59, 68, 76]"
"[59, 63, 69, 78]","[52, 59, 68, 76]","[52, 59, 68, 76]",E,minor,2,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",E,minor,3,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",E,minor,4,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",E,minor,5,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",E,minor,6,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",E,minor,7,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",E,minor,8,"[52, 61, 67, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 61, 67, 76]",E,minor,9,"[52, 61, 67, 76]"
"[52, 59, 68, 76]","[52, 61, 67, 76]","[52, 61, 67, 76]",E,minor,10,"[53, 61, 69, 76]"
"[52, 61, 67, 76]","[52, 61, 67, 76]","[53, 61, 69, 76]",E,minor,11,"[53, 61, 69, 76]"
"[52, 61, 67, 76]","[53, 61, 69, 76]","[53, 61, 69, 76]",E,minor,12,"[55, 61, 70, 76]"
"[53, 61, 69, 76]","[53, 61, 69, 76]","[55, 61, 70, 76]",E,minor,13,"[55, 61, 70, 76]"
"[53, 61, 69, 76]","[55, 61, 70, 76]","[55, 61, 70, 76]",E,minor,14,"[55, 61, 70, 76]"
"[55, 61, 70, 76]","[55, 61, 70, 76]","[55, 61, 70, 76]",E,minor,15,"[55, 61, 70, 76]"
"[55, 61, 70, 76]","[55, 61, 70, 76]","[55, 61, 70, 76]",E,minor,0,"[54, 62, 69, 74]"
"[55, 61, 70, 76]","[55, 61, 70, 76]","[54, 62, 69, 74]",E,minor,1,"[54, 62, 69, 74]"
"[55, 61, 70, 76]","[54, 62, 69, 74]","[54, 62, 69, 74]",E,minor,2,"[56, 65, 71, 74]"
"[54, 62, 69, 74]","[54, 62, 69, 74]","[56, 65, 71, 74]",E,minor,3,"[56, 65, 71, 74]"
"[54, 62, 69, 74]","[56, 65, 71, 74]","[56, 65, 71, 74]",E,minor,4,"[57, 64, 72, 72]"
"[56, 65, 71, 74]","[56, 65, 71, 74]","[57, 64, 72, 72]",E,minor,5,"[57, 64, 72, 72]"
"[56, 65, 71, 74]","[57, 64, 72, 72]","[57, 64, 72, 72]",E,minor,6,"[57, 64, 69, 72]"
"[57, 64, 72, 72]","[57, 64, 72, 72]","[57, 64, 69, 72]",E,minor,7,"[57, 64, 69, 72]"
"[57, 64, 72, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",E,minor,8,"[51, 66, 69, 71]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[51, 66, 69, 71]",E,minor,9,"[51, 66, 69, 71]"
"[57, 64, 69, 72]","[51, 66, 69, 71]","[51, 66, 69, 71]",E,minor,10,"[51, 66, 69, 71]"
"[51, 66, 69, 71]","[51, 66, 69, 71]","[51, 66, 69, 71]",E,minor,11,"[51, 66, 69, 71]"
"[51, 66, 69, 71]","[51, 66, 69, 71]","[51, 66, 69, 71]",E,minor,12,"[52, 64, 68, 71]"
"[51, 66, 69, 71]","[51, 66, 69, 71]","[52, 64, 68, 71]",E,minor,13,"[52, 64, 68, 71]"
"[51, 66, 69, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",E,minor,14,"[52, 62, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 62, 68, 71]",E,minor,15,"[52, 62, 68, 71]"
"[52, 64, 68, 71]","[52, 62, 68, 71]","[52, 62, 68, 71]",E,minor,0,"[57, 61, 64, 69]"
"[52, 62, 68, 71]","[52, 62, 68, 71]","[57, 61, 64, 69]",E,minor,1,"[57, 61, 64, 69]"
"[52, 62, 68, 71]","[57, 61, 64, 69]","[57, 61, 64, 69]",E,minor,2,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",E,minor,3,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",E,minor,4,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",E,minor,5,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",E,minor,6,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",E,minor,7,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",E,minor,8,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",E,minor,9,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",E,minor,10,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",E,minor,11,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",E,minor,12,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",E,minor,13,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",E,minor,14,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",E,minor,15,"[57, 61, 64, 69]"
