prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[47, 59, 62, 66]","[47, 59, 62, 66]","[47, 59, 62, 66]",B,minor,3,"[47, 59, 62, 66]"
"[47, 59, 62, 66]","[47, 59, 62, 66]","[47, 59, 62, 66]",B,minor,4,"[48, 55, 60, 64]"
"[47, 59, 62, 66]","[47, 59, 62, 66]","[48, 55, 60, 64]",B,minor,5,"[48, 55, 60, 64]"
"[47, 59, 62, 66]","[48, 55, 60, 64]","[48, 55, 60, 64]",B,minor,6,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",B,minor,7,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",B,minor,8,"[45, 60, 64, 69]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[45, 60, 64, 69]",B,minor,9,"[45, 60, 64, 69]"
"[48, 55, 60, 64]","[45, 60, 64, 69]","[45, 60, 64, 69]",B,minor,10,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",B,minor,11,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",B,minor,12,"[52, 59, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[52, 59, 64, 69]",B,minor,13,"[52, 59, 64, 69]"
"[45, 60, 64, 69]","[52, 59, 64, 69]","[52, 59, 64, 69]",B,minor,14,"[52, 59, 64, 69]"
"[52, 59, 64, 69]","[52, 59, 64, 69]","[52, 59, 64, 69]",B,minor,15,"[52, 59, 64, 69]"
"[52, 59, 64, 69]","[52, 59, 64, 69]","[52, 59, 64, 69]",B,minor,0,"[40, 59, 64, 68]"
"[52, 59, 64, 69]","[52, 59, 64, 69]","[40, 59, 64, 68]",B,minor,1,"[40, 59, 64, 68]"
"[52, 59, 64, 69]","[40, 59, 64, 68]","[40, 59, 64, 68]",B,minor,2,"[40, 59, 64, 68]"
"[40, 59, 64, 68]","[40, 59, 64, 68]","[40, 59, 64, 68]",B,minor,3,"[40, 59, 64, 68]"
"[40, 59, 64, 68]","[40, 59, 64, 68]","[40, 59, 64, 68]",B,minor,4,"[45, 60, 64, 69]"
"[40, 59, 64, 68]","[40, 59, 64, 68]","[45, 60, 64, 69]",B,minor,5,"[45, 60, 64, 69]"
"[40, 59, 64, 68]","[45, 60, 64, 69]","[45, 60, 64, 69]",B,minor,6,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",B,minor,7,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",B,minor,8,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",B,minor,9,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",B,minor,10,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",B,minor,11,"[45, 60, 64, 69]"
