prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[36, 53, 55, 60]","[36, 53, 55, 60]","[36, 53, 55, 60]",G,major,7,"[36, 53, 55, 60]"
"[36, 53, 55, 60]","[36, 53, 55, 60]","[36, 53, 55, 60]",G,major,8,"[36, 52, 55, 60]"
"[36, 53, 55, 60]","[36, 53, 55, 60]","[36, 52, 55, 60]",G,major,9,"[36, 52, 55, 60]"
"[36, 53, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,10,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,11,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,12,"[36, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 55, 60]",G,major,13,"[36, 55, 60]"
"[36, 52, 55, 60]","[36, 55, 60]","[36, 55, 60]",G,major,14,"[36, 55, 60]"
"[36, 55, 60]","[36, 55, 60]","[36, 55, 60]",G,major,15,"[36, 55, 60]"
"[36, 55, 60]","[36, 55, 60]","[36, 55, 60]",G,major,0,"[48, 55, 60, 64]"
"[36, 55, 60]","[36, 55, 60]","[48, 55, 60, 64]",G,major,1,"[48, 55, 60, 64]"
"[36, 55, 60]","[48, 55, 60, 64]","[48, 55, 60, 64]",G,major,2,"[48, 57, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 57, 60, 64]",G,major,3,"[48, 57, 60, 64]"
"[48, 55, 60, 64]","[48, 57, 60, 64]","[48, 57, 60, 64]",G,major,4,"[48, 57, 62, 65]"
"[48, 57, 60, 64]","[48, 57, 60, 64]","[48, 57, 62, 65]",G,major,5,"[48, 57, 62, 65]"
"[48, 57, 60, 64]","[48, 57, 62, 65]","[48, 57, 62, 65]",G,major,6,"[47, 55, 62, 65]"
"[48, 57, 62, 65]","[48, 57, 62, 65]","[47, 55, 62, 65]",G,major,7,"[47, 55, 62, 65]"
"[48, 57, 62, 65]","[47, 55, 62, 65]","[47, 55, 62, 65]",G,major,8,"[48, 55, 62, 64]"
"[47, 55, 62, 65]","[47, 55, 62, 65]","[48, 55, 62, 64]",G,major,9,"[48, 55, 62, 64]"
"[47, 55, 62, 65]","[48, 55, 62, 64]","[48, 55, 62, 64]",G,major,10,"[48, 55, 60, 64]"
"[48, 55, 62, 64]","[48, 55, 62, 64]","[48, 55, 60, 64]",G,major,11,"[48, 55, 60, 64]"
"[48, 55, 62, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",G,major,12,"[43, 55, 60, 62]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[43, 55, 60, 62]",G,major,13,"[43, 55, 60, 62]"
"[48, 55, 60, 64]","[43, 55, 60, 62]","[43, 55, 60, 62]",G,major,14,"[43, 55, 60, 62]"
"[43, 55, 60, 62]","[43, 55, 60, 62]","[43, 55, 60, 62]",G,major,15,"[43, 55, 60, 62]"
"[43, 55, 60, 62]","[43, 55, 60, 62]","[43, 55, 60, 62]",G,major,0,"[43, 55, 59, 62]"
"[43, 55, 60, 62]","[43, 55, 60, 62]","[43, 55, 59, 62]",G,major,1,"[43, 55, 59, 62]"
"[43, 55, 60, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,2,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,3,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,4,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,5,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,6,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,7,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,8,"[41, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[41, 55, 59, 62]",G,major,9,"[41, 55, 59, 62]"
"[43, 55, 59, 62]","[41, 55, 59, 62]","[41, 55, 59, 62]",G,major,10,"[41, 55, 59, 62]"
"[41, 55, 59, 62]","[41, 55, 59, 62]","[41, 55, 59, 62]",G,major,11,"[41, 55, 59, 62]"
"[41, 55, 59, 62]","[41, 55, 59, 62]","[41, 55, 59, 62]",G,major,12,"[40, 55, 60, 60]"
"[41, 55, 59, 62]","[41, 55, 59, 62]","[40, 55, 60, 60]",G,major,13,"[40, 55, 60, 60]"
"[41, 55, 59, 62]","[40, 55, 60, 60]","[40, 55, 60, 60]",G,major,14,"[40, 55, 60, 60]"
"[40, 55, 60, 60]","[40, 55, 60, 60]","[40, 55, 60, 60]",G,major,15,"[40, 55, 60, 60]"
"[40, 55, 60, 60]","[40, 55, 60, 60]","[40, 55, 60, 60]",G,major,0,"[35, 55, 55, 62]"
"[40, 55, 60, 60]","[40, 55, 60, 60]","[35, 55, 55, 62]",G,major,1,"[35, 55, 55, 62]"
"[40, 55, 60, 60]","[35, 55, 55, 62]","[35, 55, 55, 62]",G,major,2,"[35, 53, 55, 62]"
"[35, 55, 55, 62]","[35, 55, 55, 62]","[35, 53, 55, 62]",G,major,3,"[35, 53, 55, 62]"
"[35, 55, 55, 62]","[35, 53, 55, 62]","[35, 53, 55, 62]",G,major,4,"[36, 52, 55, 64]"
"[35, 53, 55, 62]","[35, 53, 55, 62]","[36, 52, 55, 64]",G,major,5,"[36, 52, 55, 64]"
"[35, 53, 55, 62]","[36, 52, 55, 64]","[36, 52, 55, 64]",G,major,6,"[36, 53, 57, 64]"
"[36, 52, 55, 64]","[36, 52, 55, 64]","[36, 53, 57, 64]",G,major,7,"[36, 53, 57, 64]"
"[36, 52, 55, 64]","[36, 53, 57, 64]","[36, 53, 57, 64]",G,major,8,"[43, 55, 59, 62]"
"[36, 53, 57, 64]","[36, 53, 57, 64]","[43, 55, 59, 62]",G,major,9,"[43, 55, 59, 62]"
"[36, 53, 57, 64]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,10,"[41, 55, 57, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[41, 55, 57, 62]",G,major,11,"[41, 55, 57, 62]"
"[43, 55, 59, 62]","[41, 55, 57, 62]","[41, 55, 57, 62]",G,major,12,"[40, 48, 55, 60]"
"[41, 55, 57, 62]","[41, 55, 57, 62]","[40, 48, 55, 60]",G,major,13,"[40, 48, 55, 60]"
"[41, 55, 57, 62]","[40, 48, 55, 60]","[40, 48, 55, 60]",G,major,14,"[38, 50, 53, 60]"
"[40, 48, 55, 60]","[40, 48, 55, 60]","[38, 50, 53, 60]",G,major,15,"[38, 50, 53, 60]"
"[40, 48, 55, 60]","[38, 50, 53, 60]","[38, 50, 53, 60]",G,major,0,"[36, 52, 55, 60]"
"[38, 50, 53, 60]","[38, 50, 53, 60]","[36, 52, 55, 60]",G,major,1,"[36, 52, 55, 60]"
"[38, 50, 53, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,2,"[36, 53, 57, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 53, 57, 60]",G,major,3,"[36, 52, 57, 60]"
"[36, 52, 55, 60]","[36, 53, 57, 60]","[36, 52, 57, 60]",G,major,4,"[43, 50, 59, 62]"
"[36, 53, 57, 60]","[36, 52, 57, 60]","[43, 50, 59, 62]",G,major,5,"[43, 50, 59, 62]"
"[36, 52, 57, 60]","[43, 50, 59, 62]","[43, 50, 59, 62]",G,major,6,"[43, 50, 59, 62]"
"[43, 50, 59, 62]","[43, 50, 59, 62]","[43, 50, 59, 62]",G,major,7,"[43, 50, 59, 62]"
"[43, 50, 59, 62]","[43, 50, 59, 62]","[43, 50, 59, 62]",G,major,8,"[47, 55, 62, 62]"
"[43, 50, 59, 62]","[43, 50, 59, 62]","[47, 55, 62, 62]",G,major,9,"[47, 55, 62, 62]"
"[43, 50, 59, 62]","[47, 55, 62, 62]","[47, 55, 62, 62]",G,major,10,"[47, 55, 62, 62]"
"[47, 55, 62, 62]","[47, 55, 62, 62]","[47, 55, 62, 62]",G,major,11,"[47, 55, 62, 62]"
"[47, 55, 62, 62]","[47, 55, 62, 62]","[47, 55, 62, 62]",G,major,12,"[48, 55, 62, 64]"
"[47, 55, 62, 62]","[47, 55, 62, 62]","[48, 55, 62, 64]",G,major,13,"[48, 55, 62, 64]"
"[47, 55, 62, 62]","[48, 55, 62, 64]","[48, 55, 62, 64]",G,major,14,"[48, 55, 60, 64]"
"[48, 55, 62, 64]","[48, 55, 62, 64]","[48, 55, 60, 64]",G,major,15,"[48, 55, 60, 64]"
"[48, 55, 62, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",G,major,0,"[43, 55, 60, 62]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[43, 55, 60, 62]",G,major,1,"[43, 55, 60, 62]"
"[48, 55, 60, 64]","[43, 55, 60, 62]","[43, 55, 60, 62]",G,major,2,"[43, 55, 59, 62]"
"[43, 55, 60, 62]","[43, 55, 60, 62]","[43, 55, 59, 62]",G,major,3,"[43, 55, 59, 62]"
"[43, 55, 60, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,4,"[45, 52, 59, 60]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[45, 52, 59, 60]",G,major,5,"[45, 52, 59, 60]"
"[43, 55, 59, 62]","[45, 52, 59, 60]","[45, 52, 59, 60]",G,major,6,"[45, 52, 57, 60]"
"[45, 52, 59, 60]","[45, 52, 59, 60]","[45, 52, 57, 60]",G,major,7,"[45, 52, 57, 60]"
"[45, 52, 59, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,8,"[40, 52, 55, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[40, 52, 55, 60]",G,major,9,"[40, 52, 55, 60]"
"[45, 52, 57, 60]","[40, 52, 55, 60]","[40, 52, 55, 60]",G,major,10,"[41, 50, 57, 60]"
"[40, 52, 55, 60]","[40, 52, 55, 60]","[41, 50, 57, 60]",G,major,11,"[41, 50, 57, 60]"
"[40, 52, 55, 60]","[41, 50, 57, 60]","[41, 50, 57, 60]",G,major,12,"[43, 50, 55, 59]"
"[41, 50, 57, 60]","[41, 50, 57, 60]","[43, 50, 55, 59]",G,major,13,"[43, 50, 55, 59]"
"[41, 50, 57, 60]","[43, 50, 55, 59]","[43, 50, 55, 59]",G,major,14,"[43, 52, 55, 59]"
"[43, 50, 55, 59]","[43, 50, 55, 59]","[43, 52, 55, 59]",G,major,15,"[43, 52, 55, 59]"
"[43, 50, 55, 59]","[43, 52, 55, 59]","[43, 52, 55, 59]",G,major,0,"[43, 53, 55, 59]"
"[43, 52, 55, 59]","[43, 52, 55, 59]","[43, 53, 55, 59]",G,major,1,"[43, 53, 55, 59]"
"[43, 52, 55, 59]","[43, 53, 55, 59]","[43, 53, 55, 59]",G,major,2,"[43, 53, 55, 59]"
"[43, 53, 55, 59]","[43, 53, 55, 59]","[43, 53, 55, 59]",G,major,3,"[43, 53, 55, 59]"
"[43, 53, 55, 59]","[43, 53, 55, 59]","[43, 53, 55, 59]",G,major,4,"[36, 52, 55, 60]"
"[43, 53, 55, 59]","[43, 53, 55, 59]","[36, 52, 55, 60]",G,major,5,"[36, 52, 55, 60]"
"[43, 53, 55, 59]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,6,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,7,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,8,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,9,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,10,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,11,"[36, 52, 55, 60]"
