prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",G,major,7,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",G,major,8,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",G,major,9,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",G,major,10,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",G,major,11,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",G,major,12,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",G,major,13,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",G,major,14,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",G,major,15,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",G,major,0,"[48, 52, 60, 67]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[48, 52, 60, 67]",G,major,1,"[48, 52, 60, 67]"
"[36, 55, 60, 64]","[48, 52, 60, 67]","[48, 52, 60, 67]",G,major,2,"[48, 52, 60, 67]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[48, 52, 60, 67]",G,major,3,"[48, 52, 60, 67]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[48, 52, 60, 67]",G,major,4,"[50, 53, 60, 67]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[50, 53, 60, 67]",G,major,5,"[50, 53, 60, 67]"
"[48, 52, 60, 67]","[50, 53, 60, 67]","[50, 53, 60, 67]",G,major,6,"[50, 53, 60, 67]"
"[50, 53, 60, 67]","[50, 53, 60, 67]","[50, 53, 60, 67]",G,major,7,"[50, 53, 60, 67]"
"[50, 53, 60, 67]","[50, 53, 60, 67]","[50, 53, 60, 67]",G,major,8,"[52, 55, 60, 67]"
"[50, 53, 60, 67]","[50, 53, 60, 67]","[52, 55, 60, 67]",G,major,9,"[52, 55, 60, 67]"
"[50, 53, 60, 67]","[52, 55, 60, 67]","[52, 55, 60, 67]",G,major,10,"[52, 55, 60, 67]"
"[52, 55, 60, 67]","[52, 55, 60, 67]","[52, 55, 60, 67]",G,major,11,"[52, 55, 60, 67]"
"[52, 55, 60, 67]","[52, 55, 60, 67]","[52, 55, 60, 67]",G,major,12,"[53, 53, 60, 69]"
"[52, 55, 60, 67]","[52, 55, 60, 67]","[53, 53, 60, 69]",G,major,13,"[53, 53, 60, 69]"
"[52, 55, 60, 67]","[53, 53, 60, 69]","[53, 53, 60, 69]",G,major,14,"[53, 53, 60, 69]"
"[53, 53, 60, 69]","[53, 53, 60, 69]","[53, 53, 60, 69]",G,major,15,"[53, 53, 60, 69]"
"[53, 53, 60, 69]","[53, 53, 60, 69]","[53, 53, 60, 69]",G,major,0,"[41, 52, 60, 69]"
"[53, 53, 60, 69]","[53, 53, 60, 69]","[41, 52, 60, 69]",G,major,1,"[41, 52, 60, 69]"
"[53, 53, 60, 69]","[41, 52, 60, 69]","[41, 52, 60, 69]",G,major,2,"[41, 52, 60, 69]"
"[41, 52, 60, 69]","[41, 52, 60, 69]","[41, 52, 60, 69]",G,major,3,"[41, 52, 60, 69]"
"[41, 52, 60, 69]","[41, 52, 60, 69]","[41, 52, 60, 69]",G,major,4,"[43, 50, 59, 67]"
"[41, 52, 60, 69]","[41, 52, 60, 69]","[43, 50, 59, 67]",G,major,5,"[43, 50, 59, 67]"
"[41, 52, 60, 69]","[43, 50, 59, 67]","[43, 50, 59, 67]",G,major,6,"[43, 50, 59, 67]"
"[43, 50, 59, 67]","[43, 50, 59, 67]","[43, 50, 59, 67]",G,major,7,"[43, 50, 59, 67]"
"[43, 50, 59, 67]","[43, 50, 59, 67]","[43, 50, 59, 67]",G,major,8,"[45, 57, 60, 65]"
"[43, 50, 59, 67]","[43, 50, 59, 67]","[45, 57, 60, 65]",G,major,9,"[45, 57, 60, 65]"
"[43, 50, 59, 67]","[45, 57, 60, 65]","[45, 57, 60, 65]",G,major,10,"[47, 57, 60, 65]"
"[45, 57, 60, 65]","[45, 57, 60, 65]","[47, 57, 60, 65]",G,major,11,"[47, 57, 60, 65]"
"[45, 57, 60, 65]","[47, 57, 60, 65]","[47, 57, 60, 65]",G,major,12,"[48, 55, 60, 64]"
"[47, 57, 60, 65]","[47, 57, 60, 65]","[48, 55, 60, 64]",G,major,13,"[48, 55, 60, 64]"
"[47, 57, 60, 65]","[48, 55, 60, 64]","[48, 55, 60, 64]",G,major,14,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",G,major,15,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",G,major,0,"[36, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[36, 55, 60, 64]",G,major,1,"[36, 55, 60, 64]"
"[48, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",G,major,2,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",G,major,3,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",G,major,4,"[43, 55, 59, 62]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[43, 55, 59, 62]",G,major,5,"[43, 55, 59, 62]"
"[36, 55, 60, 64]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,6,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,7,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,8,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,9,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,10,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,11,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,12,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,13,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,14,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,15,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,0,"[48, 55, 60, 64]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[48, 55, 60, 64]",G,major,1,"[48, 55, 60, 64]"
"[43, 55, 59, 62]","[48, 55, 60, 64]","[48, 55, 60, 64]",G,major,2,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",G,major,3,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",G,major,4,"[48, 55, 60, 65]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 65]",G,major,5,"[48, 55, 60, 65]"
"[48, 55, 60, 64]","[48, 55, 60, 65]","[48, 55, 60, 65]",G,major,6,"[48, 55, 60, 65]"
"[48, 55, 60, 65]","[48, 55, 60, 65]","[48, 55, 60, 65]",G,major,7,"[48, 55, 60, 65]"
"[48, 55, 60, 65]","[48, 55, 60, 65]","[48, 55, 60, 65]",G,major,8,"[47, 55, 62, 67]"
"[48, 55, 60, 65]","[48, 55, 60, 65]","[47, 55, 62, 67]",G,major,9,"[47, 55, 62, 67]"
"[48, 55, 60, 65]","[47, 55, 62, 67]","[47, 55, 62, 67]",G,major,10,"[47, 55, 62, 67]"
"[47, 55, 62, 67]","[47, 55, 62, 67]","[47, 55, 62, 67]",G,major,11,"[47, 55, 62, 67]"
"[47, 55, 62, 67]","[47, 55, 62, 67]","[47, 55, 62, 67]",G,major,12,"[45, 48, 60, 65]"
"[47, 55, 62, 67]","[47, 55, 62, 67]","[45, 48, 60, 65]",G,major,13,"[45, 48, 60, 65]"
"[47, 55, 62, 67]","[45, 48, 60, 65]","[45, 48, 60, 65]",G,major,14,"[45, 48, 60, 65]"
"[45, 48, 60, 65]","[45, 48, 60, 65]","[45, 48, 60, 65]",G,major,15,"[45, 48, 60, 65]"
"[45, 48, 60, 65]","[45, 48, 60, 65]","[45, 48, 60, 65]",G,major,0,"[45, 50, 60, 65]"
"[45, 48, 60, 65]","[45, 48, 60, 65]","[45, 50, 60, 65]",G,major,1,"[45, 50, 60, 65]"
"[45, 48, 60, 65]","[45, 50, 60, 65]","[45, 50, 60, 65]",G,major,2,"[45, 50, 60, 65]"
"[45, 50, 60, 65]","[45, 50, 60, 65]","[45, 50, 60, 65]",G,major,3,"[45, 50, 60, 65]"
"[45, 50, 60, 65]","[45, 50, 60, 65]","[45, 50, 60, 65]",G,major,4,"[44, 52, 59, 64]"
"[45, 50, 60, 65]","[45, 50, 60, 65]","[44, 52, 59, 64]",G,major,5,"[44, 52, 59, 64]"
"[45, 50, 60, 65]","[44, 52, 59, 64]","[44, 52, 59, 64]",G,major,6,"[44, 52, 59, 64]"
"[44, 52, 59, 64]","[44, 52, 59, 64]","[44, 52, 59, 64]",G,major,7,"[44, 52, 59, 64]"
"[44, 52, 59, 64]","[44, 52, 59, 64]","[44, 52, 59, 64]",G,major,8,"[45, 52, 57, 60]"
"[44, 52, 59, 64]","[44, 52, 59, 64]","[45, 52, 57, 60]",G,major,9,"[45, 52, 57, 60]"
"[44, 52, 59, 64]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,10,"[45, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,11,"[45, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,12,"[43, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[43, 52, 57, 60]",G,major,13,"[43, 52, 57, 60]"
"[45, 52, 57, 60]","[43, 52, 57, 60]","[43, 52, 57, 60]",G,major,14,"[43, 52, 57, 60]"
"[43, 52, 57, 60]","[43, 52, 57, 60]","[43, 52, 57, 60]",G,major,15,"[43, 52, 57, 60]"
"[43, 52, 57, 60]","[43, 52, 57, 60]","[43, 52, 57, 60]",G,major,0,"[41, 50, 57, 62]"
"[43, 52, 57, 60]","[43, 52, 57, 60]","[41, 50, 57, 62]",G,major,1,"[41, 50, 57, 62]"
"[43, 52, 57, 60]","[41, 50, 57, 62]","[41, 50, 57, 62]",G,major,2,"[41, 50, 57, 62]"
"[41, 50, 57, 62]","[41, 50, 57, 62]","[41, 50, 57, 62]",G,major,3,"[41, 50, 57, 62]"
"[41, 50, 57, 62]","[41, 50, 57, 62]","[41, 50, 57, 62]",G,major,4,"[40, 48, 57, 64]"
"[41, 50, 57, 62]","[41, 50, 57, 62]","[40, 48, 57, 64]",G,major,5,"[40, 48, 57, 64]"
"[41, 50, 57, 62]","[40, 48, 57, 64]","[40, 48, 57, 64]",G,major,6,"[40, 48, 57, 64]"
"[40, 48, 57, 64]","[40, 48, 57, 64]","[40, 48, 57, 64]",G,major,7,"[40, 48, 57, 64]"
"[40, 48, 57, 64]","[40, 48, 57, 64]","[40, 48, 57, 64]",G,major,8,"[40, 47, 56, 64]"
"[40, 48, 57, 64]","[40, 48, 57, 64]","[40, 47, 56, 64]",G,major,9,"[40, 47, 56, 64]"
"[40, 48, 57, 64]","[40, 47, 56, 64]","[40, 47, 56, 64]",G,major,10,"[40, 47, 54, 64]"
"[40, 47, 56, 64]","[40, 47, 56, 64]","[40, 47, 54, 64]",G,major,11,"[40, 47, 54, 64]"
"[40, 47, 56, 64]","[40, 47, 54, 64]","[40, 47, 54, 64]",G,major,12,"[40, 52, 56, 64]"
"[40, 47, 54, 64]","[40, 47, 54, 64]","[40, 52, 56, 64]",G,major,13,"[40, 52, 56, 64]"
"[40, 47, 54, 64]","[40, 52, 56, 64]","[40, 52, 56, 64]",G,major,14,"[40, 52, 56, 64]"
"[40, 52, 56, 64]","[40, 52, 56, 64]","[40, 52, 56, 64]",G,major,15,"[40, 52, 56, 64]"
"[40, 52, 56, 64]","[40, 52, 56, 64]","[40, 52, 56, 64]",G,major,0,"[45, 52, 57, 60]"
"[40, 52, 56, 64]","[40, 52, 56, 64]","[45, 52, 57, 60]",G,major,1,"[45, 52, 57, 60]"
"[40, 52, 56, 64]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,2,"[45, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,3,"[45, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,4,"[45, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,5,"[45, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,6,"[45, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,7,"[45, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,8,"[45, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,9,"[45, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,10,"[45, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,11,"[45, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,12,"[48, 52, 55, 64]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[48, 52, 55, 64]",G,major,13,"[48, 52, 55, 64]"
"[45, 52, 57, 60]","[48, 52, 55, 64]","[48, 52, 55, 64]",G,major,14,"[48, 52, 55, 64]"
"[48, 52, 55, 64]","[48, 52, 55, 64]","[48, 52, 55, 64]",G,major,15,"[48, 52, 55, 64]"
"[48, 52, 55, 64]","[48, 52, 55, 64]","[48, 52, 55, 64]",G,major,0,"[48, 52, 57, 65]"
"[48, 52, 55, 64]","[48, 52, 55, 64]","[48, 52, 57, 65]",G,major,1,"[48, 52, 57, 65]"
"[48, 52, 55, 64]","[48, 52, 57, 65]","[48, 52, 57, 65]",G,major,2,"[48, 52, 57, 65]"
"[48, 52, 57, 65]","[48, 52, 57, 65]","[48, 52, 57, 65]",G,major,3,"[48, 52, 57, 65]"
"[48, 52, 57, 65]","[48, 52, 57, 65]","[48, 52, 57, 65]",G,major,4,"[36, 52, 58, 67]"
"[48, 52, 57, 65]","[48, 52, 57, 65]","[36, 52, 58, 67]",G,major,5,"[36, 52, 58, 67]"
"[48, 52, 57, 65]","[36, 52, 58, 67]","[36, 52, 58, 67]",G,major,6,"[36, 52, 58, 67]"
"[36, 52, 58, 67]","[36, 52, 58, 67]","[36, 52, 58, 67]",G,major,7,"[36, 52, 58, 67]"
"[36, 52, 58, 67]","[36, 52, 58, 67]","[36, 52, 58, 67]",G,major,8,"[38, 53, 57, 65]"
"[36, 52, 58, 67]","[36, 52, 58, 67]","[38, 53, 57, 65]",G,major,9,"[38, 53, 57, 65]"
"[36, 52, 58, 67]","[38, 53, 57, 65]","[38, 53, 57, 65]",G,major,10,"[38, 53, 57, 65]"
"[38, 53, 57, 65]","[38, 53, 57, 65]","[38, 53, 57, 65]",G,major,11,"[38, 53, 57, 65]"
"[38, 53, 57, 65]","[38, 53, 57, 65]","[38, 53, 57, 65]",G,major,12,"[38, 53, 59, 65]"
"[38, 53, 57, 65]","[38, 53, 57, 65]","[38, 53, 59, 65]",G,major,13,"[38, 53, 59, 65]"
"[38, 53, 57, 65]","[38, 53, 59, 65]","[38, 53, 59, 65]",G,major,14,"[38, 53, 59, 65]"
"[38, 53, 59, 65]","[38, 53, 59, 65]","[38, 53, 59, 65]",G,major,15,"[38, 53, 59, 65]"
"[38, 53, 59, 65]","[38, 53, 59, 65]","[38, 53, 59, 65]",G,major,0,"[40, 55, 60, 64]"
"[38, 53, 59, 65]","[38, 53, 59, 65]","[40, 55, 60, 64]",G,major,1,"[40, 55, 60, 64]"
"[38, 53, 59, 65]","[40, 55, 60, 64]","[40, 55, 60, 64]",G,major,2,"[40, 55, 60, 64]"
"[40, 55, 60, 64]","[40, 55, 60, 64]","[40, 55, 60, 64]",G,major,3,"[40, 55, 60, 64]"
"[40, 55, 60, 64]","[40, 55, 60, 64]","[40, 55, 60, 64]",G,major,4,"[41, 55, 59, 62]"
"[40, 55, 60, 64]","[40, 55, 60, 64]","[41, 55, 59, 62]",G,major,5,"[41, 55, 59, 62]"
"[40, 55, 60, 64]","[41, 55, 59, 62]","[41, 55, 59, 62]",G,major,6,"[41, 55, 59, 62]"
"[41, 55, 59, 62]","[41, 55, 59, 62]","[41, 55, 59, 62]",G,major,7,"[41, 55, 59, 62]"
"[41, 55, 59, 62]","[41, 55, 59, 62]","[41, 55, 59, 62]",G,major,8,"[40, 55, 60, 64]"
"[41, 55, 59, 62]","[41, 55, 59, 62]","[40, 55, 60, 64]",G,major,9,"[40, 55, 60, 64]"
"[41, 55, 59, 62]","[40, 55, 60, 64]","[40, 55, 60, 64]",G,major,10,"[40, 55, 60, 64]"
"[40, 55, 60, 64]","[40, 55, 60, 64]","[40, 55, 60, 64]",G,major,11,"[40, 55, 60, 64]"
"[40, 55, 60, 64]","[40, 55, 60, 64]","[40, 55, 60, 64]",G,major,12,"[41, 57, 60, 64]"
"[40, 55, 60, 64]","[40, 55, 60, 64]","[41, 57, 60, 64]",G,major,13,"[41, 57, 60, 64]"
"[40, 55, 60, 64]","[41, 57, 60, 64]","[41, 57, 60, 64]",G,major,14,"[41, 57, 60, 64]"
"[41, 57, 60, 64]","[41, 57, 60, 64]","[41, 57, 60, 64]",G,major,15,"[41, 57, 60, 64]"
"[41, 57, 60, 64]","[41, 57, 60, 64]","[41, 57, 60, 64]",G,major,0,"[43, 48, 60, 62]"
"[41, 57, 60, 64]","[41, 57, 60, 64]","[43, 48, 60, 62]",G,major,1,"[43, 48, 60, 62]"
"[41, 57, 60, 64]","[43, 48, 60, 62]","[43, 48, 60, 62]",G,major,2,"[43, 48, 60, 62]"
"[43, 48, 60, 62]","[43, 48, 60, 62]","[43, 48, 60, 62]",G,major,3,"[43, 48, 60, 62]"
"[43, 48, 60, 62]","[43, 48, 60, 62]","[43, 48, 60, 62]",G,major,4,"[43, 52, 59, 62]"
"[43, 48, 60, 62]","[43, 48, 60, 62]","[43, 52, 59, 62]",G,major,5,"[43, 52, 59, 62]"
"[43, 48, 60, 62]","[43, 52, 59, 62]","[43, 52, 59, 62]",G,major,6,"[43, 52, 57, 62]"
"[43, 52, 59, 62]","[43, 52, 59, 62]","[43, 52, 57, 62]",G,major,7,"[43, 52, 57, 62]"
"[43, 52, 59, 62]","[43, 52, 57, 62]","[43, 52, 57, 62]",G,major,8,"[43, 53, 59, 62]"
"[43, 52, 57, 62]","[43, 52, 57, 62]","[43, 53, 59, 62]",G,major,9,"[43, 53, 59, 62]"
"[43, 52, 57, 62]","[43, 53, 59, 62]","[43, 53, 59, 62]",G,major,10,"[43, 53, 59, 62]"
"[43, 53, 59, 62]","[43, 53, 59, 62]","[43, 53, 59, 62]",G,major,11,"[43, 53, 59, 62]"
"[43, 53, 59, 62]","[43, 53, 59, 62]","[43, 53, 59, 62]",G,major,12,"[36, 52, 55, 60]"
"[43, 53, 59, 62]","[43, 53, 59, 62]","[36, 52, 55, 60]",G,major,13,"[36, 52, 55, 60]"
"[43, 53, 59, 62]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,14,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,15,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,0,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,1,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,2,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,3,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,4,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,5,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,6,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,7,"[36, 52, 55, 60]"
