prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[43, 50, 59, 67]","[43, 50, 59, 67]","[43, 50, 59, 67]",G,major,7,"[43, 50, 59, 67]"
"[43, 50, 59, 67]","[43, 50, 59, 67]","[43, 50, 59, 67]",G,major,8,"[48, 52, 60, 67]"
"[43, 50, 59, 67]","[43, 50, 59, 67]","[48, 52, 60, 67]",G,major,9,"[48, 52, 60, 67]"
"[43, 50, 59, 67]","[48, 52, 60, 67]","[48, 52, 60, 67]",G,major,10,"[48, 52, 60, 67]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[48, 52, 60, 67]",G,major,11,"[48, 52, 60, 67]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[48, 52, 60, 67]",G,major,12,"[41, 53, 60, 69]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[41, 53, 60, 69]",G,major,13,"[41, 53, 60, 69]"
"[48, 52, 60, 67]","[41, 53, 60, 69]","[41, 53, 60, 69]",G,major,14,"[41, 53, 60, 69]"
"[41, 53, 60, 69]","[41, 53, 60, 69]","[41, 53, 60, 69]",G,major,15,"[41, 53, 60, 69]"
"[41, 53, 60, 69]","[41, 53, 60, 69]","[41, 53, 60, 69]",G,major,0,"[40, 55, 59, 67]"
"[41, 53, 60, 69]","[41, 53, 60, 69]","[40, 55, 59, 67]",G,major,1,"[40, 55, 59, 67]"
"[41, 53, 60, 69]","[40, 55, 59, 67]","[40, 55, 59, 67]",G,major,2,"[41, 55, 59, 67]"
"[40, 55, 59, 67]","[40, 55, 59, 67]","[41, 55, 59, 67]",G,major,3,"[41, 55, 59, 67]"
"[40, 55, 59, 67]","[41, 55, 59, 67]","[41, 55, 59, 67]",G,major,4,"[43, 55, 57, 62]"
"[41, 55, 59, 67]","[41, 55, 59, 67]","[43, 55, 57, 62]",G,major,5,"[43, 55, 57, 62]"
"[41, 55, 59, 67]","[43, 55, 57, 62]","[43, 55, 57, 62]",G,major,6,"[43, 55, 57, 64]"
"[43, 55, 57, 62]","[43, 55, 57, 62]","[43, 55, 57, 64]",G,major,7,"[43, 55, 57, 64]"
"[43, 55, 57, 62]","[43, 55, 57, 64]","[43, 55, 57, 64]",G,major,8,"[45, 48, 55, 65]"
"[43, 55, 57, 64]","[43, 55, 57, 64]","[45, 48, 55, 65]",G,major,9,"[45, 48, 55, 65]"
"[43, 55, 57, 64]","[45, 48, 55, 65]","[45, 48, 55, 65]",G,major,10,"[47, 48, 55, 65]"
"[45, 48, 55, 65]","[45, 48, 55, 65]","[47, 48, 55, 65]",G,major,11,"[47, 48, 55, 65]"
"[45, 48, 55, 65]","[47, 48, 55, 65]","[47, 48, 55, 65]",G,major,12,"[48, 48, 55, 64]"
"[47, 48, 55, 65]","[47, 48, 55, 65]","[48, 48, 55, 64]",G,major,13,"[48, 48, 55, 64]"
"[47, 48, 55, 65]","[48, 48, 55, 64]","[48, 48, 55, 64]",G,major,14,"[41, 48, 55, 64]"
"[48, 48, 55, 64]","[48, 48, 55, 64]","[41, 48, 55, 64]",G,major,15,"[41, 48, 55, 64]"
"[48, 48, 55, 64]","[41, 48, 55, 64]","[41, 48, 55, 64]",G,major,0,"[43, 47, 55, 62]"
"[41, 48, 55, 64]","[41, 48, 55, 64]","[43, 47, 55, 62]",G,major,1,"[43, 47, 55, 62]"
"[41, 48, 55, 64]","[43, 47, 55, 62]","[43, 47, 55, 62]",G,major,2,"[43, 47, 55, 62]"
"[43, 47, 55, 62]","[43, 47, 55, 62]","[43, 47, 55, 62]",G,major,3,"[43, 47, 55, 62]"
"[43, 47, 55, 62]","[43, 47, 55, 62]","[43, 47, 55, 62]",G,major,4,"[36, 52, 55, 60]"
"[43, 47, 55, 62]","[43, 47, 55, 62]","[36, 52, 55, 60]",G,major,5,"[36, 52, 55, 60]"
"[43, 47, 55, 62]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,6,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,7,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,8,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,9,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,10,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,11,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,12,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,13,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,14,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,15,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,0,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,1,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,2,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,3,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,4,"[43, 47, 55, 62]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[43, 47, 55, 62]",G,major,5,"[43, 47, 55, 62]"
"[36, 52, 55, 60]","[43, 47, 55, 62]","[43, 47, 55, 62]",G,major,6,"[43, 48, 55, 64]"
"[43, 47, 55, 62]","[43, 47, 55, 62]","[43, 48, 55, 64]",G,major,7,"[43, 48, 55, 64]"
"[43, 47, 55, 62]","[43, 48, 55, 64]","[43, 48, 55, 64]",G,major,8,"[38, 50, 53, 65]"
"[43, 48, 55, 64]","[43, 48, 55, 64]","[38, 50, 53, 65]",G,major,9,"[38, 50, 53, 65]"
"[43, 48, 55, 64]","[38, 50, 53, 65]","[38, 50, 53, 65]",G,major,10,"[38, 50, 55, 65]"
"[38, 50, 53, 65]","[38, 50, 53, 65]","[38, 50, 55, 65]",G,major,11,"[38, 50, 55, 65]"
"[38, 50, 53, 65]","[38, 50, 55, 65]","[38, 50, 55, 65]",G,major,12,"[45, 48, 57, 64]"
"[38, 50, 55, 65]","[38, 50, 55, 65]","[45, 48, 57, 64]",G,major,13,"[45, 48, 57, 64]"
"[38, 50, 55, 65]","[45, 48, 57, 64]","[45, 48, 57, 64]",G,major,14,"[45, 48, 57, 65]"
"[45, 48, 57, 64]","[45, 48, 57, 64]","[45, 48, 57, 65]",G,major,15,"[45, 48, 57, 65]"
"[45, 48, 57, 64]","[45, 48, 57, 65]","[45, 48, 57, 65]",G,major,0,"[40, 48, 55, 67]"
"[45, 48, 57, 65]","[45, 48, 57, 65]","[40, 48, 55, 67]",G,major,1,"[40, 48, 55, 67]"
"[45, 48, 57, 65]","[40, 48, 55, 67]","[40, 48, 55, 67]",G,major,2,"[41, 48, 57, 67]"
"[40, 48, 55, 67]","[40, 48, 55, 67]","[41, 48, 57, 67]",G,major,3,"[41, 48, 57, 67]"
"[40, 48, 55, 67]","[41, 48, 57, 67]","[41, 48, 57, 67]",G,major,4,"[43, 55, 59, 67]"
"[41, 48, 57, 67]","[41, 48, 57, 67]","[43, 55, 59, 67]",G,major,5,"[43, 55, 59, 67]"
"[41, 48, 57, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",G,major,6,"[45, 55, 60, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[45, 55, 60, 67]",G,major,7,"[45, 55, 60, 67]"
"[43, 55, 59, 67]","[45, 55, 60, 67]","[45, 55, 60, 67]",G,major,8,"[43, 43, 59, 62]"
"[45, 55, 60, 67]","[45, 55, 60, 67]","[43, 43, 59, 62]",G,major,9,"[43, 43, 59, 62]"
"[45, 55, 60, 67]","[43, 43, 59, 62]","[43, 43, 59, 62]",G,major,10,"[42, 43, 57, 62]"
"[43, 43, 59, 62]","[43, 43, 59, 62]","[42, 43, 57, 62]",G,major,11,"[42, 43, 57, 62]"
"[43, 43, 59, 62]","[42, 43, 57, 62]","[42, 43, 57, 62]",G,major,12,"[40, 48, 55, 60]"
"[42, 43, 57, 62]","[42, 43, 57, 62]","[40, 48, 55, 60]",G,major,13,"[40, 48, 55, 60]"
"[42, 43, 57, 62]","[40, 48, 55, 60]","[40, 48, 55, 60]",G,major,14,"[38, 48, 55, 60]"
"[40, 48, 55, 60]","[40, 48, 55, 60]","[38, 48, 55, 60]",G,major,15,"[38, 48, 55, 60]"
"[40, 48, 55, 60]","[38, 48, 55, 60]","[38, 48, 55, 60]",G,major,0,"[36, 50, 55, 59]"
"[38, 48, 55, 60]","[38, 48, 55, 60]","[36, 50, 55, 59]",G,major,1,"[36, 50, 55, 59]"
"[38, 48, 55, 60]","[36, 50, 55, 59]","[36, 50, 55, 59]",G,major,2,"[35, 50, 55, 59]"
"[36, 50, 55, 59]","[36, 50, 55, 59]","[35, 50, 55, 59]",G,major,3,"[35, 50, 55, 59]"
"[36, 50, 55, 59]","[35, 50, 55, 59]","[35, 50, 55, 59]",G,major,4,"[36, 52, 55, 57]"
"[35, 50, 55, 59]","[35, 50, 55, 59]","[36, 52, 55, 57]",G,major,5,"[36, 52, 55, 57]"
"[35, 50, 55, 59]","[36, 52, 55, 57]","[36, 52, 55, 57]",G,major,6,"[36, 52, 55, 57]"
"[36, 52, 55, 57]","[36, 52, 55, 57]","[36, 52, 55, 57]",G,major,7,"[36, 52, 55, 57]"
"[36, 52, 55, 57]","[36, 52, 55, 57]","[36, 52, 55, 57]",G,major,8,"[38, 50, 54, 57]"
"[36, 52, 55, 57]","[36, 52, 55, 57]","[38, 50, 54, 57]",G,major,9,"[38, 50, 54, 57]"
"[36, 52, 55, 57]","[38, 50, 54, 57]","[38, 50, 54, 57]",G,major,10,"[38, 48, 54, 57]"
"[38, 50, 54, 57]","[38, 50, 54, 57]","[38, 48, 54, 57]",G,major,11,"[38, 48, 54, 57]"
"[38, 50, 54, 57]","[38, 48, 54, 57]","[38, 48, 54, 57]",G,major,12,"[43, 47, 55, 55]"
"[38, 48, 54, 57]","[38, 48, 54, 57]","[43, 47, 55, 55]",G,major,13,"[43, 47, 55, 55]"
"[38, 48, 54, 57]","[43, 47, 55, 55]","[43, 47, 55, 55]",G,major,14,"[43, 47, 55, 55]"
"[43, 47, 55, 55]","[43, 47, 55, 55]","[43, 47, 55, 55]",G,major,15,"[43, 47, 55, 55]"
"[43, 47, 55, 55]","[43, 47, 55, 55]","[43, 47, 55, 55]",G,major,0,"[43, 47, 55, 55]"
"[43, 47, 55, 55]","[43, 47, 55, 55]","[43, 47, 55, 55]",G,major,1,"[43, 47, 55, 55]"
"[43, 47, 55, 55]","[43, 47, 55, 55]","[43, 47, 55, 55]",G,major,2,"[43, 47, 55, 55]"
"[43, 47, 55, 55]","[43, 47, 55, 55]","[43, 47, 55, 55]",G,major,3,"[43, 47, 55, 55]"
"[43, 47, 55, 55]","[43, 47, 55, 55]","[43, 47, 55, 55]",G,major,4,"[43, 47, 55, 55]"
"[43, 47, 55, 55]","[43, 47, 55, 55]","[43, 47, 55, 55]",G,major,5,"[43, 47, 55, 55]"
"[43, 47, 55, 55]","[43, 47, 55, 55]","[43, 47, 55, 55]",G,major,6,"[43, 47, 55, 55]"
"[43, 47, 55, 55]","[43, 47, 55, 55]","[43, 47, 55, 55]",G,major,7,"[43, 47, 55, 55]"
"[43, 47, 55, 55]","[43, 47, 55, 55]","[43, 47, 55, 55]",G,major,8,"[48, 52, 55, 55]"
"[43, 47, 55, 55]","[43, 47, 55, 55]","[48, 52, 55, 55]",G,major,9,"[48, 52, 55, 55]"
"[43, 47, 55, 55]","[48, 52, 55, 55]","[48, 52, 55, 55]",G,major,10,"[47, 52, 55, 55]"
"[48, 52, 55, 55]","[48, 52, 55, 55]","[47, 52, 55, 55]",G,major,11,"[47, 52, 55, 55]"
"[48, 52, 55, 55]","[47, 52, 55, 55]","[47, 52, 55, 55]",G,major,12,"[45, 52, 57, 60]"
"[47, 52, 55, 55]","[47, 52, 55, 55]","[45, 52, 57, 60]",G,major,13,"[45, 52, 57, 60]"
"[47, 52, 55, 55]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,14,"[45, 48, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 48, 57, 60]",G,major,15,"[45, 48, 57, 60]"
"[45, 52, 57, 60]","[45, 48, 57, 60]","[45, 48, 57, 60]",G,major,0,"[43, 55, 59, 62]"
"[45, 48, 57, 60]","[45, 48, 57, 60]","[43, 55, 59, 62]",G,major,1,"[43, 55, 59, 62]"
"[45, 48, 57, 60]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,2,"[41, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[41, 55, 59, 62]",G,major,3,"[41, 55, 59, 62]"
"[43, 55, 59, 62]","[41, 55, 59, 62]","[41, 55, 59, 62]",G,major,4,"[40, 55, 60, 64]"
"[41, 55, 59, 62]","[41, 55, 59, 62]","[40, 55, 60, 64]",G,major,5,"[40, 55, 60, 64]"
"[41, 55, 59, 62]","[40, 55, 60, 64]","[40, 55, 60, 64]",G,major,6,"[38, 53, 60, 65]"
"[40, 55, 60, 64]","[40, 55, 60, 64]","[38, 53, 60, 65]",G,major,7,"[38, 53, 60, 65]"
"[40, 55, 60, 64]","[38, 53, 60, 65]","[38, 53, 60, 65]",G,major,8,"[36, 52, 60, 67]"
"[38, 53, 60, 65]","[38, 53, 60, 65]","[36, 52, 60, 67]",G,major,9,"[36, 52, 60, 67]"
"[38, 53, 60, 65]","[36, 52, 60, 67]","[36, 52, 60, 67]",G,major,10,"[35, 52, 62, 67]"
"[36, 52, 60, 67]","[36, 52, 60, 67]","[35, 52, 62, 67]",G,major,11,"[35, 52, 62, 67]"
"[36, 52, 60, 67]","[35, 52, 62, 67]","[35, 52, 62, 67]",G,major,12,"[37, 57, 64, 67]"
"[35, 52, 62, 67]","[35, 52, 62, 67]","[37, 57, 64, 67]",G,major,13,"[37, 57, 64, 67]"
"[35, 52, 62, 67]","[37, 57, 64, 67]","[37, 57, 64, 67]",G,major,14,"[37, 57, 64, 67]"
"[37, 57, 64, 67]","[37, 57, 64, 67]","[37, 57, 64, 67]",G,major,15,"[37, 57, 64, 67]"
"[37, 57, 64, 67]","[37, 57, 64, 67]","[37, 57, 64, 67]",G,major,0,"[38, 45, 62, 65]"
"[37, 57, 64, 67]","[37, 57, 64, 67]","[38, 45, 62, 65]",G,major,1,"[38, 45, 62, 65]"
"[37, 57, 64, 67]","[38, 45, 62, 65]","[38, 45, 62, 65]",G,major,2,"[38, 47, 62, 65]"
"[38, 45, 62, 65]","[38, 45, 62, 65]","[38, 47, 62, 65]",G,major,3,"[38, 47, 62, 65]"
"[38, 45, 62, 65]","[38, 47, 62, 65]","[38, 47, 62, 65]",G,major,4,"[40, 48, 60, 64]"
"[38, 47, 62, 65]","[38, 47, 62, 65]","[40, 48, 60, 64]",G,major,5,"[40, 48, 60, 64]"
"[38, 47, 62, 65]","[40, 48, 60, 64]","[40, 48, 60, 64]",G,major,6,"[40, 48, 59, 64]"
"[40, 48, 60, 64]","[40, 48, 60, 64]","[40, 48, 59, 64]",G,major,7,"[40, 48, 59, 64]"
"[40, 48, 60, 64]","[40, 48, 59, 64]","[40, 48, 59, 64]",G,major,8,"[41, 50, 57, 62]"
"[40, 48, 59, 64]","[40, 48, 59, 64]","[41, 50, 57, 62]",G,major,9,"[41, 50, 57, 62]"
"[40, 48, 59, 64]","[41, 50, 57, 62]","[41, 50, 57, 62]",G,major,10,"[41, 50, 57, 62]"
"[41, 50, 57, 62]","[41, 50, 57, 62]","[41, 50, 57, 62]",G,major,11,"[41, 50, 57, 62]"
"[41, 50, 57, 62]","[41, 50, 57, 62]","[41, 50, 57, 62]",G,major,12,"[42, 51, 57, 57]"
"[41, 50, 57, 62]","[41, 50, 57, 62]","[42, 51, 57, 57]",G,major,13,"[42, 51, 57, 57]"
"[41, 50, 57, 62]","[42, 51, 57, 57]","[42, 51, 57, 57]",G,major,14,"[42, 50, 57, 57]"
"[42, 51, 57, 57]","[42, 51, 57, 57]","[42, 50, 57, 57]",G,major,15,"[42, 50, 57, 57]"
"[42, 51, 57, 57]","[42, 50, 57, 57]","[42, 50, 57, 57]",G,major,0,"[43, 50, 55, 59]"
"[42, 50, 57, 57]","[42, 50, 57, 57]","[43, 50, 55, 59]",G,major,1,"[43, 50, 55, 59]"
"[42, 50, 57, 57]","[43, 50, 55, 59]","[43, 50, 55, 59]",G,major,2,"[43, 50, 55, 59]"
"[43, 50, 55, 59]","[43, 50, 55, 59]","[43, 50, 55, 59]",G,major,3,"[43, 50, 55, 59]"
"[43, 50, 55, 59]","[43, 50, 55, 59]","[43, 50, 55, 59]",G,major,4,"[36, 52, 55, 60]"
"[43, 50, 55, 59]","[43, 50, 55, 59]","[36, 52, 55, 60]",G,major,5,"[36, 52, 55, 60]"
"[43, 50, 55, 59]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,6,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,7,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,8,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,9,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,10,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,11,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,12,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,13,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,14,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,15,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,0,"[43, 55, 59, 62]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[43, 55, 59, 62]",G,major,1,"[43, 55, 59, 62]"
"[36, 52, 55, 60]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,2,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,3,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,4,"[36, 55, 60, 64]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[36, 55, 60, 64]",G,major,5,"[36, 55, 60, 64]"
"[43, 55, 59, 62]","[36, 55, 60, 64]","[36, 55, 60, 64]",G,major,6,"[38, 53, 60, 62]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[38, 53, 60, 62]",G,major,7,"[38, 53, 60, 62]"
"[36, 55, 60, 64]","[38, 53, 60, 62]","[38, 53, 60, 62]",G,major,8,"[40, 52, 55, 60]"
"[38, 53, 60, 62]","[38, 53, 60, 62]","[40, 52, 55, 60]",G,major,9,"[40, 52, 55, 60]"
"[38, 53, 60, 62]","[40, 52, 55, 60]","[40, 52, 55, 60]",G,major,10,"[40, 50, 55, 59]"
"[40, 52, 55, 60]","[40, 52, 55, 60]","[40, 50, 55, 59]",G,major,11,"[40, 50, 55, 59]"
"[40, 52, 55, 60]","[40, 50, 55, 59]","[40, 50, 55, 59]",G,major,12,"[41, 48, 55, 57]"
"[40, 50, 55, 59]","[40, 50, 55, 59]","[41, 48, 55, 57]",G,major,13,"[41, 48, 55, 57]"
"[40, 50, 55, 59]","[41, 48, 55, 57]","[41, 48, 55, 57]",G,major,14,"[43, 48, 53, 57]"
"[41, 48, 55, 57]","[41, 48, 55, 57]","[43, 48, 53, 57]",G,major,15,"[43, 48, 52, 57]"
"[41, 48, 55, 57]","[43, 48, 53, 57]","[43, 48, 52, 57]",G,major,0,"[45, 48, 53, 57]"
"[43, 48, 53, 57]","[43, 48, 52, 57]","[45, 48, 53, 57]",G,major,1,"[45, 48, 53, 57]"
"[43, 48, 52, 57]","[45, 48, 53, 57]","[45, 48, 53, 57]",G,major,2,"[47, 48, 53, 57]"
"[45, 48, 53, 57]","[45, 48, 53, 57]","[47, 48, 53, 57]",G,major,3,"[47, 48, 53, 57]"
"[45, 48, 53, 57]","[47, 48, 53, 57]","[47, 48, 53, 57]",G,major,4,"[48, 48, 52, 55]"
"[47, 48, 53, 57]","[47, 48, 53, 57]","[48, 48, 52, 55]",G,major,5,"[48, 48, 52, 55]"
"[47, 48, 53, 57]","[48, 48, 52, 55]","[48, 48, 52, 55]",G,major,6,"[48, 48, 52, 55]"
"[48, 48, 52, 55]","[48, 48, 52, 55]","[48, 48, 52, 55]",G,major,7,"[48, 48, 52, 55]"
"[48, 48, 52, 55]","[48, 48, 52, 55]","[48, 48, 52, 55]",G,major,8,"[48, 48, 52, 55]"
"[48, 48, 52, 55]","[48, 48, 52, 55]","[48, 48, 52, 55]",G,major,9,"[48, 48, 52, 55]"
"[48, 48, 52, 55]","[48, 48, 52, 55]","[48, 48, 52, 55]",G,major,10,"[48, 48, 52, 55]"
"[48, 48, 52, 55]","[48, 48, 52, 55]","[48, 48, 52, 55]",G,major,11,"[48, 48, 52, 55]"
"[48, 48, 52, 55]","[48, 48, 52, 55]","[48, 48, 52, 55]",G,major,12,"[48, 48, 52, 55]"
"[48, 48, 52, 55]","[48, 48, 52, 55]","[48, 48, 52, 55]",G,major,13,"[48, 48, 52, 55]"
"[48, 48, 52, 55]","[48, 48, 52, 55]","[48, 48, 52, 55]",G,major,14,"[48, 48, 52, 55]"
"[48, 48, 52, 55]","[48, 48, 52, 55]","[48, 48, 52, 55]",G,major,15,"[48, 48, 52, 55]"
"[48, 48, 52, 55]","[48, 48, 52, 55]","[48, 48, 52, 55]",G,major,0,"[47, 50, 56, 62]"
"[48, 48, 52, 55]","[48, 48, 52, 55]","[47, 50, 56, 62]",G,major,1,"[47, 50, 56, 62]"
"[48, 48, 52, 55]","[47, 50, 56, 62]","[47, 50, 56, 62]",G,major,2,"[47, 50, 56, 62]"
"[47, 50, 56, 62]","[47, 50, 56, 62]","[47, 50, 56, 62]",G,major,3,"[47, 50, 56, 62]"
"[47, 50, 56, 62]","[47, 50, 56, 62]","[47, 50, 56, 62]",G,major,4,"[45, 48, 57, 64]"
"[47, 50, 56, 62]","[47, 50, 56, 62]","[45, 48, 57, 64]",G,major,5,"[45, 48, 57, 64]"
"[47, 50, 56, 62]","[45, 48, 57, 64]","[45, 48, 57, 64]",G,major,6,"[45, 50, 59, 64]"
"[45, 48, 57, 64]","[45, 48, 57, 64]","[45, 50, 59, 64]",G,major,7,"[45, 50, 59, 64]"
"[45, 48, 57, 64]","[45, 50, 59, 64]","[45, 50, 59, 64]",G,major,8,"[40, 52, 60, 64]"
"[45, 50, 59, 64]","[45, 50, 59, 64]","[40, 52, 60, 64]",G,major,9,"[40, 52, 60, 64]"
"[45, 50, 59, 64]","[40, 52, 60, 64]","[40, 52, 60, 64]",G,major,10,"[41, 48, 60, 64]"
"[40, 52, 60, 64]","[40, 52, 60, 64]","[41, 48, 60, 64]",G,major,11,"[41, 48, 60, 64]"
"[40, 52, 60, 64]","[41, 48, 60, 64]","[41, 48, 60, 64]",G,major,12,"[43, 55, 60, 62]"
"[41, 48, 60, 64]","[41, 48, 60, 64]","[43, 55, 60, 62]",G,major,13,"[43, 55, 60, 62]"
"[41, 48, 60, 64]","[43, 55, 60, 62]","[43, 55, 60, 62]",G,major,14,"[43, 55, 60, 62]"
"[43, 55, 60, 62]","[43, 55, 60, 62]","[43, 55, 60, 62]",G,major,15,"[43, 55, 60, 62]"
"[43, 55, 60, 62]","[43, 55, 60, 62]","[43, 55, 60, 62]",G,major,0,"[43, 50, 59, 62]"
"[43, 55, 60, 62]","[43, 55, 60, 62]","[43, 50, 59, 62]",G,major,1,"[43, 50, 59, 62]"
"[43, 55, 60, 62]","[43, 50, 59, 62]","[43, 50, 59, 62]",G,major,2,"[43, 50, 59, 62]"
"[43, 50, 59, 62]","[43, 50, 59, 62]","[43, 50, 59, 62]",G,major,3,"[43, 50, 59, 62]"
"[43, 50, 59, 62]","[43, 50, 59, 62]","[43, 50, 59, 62]",G,major,4,"[36, 52, 55, 60]"
"[43, 50, 59, 62]","[43, 50, 59, 62]","[36, 52, 55, 60]",G,major,5,"[36, 52, 55, 60]"
"[43, 50, 59, 62]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,6,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,7,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,8,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,9,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,10,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,11,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,12,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,13,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,14,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,15,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,0,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,1,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,2,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,3,"[36, 52, 55, 60]"
