prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",E-,major,3,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",E-,major,4,"[53, 57, 65, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[53, 57, 65, 72]",E-,major,5,"[53, 57, 65, 72]"
"[48, 55, 64, 72]","[53, 57, 65, 72]","[53, 57, 65, 72]",E-,major,6,"[52, 57, 65, 72]"
"[53, 57, 65, 72]","[53, 57, 65, 72]","[52, 57, 65, 72]",E-,major,7,"[52, 57, 65, 72]"
"[53, 57, 65, 72]","[52, 57, 65, 72]","[52, 57, 65, 72]",E-,major,8,"[50, 57, 65, 74]"
"[52, 57, 65, 72]","[52, 57, 65, 72]","[50, 57, 65, 74]",E-,major,9,"[50, 57, 65, 74]"
"[52, 57, 65, 72]","[50, 57, 65, 74]","[50, 57, 65, 74]",E-,major,10,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",E-,major,11,"[50, 57, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 57, 65, 74]",E-,major,12,"[45, 57, 64, 72]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[45, 57, 64, 72]",E-,major,13,"[45, 57, 64, 72]"
"[50, 57, 65, 74]","[45, 57, 64, 72]","[45, 57, 64, 72]",E-,major,14,"[45, 59, 64, 71]"
"[45, 57, 64, 72]","[45, 57, 64, 72]","[45, 59, 64, 71]",E-,major,15,"[45, 59, 64, 71]"
"[45, 57, 64, 72]","[45, 59, 64, 71]","[45, 59, 64, 71]",E-,major,0,"[57, 60, 64, 69]"
"[45, 59, 64, 71]","[45, 59, 64, 71]","[57, 60, 64, 69]",E-,major,1,"[57, 60, 64, 69]"
"[45, 59, 64, 71]","[57, 60, 64, 69]","[57, 60, 64, 69]",E-,major,2,"[55, 59, 64, 71]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[55, 59, 64, 71]",E-,major,3,"[55, 59, 64, 71]"
"[57, 60, 64, 69]","[55, 59, 64, 71]","[55, 59, 64, 71]",E-,major,4,"[54, 57, 62, 72]"
"[55, 59, 64, 71]","[55, 59, 64, 71]","[54, 57, 62, 72]",E-,major,5,"[54, 57, 62, 72]"
"[55, 59, 64, 71]","[54, 57, 62, 72]","[54, 57, 62, 72]",E-,major,6,"[52, 57, 64, 72]"
"[54, 57, 62, 72]","[54, 57, 62, 72]","[52, 57, 64, 72]",E-,major,7,"[52, 57, 64, 72]"
"[54, 57, 62, 72]","[52, 57, 64, 72]","[52, 57, 64, 72]",E-,major,8,"[50, 62, 66, 72]"
"[52, 57, 64, 72]","[52, 57, 64, 72]","[50, 62, 66, 72]",E-,major,9,"[50, 62, 66, 72]"
"[52, 57, 64, 72]","[50, 62, 66, 72]","[50, 62, 66, 72]",E-,major,10,"[50, 62, 66, 72]"
"[50, 62, 66, 72]","[50, 62, 66, 72]","[50, 62, 66, 72]",E-,major,11,"[50, 62, 66, 72]"
"[50, 62, 66, 72]","[50, 62, 66, 72]","[50, 62, 66, 72]",E-,major,12,"[55, 62, 67, 71]"
"[50, 62, 66, 72]","[50, 62, 66, 72]","[55, 62, 67, 71]",E-,major,13,"[55, 62, 67, 71]"
"[50, 62, 66, 72]","[55, 62, 67, 71]","[55, 62, 67, 71]",E-,major,14,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",E-,major,15,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",E-,major,0,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",E-,major,1,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",E-,major,2,"[53, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[53, 62, 67, 71]",E-,major,3,"[53, 62, 67, 71]"
"[55, 62, 67, 71]","[53, 62, 67, 71]","[53, 62, 67, 71]",E-,major,4,"[52, 55, 67, 72]"
"[53, 62, 67, 71]","[53, 62, 67, 71]","[52, 55, 67, 72]",E-,major,5,"[52, 55, 67, 72]"
"[53, 62, 67, 71]","[52, 55, 67, 72]","[52, 55, 67, 72]",E-,major,6,"[50, 55, 67, 72]"
"[52, 55, 67, 72]","[52, 55, 67, 72]","[50, 55, 67, 72]",E-,major,7,"[50, 55, 67, 72]"
"[52, 55, 67, 72]","[50, 55, 67, 72]","[50, 55, 67, 72]",E-,major,8,"[48, 55, 65, 74]"
"[50, 55, 67, 72]","[50, 55, 67, 72]","[48, 55, 65, 74]",E-,major,9,"[48, 55, 65, 74]"
"[50, 55, 67, 72]","[48, 55, 65, 74]","[48, 55, 65, 74]",E-,major,10,"[47, 55, 65, 74]"
"[48, 55, 65, 74]","[48, 55, 65, 74]","[47, 55, 65, 74]",E-,major,11,"[47, 55, 65, 74]"
"[48, 55, 65, 74]","[47, 55, 65, 74]","[47, 55, 65, 74]",E-,major,12,"[48, 55, 64, 72]"
"[47, 55, 65, 74]","[47, 55, 65, 74]","[48, 55, 64, 72]",E-,major,13,"[48, 55, 64, 72]"
"[47, 55, 65, 74]","[48, 55, 64, 72]","[48, 55, 64, 72]",E-,major,14,"[48, 55, 64, 71]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 71]",E-,major,15,"[48, 55, 64, 71]"
"[48, 55, 64, 72]","[48, 55, 64, 71]","[48, 55, 64, 71]",E-,major,0,"[50, 62, 65, 69]"
"[48, 55, 64, 71]","[48, 55, 64, 71]","[50, 62, 65, 69]",E-,major,1,"[50, 62, 65, 69]"
"[48, 55, 64, 71]","[50, 62, 65, 69]","[50, 62, 65, 69]",E-,major,2,"[50, 62, 65, 71]"
"[50, 62, 65, 69]","[50, 62, 65, 69]","[50, 62, 65, 71]",E-,major,3,"[50, 62, 65, 71]"
"[50, 62, 65, 69]","[50, 62, 65, 71]","[50, 62, 65, 71]",E-,major,4,"[52, 60, 67, 72]"
"[50, 62, 65, 71]","[50, 62, 65, 71]","[52, 60, 67, 72]",E-,major,5,"[52, 60, 67, 72]"
"[50, 62, 65, 71]","[52, 60, 67, 72]","[52, 60, 67, 72]",E-,major,6,"[52, 59, 67, 76]"
"[52, 60, 67, 72]","[52, 60, 67, 72]","[52, 59, 67, 76]",E-,major,7,"[52, 59, 67, 76]"
"[52, 60, 67, 72]","[52, 59, 67, 76]","[52, 59, 67, 76]",E-,major,8,"[54, 57, 69, 74]"
"[52, 59, 67, 76]","[52, 59, 67, 76]","[54, 57, 69, 74]",E-,major,9,"[54, 57, 69, 74]"
"[52, 59, 67, 76]","[54, 57, 69, 74]","[54, 57, 69, 74]",E-,major,10,"[54, 57, 69, 74]"
"[54, 57, 69, 74]","[54, 57, 69, 74]","[54, 57, 69, 74]",E-,major,11,"[54, 57, 69, 74]"
"[54, 57, 69, 74]","[54, 57, 69, 74]","[54, 57, 69, 74]",E-,major,12,"[55, 62, 67, 71]"
"[54, 57, 69, 74]","[54, 57, 69, 74]","[55, 62, 67, 71]",E-,major,13,"[55, 62, 67, 71]"
"[54, 57, 69, 74]","[55, 62, 67, 71]","[55, 62, 67, 71]",E-,major,14,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",E-,major,15,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",E-,major,0,"[48, 60, 67, 76]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[48, 60, 67, 76]",E-,major,1,"[48, 60, 67, 76]"
"[55, 62, 67, 71]","[48, 60, 67, 76]","[48, 60, 67, 76]",E-,major,2,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",E-,major,3,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",E-,major,4,"[60, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[60, 60, 67, 76]",E-,major,5,"[60, 60, 67, 76]"
"[48, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",E-,major,6,"[59, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[59, 60, 67, 76]",E-,major,7,"[59, 60, 67, 76]"
"[60, 60, 67, 76]","[59, 60, 67, 76]","[59, 60, 67, 76]",E-,major,8,"[57, 60, 69, 76]"
"[59, 60, 67, 76]","[59, 60, 67, 76]","[57, 60, 69, 76]",E-,major,9,"[57, 60, 69, 76]"
"[59, 60, 67, 76]","[57, 60, 69, 76]","[57, 60, 69, 76]",E-,major,10,"[55, 60, 69, 76]"
"[57, 60, 69, 76]","[57, 60, 69, 76]","[55, 60, 69, 76]",E-,major,11,"[55, 60, 69, 76]"
"[57, 60, 69, 76]","[55, 60, 69, 76]","[55, 60, 69, 76]",E-,major,12,"[53, 62, 69, 74]"
"[55, 60, 69, 76]","[55, 60, 69, 76]","[53, 62, 69, 74]",E-,major,13,"[53, 62, 69, 74]"
"[55, 60, 69, 76]","[53, 62, 69, 74]","[53, 62, 69, 74]",E-,major,14,"[55, 62, 69, 74]"
"[53, 62, 69, 74]","[53, 62, 69, 74]","[55, 62, 69, 74]",E-,major,15,"[55, 62, 69, 74]"
"[53, 62, 69, 74]","[55, 62, 69, 74]","[55, 62, 69, 74]",E-,major,0,"[57, 62, 65, 72]"
"[55, 62, 69, 74]","[55, 62, 69, 74]","[57, 62, 65, 72]",E-,major,1,"[57, 62, 65, 72]"
"[55, 62, 69, 74]","[57, 62, 65, 72]","[57, 62, 65, 72]",E-,major,2,"[53, 62, 65, 72]"
"[57, 62, 65, 72]","[57, 62, 65, 72]","[53, 62, 65, 72]",E-,major,3,"[53, 62, 65, 72]"
"[57, 62, 65, 72]","[53, 62, 65, 72]","[53, 62, 65, 72]",E-,major,4,"[55, 55, 64, 72]"
"[53, 62, 65, 72]","[53, 62, 65, 72]","[55, 55, 64, 72]",E-,major,5,"[55, 55, 64, 72]"
"[53, 62, 65, 72]","[55, 55, 64, 72]","[55, 55, 64, 72]",E-,major,6,"[55, 55, 64, 72]"
"[55, 55, 64, 72]","[55, 55, 64, 72]","[55, 55, 64, 72]",E-,major,7,"[55, 55, 64, 72]"
"[55, 55, 64, 72]","[55, 55, 64, 72]","[55, 55, 64, 72]",E-,major,8,"[43, 55, 62, 71]"
"[55, 55, 64, 72]","[55, 55, 64, 72]","[43, 55, 62, 71]",E-,major,9,"[43, 55, 62, 71]"
"[55, 55, 64, 72]","[43, 55, 62, 71]","[43, 55, 62, 71]",E-,major,10,"[43, 55, 62, 71]"
"[43, 55, 62, 71]","[43, 55, 62, 71]","[43, 55, 62, 71]",E-,major,11,"[43, 55, 62, 71]"
"[43, 55, 62, 71]","[43, 55, 62, 71]","[43, 55, 62, 71]",E-,major,12,"[48, 55, 64, 72]"
"[43, 55, 62, 71]","[43, 55, 62, 71]","[48, 55, 64, 72]",E-,major,13,"[48, 55, 64, 72]"
"[43, 55, 62, 71]","[48, 55, 64, 72]","[48, 55, 64, 72]",E-,major,14,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",E-,major,15,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",E-,major,0,"[50, 62, 65, 71]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[50, 62, 65, 71]",E-,major,1,"[50, 62, 65, 71]"
"[48, 55, 64, 72]","[50, 62, 65, 71]","[50, 62, 65, 71]",E-,major,2,"[50, 62, 65, 71]"
"[50, 62, 65, 71]","[50, 62, 65, 71]","[50, 62, 65, 71]",E-,major,3,"[50, 62, 65, 71]"
"[50, 62, 65, 71]","[50, 62, 65, 71]","[50, 62, 65, 71]",E-,major,4,"[52, 55, 64, 72]"
"[50, 62, 65, 71]","[50, 62, 65, 71]","[52, 55, 64, 72]",E-,major,5,"[52, 55, 64, 72]"
"[50, 62, 65, 71]","[52, 55, 64, 72]","[52, 55, 64, 72]",E-,major,6,"[54, 57, 64, 72]"
"[52, 55, 64, 72]","[52, 55, 64, 72]","[54, 57, 64, 72]",E-,major,7,"[54, 57, 64, 72]"
"[52, 55, 64, 72]","[54, 57, 64, 72]","[54, 57, 64, 72]",E-,major,8,"[55, 59, 62, 71]"
"[54, 57, 64, 72]","[54, 57, 64, 72]","[55, 59, 62, 71]",E-,major,9,"[55, 59, 62, 71]"
"[54, 57, 64, 72]","[55, 59, 62, 71]","[55, 59, 62, 71]",E-,major,10,"[52, 59, 67, 71]"
"[55, 59, 62, 71]","[55, 59, 62, 71]","[52, 59, 67, 71]",E-,major,11,"[52, 59, 67, 71]"
"[55, 59, 62, 71]","[52, 59, 67, 71]","[52, 59, 67, 71]",E-,major,12,"[48, 60, 64, 69]"
"[52, 59, 67, 71]","[52, 59, 67, 71]","[48, 60, 64, 69]",E-,major,13,"[48, 60, 64, 69]"
"[52, 59, 67, 71]","[48, 60, 64, 69]","[48, 60, 64, 69]",E-,major,14,"[50, 60, 64, 69]"
"[48, 60, 64, 69]","[48, 60, 64, 69]","[50, 60, 64, 69]",E-,major,15,"[50, 60, 64, 69]"
"[48, 60, 64, 69]","[50, 60, 64, 69]","[50, 60, 64, 69]",E-,major,0,"[52, 59, 64, 67]"
"[50, 60, 64, 69]","[50, 60, 64, 69]","[52, 59, 64, 67]",E-,major,1,"[52, 59, 64, 67]"
"[50, 60, 64, 69]","[52, 59, 64, 67]","[52, 59, 64, 67]",E-,major,2,"[48, 59, 64, 67]"
"[52, 59, 64, 67]","[52, 59, 64, 67]","[48, 59, 64, 67]",E-,major,3,"[48, 59, 64, 67]"
"[52, 59, 64, 67]","[48, 59, 64, 67]","[48, 59, 64, 67]",E-,major,4,"[45, 60, 64, 67]"
"[48, 59, 64, 67]","[48, 59, 64, 67]","[45, 60, 64, 67]",E-,major,5,"[45, 60, 64, 67]"
"[48, 59, 64, 67]","[45, 60, 64, 67]","[45, 60, 64, 67]",E-,major,6,"[45, 59, 64, 67]"
"[45, 60, 64, 67]","[45, 60, 64, 67]","[45, 59, 64, 67]",E-,major,7,"[45, 59, 64, 67]"
"[45, 60, 64, 67]","[45, 59, 64, 67]","[45, 59, 64, 67]",E-,major,8,"[50, 57, 62, 66]"
"[45, 59, 64, 67]","[45, 59, 64, 67]","[50, 57, 62, 66]",E-,major,9,"[50, 57, 62, 66]"
"[45, 59, 64, 67]","[50, 57, 62, 66]","[50, 57, 62, 66]",E-,major,10,"[50, 57, 62, 66]"
"[50, 57, 62, 66]","[50, 57, 62, 66]","[50, 57, 62, 66]",E-,major,11,"[50, 57, 62, 66]"
"[50, 57, 62, 66]","[50, 57, 62, 66]","[50, 57, 62, 66]",E-,major,12,"[43, 59, 62, 67]"
"[50, 57, 62, 66]","[50, 57, 62, 66]","[43, 59, 62, 67]",E-,major,13,"[43, 59, 62, 67]"
"[50, 57, 62, 66]","[43, 59, 62, 67]","[43, 59, 62, 67]",E-,major,14,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",E-,major,15,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",E-,major,0,"[48, 55, 60, 76]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[48, 55, 60, 76]",E-,major,1,"[48, 55, 60, 76]"
"[43, 59, 62, 67]","[48, 55, 60, 76]","[48, 55, 60, 76]",E-,major,2,"[48, 57, 60, 76]"
"[48, 55, 60, 76]","[48, 55, 60, 76]","[48, 57, 60, 76]",E-,major,3,"[48, 57, 60, 76]"
"[48, 55, 60, 76]","[48, 57, 60, 76]","[48, 57, 60, 76]",E-,major,4,"[55, 59, 62, 74]"
"[48, 57, 60, 76]","[48, 57, 60, 76]","[55, 59, 62, 74]",E-,major,5,"[55, 59, 62, 74]"
"[48, 57, 60, 76]","[55, 59, 62, 74]","[55, 59, 62, 74]",E-,major,6,"[55, 59, 64, 74]"
"[55, 59, 62, 74]","[55, 59, 62, 74]","[55, 59, 64, 74]",E-,major,7,"[55, 59, 65, 74]"
"[55, 59, 62, 74]","[55, 59, 64, 74]","[55, 59, 65, 74]",E-,major,8,"[57, 60, 64, 72]"
"[55, 59, 64, 74]","[55, 59, 65, 74]","[57, 60, 64, 72]",E-,major,9,"[57, 60, 64, 72]"
"[55, 59, 65, 74]","[57, 60, 64, 72]","[57, 60, 64, 72]",E-,major,10,"[57, 60, 66, 72]"
"[57, 60, 64, 72]","[57, 60, 64, 72]","[57, 60, 66, 72]",E-,major,11,"[57, 60, 66, 72]"
"[57, 60, 64, 72]","[57, 60, 66, 72]","[57, 60, 66, 72]",E-,major,12,"[52, 64, 68, 71]"
"[57, 60, 66, 72]","[57, 60, 66, 72]","[52, 64, 68, 71]",E-,major,13,"[52, 64, 68, 71]"
"[57, 60, 66, 72]","[52, 64, 68, 71]","[52, 64, 68, 71]",E-,major,14,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",E-,major,15,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",E-,major,0,"[49, 57, 69, 76]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[49, 57, 69, 76]",E-,major,1,"[49, 57, 69, 76]"
"[52, 64, 68, 71]","[49, 57, 69, 76]","[49, 57, 69, 76]",E-,major,2,"[49, 57, 69, 76]"
"[49, 57, 69, 76]","[49, 57, 69, 76]","[49, 57, 69, 76]",E-,major,3,"[49, 57, 69, 76]"
"[49, 57, 69, 76]","[49, 57, 69, 76]","[49, 57, 69, 76]",E-,major,4,"[50, 62, 69, 77]"
"[49, 57, 69, 76]","[49, 57, 69, 76]","[50, 62, 69, 77]",E-,major,5,"[50, 62, 69, 77]"
"[49, 57, 69, 76]","[50, 62, 69, 77]","[50, 62, 69, 77]",E-,major,6,"[52, 60, 69, 76]"
"[50, 62, 69, 77]","[50, 62, 69, 77]","[52, 60, 69, 76]",E-,major,7,"[52, 60, 69, 76]"
"[50, 62, 69, 77]","[52, 60, 69, 76]","[52, 60, 69, 76]",E-,major,8,"[53, 59, 68, 74]"
"[52, 60, 69, 76]","[52, 60, 69, 76]","[53, 59, 68, 74]",E-,major,9,"[53, 59, 68, 74]"
"[52, 60, 69, 76]","[53, 59, 68, 74]","[53, 59, 68, 74]",E-,major,10,"[53, 57, 69, 74]"
"[53, 59, 68, 74]","[53, 59, 68, 74]","[53, 57, 69, 74]",E-,major,11,"[53, 57, 69, 74]"
"[53, 59, 68, 74]","[53, 57, 69, 74]","[53, 57, 69, 74]",E-,major,12,"[44, 59, 64, 76]"
"[53, 57, 69, 74]","[53, 57, 69, 74]","[44, 59, 64, 76]",E-,major,13,"[44, 59, 64, 76]"
"[53, 57, 69, 74]","[44, 59, 64, 76]","[44, 59, 64, 76]",E-,major,14,"[44, 59, 64, 76]"
"[44, 59, 64, 76]","[44, 59, 64, 76]","[44, 59, 64, 76]",E-,major,15,"[44, 59, 64, 76]"
"[44, 59, 64, 76]","[44, 59, 64, 76]","[44, 59, 64, 76]",E-,major,0,"[45, 57, 64, 72]"
"[44, 59, 64, 76]","[44, 59, 64, 76]","[45, 57, 64, 72]",E-,major,1,"[45, 57, 64, 72]"
"[44, 59, 64, 76]","[45, 57, 64, 72]","[45, 57, 64, 72]",E-,major,2,"[45, 57, 64, 72]"
"[45, 57, 64, 72]","[45, 57, 64, 72]","[45, 57, 64, 72]",E-,major,3,"[45, 57, 64, 72]"
"[45, 57, 64, 72]","[45, 57, 64, 72]","[45, 57, 64, 72]",E-,major,4,"[54, 57, 63, 72]"
"[45, 57, 64, 72]","[45, 57, 64, 72]","[54, 57, 63, 72]",E-,major,5,"[54, 57, 63, 72]"
"[45, 57, 64, 72]","[54, 57, 63, 72]","[54, 57, 63, 72]",E-,major,6,"[54, 57, 62, 72]"
"[54, 57, 63, 72]","[54, 57, 63, 72]","[54, 57, 62, 72]",E-,major,7,"[54, 57, 62, 72]"
"[54, 57, 63, 72]","[54, 57, 62, 72]","[54, 57, 62, 72]",E-,major,8,"[55, 55, 62, 71]"
"[54, 57, 62, 72]","[54, 57, 62, 72]","[55, 55, 62, 71]",E-,major,9,"[55, 55, 62, 71]"
"[54, 57, 62, 72]","[55, 55, 62, 71]","[55, 55, 62, 71]",E-,major,10,"[55, 55, 62, 71]"
"[55, 55, 62, 71]","[55, 55, 62, 71]","[55, 55, 62, 71]",E-,major,11,"[55, 55, 62, 71]"
"[55, 55, 62, 71]","[55, 55, 62, 71]","[55, 55, 62, 71]",E-,major,12,"[48, 55, 64, 72]"
"[55, 55, 62, 71]","[55, 55, 62, 71]","[48, 55, 64, 72]",E-,major,13,"[48, 55, 64, 72]"
"[55, 55, 62, 71]","[48, 55, 64, 72]","[48, 55, 64, 72]",E-,major,14,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",E-,major,15,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",E-,major,0,"[48, 58, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 58, 64, 72]",E-,major,1,"[48, 58, 64, 72]"
"[48, 55, 64, 72]","[48, 58, 64, 72]","[48, 58, 64, 72]",E-,major,2,"[48, 58, 64, 72]"
"[48, 58, 64, 72]","[48, 58, 64, 72]","[48, 58, 64, 72]",E-,major,3,"[48, 58, 64, 72]"
"[48, 58, 64, 72]","[48, 58, 64, 72]","[48, 58, 64, 72]",E-,major,4,"[53, 57, 65, 72]"
"[48, 58, 64, 72]","[48, 58, 64, 72]","[53, 57, 65, 72]",E-,major,5,"[53, 57, 65, 72]"
"[48, 58, 64, 72]","[53, 57, 65, 72]","[53, 57, 65, 72]",E-,major,6,"[55, 59, 65, 72]"
"[53, 57, 65, 72]","[53, 57, 65, 72]","[55, 59, 65, 72]",E-,major,7,"[55, 59, 65, 72]"
"[53, 57, 65, 72]","[55, 59, 65, 72]","[55, 59, 65, 72]",E-,major,8,"[57, 60, 65, 72]"
"[55, 59, 65, 72]","[55, 59, 65, 72]","[57, 60, 65, 72]",E-,major,9,"[57, 60, 65, 72]"
"[55, 59, 65, 72]","[57, 60, 65, 72]","[57, 60, 65, 72]",E-,major,10,"[57, 60, 65, 72]"
"[57, 60, 65, 72]","[57, 60, 65, 72]","[57, 60, 65, 72]",E-,major,11,"[57, 60, 65, 72]"
"[57, 60, 65, 72]","[57, 60, 65, 72]","[57, 60, 65, 72]",E-,major,12,"[47, 55, 65, 74]"
"[57, 60, 65, 72]","[57, 60, 65, 72]","[47, 55, 65, 74]",E-,major,13,"[47, 55, 65, 74]"
"[57, 60, 65, 72]","[47, 55, 65, 74]","[47, 55, 65, 74]",E-,major,14,"[47, 55, 65, 74]"
"[47, 55, 65, 74]","[47, 55, 65, 74]","[47, 55, 65, 74]",E-,major,15,"[47, 55, 65, 74]"
"[47, 55, 65, 74]","[47, 55, 65, 74]","[47, 55, 65, 74]",E-,major,0,"[48, 55, 64, 72]"
"[47, 55, 65, 74]","[47, 55, 65, 74]","[48, 55, 64, 72]",E-,major,1,"[48, 55, 64, 72]"
"[47, 55, 65, 74]","[48, 55, 64, 72]","[48, 55, 64, 72]",E-,major,2,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",E-,major,3,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",E-,major,4,"[42, 57, 62, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[42, 57, 62, 72]",E-,major,5,"[42, 57, 62, 72]"
"[48, 55, 64, 72]","[42, 57, 62, 72]","[42, 57, 62, 72]",E-,major,6,"[42, 57, 62, 72]"
"[42, 57, 62, 72]","[42, 57, 62, 72]","[42, 57, 62, 72]",E-,major,7,"[42, 57, 62, 72]"
"[42, 57, 62, 72]","[42, 57, 62, 72]","[42, 57, 62, 72]",E-,major,8,"[42, 57, 62, 72]"
"[42, 57, 62, 72]","[42, 57, 62, 72]","[42, 57, 62, 72]",E-,major,9,"[42, 57, 62, 72]"
"[42, 57, 62, 72]","[42, 57, 62, 72]","[42, 57, 62, 72]",E-,major,10,"[42, 57, 62, 72]"
"[42, 57, 62, 72]","[42, 57, 62, 72]","[42, 57, 62, 72]",E-,major,11,"[42, 57, 62, 72]"
"[42, 57, 62, 72]","[42, 57, 62, 72]","[42, 57, 62, 72]",E-,major,12,"[43, 55, 62, 72]"
"[42, 57, 62, 72]","[42, 57, 62, 72]","[43, 55, 62, 72]",E-,major,13,"[43, 55, 62, 72]"
"[42, 57, 62, 72]","[43, 55, 62, 72]","[43, 55, 62, 72]",E-,major,14,"[43, 55, 62, 72]"
"[43, 55, 62, 72]","[43, 55, 62, 72]","[43, 55, 62, 72]",E-,major,15,"[43, 55, 62, 72]"
"[43, 55, 62, 72]","[43, 55, 62, 72]","[43, 55, 62, 72]",E-,major,0,"[43, 55, 62, 71]"
"[43, 55, 62, 72]","[43, 55, 62, 72]","[43, 55, 62, 71]",E-,major,1,"[43, 55, 62, 71]"
"[43, 55, 62, 72]","[43, 55, 62, 71]","[43, 55, 62, 71]",E-,major,2,"[43, 55, 62, 71]"
"[43, 55, 62, 71]","[43, 55, 62, 71]","[43, 55, 62, 71]",E-,major,3,"[43, 55, 62, 71]"
"[43, 55, 62, 71]","[43, 55, 62, 71]","[43, 55, 62, 71]",E-,major,4,"[36, 55, 64, 72]"
"[43, 55, 62, 71]","[43, 55, 62, 71]","[36, 55, 64, 72]",E-,major,5,"[36, 55, 64, 72]"
"[43, 55, 62, 71]","[36, 55, 64, 72]","[36, 55, 64, 72]",E-,major,6,"[36, 55, 64, 72]"
"[36, 55, 64, 72]","[36, 55, 64, 72]","[36, 55, 64, 72]",E-,major,7,"[36, 55, 64, 72]"
"[36, 55, 64, 72]","[36, 55, 64, 72]","[36, 55, 64, 72]",E-,major,8,"[36, 55, 64, 72]"
"[36, 55, 64, 72]","[36, 55, 64, 72]","[36, 55, 64, 72]",E-,major,9,"[36, 55, 64, 72]"
"[36, 55, 64, 72]","[36, 55, 64, 72]","[36, 55, 64, 72]",E-,major,10,"[36, 55, 64, 72]"
"[36, 55, 64, 72]","[36, 55, 64, 72]","[36, 55, 64, 72]",E-,major,11,"[36, 55, 64, 72]"
"[36, 55, 64, 72]","[36, 55, 64, 72]","[36, 55, 64, 72]",E-,major,12,"[36, 55, 64, 72]"
"[36, 55, 64, 72]","[36, 55, 64, 72]","[36, 55, 64, 72]",E-,major,13,"[36, 55, 64, 72]"
"[36, 55, 64, 72]","[36, 55, 64, 72]","[36, 55, 64, 72]",E-,major,14,"[36, 55, 64, 72]"
"[36, 55, 64, 72]","[36, 55, 64, 72]","[36, 55, 64, 72]",E-,major,15,"[36, 55, 64, 72]"
"[36, 55, 64, 72]","[36, 55, 64, 72]","[36, 55, 64, 72]",E-,major,0,"[36, 55, 64, 72]"
"[36, 55, 64, 72]","[36, 55, 64, 72]","[36, 55, 64, 72]",E-,major,1,"[36, 55, 64, 72]"
"[36, 55, 64, 72]","[36, 55, 64, 72]","[36, 55, 64, 72]",E-,major,2,"[36, 55, 64, 72]"
"[36, 55, 64, 72]","[36, 55, 64, 72]","[36, 55, 64, 72]",E-,major,3,"[36, 55, 64, 72]"
