prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[55, 59, 62, 67]","[55, 59, 62, 67]","[55, 59, 62, 67]",E-,major,3,"[55, 59, 62, 67]"
"[55, 59, 62, 67]","[55, 59, 62, 67]","[55, 59, 62, 67]",E-,major,4,"[54, 57, 62, 69]"
"[55, 59, 62, 67]","[55, 59, 62, 67]","[54, 57, 62, 69]",E-,major,5,"[54, 57, 62, 69]"
"[55, 59, 62, 67]","[54, 57, 62, 69]","[54, 57, 62, 69]",E-,major,6,"[54, 57, 62, 69]"
"[54, 57, 62, 69]","[54, 57, 62, 69]","[54, 57, 62, 69]",E-,major,7,"[54, 57, 62, 69]"
"[54, 57, 62, 69]","[54, 57, 62, 69]","[54, 57, 62, 69]",E-,major,8,"[53, 55, 62, 71]"
"[54, 57, 62, 69]","[54, 57, 62, 69]","[53, 55, 62, 71]",E-,major,9,"[53, 55, 62, 71]"
"[54, 57, 62, 69]","[53, 55, 62, 71]","[53, 55, 62, 71]",E-,major,10,"[53, 55, 62, 71]"
"[53, 55, 62, 71]","[53, 55, 62, 71]","[53, 55, 62, 71]",E-,major,11,"[53, 55, 62, 71]"
"[53, 55, 62, 71]","[53, 55, 62, 71]","[53, 55, 62, 71]",E-,major,12,"[52, 55, 64, 72]"
"[53, 55, 62, 71]","[53, 55, 62, 71]","[52, 55, 64, 72]",E-,major,13,"[52, 55, 64, 72]"
"[53, 55, 62, 71]","[52, 55, 64, 72]","[52, 55, 64, 72]",E-,major,14,"[52, 57, 66, 72]"
"[52, 55, 64, 72]","[52, 55, 64, 72]","[52, 57, 66, 72]",E-,major,15,"[52, 57, 66, 72]"
"[52, 55, 64, 72]","[52, 57, 66, 72]","[52, 57, 66, 72]",E-,major,0,"[52, 59, 67, 71]"
"[52, 57, 66, 72]","[52, 57, 66, 72]","[52, 59, 67, 71]",E-,major,1,"[52, 59, 67, 71]"
"[52, 57, 66, 72]","[52, 59, 67, 71]","[52, 59, 67, 71]",E-,major,2,"[50, 59, 67, 71]"
"[52, 59, 67, 71]","[52, 59, 67, 71]","[50, 59, 67, 71]",E-,major,3,"[50, 59, 67, 71]"
"[52, 59, 67, 71]","[50, 59, 67, 71]","[50, 59, 67, 71]",E-,major,4,"[49, 52, 67, 69]"
"[50, 59, 67, 71]","[50, 59, 67, 71]","[49, 52, 67, 69]",E-,major,5,"[49, 52, 67, 69]"
"[50, 59, 67, 71]","[49, 52, 67, 69]","[49, 52, 67, 69]",E-,major,6,"[49, 52, 67, 69]"
"[49, 52, 67, 69]","[49, 52, 67, 69]","[49, 52, 67, 69]",E-,major,7,"[49, 52, 67, 69]"
"[49, 52, 67, 69]","[49, 52, 67, 69]","[49, 52, 67, 69]",E-,major,8,"[51, 59, 66, 69]"
"[49, 52, 67, 69]","[49, 52, 67, 69]","[51, 59, 66, 69]",E-,major,9,"[51, 59, 66, 69]"
"[49, 52, 67, 69]","[51, 59, 66, 69]","[51, 59, 66, 69]",E-,major,10,"[51, 59, 66, 69]"
"[51, 59, 66, 69]","[51, 59, 66, 69]","[51, 59, 66, 69]",E-,major,11,"[51, 59, 66, 69]"
"[51, 59, 66, 69]","[51, 59, 66, 69]","[51, 59, 66, 69]",E-,major,12,"[52, 59, 64, 67]"
"[51, 59, 66, 69]","[51, 59, 66, 69]","[52, 59, 64, 67]",E-,major,13,"[52, 59, 64, 67]"
"[51, 59, 66, 69]","[52, 59, 64, 67]","[52, 59, 64, 67]",E-,major,14,"[52, 59, 64, 67]"
"[52, 59, 64, 67]","[52, 59, 64, 67]","[52, 59, 64, 67]",E-,major,15,"[52, 59, 64, 67]"
"[52, 59, 64, 67]","[52, 59, 64, 67]","[52, 59, 64, 67]",E-,major,0,"[53, 57, 60, 60]"
"[52, 59, 64, 67]","[52, 59, 64, 67]","[53, 57, 60, 60]",E-,major,1,"[53, 57, 60, 60]"
"[52, 59, 64, 67]","[53, 57, 60, 60]","[53, 57, 60, 60]",E-,major,2,"[53, 57, 60, 60]"
"[53, 57, 60, 60]","[53, 57, 60, 60]","[53, 57, 60, 60]",E-,major,3,"[53, 57, 60, 60]"
"[53, 57, 60, 60]","[53, 57, 60, 60]","[53, 57, 60, 60]",E-,major,4,"[53, 55, 59, 62]"
"[53, 57, 60, 60]","[53, 57, 60, 60]","[53, 55, 59, 62]",E-,major,5,"[53, 55, 59, 62]"
"[53, 57, 60, 60]","[53, 55, 59, 62]","[53, 55, 59, 62]",E-,major,6,"[52, 55, 59, 62]"
"[53, 55, 59, 62]","[53, 55, 59, 62]","[52, 55, 59, 62]",E-,major,7,"[52, 55, 59, 62]"
"[53, 55, 59, 62]","[52, 55, 59, 62]","[52, 55, 59, 62]",E-,major,8,"[50, 55, 60, 64]"
"[52, 55, 59, 62]","[52, 55, 59, 62]","[50, 55, 60, 64]",E-,major,9,"[50, 55, 60, 64]"
"[52, 55, 59, 62]","[50, 55, 60, 64]","[50, 55, 60, 64]",E-,major,10,"[48, 55, 60, 64]"
"[50, 55, 60, 64]","[50, 55, 60, 64]","[48, 55, 60, 64]",E-,major,11,"[48, 55, 60, 64]"
"[50, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",E-,major,12,"[47, 55, 62, 65]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[47, 55, 62, 65]",E-,major,13,"[47, 55, 62, 65]"
"[48, 55, 60, 64]","[47, 55, 62, 65]","[47, 55, 62, 65]",E-,major,14,"[44, 50, 59, 65]"
"[47, 55, 62, 65]","[47, 55, 62, 65]","[44, 50, 59, 65]",E-,major,15,"[44, 50, 59, 65]"
"[47, 55, 62, 65]","[44, 50, 59, 65]","[44, 50, 59, 65]",E-,major,0,"[48, 52, 55, 64]"
"[44, 50, 59, 65]","[44, 50, 59, 65]","[48, 52, 55, 64]",E-,major,1,"[48, 52, 55, 64]"
"[44, 50, 59, 65]","[48, 52, 55, 64]","[48, 52, 55, 64]",E-,major,2,"[40, 55, 60, 64]"
"[48, 52, 55, 64]","[48, 52, 55, 64]","[40, 55, 60, 64]",E-,major,3,"[40, 55, 60, 64]"
"[48, 52, 55, 64]","[40, 55, 60, 64]","[40, 55, 60, 64]",E-,major,4,"[41, 57, 60, 62]"
"[40, 55, 60, 64]","[40, 55, 60, 64]","[41, 57, 60, 62]",E-,major,5,"[41, 57, 60, 62]"
"[40, 55, 60, 64]","[41, 57, 60, 62]","[41, 57, 60, 62]",E-,major,6,"[41, 53, 59, 62]"
"[41, 57, 60, 62]","[41, 57, 60, 62]","[41, 53, 59, 62]",E-,major,7,"[41, 53, 57, 62]"
"[41, 57, 60, 62]","[41, 53, 59, 62]","[41, 53, 57, 62]",E-,major,8,"[43, 50, 59, 62]"
"[41, 53, 59, 62]","[41, 53, 57, 62]","[43, 50, 59, 62]",E-,major,9,"[43, 50, 59, 62]"
"[41, 53, 57, 62]","[43, 50, 59, 62]","[43, 50, 59, 62]",E-,major,10,"[43, 55, 59, 62]"
"[43, 50, 59, 62]","[43, 50, 59, 62]","[43, 55, 59, 62]",E-,major,11,"[43, 53, 59, 62]"
"[43, 50, 59, 62]","[43, 55, 59, 62]","[43, 53, 59, 62]",E-,major,12,"[36, 52, 55, 60]"
"[43, 55, 59, 62]","[43, 53, 59, 62]","[36, 52, 55, 60]",E-,major,13,"[36, 52, 55, 60]"
"[43, 53, 59, 62]","[36, 52, 55, 60]","[36, 52, 55, 60]",E-,major,14,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",E-,major,15,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",E-,major,0,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",E-,major,1,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",E-,major,2,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",E-,major,3,"[36, 52, 55, 60]"
