prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[48, 57, 72, 76]","[48, 57, 72, 76]","[48, 57, 71, 76]",A,minor,3,"[48, 57, 71, 76]"
"[48, 57, 72, 76]","[48, 57, 71, 76]","[48, 57, 71, 76]",A,minor,4,"[53, 62, 69, 74]"
"[48, 57, 71, 76]","[48, 57, 71, 76]","[53, 62, 69, 74]",A,minor,5,"[53, 62, 69, 74]"
"[48, 57, 71, 76]","[53, 62, 69, 74]","[53, 62, 69, 74]",A,minor,6,"[52, 64, 69, 72]"
"[53, 62, 69, 74]","[53, 62, 69, 74]","[52, 64, 69, 72]",A,minor,7,"[52, 64, 69, 72]"
"[53, 62, 69, 74]","[52, 64, 69, 72]","[52, 64, 69, 72]",A,minor,8,"[50, 65, 68, 71]"
"[52, 64, 69, 72]","[52, 64, 69, 72]","[50, 65, 68, 71]",A,minor,9,"[50, 65, 68, 71]"
"[52, 64, 69, 72]","[50, 65, 68, 71]","[50, 65, 68, 71]",A,minor,10,"[53, 62, 69, 69]"
"[50, 65, 68, 71]","[50, 65, 68, 71]","[53, 62, 69, 69]",A,minor,11,"[53, 62, 69, 69]"
"[50, 65, 68, 71]","[53, 62, 69, 69]","[53, 62, 69, 69]",A,minor,12,"[52, 64, 69, 72]"
"[53, 62, 69, 69]","[53, 62, 69, 69]","[52, 64, 69, 72]",A,minor,13,"[52, 64, 69, 72]"
"[53, 62, 69, 69]","[52, 64, 69, 72]","[52, 64, 69, 72]",A,minor,14,"[50, 64, 66, 72]"
"[52, 64, 69, 72]","[52, 64, 69, 72]","[50, 64, 66, 72]",A,minor,15,"[50, 64, 66, 72]"
"[52, 64, 69, 72]","[50, 64, 66, 72]","[50, 64, 66, 72]",A,minor,0,"[52, 62, 68, 71]"
"[50, 64, 66, 72]","[50, 64, 66, 72]","[52, 62, 68, 71]",A,minor,1,"[52, 62, 68, 71]"
"[50, 64, 66, 72]","[52, 62, 68, 71]","[52, 62, 68, 71]",A,minor,2,"[52, 61, 68, 69]"
"[52, 62, 68, 71]","[52, 62, 68, 71]","[52, 61, 68, 69]",A,minor,3,"[52, 61, 68, 69]"
"[52, 62, 68, 71]","[52, 61, 68, 69]","[52, 61, 68, 69]",A,minor,4,"[45, 61, 64, 69]"
"[52, 61, 68, 69]","[52, 61, 68, 69]","[45, 61, 64, 69]",A,minor,5,"[45, 61, 64, 69]"
"[52, 61, 68, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",A,minor,6,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",A,minor,7,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",A,minor,8,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",A,minor,9,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",A,minor,10,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",A,minor,11,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",A,minor,12,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",A,minor,13,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",A,minor,14,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",A,minor,15,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",A,minor,0,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",A,minor,1,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",A,minor,2,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",A,minor,3,"[45, 61, 64, 69]"
