prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[55, 55, 60, 62]","[55, 55, 60, 62]","[55, 55, 60, 62]",F,major,7,"[55, 55, 60, 62]"
"[55, 55, 60, 62]","[55, 55, 60, 62]","[55, 55, 60, 62]",F,major,8,"[55, 55, 59, 62]"
"[55, 55, 60, 62]","[55, 55, 60, 62]","[55, 55, 59, 62]",F,major,9,"[55, 55, 59, 62]"
"[55, 55, 60, 62]","[55, 55, 59, 62]","[55, 55, 59, 62]",F,major,10,"[55, 55, 59, 62]"
"[55, 55, 59, 62]","[55, 55, 59, 62]","[55, 55, 59, 62]",F,major,11,"[55, 55, 59, 62]"
"[55, 55, 59, 62]","[55, 55, 59, 62]","[55, 55, 59, 62]",F,major,12,"[55, 55, 59, 62]"
"[55, 55, 59, 62]","[55, 55, 59, 62]","[55, 55, 59, 62]",F,major,13,"[55, 55, 59, 62]"
"[55, 55, 59, 62]","[55, 55, 59, 62]","[55, 55, 59, 62]",F,major,14,"[55, 55, 59, 62]"
"[55, 55, 59, 62]","[55, 55, 59, 62]","[55, 55, 59, 62]",F,major,15,"[55, 55, 59, 62]"
"[55, 55, 59, 62]","[55, 55, 59, 62]","[55, 55, 59, 62]",F,major,0,"[52, 55, 60, 60]"
"[55, 55, 59, 62]","[55, 55, 59, 62]","[52, 55, 60, 60]",F,major,1,"[52, 55, 60, 60]"
"[55, 55, 59, 62]","[52, 55, 60, 60]","[52, 55, 60, 60]",F,major,2,"[53, 55, 60, 60]"
"[52, 55, 60, 60]","[52, 55, 60, 60]","[53, 55, 60, 60]",F,major,3,"[53, 55, 60, 60]"
"[52, 55, 60, 60]","[53, 55, 60, 60]","[53, 55, 60, 60]",F,major,4,"[52, 55, 55, 60]"
"[53, 55, 60, 60]","[53, 55, 60, 60]","[52, 55, 55, 60]",F,major,5,"[52, 55, 55, 60]"
"[53, 55, 60, 60]","[52, 55, 55, 60]","[52, 55, 55, 60]",F,major,6,"[50, 53, 55, 60]"
"[52, 55, 55, 60]","[52, 55, 55, 60]","[50, 53, 55, 60]",F,major,7,"[50, 53, 55, 60]"
"[52, 55, 55, 60]","[50, 53, 55, 60]","[50, 53, 55, 60]",F,major,8,"[48, 52, 55, 60]"
"[50, 53, 55, 60]","[50, 53, 55, 60]","[48, 52, 55, 60]",F,major,9,"[48, 52, 55, 60]"
"[50, 53, 55, 60]","[48, 52, 55, 60]","[48, 52, 55, 60]",F,major,10,"[47, 50, 55, 60]"
"[48, 52, 55, 60]","[48, 52, 55, 60]","[47, 50, 55, 60]",F,major,11,"[47, 50, 55, 60]"
"[48, 52, 55, 60]","[47, 50, 55, 60]","[47, 50, 55, 60]",F,major,12,"[45, 52, 57, 60]"
"[47, 50, 55, 60]","[47, 50, 55, 60]","[45, 52, 57, 60]",F,major,13,"[45, 52, 57, 60]"
"[47, 50, 55, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",F,major,14,"[47, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[47, 52, 57, 60]",F,major,15,"[47, 52, 57, 60]"
"[45, 52, 57, 60]","[47, 52, 57, 60]","[47, 52, 57, 60]",F,major,0,"[45, 52, 59, 59]"
"[47, 52, 57, 60]","[47, 52, 57, 60]","[45, 52, 59, 59]",F,major,1,"[45, 52, 59, 59]"
"[47, 52, 57, 60]","[45, 52, 59, 59]","[45, 52, 59, 59]",F,major,2,"[43, 52, 59, 59]"
"[45, 52, 59, 59]","[45, 52, 59, 59]","[43, 52, 59, 59]",F,major,3,"[43, 52, 59, 59]"
"[45, 52, 59, 59]","[43, 52, 59, 59]","[43, 52, 59, 59]",F,major,4,"[41, 52, 57, 60]"
"[43, 52, 59, 59]","[43, 52, 59, 59]","[41, 52, 57, 60]",F,major,5,"[41, 52, 57, 60]"
"[43, 52, 59, 59]","[41, 52, 57, 60]","[41, 52, 57, 60]",F,major,6,"[40, 52, 55, 60]"
"[41, 52, 57, 60]","[41, 52, 57, 60]","[40, 52, 55, 60]",F,major,7,"[40, 52, 55, 60]"
"[41, 52, 57, 60]","[40, 52, 55, 60]","[40, 52, 55, 60]",F,major,8,"[41, 50, 57, 62]"
"[40, 52, 55, 60]","[40, 52, 55, 60]","[41, 50, 57, 62]",F,major,9,"[41, 50, 57, 62]"
"[40, 52, 55, 60]","[41, 50, 57, 62]","[41, 50, 57, 62]",F,major,10,"[36, 50, 57, 62]"
"[41, 50, 57, 62]","[41, 50, 57, 62]","[36, 50, 57, 62]",F,major,11,"[36, 50, 57, 62]"
"[41, 50, 57, 62]","[36, 50, 57, 62]","[36, 50, 57, 62]",F,major,12,"[43, 52, 55, 60]"
"[36, 50, 57, 62]","[36, 50, 57, 62]","[43, 52, 55, 60]",F,major,13,"[43, 52, 55, 60]"
"[36, 50, 57, 62]","[43, 52, 55, 60]","[43, 52, 55, 60]",F,major,14,"[41, 52, 57, 60]"
"[43, 52, 55, 60]","[43, 52, 55, 60]","[41, 52, 57, 60]",F,major,15,"[41, 52, 57, 60]"
"[43, 52, 55, 60]","[41, 52, 57, 60]","[41, 52, 57, 60]",F,major,0,"[40, 53, 59, 62]"
"[41, 52, 57, 60]","[41, 52, 57, 60]","[40, 53, 59, 62]",F,major,1,"[40, 53, 59, 62]"
"[41, 52, 57, 60]","[40, 53, 59, 62]","[40, 53, 59, 62]",F,major,2,"[38, 53, 59, 62]"
"[40, 53, 59, 62]","[40, 53, 59, 62]","[38, 53, 59, 62]",F,major,3,"[38, 53, 59, 62]"
"[40, 53, 59, 62]","[38, 53, 59, 62]","[38, 53, 59, 62]",F,major,4,"[36, 55, 60, 64]"
"[38, 53, 59, 62]","[38, 53, 59, 62]","[36, 55, 60, 64]",F,major,5,"[36, 55, 60, 64]"
"[38, 53, 59, 62]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,6,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,7,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,8,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,9,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,10,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,11,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,12,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,13,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,14,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,15,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,0,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,1,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,2,"[40, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[40, 55, 60, 64]",F,major,3,"[40, 55, 60, 64]"
"[36, 55, 60, 64]","[40, 55, 60, 64]","[40, 55, 60, 64]",F,major,4,"[43, 55, 60, 64]"
"[40, 55, 60, 64]","[40, 55, 60, 64]","[43, 55, 60, 64]",F,major,5,"[43, 55, 60, 64]"
"[40, 55, 60, 64]","[43, 55, 60, 64]","[43, 55, 60, 64]",F,major,6,"[48, 55, 60, 64]"
"[43, 55, 60, 64]","[43, 55, 60, 64]","[48, 55, 60, 64]",F,major,7,"[48, 55, 60, 64]"
"[43, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,8,"[48, 55, 62, 62]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 62, 62]",F,major,9,"[48, 55, 62, 62]"
"[48, 55, 60, 64]","[48, 55, 62, 62]","[48, 55, 62, 62]",F,major,10,"[47, 55, 62, 62]"
"[48, 55, 62, 62]","[48, 55, 62, 62]","[47, 55, 62, 62]",F,major,11,"[47, 55, 62, 62]"
"[48, 55, 62, 62]","[47, 55, 62, 62]","[47, 55, 62, 62]",F,major,12,"[48, 55, 62, 64]"
"[47, 55, 62, 62]","[47, 55, 62, 62]","[48, 55, 62, 64]",F,major,13,"[48, 55, 62, 64]"
"[47, 55, 62, 62]","[48, 55, 62, 64]","[48, 55, 62, 64]",F,major,14,"[50, 55, 62, 64]"
"[48, 55, 62, 64]","[48, 55, 62, 64]","[50, 55, 62, 64]",F,major,15,"[50, 55, 62, 64]"
"[48, 55, 62, 64]","[50, 55, 62, 64]","[50, 55, 62, 64]",F,major,0,"[52, 55, 60, 64]"
"[50, 55, 62, 64]","[50, 55, 62, 64]","[52, 55, 60, 64]",F,major,1,"[52, 55, 60, 64]"
"[50, 55, 62, 64]","[52, 55, 60, 64]","[52, 55, 60, 64]",F,major,2,"[53, 55, 60, 64]"
"[52, 55, 60, 64]","[52, 55, 60, 64]","[53, 55, 60, 64]",F,major,3,"[53, 55, 60, 64]"
"[52, 55, 60, 64]","[53, 55, 60, 64]","[53, 55, 60, 64]",F,major,4,"[55, 55, 59, 62]"
"[53, 55, 60, 64]","[53, 55, 60, 64]","[55, 55, 59, 62]",F,major,5,"[55, 55, 59, 62]"
"[53, 55, 60, 64]","[55, 55, 59, 62]","[55, 55, 59, 62]",F,major,6,"[43, 55, 59, 62]"
"[55, 55, 59, 62]","[55, 55, 59, 62]","[43, 55, 59, 62]",F,major,7,"[43, 55, 59, 62]"
"[55, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",F,major,8,"[48, 55, 60, 64]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[48, 55, 60, 64]",F,major,9,"[48, 55, 60, 64]"
"[43, 55, 59, 62]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,10,"[47, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[47, 55, 60, 64]",F,major,11,"[47, 55, 60, 64]"
"[48, 55, 60, 64]","[47, 55, 60, 64]","[47, 55, 60, 64]",F,major,12,"[45, 57, 60, 66]"
"[47, 55, 60, 64]","[47, 55, 60, 64]","[45, 57, 60, 66]",F,major,13,"[45, 57, 60, 66]"
"[47, 55, 60, 64]","[45, 57, 60, 66]","[45, 57, 60, 66]",F,major,14,"[50, 57, 60, 66]"
"[45, 57, 60, 66]","[45, 57, 60, 66]","[50, 57, 60, 66]",F,major,15,"[50, 57, 60, 66]"
"[45, 57, 60, 66]","[50, 57, 60, 66]","[50, 57, 60, 66]",F,major,0,"[48, 57, 62, 66]"
"[50, 57, 60, 66]","[50, 57, 60, 66]","[48, 57, 62, 66]",F,major,1,"[48, 57, 62, 66]"
"[50, 57, 60, 66]","[48, 57, 62, 66]","[48, 57, 62, 66]",F,major,2,"[50, 57, 62, 66]"
"[48, 57, 62, 66]","[48, 57, 62, 66]","[50, 57, 62, 66]",F,major,3,"[50, 57, 62, 66]"
"[48, 57, 62, 66]","[50, 57, 62, 66]","[50, 57, 62, 66]",F,major,4,"[43, 59, 62, 67]"
"[50, 57, 62, 66]","[50, 57, 62, 66]","[43, 59, 62, 67]",F,major,5,"[43, 59, 62, 67]"
"[50, 57, 62, 66]","[43, 59, 62, 67]","[43, 59, 62, 67]",F,major,6,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",F,major,7,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",F,major,8,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",F,major,9,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",F,major,10,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",F,major,11,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",F,major,12,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",F,major,13,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",F,major,14,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",F,major,15,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",F,major,0,"[38, 53, 62, 69]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[38, 53, 62, 69]",F,major,1,"[38, 53, 62, 69]"
"[43, 59, 62, 67]","[38, 53, 62, 69]","[38, 53, 62, 69]",F,major,2,"[50, 53, 62, 69]"
"[38, 53, 62, 69]","[38, 53, 62, 69]","[50, 53, 62, 69]",F,major,3,"[50, 53, 62, 69]"
"[38, 53, 62, 69]","[50, 53, 62, 69]","[50, 53, 62, 69]",F,major,4,"[48, 60, 64, 69]"
"[50, 53, 62, 69]","[50, 53, 62, 69]","[48, 60, 64, 69]",F,major,5,"[48, 60, 64, 69]"
"[50, 53, 62, 69]","[48, 60, 64, 69]","[48, 60, 64, 69]",F,major,6,"[47, 60, 64, 69]"
"[48, 60, 64, 69]","[48, 60, 64, 69]","[47, 60, 64, 69]",F,major,7,"[47, 60, 64, 69]"
"[48, 60, 64, 69]","[47, 60, 64, 69]","[47, 60, 64, 69]",F,major,8,"[45, 59, 64, 71]"
"[47, 60, 64, 69]","[47, 60, 64, 69]","[45, 59, 64, 71]",F,major,9,"[45, 59, 64, 71]"
"[47, 60, 64, 69]","[45, 59, 64, 71]","[45, 59, 64, 71]",F,major,10,"[44, 59, 64, 71]"
"[45, 59, 64, 71]","[45, 59, 64, 71]","[44, 59, 64, 71]",F,major,11,"[44, 59, 64, 71]"
"[45, 59, 64, 71]","[44, 59, 64, 71]","[44, 59, 64, 71]",F,major,12,"[45, 59, 64, 72]"
"[44, 59, 64, 71]","[44, 59, 64, 71]","[45, 59, 64, 72]",F,major,13,"[45, 59, 64, 72]"
"[44, 59, 64, 71]","[45, 59, 64, 72]","[45, 59, 64, 72]",F,major,14,"[48, 59, 64, 72]"
"[45, 59, 64, 72]","[45, 59, 64, 72]","[48, 59, 64, 72]",F,major,15,"[48, 59, 64, 72]"
"[45, 59, 64, 72]","[48, 59, 64, 72]","[48, 59, 64, 72]",F,major,0,"[50, 57, 64, 72]"
"[48, 59, 64, 72]","[48, 59, 64, 72]","[50, 57, 64, 72]",F,major,1,"[50, 57, 64, 72]"
"[48, 59, 64, 72]","[50, 57, 64, 72]","[50, 57, 64, 72]",F,major,2,"[52, 56, 62, 71]"
"[50, 57, 64, 72]","[50, 57, 64, 72]","[52, 56, 62, 71]",F,major,3,"[52, 56, 62, 71]"
"[50, 57, 64, 72]","[52, 56, 62, 71]","[52, 56, 62, 71]",F,major,4,"[53, 57, 60, 69]"
"[52, 56, 62, 71]","[52, 56, 62, 71]","[53, 57, 60, 69]",F,major,5,"[53, 57, 60, 69]"
"[52, 56, 62, 71]","[53, 57, 60, 69]","[53, 57, 60, 69]",F,major,6,"[52, 55, 60, 69]"
"[53, 57, 60, 69]","[53, 57, 60, 69]","[52, 55, 60, 69]",F,major,7,"[52, 55, 60, 69]"
"[53, 57, 60, 69]","[52, 55, 60, 69]","[52, 55, 60, 69]",F,major,8,"[50, 53, 60, 69]"
"[52, 55, 60, 69]","[52, 55, 60, 69]","[50, 53, 60, 69]",F,major,9,"[50, 53, 60, 69]"
"[52, 55, 60, 69]","[50, 53, 60, 69]","[50, 53, 60, 69]",F,major,10,"[48, 53, 60, 69]"
"[50, 53, 60, 69]","[50, 53, 60, 69]","[48, 53, 60, 69]",F,major,11,"[48, 53, 60, 69]"
"[50, 53, 60, 69]","[48, 53, 60, 69]","[48, 53, 60, 69]",F,major,12,"[50, 53, 59, 71]"
"[48, 53, 60, 69]","[48, 53, 60, 69]","[50, 53, 59, 71]",F,major,13,"[50, 53, 59, 71]"
"[48, 53, 60, 69]","[50, 53, 59, 71]","[50, 53, 59, 71]",F,major,14,"[47, 53, 59, 71]"
"[50, 53, 59, 71]","[50, 53, 59, 71]","[47, 53, 59, 71]",F,major,15,"[47, 53, 59, 71]"
"[50, 53, 59, 71]","[47, 53, 59, 71]","[47, 53, 59, 71]",F,major,0,"[52, 52, 59, 68]"
"[47, 53, 59, 71]","[47, 53, 59, 71]","[52, 52, 59, 68]",F,major,1,"[52, 52, 59, 68]"
"[47, 53, 59, 71]","[52, 52, 59, 68]","[52, 52, 59, 68]",F,major,2,"[38, 52, 62, 68]"
"[52, 52, 59, 68]","[52, 52, 59, 68]","[38, 52, 62, 68]",F,major,3,"[38, 52, 62, 68]"
"[52, 52, 59, 68]","[38, 52, 62, 68]","[38, 52, 62, 68]",F,major,4,"[45, 52, 61, 69]"
"[38, 52, 62, 68]","[38, 52, 62, 68]","[45, 52, 61, 69]",F,major,5,"[45, 52, 61, 69]"
"[38, 52, 62, 68]","[45, 52, 61, 69]","[45, 52, 61, 69]",F,major,6,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",F,major,7,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",F,major,8,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",F,major,9,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",F,major,10,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",F,major,11,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",F,major,12,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",F,major,13,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",F,major,14,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",F,major,15,"[45, 52, 61, 69]"
